ax,ay,az,gx,gy,gz,mx,my,mz
-0.383,0.438,0.968,16.87,35.56,12.74,0.197,-0.436,-1.288
-0.397,0.406,0.947,22.75,36.54,12.6,0.206,-0.435,-1.284
-0.386,0.407,0.924,25.83,37.17,13.16,0.204,-0.428,-1.286
-0.427,0.431,0.928,31.15,33.18,14.91,0.214,-0.429,-1.284
-0.487,0.443,0.934,35.56,30.03,16.24,0.218,-0.425,-1.295
-0.513,0.421,0.948,36.96,30.24,14.35,0.216,-0.42,-1.292
-0.487,0.387,0.921,33.81,34.02,11.55,0.217,-0.415,-1.299
-0.432,0.346,0.873,31.22,36.26,12.04,0.227,-0.413,-1.302
-0.383,0.295,0.82,27.51,32.55,13.3,0.232,-0.408,-1.306
-0.373,0.272,0.831,18.2,27.79,13.16,0.233,-0.404,-1.305
-0.392,0.357,0.826,6.51,25.55,12.67,0.233,-0.403,-1.304
-0.384,0.411,0.799,4.9,24.22,9.52,0.233,-0.41,-1.299
-0.342,0.376,0.785,12.25,21.7,7.63,0.243,-0.411,-1.3
-0.28,0.289,0.778,19.04,17.64,7.7,0.238,-0.401,-1.307
-0.219,0.238,0.799,14.49,11.41,6.93,0.244,-0.401,-1.314
-0.16,0.274,0.823,9.66,7.07,5.53,0.244,-0.397,-1.306
-0.174,0.299,0.852,10.08,3.85,4.69,0.249,-0.402,-1.313
-0.2,0.275,0.846,15.05,1.33,5.81,0.244,-0.401,-1.307
-0.191,0.229,0.849,17.57,-0.07,6.79,0.243,-0.395,-1.311
-0.147,0.177,0.848,14.07,-0.14,5.88,0.245,-0.398,-1.314
-0.117,0.186,0.854,4.2,-2.59,7.56,0.249,-0.397,-1.309
-0.128,0.192,0.855,0.35,-3.99,8.33,0.244,-0.396,-1.306
-0.152,0.209,0.847,0.42,-4.9,8.12,0.241,-0.399,-1.309
-0.151,0.177,0.846,2.1,-4.97,8.75,0.242,-0.396,-1.312
-0.123,0.135,0.874,0.14,-5.6,9.8,0.24,-0.397,-1.315
-0.096,0.171,0.897,-8.19,-4.97,10.85,0.238,-0.396,-1.312
-0.116,0.232,0.881,-7.35,-5.11,10.64,0.233,-0.396,-1.314
-0.134,0.204,0.883,-2.38,-4.9,10.99,0.235,-0.396,-1.311
-0.129,0.181,0.91,-1.33,-3.71,10.85,0.235,-0.397,-1.317
-0.129,0.204,0.904,-3.5,-1.61,10.43,0.235,-0.394,-1.312
-0.131,0.228,0.882,-2.59,-0.21,8.26,0.23,-0.397,-1.316
-0.125,0.196,0.846,1.19,0.49,6.09,0.234,-0.396,-1.309
-0.118,0.168,0.816,-0.21,-0.35,5.53,0.239,-0.396,-1.313
-0.103,0.193,0.843,-3.99,-0.84,5.04,0.235,-0.397,-1.311
-0.096,0.247,0.867,-4.48,-0.91,4.48,0.239,-0.394,-1.313
-0.103,0.271,0.874,2.52,-0.77,3.78,0.237,-0.4,-1.301
-0.113,0.205,0.884,12.11,-1.33,3.08,0.234,-0.4,-1.307
-0.103,0.142,0.903,13.02,16.94,3.5,0.236,-0.395,-1.308
-0.089,0.192,0.89,0.7,0.7,3.36,0.236,-0.395,-1.312
-0.099,0.232,0.897,-0.21,-0.14,2.73,0.238,-0.395,-1.314
-0.116,0.239,0.902,4.55,-0.35,2.73,0.238,-0.394,-1.318
-0.109,0.216,0.905,10.57,0.91,1.4,0.24,-0.392,-1.317
-0.086,0.181,0.91,12.67,1.47,-0.14,0.234,-0.392,-1.314
-0.08,0.177,0.925,10.22,1.33,0.49,0.237,-0.394,-1.314
-0.091,0.194,0.937,8.33,1.54,0.07,0.235,-0.388,-1.318
-0.094,0.193,0.937,7.77,2.8,0.0,0.239,-0.389,-1.317
-0.084,0.179,0.914,7.14,3.43,-1.19,0.235,-0.379,-1.317
-0.072,0.157,0.897,5.67,3.01,-1.89,0.242,-0.385,-1.315
-0.08,0.177,0.908,3.43,2.52,-0.77,0.236,-0.386,-1.32
-0.07,0.192,0.905,7.28,1.96,-0.84,0.239,-0.385,-1.32
-0.067,0.157,0.923,12.25,0.49,0.0,0.244,-0.382,-1.322
-0.078,0.129,0.94,11.41,-0.49,1.12,0.244,-0.385,-1.32
-0.083,0.134,0.942,6.16,0.07,1.05,0.242,-0.38,-1.32
-0.079,0.125,0.932,1.75,0.42,0.14,0.244,-0.383,-1.323
-0.079,0.125,0.944,0.0,-0.28,0.84,0.247,-0.382,-1.316
-0.073,0.149,0.946,-3.15,-0.35,0.77,0.248,-0.384,-1.32
-0.077,0.183,0.955,-2.31,-1.19,0.63,0.245,-0.384,-1.322
-0.092,0.18,0.958,2.24,-2.24,1.47,0.245,-0.381,-1.316
-0.106,0.145,0.956,5.88,-2.66,2.45,0.246,-0.383,-1.325
-0.112,0.118,0.965,4.83,-2.94,3.71,0.244,-0.384,-1.324
-0.102,0.053,0.996,2.31,-3.5,5.81,0.246,-0.383,-1.325
-0.119,0.067,1.089,-1.05,-4.48,9.45,0.246,-0.382,-1.318
-0.145,0.099,1.121,-7.7,-1.75,10.92,0.239,-0.383,-1.322
-0.089,0.116,1.074,-15.82,4.34,7.77,0.243,-0.389,-1.324
-0.036,0.143,1.031,-24.08,6.65,3.78,0.24,-0.389,-1.32
-0.019,0.239,0.999,-28.07,6.93,3.99,0.245,-0.39,-1.312
-0.014,0.32,0.962,-20.02,5.18,2.03,0.246,-0.397,-1.31
-0.024,0.317,0.956,-10.64,3.08,-0.91,0.248,-0.399,-1.312
-0.044,0.323,0.951,-4.97,2.24,-0.42,0.248,-0.4,-1.306
-0.054,0.315,0.932,-0.77,0.77,0.07,0.246,-0.4,-1.302
-0.036,0.278,0.915,1.47,-0.84,-1.12,0.246,-0.394,-1.309
-0.015,0.257,0.912,0.77,-2.31,-1.96,0.244,-0.399,-1.307
-0.015,0.236,0.913,0.49,-4.41,-1.89,0.242,-0.399,-1.307
-0.032,0.22,0.959,2.59,-5.95,1.19,0.249,-0.402,-1.311
-0.04,0.226,0.983,1.26,-6.16,2.24,0.242,-0.397,-1.318
-0.044,0.229,1.0,-0.63,-5.32,1.54,0.243,-0.397,-1.308
-0.051,0.216,0.999,-2.03,-4.48,0.77,0.241,-0.397,-1.304
-0.058,0.208,0.988,-2.52,-2.8,0.63,0.241,-0.397,-1.312
-0.051,0.223,0.989,-1.12,-2.17,-0.42,0.244,-0.397,-1.309
-0.037,0.209,0.987,3.15,-1.4,-0.84,0.242,-0.392,-1.305
-0.05,0.178,0.985,5.53,-1.82,-0.7,0.243,-0.397,-1.306
-0.055,0.157,0.972,3.78,-1.4,-0.42,0.244,-0.397,-1.311
-0.052,0.162,0.949,0.77,-1.05,0.21,0.239,-0.396,-1.308
-0.046,0.196,0.937,-3.99,-1.61,0.0,0.239,-0.396,-1.306
-0.054,0.223,0.925,-3.01,-1.89,0.0,0.241,-0.402,-1.309
-0.061,0.211,0.93,0.98,-2.45,0.77,0.243,-0.409,-1.312
-0.064,0.205,0.94,1.4,-2.66,1.47,0.242,-0.402,-1.31
-0.06,0.217,0.942,0.21,-2.73,1.47,0.241,-0.398,-1.309
-0.04,0.231,0.942,0.28,-2.94,0.84,0.237,-0.398,-1.312
-0.036,0.209,0.939,4.48,-3.92,1.75,0.241,-0.4,-1.313
-0.054,0.183,0.947,5.39,-5.11,2.31,0.244,-0.396,-1.307
-0.059,0.188,0.952,0.42,-5.04,1.05,0.241,-0.398,-1.314
-0.056,0.221,0.95,-2.52,-5.32,0.56,0.24,-0.399,-1.31
-0.051,0.244,0.96,0.14,-6.16,0.77,0.239,-0.398,-1.313
-0.055,0.222,0.987,7.42,-7.42,2.24,0.238,-0.397,-1.308
-0.075,0.195,0.999,7.49,-7.14,2.38,0.235,-0.394,-1.31
-0.072,0.188,0.999,5.25,-6.09,2.03,0.238,-0.396,-1.317
-0.057,0.186,1.0,3.64,-5.46,1.47,0.239,-0.396,-1.314
-0.062,0.19,1.004,3.01,-5.04,2.52,0.236,-0.395,-1.317
-0.081,0.209,1.0,2.73,-4.27,2.73,0.232,-0.391,-1.311
-0.075,0.218,1.001,5.39,-2.66,2.03,0.234,-0.395,-1.324
-0.077,0.219,1.004,6.51,-2.24,1.05,0.233,-0.395,-1.319
-0.09,0.2,0.996,8.75,-0.56,1.96,0.231,-0.389,-1.316
-0.092,0.149,0.978,9.03,0.63,1.96,0.229,-0.391,-1.323
-0.079,0.12,0.969,4.41,1.19,2.24,0.234,-0.388,-1.318
-0.083,0.195,0.933,-6.93,2.38,3.15,0.234,-0.39,-1.314
-0.092,0.233,0.93,-5.04,0.98,2.94,0.237,-0.392,-1.313
-0.077,0.205,0.936,0.84,-0.21,2.8,0.234,-0.394,-1.317
-0.041,0.18,0.956,4.06,-1.68,4.34,0.236,-0.398,-1.317
-0.035,0.203,0.956,2.38,-2.8,5.11,0.234,-0.395,-1.319
-0.057,0.238,0.962,2.87,-4.13,4.9,0.235,-0.391,-1.318
-0.089,0.238,0.97,9.45,-4.9,5.32,0.236,-0.388,-1.32
-0.103,0.223,0.975,10.57,-5.18,4.83,0.239,-0.388,-1.318
-0.104,0.219,0.976,10.22,-5.25,3.92,0.23,-0.387,-1.322
-0.09,0.209,0.992,9.94,-4.83,1.19,0.234,-0.384,-1.317
-0.08,0.19,0.997,9.38,-3.99,-0.42,0.232,-0.385,-1.319
-0.086,0.147,0.995,7.91,-3.64,-0.28,0.231,-0.385,-1.319
-0.092,0.133,0.992,2.8,-2.38,-0.77,0.229,-0.384,-1.321
-0.076,0.141,0.978,-2.59,-0.63,-1.89,0.228,-0.384,-1.317
-0.055,0.165,0.968,-5.6,1.05,-2.94,0.229,-0.382,-1.319
-0.056,0.2,0.955,-4.76,1.82,-3.29,0.234,-0.384,-1.318
-0.082,0.18,0.942,3.15,2.59,-3.99,0.238,-0.382,-1.323
-0.107,0.141,0.933,5.74,2.52,-3.36,0.234,-0.383,-1.323
-0.124,0.13,0.922,2.59,4.13,-3.36,0.233,-0.383,-1.319
-0.122,0.144,0.911,-1.82,6.16,-4.69,0.234,-0.386,-1.316
-0.103,0.169,0.907,-2.8,7.63,-6.09,0.238,-0.387,-1.317
-0.095,0.187,0.899,3.22,9.52,-9.94,0.24,-0.383,-1.314
-0.137,0.179,0.853,9.31,10.43,-12.18,0.245,-0.381,-1.316
-0.158,0.155,0.81,11.13,10.92,-15.05,0.247,-0.382,-1.318
-0.13,0.113,0.774,8.61,11.27,-18.48,0.246,-0.381,-1.316
-0.05,0.064,0.775,5.95,10.57,-18.69,0.252,-0.382,-1.314
0.0,0.079,0.763,-0.84,6.72,-16.03,0.255,-0.379,-1.316
-0.021,0.18,0.778,-3.85,2.17,-14.98,0.256,-0.383,-1.313
-0.108,0.298,0.785,5.04,1.54,-17.08,0.254,-0.38,-1.311
-0.126,0.256,0.768,16.24,0.0,-19.39,0.255,-0.38,-1.311
-0.087,0.133,0.734,21.56,-0.91,-19.11,0.259,-0.379,-1.324
-0.035,0.082,0.761,16.24,-3.29,-16.94,0.259,-0.377,-1.319
-0.044,0.149,0.817,3.36,-6.37,-16.1,0.26,-0.376,-1.315
-0.12,0.26,0.865,1.19,-7.63,-17.5,0.258,-0.375,-1.319
-0.142,0.213,0.847,9.94,-7.07,-18.62,0.265,-0.372,-1.321
-0.143,0.111,0.853,14.0,-7.7,-16.38,0.265,-0.373,-1.322
-0.145,0.07,0.857,5.39,-7.98,-13.16,0.264,-0.371,-1.318
-0.156,0.105,0.887,-6.02,-9.1,-11.41,0.258,-0.373,-1.32
-0.168,0.203,0.947,-14.49,-11.9,-12.53,0.261,-0.37,-1.318
-0.154,0.229,0.973,-12.39,-14.91,-13.79,0.261,-0.375,-1.317
-0.165,0.235,1.029,-8.12,-19.6,-13.02,0.26,-0.377,-1.322
-0.203,0.252,1.075,-5.81,-21.98,-10.43,0.257,-0.372,-1.324
-0.23,0.295,1.123,-3.92,-23.24,-11.13,0.25,-0.374,-1.322
-0.245,0.299,1.163,-0.49,-22.68,-16.24,0.252,-0.374,-1.321
-0.261,0.274,1.179,5.81,-20.86,-14.84,0.25,-0.375,-1.323
-0.322,0.266,1.162,2.1,-20.3,-15.68,0.248,-0.37,-1.318
-0.379,0.275,1.16,-4.27,-19.6,-18.48,0.245,-0.372,-1.318
-0.405,0.312,1.165,-11.69,-16.24,-23.73,0.243,-0.372,-1.318
-0.406,0.342,1.168,-16.45,-10.36,-30.8,0.247,-0.369,-1.316
-0.392,0.339,1.144,-10.36,-3.64,-35.21,0.249,-0.375,-1.313
-0.322,0.275,1.116,-6.72,-2.31,-34.79,0.256,-0.378,-1.319
-0.281,0.231,1.115,-10.64,-2.17,-34.3,0.253,-0.376,-1.313
-0.269,0.246,1.1,-25.13,-0.35,-34.51,0.257,-0.379,-1.317
-0.259,0.331,1.081,-41.79,2.94,-39.34,0.257,-0.378,-1.308
-0.253,0.415,1.071,-46.48,7.07,-45.57,0.259,-0.383,-1.304
-0.223,0.448,1.067,-34.44,10.01,-47.11,0.262,-0.384,-1.303
-0.133,0.293,1.01,-6.37,12.39,-41.86,0.267,-0.387,-1.303
-0.072,0.202,0.977,-3.01,11.76,-37.24,0.27,-0.385,-1.3
-0.025,0.219,0.97,-12.32,11.76,-37.66,0.277,-0.388,-1.308
-0.017,0.295,0.967,-18.48,10.15,-39.9,0.281,-0.396,-1.303
-0.037,0.328,0.967,-10.36,7.84,-40.39,0.284,-0.39,-1.296
-0.028,0.182,0.976,2.52,8.47,-38.08,0.285,-0.387,-1.299
0.006,0.12,0.939,-7.56,10.36,-37.45,0.288,-0.387,-1.297
0.045,0.142,0.883,-25.76,10.57,-39.34,0.294,-0.392,-1.299
0.068,0.225,0.86,-36.61,8.19,-40.39,0.297,-0.39,-1.296
0.055,0.3,0.862,-35.28,3.85,-42.63,0.303,-0.398,-1.29
0.003,0.273,0.862,-22.75,-2.24,-45.22,0.304,-0.397,-1.292
0.034,0.205,0.877,-14.42,-1.68,-44.24,0.303,-0.393,-1.287
0.075,0.168,0.89,-13.23,-1.61,-44.52,0.311,-0.396,-1.29
0.1,0.172,0.879,-17.99,-2.03,-45.57,0.307,-0.393,-1.287
0.098,0.218,0.883,-19.18,-3.15,-44.66,0.313,-0.393,-1.286
0.066,0.255,0.919,-17.71,-5.18,-43.61,0.316,-0.39,-1.284
0.054,0.268,0.895,-11.76,-3.36,-43.61,0.318,-0.397,-1.282
0.094,0.231,0.879,-8.54,-1.75,-43.89,0.32,-0.397,-1.282
0.113,0.193,0.932,-7.14,-1.89,-41.86,0.328,-0.387,-1.28
0.103,0.152,0.942,-6.65,-0.98,-36.89,0.326,-0.391,-1.278
0.107,0.108,0.908,-7.49,1.47,-27.79,0.322,-0.392,-1.278
0.133,0.068,0.86,-19.46,6.02,-23.8,0.322,-0.391,-1.275
0.199,0.113,0.876,-32.76,6.93,-21.07,0.327,-0.39,-1.276
0.224,0.149,0.858,-43.61,5.53,-18.55,0.326,-0.393,-1.266
0.2,0.194,0.885,-44.38,2.66,-9.8,0.326,-0.4,-1.267
0.192,0.235,0.89,-41.3,-0.28,-3.71,0.328,-0.402,-1.266
0.203,0.239,0.918,-36.54,-3.15,-0.63,0.32,-0.408,-1.255
0.22,0.236,0.917,-31.57,-9.66,5.95,0.325,-0.407,-1.258
0.268,0.203,0.833,-32.83,-16.73,9.59,0.318,-0.413,-1.251
0.279,0.172,0.839,-35.42,-25.41,14.98,0.313,-0.412,-1.255
0.212,0.184,0.943,-34.16,-32.34,24.43,0.309,-0.418,-1.249
0.146,0.217,0.99,-26.25,-35.07,30.31,0.302,-0.42,-1.248
0.167,0.164,0.928,-27.72,-36.68,31.5,0.301,-0.43,-1.247
0.29,0.162,0.776,-41.09,-40.32,34.23,0.283,-0.427,-1.243
0.248,0.273,0.887,-44.1,-50.4,40.39,0.281,-0.429,-1.242
0.139,0.328,1.011,-28.07,-54.95,45.71,0.258,-0.433,-1.233
0.091,0.308,1.022,-15.05,-57.68,48.72,0.254,-0.433,-1.239
0.101,0.314,0.959,-20.37,-60.34,43.05,0.241,-0.433,-1.24
0.062,0.404,1.008,-15.96,-64.68,40.88,0.231,-0.437,-1.232
-0.024,0.427,1.146,4.97,-67.55,43.54,0.214,-0.43,-1.233
-0.088,0.404,1.16,18.41,-64.54,45.92,0.207,-0.429,-1.232
-0.103,0.44,1.131,14.7,-59.5,42.77,0.198,-0.429,-1.229
-0.136,0.51,0.946,-0.35,-55.86,33.18,0.185,-0.422,-1.23
-0.155,0.547,0.808,2.87,-61.04,32.13,0.173,-0.422,-1.232
-0.182,0.541,0.756,13.3,-68.95,30.87,0.166,-0.423,-1.224
-0.239,0.487,0.818,27.37,-77.14,28.63,0.157,-0.417,-1.232
-0.348,0.375,1.009,39.83,-80.99,26.88,0.139,-0.407,-1.231
-0.511,0.302,1.161,19.53,-76.23,26.18,0.133,-0.408,-1.225
-0.633,0.578,1.261,-16.66,-54.18,10.43,0.124,-0.405,-1.226
-0.653,0.824,1.264,-34.72,-21.07,-13.51,0.119,-0.411,-1.216
-0.507,0.868,1.271,-17.99,3.08,-19.32,0.118,-0.409,-1.214
-0.295,0.676,0.993,-3.01,29.54,-18.06,0.126,-0.413,-1.219
-0.153,0.516,0.894,11.06,15.96,-15.05,0.127,-0.413,-1.217
-0.209,0.375,0.852,9.17,2.52,-14.56,0.128,-0.411,-1.22
-0.249,0.377,0.855,3.92,1.96,-10.57,0.126,-0.412,-1.221
-0.265,0.378,0.868,0.0,4.13,-6.79,0.131,-0.41,-1.218
-0.254,0.419,0.884,-2.03,7.56,-2.87,0.135,-0.41,-1.219
-0.256,0.449,0.869,-1.26,11.13,-0.63,0.131,-0.41,-1.219
-0.278,0.453,0.868,-1.12,9.8,2.17,0.133,-0.413,-1.216
-0.34,0.471,0.855,-0.98,12.81,7.28,0.134,-0.413,-1.223
-0.328,0.469,0.848,-0.14,16.52,8.75,0.135,-0.41,-1.221
-0.329,0.449,0.848,0.28,19.46,10.64,0.133,-0.409,-1.217
-0.327,0.434,0.833,-5.39,21.63,11.13,0.137,-0.412,-1.223
-0.31,0.467,0.833,-8.19,22.68,11.69,0.136,-0.411,-1.22
-0.295,0.466,0.839,-8.4,22.54,9.03,0.139,-0.412,-1.22
-0.278,0.465,0.843,-5.04,21.42,5.18,0.139,-0.411,-1.22
-0.261,0.466,0.883,0.91,18.13,5.81,0.143,-0.41,-1.225
-0.249,0.455,0.892,6.37,18.27,3.99,0.141,-0.411,-1.213
-0.239,0.415,0.891,7.0,15.47,1.05,0.144,-0.409,-1.217
-0.233,0.442,0.901,8.05,11.41,2.38,0.147,-0.406,-1.217
-0.233,0.413,0.899,3.92,8.61,-0.84,0.146,-0.407,-1.224
-0.23,0.421,0.891,0.14,3.92,-1.82,0.146,-0.406,-1.222
-0.227,0.431,0.87,1.12,2.8,-1.4,0.141,-0.409,-1.222
-0.225,0.417,0.893,1.61,1.19,-1.19,0.145,-0.404,-1.22
-0.227,0.402,0.881,1.61,0.14,-0.42,0.145,-0.404,-1.218
-0.23,0.416,0.875,-1.96,-0.28,0.56,0.147,-0.408,-1.218
-0.232,0.448,0.87,-2.87,-0.35,1.05,0.146,-0.406,-1.225
-0.236,0.466,0.846,-0.84,-0.14,0.91,0.146,-0.41,-1.219
-0.235,0.441,0.845,-2.24,0.07,-0.63,0.148,-0.408,-1.22
-0.232,0.448,0.862,-4.2,-2.1,0.63,0.15,-0.405,-1.22
-0.244,0.473,0.879,-2.03,-0.56,2.24,0.148,-0.407,-1.219
-0.247,0.466,0.885,3.85,0.7,2.38,0.145,-0.407,-1.216
-0.244,0.446,0.873,5.11,2.24,2.45,0.147,-0.406,-1.22
-0.236,0.43,0.868,2.87,1.47,2.66,0.143,-0.406,-1.227
-0.219,0.446,0.83,2.38,0.49,2.31,0.15,-0.407,-1.225
-0.23,0.398,0.891,-7.07,-1.12,-1.68,0.146,-0.406,-1.226
-0.229,0.428,0.877,-9.87,-1.4,0.42,0.147,-0.405,-1.225
-0.236,0.465,0.884,-7.91,-0.77,0.56,0.148,-0.408,-1.223
-0.236,0.455,0.875,-3.64,17.57,0.63,0.149,-0.407,-1.223
-0.234,0.463,0.869,-1.26,1.33,2.38,0.147,-0.404,-1.219
-0.239,0.466,0.872,0.0,1.54,1.89,0.152,-0.41,-1.222
-0.243,0.467,0.861,1.54,1.96,1.26,0.148,-0.411,-1.223
-0.245,0.457,0.868,3.92,3.43,0.98,0.148,-0.412,-1.221
-0.239,0.445,0.869,4.62,5.04,-0.14,0.152,-0.411,-1.22
-0.234,0.433,0.872,2.66,4.9,-0.84,0.148,-0.41,-1.226
-0.229,0.446,0.864,1.05,2.94,0.14,0.149,-0.408,-1.226
-0.23,0.453,0.853,0.77,1.82,0.0,0.153,-0.411,-1.223
-0.226,0.46,0.852,0.77,0.28,0.21,0.156,-0.411,-1.223
-0.222,0.449,0.859,2.31,-1.26,0.91,0.153,-0.411,-1.227
-0.227,0.418,0.871,2.31,-3.01,2.24,0.155,-0.41,-1.22
-0.236,0.426,0.868,0.7,-3.15,2.73,0.148,-0.407,-1.226
-0.234,0.434,0.874,-0.35,-2.1,2.31,0.152,-0.407,-1.217
-0.235,0.435,0.859,-1.12,-1.89,1.68,0.154,-0.41,-1.22
-0.239,0.442,0.864,-0.63,-1.47,1.26,0.156,-0.411,-1.224
-0.24,0.452,0.862,-1.19,-1.47,0.0,0.155,-0.412,-1.228
-0.238,0.453,0.871,1.54,-0.42,-0.56,0.157,-0.411,-1.223
-0.231,0.443,0.882,1.68,0.0,-0.56,0.153,-0.408,-1.222
-0.222,0.447,0.869,0.56,-0.49,-0.77,0.152,-0.41,-1.226
-0.219,0.449,0.864,1.4,-1.12,-0.14,0.155,-0.409,-1.227
-0.221,0.431,0.872,2.24,-2.31,0.0,0.154,-0.412,-1.225
-0.22,0.437,0.862,0.14,-3.01,0.35,0.151,-0.406,-1.23
-0.219,0.434,0.866,0.84,-3.64,0.7,0.15,-0.406,-1.231
-0.221,0.415,0.878,0.77,-4.27,0.98,0.151,-0.407,-1.226
-0.222,0.43,0.87,-2.31,-4.69,0.63,0.149,-0.404,-1.225
-0.225,0.448,0.873,-2.8,-5.11,0.21,0.149,-0.411,-1.221
-0.221,0.429,0.875,-1.4,-4.9,0.28,0.15,-0.402,-1.223
-0.223,0.441,0.858,-4.9,-4.76,-1.05,0.148,-0.41,-1.223
-0.229,0.458,0.864,-4.13,-5.81,-0.63,0.146,-0.408,-1.22
-0.236,0.445,0.864,-1.4,-4.69,0.7,0.154,-0.411,-1.218
-0.237,0.433,0.86,-2.24,-4.34,0.91,0.156,-0.409,-1.222
-0.238,0.439,0.862,-3.78,-4.13,0.7,0.15,-0.409,-1.22
-0.246,0.462,0.856,-4.06,-4.34,0.91,0.145,-0.407,-1.217
-0.249,0.473,0.856,-3.29,-4.27,0.63,0.151,-0.408,-1.22
-0.249,0.461,0.865,-0.7,-3.71,0.35,0.149,-0.412,-1.22
-0.243,0.444,0.86,-0.07,-2.94,0.35,0.151,-0.411,-1.218
-0.239,0.446,0.857,-0.91,-3.29,0.07,0.148,-0.411,-1.217
-0.241,0.44,0.874,-1.33,-4.27,0.28,0.148,-0.413,-1.224
-0.239,0.457,0.863,-2.31,-4.48,0.21,0.151,-0.411,-1.224
-0.239,0.453,0.861,-1.33,-4.2,0.49,0.145,-0.41,-1.228
-0.239,0.441,0.867,-0.56,-3.99,1.19,0.146,-0.414,-1.224
-0.239,0.446,0.871,-2.73,-4.55,0.77,0.146,-0.411,-1.224
-0.24,0.467,0.852,-2.52,-4.83,1.05,0.146,-0.412,-1.227
-0.248,0.452,0.852,-0.49,-4.55,1.89,0.148,-0.408,-1.222
-0.255,0.45,0.852,-1.61,-5.04,1.33,0.142,-0.41,-1.227
-0.258,0.463,0.853,-1.82,-4.48,0.98,0.144,-0.409,-1.231
