ax,ay,az,gx,gy,gz,mx,my,mz
-0.125,0.212,0.98,0.07,-5.11,1.33,0.222,-0.399,-1.314
-0.13,0.23,0.969,-0.77,-4.62,1.26,0.227,-0.405,-1.319
-0.125,0.232,0.968,0.49,-4.69,1.47,0.223,-0.398,-1.319
-0.113,0.233,0.981,2.8,-4.06,1.96,0.224,-0.397,-1.319
-0.11,0.248,0.979,1.75,-4.27,1.33,0.224,-0.395,-1.316
-0.131,0.251,0.962,0.98,-3.71,0.21,0.225,-0.397,-1.316
-0.125,0.239,0.959,0.28,-3.01,0.21,0.223,-0.401,-1.318
-0.121,0.229,0.955,-0.28,-2.94,0.21,0.221,-0.4,-1.321
-0.121,0.235,0.937,-0.56,-3.01,0.84,0.224,-0.4,-1.325
-0.124,0.225,0.943,0.14,-3.22,0.98,0.224,-0.399,-1.323
-0.125,0.225,0.946,0.84,-3.92,1.61,0.222,-0.401,-1.316
-0.129,0.228,0.949,0.63,-4.2,1.12,0.222,-0.4,-1.32
-0.13,0.228,0.946,0.63,-3.92,0.98,0.218,-0.402,-1.317
-0.132,0.239,0.95,1.47,-3.85,0.07,0.217,-0.4,-1.325
-0.14,0.238,0.953,2.94,-3.57,-0.91,0.221,-0.399,-1.319
-0.143,0.233,0.952,5.67,-2.8,-1.75,0.216,-0.403,-1.32
-0.139,0.203,0.937,5.11,-2.24,-2.17,0.217,-0.396,-1.319
-0.143,0.207,0.937,3.43,-1.89,-1.61,0.217,-0.396,-1.317
-0.147,0.219,0.941,2.52,-1.54,-1.47,0.219,-0.395,-1.322
-0.143,0.21,0.935,3.5,-1.05,-1.54,0.215,-0.393,-1.326
-0.138,0.19,0.938,3.64,-1.05,-0.91,0.217,-0.393,-1.324
-0.169,0.206,0.922,0.28,-0.77,-0.84,0.218,-0.394,-1.319
-0.172,0.204,0.91,-0.21,-0.21,-1.4,0.22,-0.397,-1.322
-0.143,0.196,0.911,1.12,-0.21,-1.12,0.221,-0.394,-1.32
-0.118,0.192,0.916,2.45,-0.7,-0.84,0.218,-0.395,-1.322
-0.127,0.207,0.927,3.5,-1.4,-17.92,0.22,-0.393,-1.323
-0.15,0.214,0.936,7.42,0.07,-1.05,0.22,-0.392,-1.325
-0.141,0.187,0.948,9.38,2.66,-2.73,0.215,-0.395,-1.327
-0.143,0.181,0.923,9.31,4.27,-3.22,0.217,-0.393,-1.324
-0.163,0.181,0.903,9.94,5.53,-2.94,0.222,-0.392,-1.323
-0.165,0.177,0.884,10.15,7.42,-3.99,0.219,-0.39,-1.32
-0.15,0.157,0.871,9.8,8.89,-4.83,0.215,-0.391,-1.327
-0.137,0.127,0.857,5.18,9.1,-4.83,0.222,-0.388,-1.325
-0.13,0.13,0.837,0.91,9.59,-4.9,0.229,-0.39,-1.323
-0.123,0.155,0.828,-1.82,9.87,-4.97,0.228,-0.386,-1.321
-0.11,0.181,0.807,-4.55,9.38,-7.0,0.235,-0.39,-1.32
-0.095,0.181,0.799,-3.08,8.4,-7.84,0.235,-0.392,-1.324
-0.111,0.192,0.801,1.26,6.58,-5.39,0.236,-0.39,-1.325
-0.155,0.183,0.813,11.06,4.27,-4.9,0.237,-0.389,-1.325
-0.15,0.148,0.813,13.16,3.08,-6.16,0.233,-0.384,-1.324
-0.125,0.128,0.801,7.21,2.45,-8.19,0.241,-0.384,-1.322
-0.128,0.158,0.81,0.49,0.28,-7.77,0.241,-0.385,-1.323
-0.172,0.231,0.832,-2.52,-2.66,-7.07,0.238,-0.385,-1.32
-0.194,0.25,0.887,2.24,-4.69,-9.73,0.243,-0.389,-1.32
-0.166,0.206,0.898,5.88,-4.69,-9.31,0.244,-0.387,-1.32
-0.137,0.16,0.923,7.28,-6.09,-8.05,0.245,-0.386,-1.326
-0.139,0.179,0.964,3.22,-8.61,-6.3,0.242,-0.386,-1.322
-0.17,0.272,0.999,-3.15,-10.29,-7.49,0.241,-0.388,-1.324
-0.232,0.344,1.055,-0.77,-10.92,-12.39,0.243,-0.392,-1.324
-0.345,0.432,1.123,3.92,-9.52,-19.11,0.245,-0.387,-1.33
-0.388,0.421,1.101,9.66,-6.37,-29.47,0.24,-0.385,-1.326
-0.352,0.317,1.083,18.62,-3.36,-36.75,0.241,-0.382,-1.324
-0.285,0.194,1.04,17.78,-2.17,-38.15,0.248,-0.382,-1.329
-0.248,0.178,1.051,-5.04,-5.25,-37.87,0.247,-0.38,-1.326
-0.324,0.371,1.074,-20.23,-8.12,-41.72,0.252,-0.383,-1.326
-0.403,0.476,1.082,-21.42,-9.03,-45.29,0.247,-0.382,-1.329
-0.439,0.484,1.043,-10.5,-7.56,-46.62,0.252,-0.384,-1.328
-0.441,0.361,1.019,3.01,-6.09,-45.5,0.254,-0.381,-1.322
-0.341,0.16,1.02,7.98,-1.26,-39.48,0.264,-0.381,-1.324
-0.142,0.106,0.978,-22.26,4.97,-32.69,0.265,-0.384,-1.324
-0.183,0.244,0.981,-45.43,-7.49,-30.1,0.263,-0.381,-1.322
-0.31,0.415,1.016,-50.89,-14.49,-29.05,0.262,-0.385,-1.319
-0.376,0.502,1.045,-43.4,-10.5,-33.46,0.262,-0.392,-1.318
-0.342,0.466,1.066,-29.26,-2.38,-37.31,0.268,-0.395,-1.315
-0.239,0.373,1.047,-9.31,6.79,-35.21,0.269,-0.396,-1.309
-0.108,0.269,1.022,-4.34,5.04,-32.34,0.271,-0.399,-1.312
-0.136,0.239,1.011,-8.54,0.49,-30.8,0.273,-0.399,-1.316
-0.201,0.284,1.017,-16.66,-0.14,-32.48,0.276,-0.397,-1.31
-0.175,0.33,1.011,-21.35,6.37,-40.6,0.277,-0.398,-1.306
-0.08,0.326,0.96,-20.72,12.11,-50.12,0.284,-0.402,-1.305
-0.041,0.313,0.903,-14.84,7.91,-49.49,0.293,-0.403,-1.299
-0.068,0.276,0.877,-11.2,5.11,-46.62,0.293,-0.399,-1.3
-0.069,0.228,0.898,-9.87,4.69,-44.1,0.291,-0.402,-1.293
-0.009,0.221,0.895,-17.29,7.7,-44.8,0.299,-0.398,-1.3
0.046,0.256,0.841,-33.25,5.46,-50.96,0.303,-0.403,-1.29
0.052,0.331,0.797,-36.61,-0.56,-50.61,0.308,-0.4,-1.292
0.046,0.369,0.842,-32.76,-2.87,-50.54,0.31,-0.408,-1.29
0.093,0.36,0.881,-23.66,-2.17,-50.82,0.314,-0.408,-1.284
0.166,0.28,0.88,-13.09,-1.82,-49.98,0.313,-0.406,-1.288
0.198,0.193,0.885,-7.14,-3.92,-44.24,0.319,-0.408,-1.285
0.227,0.137,0.88,-15.82,-5.25,-36.26,0.318,-0.403,-1.283
0.265,0.099,0.892,-24.15,-6.65,-33.6,0.321,-0.406,-1.28
0.276,0.1,0.855,-32.9,-8.47,-28.42,0.319,-0.405,-1.277
0.239,0.15,0.846,-38.85,-9.66,-21.91,0.32,-0.407,-1.278
0.231,0.186,0.847,-40.6,-10.36,-17.22,0.319,-0.412,-1.278
0.249,0.202,0.885,-37.94,-9.73,-13.72,0.317,-0.415,-1.271
0.285,0.161,0.932,-34.37,-11.48,-6.37,0.313,-0.417,-1.268
0.266,0.187,0.947,-37.45,-14.28,-0.91,0.311,-0.422,-1.266
0.234,0.215,0.96,-40.67,-15.05,5.53,0.313,-0.419,-1.261
0.25,0.25,0.935,-40.11,-15.19,10.43,0.307,-0.427,-1.26
0.247,0.299,0.934,-35.21,-18.69,14.49,0.306,-0.427,-1.26
0.227,0.302,0.975,-28.91,-22.82,17.71,0.296,-0.432,-1.255
0.182,0.287,1.033,-24.15,-27.37,25.34,0.289,-0.433,-1.244
0.112,0.306,1.082,-22.19,-27.79,29.33,0.285,-0.432,-1.25
0.078,0.351,1.069,-24.01,-26.95,29.75,0.273,-0.437,-1.251
0.058,0.393,1.005,-23.73,-25.62,29.96,0.268,-0.439,-1.247
0.024,0.454,0.97,-18.48,-28.63,33.18,0.265,-0.442,-1.245
-0.01,0.495,0.973,-9.31,-33.04,35.42,0.259,-0.438,-1.242
-0.029,0.492,0.991,0.77,-36.96,37.31,0.251,-0.439,-1.242
-0.051,0.475,0.995,10.78,-42.77,38.43,0.241,-0.437,-1.244
-0.082,0.463,1.025,17.85,-45.22,38.29,0.233,-0.439,-1.242
-0.102,0.436,1.075,24.99,-46.76,37.94,0.226,-0.433,-1.249
-0.099,0.412,1.041,27.23,-47.53,35.98,0.213,-0.432,-1.252
-0.099,0.415,0.998,27.23,-47.32,32.34,0.206,-0.428,-1.252
-0.122,0.386,1.006,41.79,-50.12,28.07,0.197,-0.422,-1.259
-0.14,0.29,1.021,56.7,-49.56,27.3,0.185,-0.415,-1.258
-0.153,0.241,1.01,59.57,-46.27,26.88,0.182,-0.408,-1.265
-0.153,0.229,0.931,48.09,-41.79,22.4,0.176,-0.405,-1.265
-0.141,0.243,0.849,37.45,-39.69,21.42,0.17,-0.399,-1.269
-0.156,0.306,0.844,39.62,-38.5,24.36,0.161,-0.393,-1.266
-0.186,0.342,0.812,43.82,-39.9,24.15,0.158,-0.387,-1.272
-0.211,0.317,0.804,43.82,-40.81,21.77,0.146,-0.383,-1.27
-0.237,0.246,0.826,39.97,-42.56,23.52,0.138,-0.376,-1.269
-0.276,0.103,0.868,32.27,-45.15,33.04,0.133,-0.375,-1.266
-0.423,0.186,1.015,-4.2,-44.45,32.97,0.123,-0.372,-1.267
-0.494,0.297,1.057,-27.37,-34.3,22.19,0.115,-0.371,-1.259
-0.516,0.395,1.094,-43.19,-22.68,15.54,0.11,-0.375,-1.263
-0.532,0.543,1.152,-51.31,-10.36,12.46,0.108,-0.378,-1.255
-0.51,0.635,1.161,-44.24,1.33,10.01,0.107,-0.381,-1.251
-0.44,0.577,1.038,-31.15,12.74,9.66,0.11,-0.386,-1.25
-0.348,0.437,0.913,-22.54,16.52,9.03,0.109,-0.381,-1.246
-0.329,0.367,0.865,-24.78,14.7,7.56,0.107,-0.391,-1.247
-0.329,0.344,0.851,-27.86,12.6,7.63,0.114,-0.388,-1.247
-0.325,0.364,0.857,-29.54,11.62,7.14,0.108,-0.389,-1.243
-0.312,0.387,0.855,-26.74,10.92,5.67,0.112,-0.394,-1.235
-0.293,0.382,0.878,-22.96,8.54,7.91,0.107,-0.393,-1.237
-0.288,0.396,0.926,-19.6,6.65,8.4,0.112,-0.393,-1.231
-0.297,0.395,0.929,-16.94,6.51,6.65,0.108,-0.394,-1.235
-0.306,0.404,0.93,-15.89,5.6,6.65,0.108,-0.4,-1.231
-0.31,0.413,0.923,-17.71,5.39,6.16,0.109,-0.4,-1.228
-0.309,0.448,0.919,-14.07,5.18,6.51,0.106,-0.405,-1.227
-0.292,0.423,0.887,-10.36,1.96,5.18,0.107,-0.401,-1.223
-0.292,0.429,0.886,-7.42,0.91,5.95,0.111,-0.399,-1.223
-0.29,0.418,0.859,-4.48,-0.63,5.46,0.11,-0.401,-1.223
-0.293,0.422,0.858,-2.17,-2.24,6.16,0.109,-0.399,-1.224
-0.292,0.41,0.839,-0.35,-2.8,5.32,0.113,-0.398,-1.221
-0.304,0.424,0.841,-1.05,-5.6,5.74,0.112,-0.4,-1.219
-0.316,0.431,0.845,-1.05,-6.09,5.74,0.111,-0.401,-1.224
-0.326,0.432,0.84,-1.05,-7.0,5.6,0.105,-0.404,-1.227
-0.335,0.427,0.842,-2.24,-6.65,4.55,0.103,-0.404,-1.224
-0.344,0.421,0.844,-3.01,-6.79,4.27,0.111,-0.402,-1.224
-0.355,0.423,0.841,-2.66,-6.72,3.99,0.103,-0.4,-1.226
-0.37,0.424,0.836,-1.68,-6.16,3.5,0.103,-0.399,-1.222
-0.375,0.422,0.832,-0.63,-5.95,3.29,0.106,-0.405,-1.225
-0.377,0.431,0.828,-0.21,-4.9,2.24,0.1,-0.396,-1.224
-0.376,0.438,0.832,0.14,-4.69,0.98,0.104,-0.402,-1.222
-0.372,0.435,0.84,1.68,-3.57,0.07,0.103,-0.399,-1.223
-0.364,0.416,0.84,2.52,-2.59,-1.05,0.104,-0.399,-1.226
-0.357,0.394,0.844,2.24,-1.82,-0.56,0.101,-0.4,-1.224
-0.355,0.392,0.845,-1.12,-1.12,-0.56,0.101,-0.4,-1.23
-0.358,0.404,0.843,-4.34,-0.84,-1.26,0.102,-0.397,-1.226
-0.359,0.411,0.846,-6.44,-0.35,-1.26,0.103,-0.403,-1.225
-0.353,0.421,0.833,-8.4,0.21,-1.47,0.104,-0.406,-1.219
-0.354,0.425,0.833,-7.49,-0.35,-1.12,0.105,-0.401,-1.217
-0.355,0.428,0.837,-6.86,-0.28,-0.14,0.103,-0.404,-1.216
-0.356,0.427,0.834,-7.07,0.0,-0.28,0.106,-0.404,-1.216
-0.355,0.42,0.84,-7.35,0.28,-0.63,0.105,-0.406,-1.22
-0.348,0.432,0.836,-8.89,0.35,-2.03,0.106,-0.407,-1.222
-0.345,0.441,0.826,-9.73,-0.84,-2.73,0.103,-0.406,-1.216
-0.348,0.439,0.83,-9.1,-0.21,-2.24,0.107,-0.409,-1.214
-0.344,0.447,0.83,-10.15,0.0,-2.59,0.106,-0.403,-1.22
-0.34,0.459,0.825,-10.36,-0.14,-3.22,0.105,-0.405,-1.216
-0.34,0.456,0.827,-9.66,-0.28,-2.94,0.104,-0.409,-1.218
-0.342,0.454,0.829,-9.03,0.28,-1.75,0.107,-0.412,-1.219
-0.344,0.465,0.823,-8.96,0.56,-2.1,0.107,-0.415,-1.215
-0.344,0.467,0.821,-8.33,1.4,-2.73,0.106,-0.408,-1.216
-0.342,0.464,0.819,-6.93,1.33,-1.89,0.104,-0.412,-1.212
-0.343,0.464,0.821,-6.72,1.54,-1.61,0.102,-0.415,-1.211
-0.341,0.473,0.82,-7.21,1.26,-1.89,0.108,-0.418,-1.212
-0.336,0.472,0.821,-6.51,0.98,-2.03,0.11,-0.417,-1.211
-0.332,0.472,0.817,-6.09,1.05,-0.98,0.108,-0.418,-1.208
-0.331,0.478,0.817,-5.88,0.56,-1.05,0.105,-0.415,-1.209
-0.335,0.476,0.816,-5.11,0.21,-0.49,0.105,-0.423,-1.207
-0.333,0.485,0.833,-5.25,0.49,1.4,0.104,-0.421,-1.206
-0.331,0.503,0.848,-5.95,-0.14,3.85,0.106,-0.416,-1.204
-0.332,0.507,0.841,-6.72,-1.26,6.09,0.103,-0.418,-1.206
-0.331,0.497,0.819,-9.45,0.42,8.12,0.109,-0.415,-1.206
-0.309,0.477,0.817,-10.08,0.91,8.05,0.106,-0.417,-1.203
-0.303,0.474,0.797,-15.26,1.89,5.88,0.107,-0.422,-1.2
-0.311,0.493,0.796,-13.37,-3.15,5.6,0.103,-0.42,-1.199
-0.33,0.483,0.783,-9.1,-5.25,4.69,0.105,-0.419,-1.197
-0.335,0.461,0.785,-6.3,-7.28,3.36,0.102,-0.42,-1.199
