ax,ay,az,gx,gy,gz,mx,my,mz
-0.137,0.244,0.983,26.6,-21.42,29.61,0.131,-0.404,-1.264
-0.178,0.224,1.006,23.31,-22.89,32.97,0.127,-0.404,-1.267
-0.25,0.25,1.009,16.73,-24.92,37.1,0.127,-0.402,-1.269
-0.314,0.318,1.028,10.99,-21.7,36.89,0.119,-0.405,-1.263
-0.341,0.356,1.06,9.59,-9.24,32.55,0.123,-0.401,-1.27
-0.311,0.312,1.101,10.15,-4.83,32.34,0.119,-0.407,-1.272
-0.316,0.294,1.109,5.11,-5.39,32.62,0.118,-0.407,-1.272
-0.357,0.327,1.137,-0.77,-6.23,31.43,0.117,-0.402,-1.274
-0.398,0.378,1.156,-4.13,-2.03,28.35,0.112,-0.405,-1.271
-0.428,0.392,1.176,-1.75,3.29,24.01,0.115,-0.408,-1.268
-0.439,0.354,1.191,4.41,14.42,21.56,0.118,-0.409,-1.269
-0.385,0.286,1.159,1.54,25.13,18.13,0.115,-0.411,-1.272
-0.314,0.262,1.108,-2.94,33.81,14.56,0.12,-0.41,-1.271
-0.249,0.252,1.062,-4.69,37.66,12.32,0.124,-0.414,-1.274
-0.207,0.246,1.034,-1.96,38.5,10.15,0.129,-0.415,-1.277
-0.192,0.207,1.039,5.25,37.87,10.22,0.134,-0.416,-1.28
-0.172,0.198,1.067,5.95,38.5,12.32,0.137,-0.419,-1.291
-0.141,0.254,1.09,2.87,39.41,11.97,0.139,-0.421,-1.276
-0.105,0.314,1.09,2.94,39.06,8.89,0.148,-0.423,-1.288
-0.094,0.324,1.088,12.6,34.93,9.59,0.152,-0.421,-1.29
-0.116,0.311,1.101,28.07,31.78,14.07,0.159,-0.417,-1.288
-0.133,0.261,1.13,45.43,32.62,20.09,0.16,-0.412,-1.29
-0.132,0.207,1.155,47.25,33.67,23.1,0.161,-0.406,-1.297
-0.188,0.206,1.128,40.81,30.17,29.4,0.165,-0.404,-1.302
-0.298,0.267,1.075,36.19,25.9,36.96,0.169,-0.399,-1.312
-0.412,0.29,1.024,37.8,21.84,39.69,0.171,-0.39,-1.308
-0.525,0.328,1.07,40.32,21.91,49.0,0.167,-0.385,-1.32
-0.673,0.323,1.091,38.57,25.34,49.21,0.165,-0.384,-1.32
-0.733,0.284,1.077,33.53,30.38,49.139,0.167,-0.38,-1.318
-0.746,0.263,1.049,26.88,40.46,46.62,0.168,-0.383,-1.324
-0.747,0.251,0.997,21.0,49.909,42.42,0.168,-0.378,-1.325
-0.742,0.21,0.935,17.36,52.149,38.36,0.179,-0.375,-1.326
-0.731,0.116,0.868,1.82,57.12,35.28,0.18,-0.376,-1.328
-0.683,0.184,0.831,-19.04,64.19,27.79,0.185,-0.372,-1.326
-0.611,0.322,0.79,-37.8,67.899,13.37,0.196,-0.38,-1.325
-0.544,0.382,0.758,-35.77,62.02,3.99,0.201,-0.381,-1.322
-0.506,0.396,0.736,-20.3,52.5,0.7,0.21,-0.391,-1.32
-0.465,0.315,0.743,0.14,45.64,-5.25,0.215,-0.39,-1.321
-0.355,0.265,0.767,8.61,46.48,-8.05,0.229,-0.389,-1.323
-0.262,0.218,0.816,15.89,43.75,-10.5,0.233,-0.389,-1.329
-0.21,0.175,0.853,15.82,38.57,-10.5,0.233,-0.382,-1.329
-0.202,0.193,0.874,8.05,35.0,-8.26,0.242,-0.385,-1.326
-0.196,0.253,0.851,-2.66,35.14,-11.69,0.249,-0.388,-1.328
-0.16,0.235,0.858,-2.24,35.98,-12.95,0.252,-0.386,-1.321
-0.081,0.208,0.867,-1.19,32.2,-9.38,0.265,-0.388,-1.318
-0.085,0.195,0.848,-3.36,27.09,-9.73,0.261,-0.387,-1.318
-0.08,0.189,0.819,-4.83,23.94,-8.12,0.269,-0.385,-1.319
-0.05,0.204,0.813,-5.95,21.56,-5.88,0.274,-0.386,-1.318
-0.04,0.227,0.832,-4.13,16.66,-4.27,0.272,-0.388,-1.322
-0.049,0.24,0.874,1.96,13.09,-1.61,0.278,-0.388,-1.319
-0.017,0.181,0.902,11.69,10.08,-0.63,0.272,-0.388,-1.318
-0.004,0.155,0.917,10.85,8.33,1.26,0.282,-0.388,-1.321
-0.004,0.157,0.907,6.86,7.35,1.4,0.281,-0.383,-1.321
-0.004,0.175,0.905,3.71,6.51,0.84,0.277,-0.385,-1.323
0.004,0.191,0.899,1.75,5.11,-1.89,0.281,-0.385,-1.324
0.003,0.174,0.918,9.17,3.57,1.26,0.279,-0.381,-1.313
-0.003,0.159,0.93,15.19,2.73,3.99,0.284,-0.38,-1.323
-0.001,0.13,0.944,19.18,2.87,5.39,0.284,-0.378,-1.318
0.007,0.096,0.927,15.61,3.99,5.6,0.284,-0.377,-1.319
0.017,0.093,0.901,8.12,4.9,6.3,0.252,-0.376,-1.324
0.01,0.11,0.873,-1.47,3.64,7.14,0.29,-0.378,-1.323
-0.003,0.176,0.848,-4.06,3.36,6.3,0.289,-0.38,-1.325
0.013,0.179,0.856,-2.66,2.31,3.78,0.288,-0.378,-1.324
0.049,0.159,0.884,1.4,1.19,2.73,0.286,-0.385,-1.319
0.07,0.153,0.895,3.43,0.07,2.66,0.285,-0.38,-1.321
0.057,0.158,0.879,3.15,-0.14,2.45,0.282,-0.378,-1.326
0.026,0.131,0.873,1.75,-0.84,1.96,0.28,-0.38,-1.325
0.035,0.139,0.865,-3.43,-1.12,1.26,0.283,-0.379,-1.328
0.05,0.162,0.863,-6.65,-1.96,1.26,0.283,-0.378,-1.321
0.048,0.193,0.886,-5.46,-3.71,1.82,0.281,-0.382,-1.321
0.045,0.198,0.898,-1.82,-4.76,0.84,0.281,-0.381,-1.32
0.059,0.168,0.913,2.38,-5.11,-0.42,0.283,-0.38,-1.321
0.067,0.129,0.92,6.16,-5.46,0.84,0.283,-0.381,-1.323
0.046,0.128,0.932,5.95,-5.53,2.1,0.281,-0.381,-1.32
0.026,0.14,0.933,3.92,-5.6,2.38,0.286,-0.376,-1.317
0.028,0.162,0.943,2.45,-5.04,2.03,0.281,-0.381,-1.319
0.021,0.183,0.93,1.33,-4.06,2.17,0.281,-0.379,-1.318
0.013,0.183,0.916,4.41,-3.15,2.45,0.277,-0.377,-1.324
0.011,0.151,0.911,7.35,-2.73,1.75,0.28,-0.378,-1.32
0.027,0.127,0.912,4.06,-2.59,0.91,0.284,-0.378,-1.317
0.036,0.157,0.926,1.47,-2.45,0.21,0.284,-0.38,-1.317
0.039,0.174,0.915,2.52,-2.03,-1.4,0.283,-0.381,-1.316
0.049,0.137,0.908,6.3,-1.82,-2.73,0.283,-0.375,-1.311
0.061,0.116,0.923,5.39,-2.17,-3.29,0.281,-0.372,-1.32
0.048,0.156,0.911,1.68,-1.4,-4.55,0.285,-0.375,-1.324
0.057,0.14,0.913,6.58,-2.73,-3.92,0.278,-0.372,-1.321
0.062,0.122,0.934,7.42,-4.06,-4.2,0.279,-0.369,-1.322
0.053,0.119,0.941,4.13,-4.76,-4.13,0.281,-0.37,-1.321
0.043,0.128,0.947,2.1,-5.81,-2.52,0.28,-0.369,-1.322
0.036,0.132,0.978,3.29,-5.88,-2.17,0.28,-0.369,-1.324
0.025,0.125,0.994,3.5,-5.74,-1.68,0.274,-0.368,-1.328
0.015,0.122,1.005,2.24,-5.11,-1.4,0.28,-0.367,-1.325
0.025,0.128,1.01,0.14,-4.13,-2.24,0.278,-0.37,-1.323
0.046,0.118,0.993,-0.77,-3.22,-3.08,0.28,-0.369,-1.325
0.046,0.1,0.983,2.1,-3.99,-2.03,0.28,-0.367,-1.323
0.031,0.095,0.981,2.45,-4.69,-1.89,0.28,-0.368,-1.331
0.022,0.11,0.984,1.33,-4.9,-2.03,0.281,-0.368,-1.322
0.015,0.135,0.994,1.47,-5.18,-2.24,0.281,-0.37,-1.328
0.004,0.149,1.001,3.85,-5.53,-2.59,0.28,-0.366,-1.333
0.0,0.124,0.981,7.0,-5.67,-2.1,0.277,-0.366,-1.325
-0.008,0.091,0.999,7.84,-5.81,-1.26,0.274,-0.364,-1.327
0.0,0.087,0.995,3.57,-5.11,-1.4,0.279,-0.361,-1.328
0.017,0.094,1.001,0.63,-5.46,-1.12,0.281,-0.36,-1.327
0.015,0.119,1.009,-0.84,-5.95,-0.49,0.274,-0.364,-1.324
0.004,0.132,1.004,0.28,-5.88,-0.35,0.273,-0.361,-1.331
0.001,0.107,1.018,4.13,-5.88,0.42,0.273,-0.365,-1.328
0.005,0.099,1.016,3.15,-6.09,1.68,0.274,-0.363,-1.33
-0.007,0.102,1.017,-0.14,-6.16,0.91,0.273,-0.362,-1.325
0.002,0.099,1.022,-0.91,-6.02,1.05,0.273,-0.361,-1.329
0.005,0.125,1.037,-2.17,-5.18,1.54,0.267,-0.359,-1.329
0.001,0.137,1.007,-1.12,-3.22,0.56,0.272,-0.36,-1.331
-0.021,0.156,0.996,3.22,-2.03,0.7,0.266,-0.362,-1.334
-0.014,0.136,0.999,6.09,-1.54,-0.14,0.266,-0.36,-1.329
-0.009,0.115,0.984,4.55,-1.54,1.05,0.267,-0.361,-1.327
-0.006,0.105,0.967,1.82,-1.4,1.05,0.269,-0.36,-1.332
0.008,0.101,0.966,-0.14,-2.1,1.4,0.27,-0.358,-1.331
0.019,0.103,0.979,-2.52,-3.08,3.08,0.272,-0.365,-1.326
-0.005,0.149,0.992,-3.85,-2.59,3.99,0.274,-0.362,-1.33
-0.008,0.159,1.0,-0.77,-2.52,3.78,0.274,-0.365,-1.324
-0.002,0.145,1.008,1.26,-2.17,3.64,0.27,-0.362,-1.328
0.008,0.138,1.0,0.14,-1.96,3.15,0.271,-0.362,-1.329
0.015,0.138,0.989,-1.26,-2.17,2.31,0.268,-0.36,-1.329
0.008,0.136,0.987,0.63,-2.73,3.22,0.271,-0.362,-1.329
-0.003,0.13,0.981,2.8,-3.22,2.52,0.276,-0.365,-1.334
0.013,0.125,0.962,2.73,-2.87,2.24,0.272,-0.363,-1.328
0.043,0.133,0.957,6.09,-3.71,3.64,0.271,-0.361,-1.328
0.043,0.139,0.959,10.15,-6.09,4.9,0.268,-0.362,-1.331
0.044,0.145,0.973,13.23,-7.7,6.3,0.267,-0.36,-1.334
0.062,0.157,0.998,13.93,-9.8,7.35,0.268,-0.358,-1.334
0.051,0.193,1.024,13.23,-10.29,9.94,0.266,-0.358,-1.329
-0.029,0.21,1.019,13.65,-8.89,15.05,0.262,-0.353,-1.336
-0.046,0.156,1.02,9.45,-6.09,13.16,0.259,-0.352,-1.336
-0.038,0.082,1.034,-0.28,-4.13,10.57,0.261,-0.353,-1.337
-0.002,0.019,1.038,-16.24,-2.94,5.88,0.259,-0.358,-1.336
-0.004,-0.047,1.027,-36.82,-3.99,2.03,0.26,-0.365,-1.337
-0.037,0.011,0.979,-52.57,-3.78,2.87,0.259,-0.371,-1.334
-0.037,0.14,0.865,-47.25,-1.33,-4.62,0.257,-0.373,-1.329
-0.014,0.152,0.874,-20.79,-2.38,-4.69,0.258,-0.375,-1.325
-0.051,0.164,0.925,-2.87,-4.9,-1.47,0.259,-0.376,-1.319
-0.089,0.121,0.956,1.54,-5.81,-3.99,0.259,-0.38,-1.319
-0.088,0.071,0.942,-6.37,-4.06,-6.86,0.26,-0.377,-1.318
-0.059,0.098,0.881,-23.31,-0.35,-6.65,0.259,-0.38,-1.323
-0.055,0.195,0.875,-23.8,0.77,-7.49,0.263,-0.389,-1.316
-0.043,0.225,0.884,-12.88,1.89,-6.86,0.26,-0.389,-1.318
-0.032,0.207,0.873,-5.11,1.54,-4.62,0.258,-0.388,-1.319
-0.041,0.178,0.852,-4.34,0.84,-4.48,0.261,-0.388,-1.319
-0.052,0.162,0.836,-7.07,0.98,-4.2,0.26,-0.389,-1.319
-0.061,0.179,0.821,-10.43,0.56,-4.76,0.263,-0.391,-1.321
-0.058,0.201,0.792,-10.64,1.54,-6.51,0.262,-0.391,-1.313
-0.069,0.202,0.777,-6.44,0.56,-6.58,0.259,-0.391,-1.313
-0.091,0.188,0.768,-3.29,-0.7,-7.14,0.261,-0.39,-1.315
-0.085,0.155,0.757,-0.35,-1.26,-6.65,0.263,-0.39,-1.313
-0.054,0.139,0.762,-0.42,-3.57,-7.28,0.265,-0.392,-1.317
-0.027,0.152,0.775,-4.83,-8.12,-7.91,0.265,-0.395,-1.312
-0.023,0.193,0.818,-3.57,-11.48,-7.0,0.265,-0.393,-1.308
-0.037,0.198,0.848,2.38,-13.72,-6.51,0.265,-0.393,-1.313
-0.058,0.182,0.882,8.26,-15.12,-4.97,0.263,-0.39,-1.319
-0.065,0.181,0.919,8.75,-15.12,-4.34,0.265,-0.391,-1.32
-0.06,0.206,0.946,8.33,-14.35,-5.04,0.266,-0.394,-1.319
-0.077,0.216,0.975,9.66,-14.28,-4.97,0.261,-0.392,-1.319
-0.085,0.197,0.988,9.1,-12.6,-5.53,0.259,-0.391,-1.322
-0.082,0.177,0.992,5.46,-11.55,-7.21,0.262,-0.389,-1.325
-0.093,0.193,1.009,-0.28,-11.83,-7.07,0.259,-0.388,-1.321
-0.116,0.237,1.026,-5.25,-11.69,-7.7,0.256,-0.383,-1.324
-0.122,0.272,1.039,-5.81,-10.43,-11.83,0.258,-0.382,-1.322
-0.115,0.274,1.043,-3.15,-9.8,-13.72,0.253,-0.389,-1.322
-0.128,0.278,1.033,-1.54,-9.87,-15.26,0.253,-0.39,-1.321
-0.159,0.272,1.031,1.05,-10.5,-15.75,0.257,-0.39,-1.323
-0.198,0.271,1.032,3.85,-9.87,-14.77,0.255,-0.389,-1.324
-0.232,0.263,1.044,5.11,-9.59,-13.72,0.254,-0.388,-1.321
-0.24,0.225,1.054,1.82,-8.82,-15.54,0.255,-0.386,-1.326
-0.22,0.228,1.046,0.28,-8.68,-16.17,0.251,-0.389,-1.322
-0.209,0.213,1.044,-1.54,-10.15,-15.75,0.259,-0.389,-1.32
-0.23,0.231,1.058,-5.6,-12.81,-14.63,0.257,-0.387,-1.321
-0.267,0.271,1.076,-9.45,-14.21,-13.02,0.255,-0.388,-1.323
-0.307,0.315,1.079,-10.92,-13.23,-11.97,0.256,-0.395,-1.317
-0.314,0.316,1.061,-8.89,-10.57,-13.09,0.257,-0.391,-1.318
-0.282,0.302,1.048,-10.01,-9.52,-11.62,0.257,-0.391,-1.314
-0.293,0.326,1.05,-11.34,-10.85,-9.52,0.252,-0.394,-1.315
-0.305,0.33,1.044,-11.13,-11.2,-9.45,0.251,-0.392,-1.315
-0.274,0.302,1.02,-11.2,-7.42,-12.81,0.248,-0.401,-1.317
-0.225,0.283,0.993,-15.33,-6.37,-15.05,0.254,-0.397,-1.313
-0.198,0.312,0.993,-12.88,-10.08,-12.74,0.252,-0.399,-1.312
-0.203,0.315,1.031,-7.0,-11.83,-10.85,0.251,-0.402,-1.316
-0.161,0.297,1.059,-3.43,-7.21,-15.12,0.248,-0.402,-1.307
-0.141,0.279,1.037,-6.09,-4.13,-20.86,0.251,-0.402,-1.304
-0.142,0.272,1.022,-10.92,-2.87,-23.24,0.252,-0.403,-1.311
-0.064,0.289,0.994,-10.08,3.01,-25.83,0.26,-0.401,-1.303
-0.026,0.295,0.971,-3.5,1.19,-26.11,0.254,-0.398,-1.313
-0.088,0.27,0.974,2.73,-3.29,-25.27,0.26,-0.402,-1.302
-0.133,0.216,0.979,3.22,-2.38,-27.93,0.26,-0.4,-1.305
-0.078,0.17,0.958,-2.38,9.1,-37.17,0.26,-0.399,-1.306
0.056,0.181,0.862,-11.2,9.03,-36.89,0.266,-0.398,-1.303
0.051,0.21,0.845,-11.13,2.31,-33.67,0.27,-0.399,-1.298
0.031,0.212,0.879,-8.68,-1.4,-32.41,0.271,-0.399,-1.298
0.044,0.203,0.877,-7.49,-1.12,-33.39,0.271,-0.396,-1.297
0.054,0.23,0.867,-6.3,-1.68,-33.6,0.28,-0.398,-1.303
0.038,0.233,0.875,16.24,-3.57,-34.23,0.28,-0.398,-1.3
0.057,0.141,0.885,9.59,-3.08,-31.57,0.279,-0.395,-1.294
0.072,0.106,0.904,6.02,-3.01,-31.08,0.281,-0.395,-1.301
0.052,0.126,0.902,-3.64,-3.22,-31.15,0.282,-0.393,-1.297
0.024,0.179,0.925,-8.12,-2.59,-29.19,0.28,-0.396,-1.297
0.032,0.195,0.928,-6.51,-0.84,-27.72,0.283,-0.393,-1.295
0.048,0.149,0.91,-4.2,-1.61,-23.24,0.291,-0.396,-1.296
0.056,0.105,0.905,-8.75,-3.43,-20.51,0.284,-0.392,-1.298
0.082,0.146,0.904,-19.04,-2.59,-22.12,0.284,-0.393,-1.295
0.081,0.19,0.901,-22.75,-3.43,-21.91,0.279,-0.393,-1.29
0.061,0.219,0.92,-19.25,-6.65,-15.47,0.28,-0.39,-1.291
0.062,0.211,0.962,-14.0,-6.02,-11.9,0.282,-0.391,-1.289
0.093,0.175,0.953,-10.43,-5.25,-9.94,0.287,-0.39,-1.29
0.111,0.11,0.926,-13.65,-7.49,-6.51,0.281,-0.39,-1.282
0.094,0.104,0.907,-22.33,-9.31,-4.06,0.279,-0.39,-1.288
0.089,0.174,0.93,-35.21,-11.27,-1.75,0.278,-0.391,-1.286
0.093,0.256,0.933,-39.83,-13.58,-0.42,0.274,-0.397,-1.284
0.085,0.28,0.935,-34.65,-16.87,0.49,0.269,-0.404,-1.285
0.032,0.27,0.924,-28.28,-20.86,1.75,0.271,-0.406,-1.28
0.029,0.248,0.851,-29.19,-23.45,0.91,0.269,-0.405,-1.276
0.06,0.252,0.87,-29.61,-27.72,0.63,0.262,-0.411,-1.279
0.05,0.269,0.888,-27.79,-35.98,1.4,0.256,-0.411,-1.277
0.006,0.268,0.931,-23.1,-43.47,0.49,0.258,-0.411,-1.273
-0.005,0.237,0.987,-18.06,-45.85,0.49,0.247,-0.416,-1.27
0.043,0.218,1.004,-26.11,-46.27,0.63,0.24,-0.414,-1.272
0.016,0.347,0.994,-31.99,-49.0,3.01,0.228,-0.424,-1.265
-0.017,0.403,0.98,-26.25,-51.1,2.59,0.223,-0.424,-1.269
-0.055,0.394,1.03,-13.51,-51.03,0.84,0.221,-0.421,-1.262
-0.072,0.361,1.045,-8.05,-49.56,-1.26,0.218,-0.418,-1.263
-0.083,0.315,1.083,-4.69,-46.41,-0.91,0.207,-0.422,-1.26
-0.057,0.278,1.083,-6.58,-41.86,1.89,0.198,-0.424,-1.259
-0.017,0.33,1.038,-12.25,-39.48,5.39,0.197,-0.42,-1.254
-0.075,0.41,1.051,-10.08,-39.97,10.01,0.192,-0.413,-1.256
-0.149,0.45,1.08,-1.82,-37.38,11.62,0.184,-0.412,-1.248
-0.192,0.434,1.079,3.71,-33.74,11.06,0.179,-0.412,-1.255
-0.18,0.394,1.097,3.78,-28.28,11.69,0.171,-0.415,-1.248
-0.126,0.4,1.058,-3.36,-22.82,13.02,0.169,-0.415,-1.249
-0.14,0.44,1.001,-6.16,-22.75,16.8,0.167,-0.411,-1.247
-0.201,0.441,0.99,-0.84,-24.08,19.32,0.164,-0.413,-1.24
-0.247,0.435,1.043,1.05,-21.14,19.11,0.16,-0.41,-1.239
-0.27,0.522,1.057,-0.07,-10.71,15.82,0.148,-0.406,-1.245
-0.272,0.513,1.044,5.11,-3.92,10.85,0.149,-0.402,-1.24
-0.274,0.5,1.025,9.94,-1.19,8.96,0.145,-0.405,-1.241
-0.272,0.433,0.989,8.75,4.9,5.11,0.151,-0.405,-1.242
-0.27,0.437,0.949,0.21,7.42,7.91,0.149,-0.403,-1.244
-0.259,0.443,0.86,-4.69,7.91,2.94,0.149,-0.403,-1.247
-0.244,0.382,0.782,-1.68,5.18,0.14,0.146,-0.405,-1.24
-0.248,0.33,0.759,0.0,0.77,6.72,0.148,-0.401,-1.237
-0.276,0.333,0.758,-6.58,-1.12,8.89,0.147,-0.401,-1.24
-0.31,0.358,0.828,-15.4,-1.26,8.68,0.147,-0.405,-1.234
-0.334,0.394,0.869,-18.9,0.21,11.34,0.147,-0.405,-1.234
-0.335,0.449,0.921,-20.23,2.03,14.0,0.144,-0.4,-1.236
-0.336,0.535,0.972,-16.38,6.09,14.49,0.14,-0.407,-1.227
-0.284,0.514,0.998,-6.72,12.32,11.2,0.144,-0.405,-1.226
-0.225,0.416,1.017,-0.28,15.75,11.13,0.139,-0.409,-1.227
-0.182,0.395,1.027,-3.22,15.75,10.01,0.141,-0.41,-1.227
-0.174,0.389,1.012,-5.74,10.85,9.59,0.139,-0.407,-1.224
-0.179,0.391,0.943,-8.19,9.59,9.73,0.14,-0.408,-1.231
-0.165,0.446,0.934,-7.14,2.03,11.48,0.141,-0.41,-1.229
-0.159,0.44,0.885,-2.1,-1.26,8.4,0.14,-0.407,-1.228
-0.163,0.426,0.876,3.36,-9.45,8.82,0.139,-0.409,-1.227
-0.209,0.426,0.872,11.27,-16.17,9.38,0.139,-0.406,-1.223
-0.234,0.413,0.893,14.35,-18.41,9.03,0.139,-0.403,-1.221
-0.243,0.383,0.896,12.67,-18.2,7.84,0.133,-0.407,-1.223
-0.249,0.374,0.899,7.91,-18.27,7.77,0.13,-0.4,-1.221
-0.257,0.396,0.873,2.8,-17.01,8.26,0.125,-0.398,-1.223
-0.275,0.416,0.858,-0.14,-16.03,7.77,0.119,-0.401,-1.224
-0.29,0.424,0.843,-2.03,-15.12,7.49,0.122,-0.403,-1.228
-0.3,0.426,0.832,-2.03,-14.0,8.05,0.117,-0.402,-1.226
-0.305,0.424,0.833,-2.66,-13.09,7.91,0.121,-0.399,-1.225
-0.313,0.435,0.843,-3.64,-13.23,7.42,0.123,-0.401,-1.221
-0.324,0.437,0.855,-3.85,-13.09,6.51,0.116,-0.399,-1.218
-0.326,0.439,0.863,-4.48,-11.83,5.67,0.115,-0.398,-1.222
-0.321,0.439,0.857,-4.62,-11.13,4.9,0.113,-0.401,-1.221
-0.319,0.44,0.852,-3.57,-10.5,4.55,0.107,-0.402,-1.218
-0.319,0.431,0.843,-1.96,-10.36,4.55,0.114,-0.401,-1.226
-0.319,0.419,0.847,-0.91,-10.01,4.48,0.112,-0.399,-1.223
-0.322,0.413,0.849,-1.4,-9.38,4.48,0.109,-0.397,-1.224
-0.326,0.413,0.855,-1.89,-8.89,4.48,0.106,-0.401,-1.217
-0.328,0.404,0.859,-2.38,-8.19,4.48,0.106,-0.402,-1.219
-0.33,0.394,0.864,-3.64,-7.84,4.83,0.109,-0.404,-1.219
-0.332,0.391,0.857,-6.86,-7.28,4.97,0.102,-0.404,-1.218
-0.334,0.391,0.854,-9.38,-7.35,4.97,0.105,-0.405,-1.216
-0.339,0.409,0.85,-10.5,-6.79,5.46,0.106,-0.402,-1.212
-0.338,0.42,0.847,-11.48,-6.86,5.46,0.104,-0.405,-1.215
-0.342,0.422,0.847,-12.04,-8.19,5.39,0.103,-0.409,-1.22
-0.35,0.422,0.845,-11.83,-8.68,5.88,0.102,-0.406,-1.212
-0.357,0.432,0.847,-10.78,-8.75,6.16,0.102,-0.408,-1.212
-0.363,0.445,0.844,-8.47,-8.54,5.67,0.095,-0.412,-1.21
-0.368,0.457,0.831,-3.57,-7.98,5.53,0.102,-0.414,-1.207
-0.371,0.453,0.831,-0.07,-7.91,5.18,0.095,-0.413,-1.21
-0.374,0.442,0.838,2.31,-7.63,4.9,0.096,-0.412,-1.215
-0.375,0.435,0.837,3.29,-7.49,4.13,0.092,-0.408,-1.211
-0.378,0.434,0.831,3.15,-7.0,3.15,0.096,-0.41,-1.21
-0.379,0.422,0.826,3.64,-5.88,2.59,0.092,-0.408,-1.205
-0.38,0.42,0.824,3.01,-5.18,2.03,0.093,-0.409,-1.214
-0.381,0.425,0.827,1.82,-4.62,1.26,0.09,-0.405,-1.218
-0.38,0.436,0.821,1.12,-3.71,0.7,0.093,-0.411,-1.219
-0.375,0.434,0.823,2.31,-3.15,-0.35,0.094,-0.408,-1.213
-0.369,0.42,0.827,3.22,-2.8,-0.7,0.096,-0.406,-1.211
-0.37,0.417,0.824,2.38,-2.52,-0.56,0.095,-0.408,-1.216
-0.373,0.42,0.839,1.33,-2.45,-0.63,0.089,-0.407,-1.209
-0.37,0.425,0.83,0.07,-0.91,-1.12,0.093,-0.409,-1.209
-0.365,0.431,0.828,-0.28,-0.28,-1.33,0.09,-0.407,-1.203
-0.36,0.427,0.834,0.7,-0.07,-1.4,0.089,-0.407,-1.211
-0.358,0.42,0.828,-0.21,-0.21,-1.68,0.094,-0.409,-1.212
-0.364,0.431,0.821,-0.98,-0.21,-1.96,0.093,-0.408,-1.216
-0.369,0.429,0.827,0.21,0.07,-1.96,0.09,-0.408,-1.213
-0.367,0.421,0.827,-0.07,0.0,-1.96,0.096,-0.411,-1.213
-0.365,0.421,0.839,-0.35,0.0,-2.38,0.095,-0.409,-1.217
