ax,ay,az,gx,gy,gz,mx,my,mz
-0.142,0.402,0.908,15.4,-16.24,-9.73,0.121,-0.427,-1.206
-0.134,0.418,0.911,21.07,-15.96,-3.5,0.121,-0.43,-1.21
-0.154,0.402,0.891,24.43,-16.59,-3.92,0.117,-0.426,-1.211
-0.161,0.38,0.88,12.25,-17.5,2.31,0.117,-0.427,-1.219
-0.152,0.408,0.863,6.09,-13.65,6.79,0.114,-0.427,-1.216
-0.149,0.401,0.863,11.41,-15.54,7.21,0.114,-0.428,-1.218
-0.188,0.353,0.934,16.31,-19.11,10.15,0.114,-0.432,-1.222
-0.241,0.327,0.955,15.33,-17.85,16.73,0.113,-0.424,-1.218
-0.257,0.341,0.943,3.36,-13.3,20.02,0.113,-0.427,-1.225
-0.264,0.38,0.897,-2.66,-12.04,20.3,0.115,-0.429,-1.228
-0.278,0.412,0.889,-0.7,-12.11,24.36,0.108,-0.427,-1.227
-0.291,0.42,0.902,5.39,-11.48,28.0,0.107,-0.431,-1.227
-0.297,0.412,0.911,9.03,-11.34,28.49,0.105,-0.428,-1.23
-0.317,0.406,0.925,7.91,-12.46,28.21,0.103,-0.43,-1.232
-0.35,0.4,0.941,5.46,-13.23,29.96,0.102,-0.43,-1.235
-0.396,0.355,0.98,3.15,-12.39,31.15,0.101,-0.429,-1.242
-0.41,0.338,0.989,0.7,-7.98,31.78,0.105,-0.435,-1.236
-0.418,0.354,0.998,-1.33,-2.94,32.76,0.098,-0.435,-1.236
-0.427,0.365,1.025,-3.43,-0.14,31.57,0.096,-0.434,-1.234
-0.434,0.366,1.068,-8.54,3.85,30.31,0.09,-0.438,-1.237
-0.431,0.396,1.104,-16.17,13.65,26.53,0.09,-0.437,-1.234
-0.401,0.473,1.062,-21.77,19.74,20.86,0.093,-0.44,-1.235
-0.381,0.488,1.004,-14.49,22.89,17.43,0.094,-0.441,-1.235
-0.357,0.462,0.994,-2.59,23.87,16.73,0.094,-0.442,-1.234
-0.329,0.429,1.0,3.99,24.5,14.84,0.102,-0.446,-1.233
-0.305,0.401,1.01,4.62,26.18,10.15,0.105,-0.446,-1.235
-0.274,0.381,1.0,4.34,29.05,5.46,0.106,-0.452,-1.246
-0.215,0.358,0.984,7.35,29.33,3.78,0.114,-0.449,-1.242
-0.173,0.329,0.979,12.95,28.49,4.76,0.112,-0.451,-1.247
-0.142,0.318,0.976,17.22,25.83,6.93,0.122,-0.45,-1.244
-0.14,0.305,0.962,19.32,23.8,7.35,0.121,-0.443,-1.249
-0.163,0.291,0.977,15.33,21.49,3.92,0.127,-0.447,-1.253
-0.199,0.321,1.0,0.91,26.32,-2.73,0.131,-0.447,-1.26
-0.199,0.366,0.985,-5.39,34.09,-9.38,0.13,-0.452,-1.258
-0.21,0.398,0.952,-2.17,39.06,-14.7,0.14,-0.453,-1.26
-0.259,0.415,0.95,6.37,39.34,-12.95,0.144,-0.455,-1.256
-0.352,0.445,0.961,9.45,37.1,-6.65,0.155,-0.452,-1.26
-0.437,0.472,0.967,4.48,38.01,-1.26,0.159,-0.452,-1.266
-0.481,0.459,0.999,1.05,42.21,2.1,0.164,-0.455,-1.269
-0.497,0.462,1.0,-4.2,44.38,5.95,0.167,-0.453,-1.264
-0.511,0.509,0.987,-11.27,44.52,4.69,0.174,-0.453,-1.264
-0.514,0.507,0.951,-11.48,45.36,-0.14,0.177,-0.458,-1.266
-0.489,0.465,0.856,-2.03,41.16,4.69,0.181,-0.461,-1.26
-0.52,0.459,0.868,2.73,32.76,17.29,0.186,-0.455,-1.265
-0.617,0.476,0.973,-10.57,32.2,18.48,0.189,-0.458,-1.266
-0.627,0.519,1.0,-26.81,36.68,17.43,0.194,-0.46,-1.261
-0.592,0.672,0.932,-33.74,40.67,16.52,0.198,-0.463,-1.262
-0.573,0.823,0.771,-21.0,38.29,8.54,0.201,-0.467,-1.256
-0.563,0.702,0.781,34.65,27.86,11.62,0.203,-0.469,-1.26
-0.503,0.396,0.897,45.29,27.16,21.77,0.203,-0.462,-1.265
-0.428,0.336,0.922,15.61,30.24,15.54,0.204,-0.46,-1.265
-0.369,0.414,0.951,-21.7,31.29,6.02,0.203,-0.462,-1.266
-0.339,0.554,0.995,-38.08,31.01,3.22,0.214,-0.467,-1.261
-0.314,0.65,0.961,-26.46,32.27,0.49,0.209,-0.465,-1.265
-0.254,0.649,0.848,17.15,32.41,2.73,0.217,-0.469,-1.261
-0.199,0.487,0.813,41.02,27.09,9.87,0.221,-0.463,-1.262
-0.21,0.394,0.836,44.94,21.56,13.3,0.225,-0.463,-1.266
-0.232,0.356,0.851,32.55,20.23,11.2,0.223,-0.457,-1.268
-0.237,0.376,0.845,18.9,22.12,9.59,0.228,-0.453,-1.274
-0.221,0.405,0.777,17.92,24.43,10.43,0.224,-0.45,-1.273
-0.202,0.411,0.792,33.81,20.79,10.78,0.227,-0.455,-1.274
-0.214,0.319,0.809,36.75,18.13,9.38,0.231,-0.45,-1.276
-0.199,0.248,0.801,34.02,18.76,14.98,0.225,-0.445,-1.277
-0.172,0.226,0.786,23.17,17.85,16.31,0.233,-0.444,-1.282
-0.154,0.26,0.787,12.32,15.61,15.82,0.231,-0.441,-1.281
-0.156,0.359,0.761,10.43,13.58,15.61,0.231,-0.44,-1.284
-0.155,0.423,0.764,27.23,9.66,14.84,0.235,-0.435,-1.286
-0.159,0.38,0.763,43.68,6.86,16.66,0.236,-0.436,-1.292
-0.188,0.258,0.771,56.7,2.52,20.02,0.236,-0.433,-1.289
-0.186,0.157,0.785,58.59,1.12,24.57,0.238,-0.416,-1.298
-0.152,0.127,0.785,47.53,1.61,24.29,0.234,-0.412,-1.3
-0.143,0.158,0.813,24.57,2.1,22.05,0.231,-0.413,-1.307
-0.164,0.284,0.828,18.83,3.85,21.0,0.233,-0.411,-1.302
-0.147,0.241,0.775,20.65,5.74,15.96,0.233,-0.411,-1.303
-0.124,0.156,0.781,23.45,3.71,15.47,0.229,-0.41,-1.31
-0.118,0.135,0.805,14.49,2.8,15.54,0.23,-0.408,-1.314
-0.112,0.144,0.795,0.49,2.1,13.86,0.231,-0.405,-1.313
-0.094,0.205,0.81,-10.71,1.05,10.99,0.227,-0.407,-1.312
-0.098,0.263,0.804,-7.84,-0.21,12.04,0.227,-0.409,-1.307
-0.113,0.289,0.818,-0.35,-2.31,11.9,0.224,-0.41,-1.31
-0.119,0.248,0.844,6.72,-3.36,9.59,0.224,-0.408,-1.308
-0.105,0.191,0.873,6.65,-3.22,8.12,0.224,-0.407,-1.314
-0.081,0.173,0.892,-1.89,-3.15,7.49,0.224,-0.406,-1.312
-0.097,0.218,0.92,-4.55,-2.52,7.63,0.227,-0.413,-1.313
-0.118,0.203,0.931,-2.03,-2.17,5.32,0.223,-0.406,-1.311
-0.122,0.186,0.956,-1.33,-0.7,4.55,0.224,-0.412,-1.308
-0.103,0.203,0.925,-4.48,1.4,2.38,0.227,-0.411,-1.309
-0.094,0.227,0.92,-1.4,0.98,-0.7,0.228,-0.41,-1.306
-0.09,0.228,0.935,2.52,0.07,-1.96,0.222,-0.41,-1.311
-0.094,0.219,0.932,2.87,-0.14,-2.94,0.223,-0.408,-1.31
-0.093,0.222,0.92,1.12,0.84,-2.8,0.223,-0.414,-1.316
-0.094,0.234,0.904,1.82,1.26,-2.66,0.224,-0.412,-1.316
-0.081,0.236,0.905,7.42,0.63,-2.87,0.225,-0.414,-1.319
-0.058,0.193,0.93,12.88,-0.84,-1.12,0.228,-0.407,-1.314
-0.075,0.186,0.94,9.1,-1.61,0.63,0.226,-0.402,-1.32
-0.075,0.174,0.927,2.73,-1.89,0.07,0.222,-0.402,-1.316
-0.064,0.178,0.927,-2.94,-2.24,0.49,0.228,-0.404,-1.319
-0.065,0.209,0.925,-5.53,-2.31,1.12,0.225,-0.408,-1.312
-0.073,0.216,0.934,-0.91,-2.87,0.84,0.223,-0.401,-1.313
-0.091,0.214,0.958,1.26,-3.29,1.26,0.224,-0.403,-1.31
-0.092,0.221,0.965,0.77,-2.66,1.47,0.225,-0.404,-1.313
-0.078,0.222,0.962,1.54,-2.17,0.91,0.223,-0.405,-1.315
-0.076,0.213,0.979,3.08,-2.8,0.77,0.223,-0.403,-1.318
-0.079,0.202,0.989,-1.4,-2.24,-0.14,0.218,-0.403,-1.313
-0.081,0.227,0.993,-4.83,-1.47,-0.84,0.225,-0.41,-1.311
-0.078,0.266,0.995,-4.06,-0.28,-2.03,0.228,-0.408,-1.312
-0.071,0.257,0.989,1.05,0.35,-2.38,0.224,-0.406,-1.309
-0.07,0.223,0.98,5.25,0.28,-1.89,0.227,-0.406,-1.306
-0.072,0.246,0.966,1.47,0.98,-1.4,0.225,-0.404,-1.311
-0.061,0.228,0.95,0.21,1.05,-1.75,0.229,-0.402,-1.312
-0.057,0.201,0.928,2.45,0.35,-1.12,0.227,-0.401,-1.312
-0.064,0.178,0.941,1.96,-1.26,-0.56,0.227,-0.405,-1.311
-0.066,0.186,0.945,-0.98,-1.47,0.07,0.226,-0.409,-1.317
-0.062,0.22,0.955,-2.17,-1.4,-0.91,0.232,-0.409,-1.309
-0.057,0.245,0.948,0.56,-2.17,-1.82,0.231,-0.407,-1.314
-0.059,0.237,0.956,5.88,-2.66,-1.68,0.227,-0.403,-1.317
-0.072,0.217,0.979,7.98,-3.15,-1.82,0.228,-0.408,-1.316
-0.072,0.206,0.969,6.37,-2.52,-2.31,0.228,-0.405,-1.326
-0.064,0.188,0.961,2.52,-2.1,-2.1,0.225,-0.404,-1.32
-0.06,0.193,0.96,-0.14,-1.68,-1.19,0.225,-0.407,-1.316
-0.07,0.206,0.954,-1.33,-1.75,-0.7,0.228,-0.407,-1.318
-0.072,0.209,0.958,-1.96,-2.1,-1.12,0.225,-0.411,-1.308
-0.068,0.213,0.965,-2.45,-2.17,-0.77,0.229,-0.405,-1.312
-0.072,0.227,0.965,-0.84,-2.73,-0.35,0.232,-0.406,-1.314
-0.073,0.219,0.969,0.84,-3.08,-0.98,0.227,-0.401,-1.31
-0.08,0.203,0.97,1.89,-3.01,-0.63,0.233,-0.399,-1.306
-0.085,0.193,0.969,2.94,-3.15,-0.07,0.228,-0.402,-1.316
-0.083,0.192,0.973,3.08,-3.64,-0.56,0.226,-0.399,-1.311
-0.079,0.214,0.968,3.15,-3.29,-0.77,0.223,-0.402,-1.311
-0.09,0.207,0.969,5.39,-4.06,-1.12,0.226,-0.399,-1.315
-0.095,0.183,0.972,5.95,-4.13,-0.07,0.228,-0.403,-1.319
-0.094,0.171,0.98,2.52,-4.13,0.42,0.224,-0.402,-1.318
-0.082,0.181,0.984,-3.15,-3.71,0.14,0.224,-0.4,-1.313
-0.075,0.21,0.978,-5.74,-3.43,0.7,0.222,-0.402,-1.31
-0.075,0.225,0.981,-1.19,-3.57,0.56,0.226,-0.404,-1.316
-0.073,0.207,0.999,2.59,-3.64,0.84,0.22,-0.404,-1.312
-0.08,0.204,1.004,3.57,-3.01,1.4,0.226,-0.403,-1.314
-0.084,0.2,0.994,4.2,-2.24,1.54,0.225,-0.4,-1.315
-0.089,0.204,0.989,3.43,-1.26,0.77,0.226,-0.403,-1.32
-0.094,0.214,0.973,0.56,-0.63,-0.42,0.225,-0.401,-1.318
-0.077,0.208,0.959,0.7,-0.77,-1.12,0.225,-0.399,-1.319
-0.072,0.2,0.942,1.68,-1.05,-0.21,0.222,-0.402,-1.314
-0.09,0.183,0.922,1.61,-1.89,0.35,0.223,-0.398,-1.317
-0.102,0.172,0.927,-0.28,-2.52,1.12,0.225,-0.398,-1.317
-0.092,0.191,0.926,-4.62,-2.03,1.54,0.23,-0.401,-1.319
-0.092,0.216,0.92,-2.45,-3.01,1.68,0.224,-0.398,-1.314
-0.104,0.212,0.922,0.35,-3.57,1.47,0.221,-0.397,-1.321
-0.1,0.199,0.928,2.03,-3.57,0.63,0.222,-0.399,-1.318
-0.095,0.202,0.942,1.4,-4.41,0.49,0.218,-0.398,-1.321
-0.092,0.209,0.937,1.61,-4.9,1.12,0.226,-0.399,-1.32
-0.091,0.203,0.943,3.64,-6.09,2.03,0.225,-0.402,-1.324
-0.094,0.213,0.967,4.69,-6.86,2.1,0.221,-0.397,-1.317
-0.098,0.235,0.985,6.51,-6.86,1.89,0.221,-0.399,-1.317
-0.103,0.242,1.009,9.8,-7.35,1.26,0.218,-0.393,-1.318
-0.104,0.221,1.02,13.02,-6.72,1.05,0.22,-0.393,-1.321
-0.095,0.203,1.034,13.09,-6.23,1.12,0.217,-0.393,-1.323
-0.097,0.201,1.019,9.59,-4.9,1.19,0.217,-0.396,-1.324
-0.108,0.196,1.016,9.24,-4.13,0.98,0.217,-0.39,-1.326
-0.104,0.191,1.016,8.61,-3.5,0.91,0.216,-0.387,-1.319
-0.096,0.202,1.008,6.44,-2.59,0.0,0.222,-0.387,-1.326
-0.095,0.208,1.013,5.88,-1.89,-1.54,0.219,-0.391,-1.328
-0.095,0.183,1.003,7.28,-1.19,-2.03,0.223,-0.386,-1.325
-0.091,0.146,0.984,6.58,0.77,-2.38,0.217,-0.385,-1.32
-0.09,0.143,0.969,4.55,2.8,-2.66,0.218,-0.387,-1.322
-0.07,0.145,0.939,0.98,4.48,-4.55,0.224,-0.388,-1.322
-0.066,0.144,0.914,-1.26,5.53,-4.83,0.223,-0.388,-1.319
-0.09,0.138,0.887,0.0,5.39,-3.29,0.223,-0.389,-1.321
-0.12,0.129,0.883,1.19,4.2,-1.89,0.218,-0.385,-1.321
-0.125,0.134,0.878,-0.42,4.97,-1.68,0.223,-0.391,-1.32
-0.102,0.138,0.869,-2.59,4.2,-3.22,0.224,-0.391,-1.322
-0.1,0.126,0.846,-1.05,2.1,-1.47,0.22,-0.388,-1.32
-0.118,0.129,0.847,0.42,0.77,0.07,0.225,-0.394,-1.315
-0.124,0.12,0.809,2.1,-0.14,0.14,0.224,-0.39,-1.317
-0.114,0.107,0.76,3.92,-0.56,0.56,0.222,-0.391,-1.316
-0.11,0.113,0.738,4.76,-1.61,0.56,0.225,-0.39,-1.32
-0.091,0.122,0.774,12.88,-3.43,1.54,0.22,-0.388,-1.321
-0.05,0.069,0.804,16.24,-6.72,1.96,0.223,-0.383,-1.324
-0.071,0.052,0.825,14.91,-10.64,3.92,0.22,-0.383,-1.325
-0.106,0.045,0.841,13.72,-12.81,4.48,0.22,-0.383,-1.327
-0.123,0.069,0.849,15.54,-13.44,5.18,0.222,-0.379,-1.329
-0.118,0.103,0.871,16.1,-14.98,1.82,0.216,-0.376,-1.329
-0.097,0.13,0.885,15.89,-14.49,1.89,0.214,-0.373,-1.329
-0.102,0.129,0.903,17.08,-15.19,2.87,0.211,-0.373,-1.331
-0.116,0.089,0.946,17.85,-15.68,3.99,0.213,-0.373,-1.328
-0.112,0.068,0.969,13.93,-14.28,5.04,0.213,-0.371,-1.331
-0.124,0.108,0.956,5.32,-11.97,4.06,0.214,-0.368,-1.335
-0.163,0.18,0.924,2.1,-9.52,2.59,0.204,-0.371,-1.33
-0.189,0.168,0.885,6.23,-9.03,1.96,0.208,-0.373,-1.33
-0.212,0.151,0.864,6.02,-9.94,1.19,0.205,-0.366,-1.336
-0.22,0.13,0.869,0.35,-11.83,0.0,0.211,-0.365,-1.34
-0.205,0.141,0.885,-5.74,-12.95,-0.28,0.203,-0.365,-1.331
-0.21,0.186,0.908,-10.43,-16.24,-0.7,0.2,-0.367,-1.336
-0.238,0.279,0.944,-9.38,-21.7,-1.82,0.197,-0.368,-1.329
-0.263,0.289,1.014,-4.06,-23.45,-4.06,0.198,-0.366,-1.331
-0.267,0.298,1.039,3.29,-23.94,-3.85,0.195,-0.371,-1.33
-0.293,0.297,1.068,16.1,-25.27,-3.64,0.186,-0.364,-1.334
-0.346,0.254,1.102,24.36,-26.74,-3.71,0.185,-0.366,-1.334
-0.401,0.228,1.146,24.36,-26.46,-4.41,0.183,-0.362,-1.336
-0.425,0.199,1.187,14.49,-22.26,-10.22,0.179,-0.359,-1.336
-0.423,0.193,1.186,4.55,-18.97,-16.66,0.179,-0.356,-1.332
-0.421,0.186,1.161,-1.61,-17.5,-21.56,0.178,-0.358,-1.332
-0.45,0.215,1.18,-6.58,-16.03,-26.67,0.175,-0.363,-1.331
-0.489,0.281,1.161,-11.41,-11.97,-32.48,0.173,-0.365,-1.328
-0.523,0.321,1.081,-6.72,-6.86,-42.7,0.18,-0.366,-1.333
-0.565,0.31,1.006,-3.08,-4.62,-50.61,0.178,-0.363,-1.336
-0.602,0.246,0.903,-2.94,-3.15,-58.94,0.18,-0.363,-1.331
-0.65,0.119,0.88,-4.83,-4.06,-61.81,0.192,-0.366,-1.332
-0.64,0.013,0.874,-16.45,0.98,-58.45,0.191,-0.367,-1.329
-0.568,0.028,0.895,-39.48,11.55,-61.74,0.192,-0.368,-1.332
-0.445,0.265,0.972,-75.18,20.51,-68.81,0.201,-0.38,-1.325
-0.39,0.412,0.981,-72.24,18.48,-72.38,0.21,-0.386,-1.323
-0.34,0.436,0.974,-44.31,13.93,-68.6,0.22,-0.392,-1.316
-0.278,0.354,0.949,-9.87,11.83,-60.55,0.218,-0.396,-1.322
-0.187,0.243,0.947,9.59,9.38,-54.88,0.228,-0.394,-1.311
-0.099,0.207,1.003,2.59,2.73,-53.69,0.231,-0.395,-1.31
-0.073,0.278,1.063,-5.39,-1.05,-56.98,0.234,-0.396,-1.31
-0.127,0.306,1.103,-1.19,-2.31,-56.35,0.24,-0.391,-1.315
-0.136,0.266,1.088,9.59,3.36,-55.16,0.244,-0.392,-1.313
-0.089,0.195,1.06,14.42,9.59,-56.0,0.249,-0.388,-1.312
-0.012,0.168,1.019,0.84,14.14,-55.51,0.253,-0.386,-1.315
0.023,0.171,0.97,-7.14,12.11,-53.48,0.26,-0.386,-1.307
-0.019,0.157,0.973,-9.94,10.64,-49.07,0.257,-0.387,-1.311
-0.034,0.13,0.956,-13.86,12.81,-44.59,0.262,-0.384,-1.306
0.048,0.129,0.906,-21.98,16.87,-42.07,0.267,-0.388,-1.303
0.165,0.161,0.883,-27.09,17.15,-42.91,0.274,-0.386,-1.296
0.204,0.238,0.954,-21.14,6.93,-38.5,0.278,-0.39,-1.297
0.125,0.222,0.967,-10.99,0.84,-36.05,0.276,-0.39,-1.297
0.045,0.149,0.952,-3.5,0.91,-33.04,0.277,-0.386,-1.293
0.074,0.113,0.903,-5.11,4.97,-30.87,0.28,-0.388,-1.291
0.166,0.104,0.851,-12.95,8.33,-36.61,0.28,-0.392,-1.294
0.213,0.139,0.843,-20.58,5.18,-40.67,0.287,-0.392,-1.292
0.146,0.183,0.88,-14.21,-1.12,-34.51,0.288,-0.389,-1.289
0.085,0.134,0.886,-8.82,-2.03,-32.41,0.291,-0.388,-1.29
0.098,0.112,0.894,-11.9,-0.7,-29.54,0.295,-0.39,-1.287
0.171,0.125,0.899,-20.58,0.98,-32.62,0.293,-0.39,-1.287
0.22,0.116,0.899,-23.87,-2.59,-34.37,0.292,-0.394,-1.281
0.193,0.123,0.901,-21.49,-9.73,-25.41,0.292,-0.385,-1.281
0.147,0.109,0.894,-18.83,-12.88,-19.95,0.294,-0.394,-1.279
0.152,0.126,0.903,-18.76,-14.28,-16.31,0.293,-0.392,-1.273
0.236,0.134,0.899,-20.58,-15.96,-15.68,0.29,-0.39,-1.277
0.261,0.131,0.914,-19.25,-22.26,-11.41,0.29,-0.389,-1.276
0.202,0.136,0.928,-17.15,-30.1,-3.85,0.284,-0.39,-1.271
0.126,0.205,0.922,-19.74,-36.26,5.95,0.279,-0.396,-1.274
0.105,0.222,0.959,-17.78,-37.24,8.96,0.273,-0.391,-1.27
0.115,0.255,0.994,-15.89,-39.13,10.57,0.265,-0.392,-1.272
0.091,0.3,1.016,-17.36,-41.51,11.76,0.261,-0.392,-1.265
0.031,0.339,1.051,-16.17,-41.79,13.09,0.251,-0.399,-1.262
-0.025,0.342,1.098,-0.49,-37.52,15.54,0.249,-0.399,-1.261
-0.004,0.28,1.1,11.41,-33.95,16.73,0.236,-0.393,-1.268
0.01,0.215,1.083,15.96,-31.29,17.36,0.235,-0.396,-1.273
-0.003,0.206,1.055,10.78,-29.96,18.06,0.228,-0.395,-1.262
-0.043,0.259,1.028,6.16,-27.72,19.32,0.221,-0.389,-1.268
-0.071,0.302,1.026,8.47,-26.11,21.14,0.21,-0.387,-1.268
-0.091,0.324,1.023,13.37,-24.22,21.28,0.208,-0.383,-1.275
-0.096,0.284,0.968,11.2,-24.15,21.14,0.208,-0.383,-1.271
-0.074,0.259,0.927,9.38,-25.55,23.52,0.205,-0.387,-1.271
-0.089,0.232,0.928,11.41,-30.17,26.25,0.193,-0.379,-1.271
-0.138,0.223,0.973,16.52,-33.53,29.47,0.193,-0.381,-1.266
-0.199,0.265,0.976,14.21,-33.6,30.03,0.184,-0.377,-1.274
-0.232,0.312,0.936,8.68,-31.92,24.15,0.18,-0.376,-1.273
-0.228,0.315,0.838,1.47,-31.78,22.82,0.17,-0.367,-1.274
-0.244,0.258,0.807,-1.05,-36.05,26.04,0.171,-0.368,-1.271
-0.291,0.169,0.846,-8.19,-40.95,31.43,0.163,-0.371,-1.268
-0.358,0.166,0.902,-27.16,-42.28,35.42,0.152,-0.376,-1.269
-0.427,0.301,1.033,-47.6,-36.96,29.89,0.14,-0.373,-1.265
-0.446,0.471,1.119,-57.4,-18.76,14.42,0.135,-0.381,-1.251
-0.467,0.555,1.25,-47.53,-8.47,14.98,0.131,-0.382,-1.251
-0.335,0.742,1.419,-6.44,5.6,13.23,0.129,-0.386,-1.251
-0.349,0.581,1.131,-8.96,15.68,-3.08,0.133,-0.386,-1.253
-0.359,0.478,1.12,0.14,12.6,3.43,0.131,-0.384,-1.245
-0.307,0.337,0.898,2.8,33.46,1.05,0.136,-0.383,-1.244
-0.191,0.246,0.821,0.0,30.73,4.34,0.141,-0.382,-1.249
-0.16,0.281,0.821,-6.79,23.73,6.44,0.145,-0.385,-1.256
-0.172,0.286,0.844,-17.01,12.39,3.64,0.142,-0.388,-1.25
-0.223,0.295,0.893,-26.39,3.71,5.18,0.142,-0.388,-1.25
-0.232,0.529,0.977,-15.19,2.03,6.37,0.14,-0.392,-1.249
-0.213,0.424,0.957,2.45,3.92,-3.57,0.141,-0.39,-1.246
-0.215,0.416,0.96,3.57,1.4,-1.12,0.145,-0.392,-1.247
-0.227,0.395,0.945,3.57,-1.96,-1.12,0.143,-0.391,-1.247
-0.231,0.36,0.92,2.1,-3.15,-0.98,0.139,-0.39,-1.241
-0.22,0.376,0.874,-1.05,-3.43,0.35,0.14,-0.389,-1.244
-0.217,0.366,0.886,-3.08,-7.91,1.05,0.138,-0.387,-1.242
-0.238,0.372,0.871,-4.76,-9.66,3.22,0.142,-0.385,-1.241
-0.254,0.395,0.876,-4.83,-10.36,4.34,0.138,-0.385,-1.242
-0.266,0.402,0.878,-3.71,-9.8,4.76,0.139,-0.389,-1.246
-0.273,0.4,0.884,-2.03,-8.26,5.39,0.136,-0.387,-1.247
-0.278,0.402,0.881,-0.91,-6.79,6.16,0.136,-0.391,-1.242
-0.289,0.413,0.881,0.56,-5.81,5.95,0.136,-0.392,-1.244
-0.292,0.413,0.887,2.17,-4.55,5.46,0.133,-0.391,-1.244
-0.288,0.411,0.875,2.45,-3.57,4.48,0.134,-0.385,-1.247
-0.283,0.392,0.875,4.76,-2.94,4.48,0.129,-0.388,-1.242
-0.28,0.375,0.882,4.55,-2.52,4.69,0.135,-0.393,-1.244
-0.278,0.368,0.879,3.22,-2.66,4.55,0.13,-0.388,-1.243
-0.279,0.371,0.889,1.75,-2.59,5.39,0.133,-0.387,-1.246
-0.275,0.378,0.89,0.0,-2.87,5.81,0.129,-0.385,-1.247
-0.276,0.387,0.884,-0.84,-3.5,5.95,0.134,-0.389,-1.243
-0.279,0.384,0.89,0.63,-3.43,6.65,0.133,-0.388,-1.241
-0.278,0.382,0.885,-0.7,-4.27,6.79,0.13,-0.39,-1.236
-0.278,0.377,0.883,-1.19,-4.55,6.79,0.13,-0.391,-1.241
-0.279,0.372,0.888,-2.66,-5.53,7.28,0.13,-0.39,-1.24
-0.285,0.357,0.891,-6.3,-6.93,7.21,0.128,-0.388,-1.245
-0.294,0.352,0.889,-10.43,-7.49,8.4,0.125,-0.395,-1.241
-0.3,0.299,0.854,-25.41,-11.34,13.65,0.124,-0.39,-1.238
-0.267,0.456,0.891,-26.04,-8.19,12.39,0.122,-0.392,-1.24
-0.249,0.469,0.87,-17.92,-8.4,7.63,0.122,-0.396,-1.23
-0.251,0.415,0.882,-11.48,-14.0,6.93,0.119,-0.393,-1.235
-0.272,0.402,0.882,-10.92,-18.27,8.82,0.117,-0.397,-1.232
-0.293,0.401,0.873,-12.46,-21.42,8.4,0.114,-0.397,-1.232
-0.316,0.388,0.857,-15.54,-21.84,7.77,0.113,-0.398,-1.23
-0.335,0.39,0.842,-18.83,-21.56,7.0,0.109,-0.405,-1.226
