ax,ay,az,gx,gy,gz,mx,my,mz
-0.146,0.294,0.936,69.79,62.44,10.85,0.182,-0.409,-1.296
-0.149,0.243,0.939,70.98,59.149,9.8,0.19,-0.406,-1.298
-0.221,0.173,0.951,69.649,56.49,15.82,0.202,-0.398,-1.308
-0.257,0.086,0.998,58.73,58.169,12.6,0.2,-0.391,-1.307
-0.163,0.098,1.0,39.06,60.899,6.3,0.207,-0.387,-1.314
-0.103,0.191,0.944,26.25,59.429,5.39,0.217,-0.387,-1.314
-0.16,0.228,0.92,34.37,54.389,9.03,0.219,-0.382,-1.317
-0.247,0.174,0.924,47.6,49.07,9.31,0.226,-0.376,-1.319
-0.288,0.047,0.89,37.1,48.23,6.3,0.238,-0.371,-1.319
-0.308,0.104,0.884,17.5,46.48,5.67,0.239,-0.364,-1.32
-0.376,0.236,0.832,5.6,43.61,5.74,0.25,-0.365,-1.321
-0.429,0.275,0.782,10.36,36.75,1.26,0.252,-0.365,-1.319
-0.416,0.2,0.749,24.85,26.53,1.19,0.253,-0.362,-1.326
-0.311,0.136,0.704,24.22,19.74,2.59,0.255,-0.362,-1.331
-0.279,0.17,0.759,26.88,8.47,1.26,0.26,-0.356,-1.326
-0.256,0.179,0.85,31.15,-0.7,-1.68,0.259,-0.352,-1.326
-0.207,0.137,0.907,37.66,-6.93,-0.63,0.258,-0.345,-1.326
-0.179,0.097,0.95,38.43,-12.95,1.61,0.259,-0.343,-1.33
-0.17,0.055,0.967,26.32,-18.83,4.48,0.257,-0.341,-1.335
-0.141,0.103,1.063,16.03,-20.51,5.95,0.254,-0.337,-1.331
-0.138,0.157,1.068,14.42,-18.83,6.58,0.256,-0.341,-1.338
-0.167,0.102,1.052,20.65,-18.83,3.85,0.247,-0.336,-1.337
-0.17,-0.013,1.086,21.63,-19.11,3.08,0.243,-0.335,-1.337
-0.169,-0.059,1.093,3.92,-17.57,3.92,0.242,-0.335,-1.344
-0.158,-0.014,1.092,-16.52,-14.0,2.31,0.242,-0.333,-1.344
-0.122,0.07,1.086,-25.9,-12.25,2.73,0.238,-0.337,-1.341
-0.134,0.09,1.097,-19.53,-11.9,6.16,0.243,-0.34,-1.34
-0.142,0.118,1.089,-14.49,-9.94,8.19,0.244,-0.344,-1.336
-0.156,0.152,1.05,-12.6,-7.35,5.74,0.239,-0.344,-1.332
-0.175,0.127,1.0,-9.8,-4.69,5.95,0.236,-0.346,-1.337
-0.152,0.075,0.976,-12.81,-3.36,7.0,0.24,-0.35,-1.335
-0.119,0.132,0.947,-19.95,-1.4,7.7,0.238,-0.348,-1.33
-0.114,0.221,0.942,-16.52,-0.63,6.51,0.236,-0.351,-1.331
-0.117,0.204,0.921,-4.34,-0.07,5.18,0.238,-0.351,-1.335
-0.113,0.126,0.853,3.01,0.28,5.11,0.236,-0.352,-1.332
-0.114,0.082,0.831,-2.38,1.12,6.3,0.24,-0.353,-1.332
-0.13,0.112,0.785,-9.17,2.1,5.74,0.235,-0.355,-1.337
-0.133,0.097,0.775,-10.99,3.15,5.88,0.237,-0.356,-1.336
-0.121,0.067,0.758,-16.8,4.34,5.04,0.239,-0.357,-1.335
-0.1,0.113,0.762,-22.82,6.09,1.54,0.243,-0.357,-1.329
-0.081,0.201,0.758,-14.63,6.79,0.84,0.242,-0.359,-1.329
-0.079,0.176,0.755,-0.28,5.46,0.42,0.246,-0.363,-1.333
-0.095,0.083,0.759,10.29,3.15,0.56,0.247,-0.36,-1.331
-0.108,0.022,0.758,7.0,3.29,2.03,0.242,-0.361,-1.328
-0.095,0.029,0.767,-3.01,4.48,2.17,0.243,-0.364,-1.329
-0.066,0.086,0.774,-11.55,4.2,2.73,0.245,-0.362,-1.332
-0.062,0.128,0.797,-10.43,2.59,3.29,0.241,-0.369,-1.33
-0.07,0.144,0.812,-7.28,1.12,2.66,0.252,-0.368,-1.329
-0.074,0.154,0.834,-3.64,0.14,2.66,0.244,-0.365,-1.331
-0.063,0.15,0.852,-1.19,0.0,1.05,0.246,-0.371,-1.329
-0.046,0.149,0.867,0.77,0.49,0.28,0.245,-0.37,-1.325
-0.055,0.154,0.856,4.55,0.98,0.63,0.244,-0.368,-1.328
-0.054,0.124,0.853,7.07,0.98,1.19,0.245,-0.369,-1.325
-0.045,0.106,0.855,4.83,0.35,1.33,0.245,-0.364,-1.324
-0.053,0.125,0.845,-0.35,0.07,1.05,0.248,-0.361,-1.325
-0.058,0.164,0.849,-0.91,-0.56,1.4,0.245,-0.366,-1.323
-0.046,0.152,0.835,1.82,-2.03,1.05,0.242,-0.364,-1.329
-0.052,0.146,0.849,3.57,-3.57,1.82,0.247,-0.361,-1.328
-0.053,0.157,0.866,1.61,-3.92,0.91,0.245,-0.367,-1.324
-0.043,0.164,0.875,2.8,-5.25,1.47,0.247,-0.366,-1.325
-0.032,0.156,0.893,4.76,-7.42,0.35,0.248,-0.364,-1.324
-0.022,0.145,0.926,4.55,-8.05,-0.91,0.245,-0.361,-1.333
-0.028,0.147,0.949,6.3,-8.26,0.0,0.242,-0.365,-1.33
-0.037,0.134,0.967,9.03,-9.31,1.05,0.242,-0.365,-1.329
-0.049,0.135,0.994,9.87,-10.43,2.8,0.236,-0.359,-1.327
-0.031,0.148,1.024,7.77,-10.43,2.52,0.239,-0.358,-1.335
-0.035,0.152,1.051,6.65,-9.8,0.84,0.238,-0.357,-1.336
-0.076,0.151,1.06,8.4,-8.4,1.19,0.24,-0.357,-1.331
-0.09,0.124,1.068,8.96,-6.23,0.56,0.236,-0.358,-1.335
-0.084,0.089,1.061,5.18,-3.99,0.21,0.235,-0.352,-1.335
-0.071,0.091,1.041,-2.1,-2.52,-0.84,0.237,-0.353,-1.337
-0.054,0.113,1.02,-6.79,-1.4,-1.82,0.236,-0.358,-1.336
-0.035,0.131,1.003,-6.58,-0.35,-2.73,0.238,-0.359,-1.334
-0.046,0.131,0.987,-4.83,0.84,-3.22,0.238,-0.359,-1.333
-0.061,0.123,0.948,-4.06,2.94,-3.71,0.241,-0.362,-1.329
-0.064,0.106,0.904,-4.41,5.25,-3.71,0.243,-0.361,-1.327
-0.054,0.091,0.858,-5.32,7.0,-3.99,0.242,-0.36,-1.334
-0.03,0.091,0.837,-7.28,7.91,-5.25,0.24,-0.367,-1.331
0.003,0.077,0.8,-7.91,8.19,-4.97,0.239,-0.364,-1.33
0.003,0.078,0.776,-9.45,7.56,-4.9,0.243,-0.364,-1.324
0.0,0.083,0.759,-11.9,6.23,-5.18,0.245,-0.365,-1.328
-0.002,0.113,0.753,-12.67,5.53,-5.04,0.245,-0.365,-1.325
0.016,0.127,0.752,-9.24,4.97,-5.32,0.252,-0.374,-1.333
0.017,0.113,0.731,-1.12,3.08,-4.62,0.25,-0.375,-1.319
0.0,0.094,0.717,0.42,1.4,-4.34,0.253,-0.378,-1.327
-0.009,0.074,0.707,-2.31,0.21,-4.55,0.253,-0.37,-1.323
-0.007,0.057,0.709,-6.09,-1.68,-4.2,0.253,-0.374,-1.329
-0.01,0.064,0.707,-9.94,-3.99,-2.38,0.253,-0.375,-1.328
-0.039,0.103,0.714,-10.64,-6.65,-1.82,0.254,-0.381,-1.32
-0.051,0.119,0.723,-11.34,-8.61,-1.75,0.252,-0.379,-1.317
-0.048,0.124,0.725,-12.32,-11.13,-2.52,0.248,-0.379,-1.321
-0.038,0.13,0.749,-11.13,-12.88,-2.8,0.249,-0.381,-1.316
-0.038,0.147,0.79,-7.49,-14.77,-2.24,0.246,-0.386,-1.318
-0.053,0.145,0.835,-3.64,-17.01,-1.47,0.247,-0.379,-1.321
-0.055,0.156,0.888,-5.11,-16.66,-1.82,0.246,-0.383,-1.317
-0.026,0.194,0.907,-5.67,-14.84,-2.38,0.246,-0.384,-1.316
-0.029,0.193,0.903,-0.35,-14.63,-1.82,0.242,-0.383,-1.318
-0.079,0.176,0.91,6.16,-16.24,-0.63,0.239,-0.383,-1.317
-0.135,0.188,0.941,6.51,-16.38,-0.21,0.236,-0.379,-1.312
-0.164,0.212,0.964,3.99,-14.42,-1.75,0.232,-0.382,-1.315
-0.164,0.218,0.985,4.55,-11.2,-4.55,0.234,-0.38,-1.321
-0.113,0.176,0.995,6.58,-9.59,-6.09,0.233,-0.378,-1.324
-0.115,0.145,0.972,6.51,-9.45,-6.72,0.233,-0.377,-1.322
-0.161,0.136,0.961,4.83,-10.29,-5.53,0.237,-0.375,-1.321
-0.199,0.135,0.994,2.59,-12.11,-5.6,0.229,-0.379,-1.321
-0.227,0.157,1.036,-2.03,-12.39,-6.93,0.227,-0.379,-1.322
-0.184,0.2,1.067,-6.37,-10.78,-10.64,0.23,-0.38,-1.319
-0.139,0.221,1.075,-3.36,-11.13,-12.39,0.232,-0.384,-1.317
-0.176,0.237,1.089,0.7,-13.51,-13.02,0.231,-0.381,-1.317
-0.251,0.237,1.083,3.29,-13.79,-12.81,0.227,-0.379,-1.319
-0.29,0.256,1.083,2.1,-13.51,-14.35,0.219,-0.379,-1.315
-0.31,0.305,1.116,-2.38,-12.81,-20.37,0.222,-0.379,-1.313
-0.321,0.32,1.146,-2.73,-13.37,-25.62,0.228,-0.378,-1.318
-0.325,0.295,1.171,-2.94,-13.23,-29.96,0.226,-0.377,-1.318
-0.328,0.251,1.132,-6.93,-11.48,-32.13,0.227,-0.38,-1.319
-0.323,0.235,1.111,-14.56,-10.01,-30.52,0.223,-0.38,-1.316
-0.316,0.271,1.085,-27.37,-8.68,-29.47,0.229,-0.38,-1.318
-0.345,0.347,1.081,-40.25,-8.96,-30.38,0.231,-0.383,-1.319
-0.414,0.437,1.088,-47.88,-11.62,-34.65,0.231,-0.39,-1.313
-0.427,0.445,1.114,-45.5,-10.78,-38.22,0.233,-0.397,-1.308
-0.406,0.425,1.113,-43.26,-7.84,-41.09,0.231,-0.401,-1.3
-0.355,0.414,1.113,-43.05,-4.48,-42.14,0.233,-0.407,-1.295
-0.263,0.384,1.081,-45.57,0.0,-44.66,0.243,-0.406,-1.291
-0.197,0.332,1.036,-48.09,2.38,-44.8,0.245,-0.41,-1.285
-0.143,0.252,0.962,-49.35,1.19,-40.67,0.242,-0.421,-1.279
-0.09,0.269,0.955,-54.11,0.56,-36.82,0.247,-0.424,-1.277
-0.073,0.364,0.951,-59.08,-2.03,-33.53,0.251,-0.433,-1.266
-0.118,0.455,0.99,-57.96,-5.88,-32.83,0.251,-0.436,-1.268
-0.132,0.477,1.011,-53.41,-4.97,-40.81,0.25,-0.444,-1.263
-0.053,0.434,0.954,-49.0,-2.17,-43.33,0.253,-0.449,-1.264
0.042,0.444,0.914,-42.35,-3.36,-43.12,0.256,-0.448,-1.251
0.084,0.441,0.914,-29.33,-6.86,-42.35,0.261,-0.454,-1.249
0.073,0.407,0.967,-14.7,-10.36,-39.48,0.261,-0.456,-1.253
0.059,0.368,1.005,-8.75,-11.76,-39.2,0.266,-0.451,-1.249
0.052,0.341,0.991,-14.21,-9.1,-42.77,0.265,-0.453,-1.249
0.088,0.339,0.935,-17.36,-7.21,-44.17,0.272,-0.449,-1.245
0.112,0.35,0.927,-16.66,-8.54,-43.33,0.278,-0.452,-1.241
0.119,0.381,0.924,-13.72,-11.62,-42.35,0.276,-0.451,-1.244
0.089,0.397,0.959,-8.05,-14.91,-42.0,0.279,-0.453,-1.239
0.055,0.371,0.964,16.38,-16.17,-38.15,0.281,-0.449,-1.239
0.042,0.334,0.954,-5.88,-15.19,-37.8,0.279,-0.449,-1.239
0.085,0.324,0.943,-15.96,-15.12,-37.38,0.284,-0.453,-1.243
0.105,0.39,0.91,-20.72,-15.82,-35.07,0.287,-0.451,-1.247
0.066,0.446,0.919,-15.05,-19.67,-32.62,0.285,-0.451,-1.239
0.01,0.458,0.939,-5.88,-21.7,-31.22,0.282,-0.452,-1.24
-0.034,0.427,0.991,0.28,-18.83,-29.4,0.287,-0.449,-1.243
0.004,0.406,0.971,-6.65,-15.47,-29.96,0.283,-0.447,-1.24
0.046,0.421,0.919,-16.59,-13.65,-29.4,0.288,-0.446,-1.24
0.026,0.483,0.903,-20.37,-13.86,-28.07,0.285,-0.449,-1.239
-0.021,0.522,0.932,-12.88,-12.25,-27.65,0.288,-0.444,-1.235
-0.028,0.498,0.931,-3.15,-8.54,-27.72,0.288,-0.442,-1.239
0.053,0.396,0.911,-1.68,-2.8,-27.93,0.287,-0.444,-1.239
0.094,0.381,0.947,-5.25,-1.12,-25.76,0.287,-0.442,-1.238
0.076,0.408,0.907,-6.79,-2.87,-23.59,0.285,-0.446,-1.239
0.017,0.424,0.893,-5.95,-6.23,-24.92,0.288,-0.442,-1.237
0.0,0.353,0.864,-3.78,-5.18,-24.64,0.289,-0.442,-1.235
0.046,0.29,0.81,-6.09,-7.21,-14.49,0.289,-0.441,-1.232
0.111,0.291,0.903,-5.25,-9.45,-13.3,0.289,-0.443,-1.234
0.124,0.267,0.905,-4.69,-20.16,-9.87,0.291,-0.445,-1.232
0.103,0.224,0.815,-7.07,-27.86,-2.45,0.289,-0.438,-1.235
0.096,0.247,0.71,-16.8,-36.75,3.64,0.282,-0.432,-1.233
0.119,0.297,0.723,-22.54,-48.51,1.75,0.271,-0.438,-1.233
0.083,0.371,0.883,-12.95,-56.21,-17.78,0.267,-0.437,-1.236
0.038,0.391,0.965,-12.95,-69.23,-0.35,0.254,-0.438,-1.233
0.041,0.373,0.911,-23.94,-68.53,0.07,0.251,-0.438,-1.233
0.087,0.406,0.781,-36.4,-69.37,1.82,0.246,-0.439,-1.229
0.109,0.521,0.746,-36.61,-68.67,4.55,0.236,-0.444,-1.219
0.072,0.614,0.797,-19.95,-65.17,7.42,0.232,-0.444,-1.224
-0.091,0.558,0.996,23.1,-60.62,14.49,0.22,-0.44,-1.223
-0.111,0.425,0.999,30.24,-53.9,17.29,0.22,-0.434,-1.225
-0.122,0.417,0.891,20.58,-45.5,14.21,0.202,-0.43,-1.224
-0.129,0.347,0.827,9.73,-44.73,7.84,0.199,-0.431,-1.225
-0.16,0.253,0.813,4.34,-44.73,14.42,0.194,-0.43,-1.229
-0.224,0.183,0.858,2.31,-43.61,41.02,0.18,-0.424,-1.22
-0.313,0.334,1.063,-11.55,-36.61,39.69,0.176,-0.423,-1.222
-0.289,0.409,1.142,-26.53,-22.75,23.1,0.17,-0.421,-1.221
-0.253,0.457,1.149,-22.68,-10.85,20.37,0.159,-0.424,-1.217
-0.227,0.442,1.121,-6.93,-5.25,28.98,0.156,-0.428,-1.212
-0.242,0.524,1.098,-21.07,4.48,37.73,0.156,-0.425,-1.21
-0.354,0.712,1.077,-56.77,16.87,29.4,0.153,-0.433,-1.202
-0.381,0.849,0.983,-82.25,33.74,14.49,0.153,-0.436,-1.2
-0.369,0.894,0.894,-85.68,44.17,7.14,0.151,-0.437,-1.181
-0.351,0.83,0.82,-73.29,51.59,5.95,0.159,-0.45,-1.183
-0.327,0.689,0.72,-57.47,57.54,2.73,0.157,-0.452,-1.177
-0.288,0.631,0.65,-58.1,62.3,-2.73,0.169,-0.457,-1.171
-0.243,0.618,0.615,-57.82,64.75,-4.34,0.171,-0.461,-1.169
-0.186,0.653,0.623,-51.38,61.669,-2.66,0.18,-0.464,-1.151
-0.141,0.686,0.645,-40.74,57.82,-3.08,0.18,-0.469,-1.149
-0.097,0.716,0.714,-32.76,52.149,-5.46,0.18,-0.47,-1.15
-0.068,0.731,0.835,-15.33,40.46,-9.31,0.183,-0.471,-1.146
-0.071,0.681,0.872,-3.15,29.47,-9.24,0.183,-0.471,-1.143
-0.067,0.66,0.884,-1.96,18.97,-3.64,0.19,-0.471,-1.146
-0.059,0.682,0.853,-4.27,10.71,-0.21,0.189,-0.474,-1.138
-0.054,0.675,0.797,-4.06,0.56,0.91,0.191,-0.473,-1.138
-0.078,0.669,0.758,-10.43,-11.76,2.31,0.19,-0.477,-1.136
-0.105,0.758,0.737,-9.03,-12.32,-1.89,0.191,-0.475,-1.145
-0.132,0.753,0.689,9.24,-8.19,-4.69,0.187,-0.475,-1.142
-0.136,0.661,0.687,21.42,-7.35,-3.36,0.193,-0.472,-1.146
-0.149,0.584,0.695,22.54,-6.16,-2.31,0.191,-0.47,-1.149
-0.165,0.57,0.699,11.83,-4.48,-1.54,0.193,-0.473,-1.149
-0.178,0.608,0.718,1.61,-1.89,0.21,0.192,-0.469,-1.153
-0.18,0.711,0.708,-2.87,5.11,0.77,0.19,-0.473,-1.148
-0.163,0.747,0.705,1.19,8.05,0.42,0.189,-0.475,-1.15
-0.153,0.729,0.711,7.14,7.91,0.07,0.19,-0.47,-1.151
-0.146,0.681,0.72,11.13,7.14,0.35,0.192,-0.473,-1.152
-0.141,0.648,0.729,10.71,5.81,0.0,0.194,-0.473,-1.151
-0.132,0.625,0.731,4.76,2.8,-1.75,0.191,-0.477,-1.147
-0.125,0.637,0.718,0.63,0.84,-2.1,0.195,-0.475,-1.153
-0.108,0.656,0.722,1.96,-1.75,-2.52,0.194,-0.476,-1.154
-0.095,0.645,0.712,4.34,-3.92,-3.01,0.192,-0.473,-1.151
-0.099,0.626,0.716,7.84,-5.67,0.07,0.194,-0.473,-1.15
-0.116,0.633,0.726,8.19,-6.51,3.01,0.193,-0.469,-1.149
-0.132,0.633,0.759,9.94,-5.39,5.95,0.187,-0.469,-1.153
-0.121,0.625,0.787,9.1,-3.64,7.42,0.189,-0.47,-1.152
-0.11,0.607,0.781,6.79,-3.29,8.96,0.187,-0.47,-1.158
-0.111,0.595,0.782,1.26,-3.78,9.1,0.186,-0.471,-1.154
-0.12,0.598,0.776,-2.94,-4.06,9.59,0.192,-0.469,-1.153
-0.139,0.638,0.754,-4.55,-2.87,10.78,0.186,-0.466,-1.155
-0.156,0.678,0.751,-4.76,-2.59,9.66,0.185,-0.469,-1.157
-0.158,0.681,0.754,-2.45,-2.24,6.58,0.187,-0.471,-1.155
-0.156,0.682,0.751,-1.82,-2.17,4.83,0.184,-0.47,-1.157
-0.15,0.66,0.747,-1.12,-2.73,3.92,0.182,-0.471,-1.154
-0.15,0.659,0.743,-0.42,-3.01,3.85,0.186,-0.471,-1.155
-0.155,0.678,0.731,0.49,-3.57,4.34,0.182,-0.469,-1.153
-0.162,0.67,0.734,4.76,-3.01,4.34,0.179,-0.469,-1.16
-0.163,0.63,0.743,6.58,-2.38,3.64,0.18,-0.467,-1.157
-0.162,0.626,0.746,5.18,-2.38,4.2,0.181,-0.464,-1.155
-0.155,0.619,0.755,3.57,-2.24,4.55,0.182,-0.464,-1.157
-0.158,0.632,0.733,3.22,0.49,4.34,0.183,-0.465,-1.153
-0.161,0.66,0.75,5.25,-2.73,4.76,0.183,-0.469,-1.161
-0.161,0.648,0.753,9.1,-0.56,4.27,0.183,-0.468,-1.157
-0.152,0.621,0.773,9.73,-1.4,5.11,0.181,-0.466,-1.16
-0.146,0.617,0.768,7.35,-0.7,4.06,0.18,-0.46,-1.165
-0.161,0.609,0.746,6.02,-2.17,3.29,0.184,-0.466,-1.158
-0.163,0.582,0.769,5.04,-3.85,3.29,0.178,-0.46,-1.168
-0.16,0.577,0.762,0.07,-3.01,2.31,0.182,-0.464,-1.167
-0.162,0.608,0.763,-4.2,-3.85,1.19,0.182,-0.463,-1.164
-0.164,0.623,0.756,-7.14,-3.78,0.14,0.181,-0.464,-1.169
-0.169,0.647,0.753,-7.7,-4.69,-0.84,0.184,-0.461,-1.172
-0.174,0.664,0.757,-6.51,-5.11,-2.03,0.18,-0.46,-1.158
-0.169,0.651,0.748,-4.06,-3.36,-3.15,0.177,-0.46,-1.164
-0.163,0.636,0.751,-3.15,-3.01,-3.43,0.18,-0.46,-1.163
-0.166,0.63,0.738,-4.13,-2.94,-4.34,0.178,-0.462,-1.163
-0.172,0.642,0.73,-5.04,-3.29,-4.62,0.182,-0.462,-1.161
-0.176,0.657,0.741,-4.06,-3.01,-5.67,0.181,-0.467,-1.159
-0.171,0.661,0.741,-3.36,-2.94,-7.42,0.179,-0.462,-1.162
-0.163,0.655,0.741,-3.43,-2.94,-8.75,0.181,-0.462,-1.154
-0.152,0.635,0.741,-4.76,-3.22,-9.8,0.18,-0.468,-1.162
-0.148,0.615,0.738,-8.12,-3.78,-10.29,0.182,-0.468,-1.16
-0.147,0.605,0.744,-15.12,-4.83,-10.01,0.187,-0.468,-1.151
-0.145,0.623,0.735,-19.67,-4.13,-9.24,0.185,-0.472,-1.152
-0.142,0.64,0.729,-20.37,-3.29,-8.26,0.186,-0.48,-1.142
-0.142,0.651,0.723,-20.72,-3.08,-6.44,0.189,-0.478,-1.145
-0.148,0.677,0.726,-18.06,-2.66,-4.9,0.188,-0.473,-1.142
-0.148,0.693,0.709,-17.15,-2.52,-4.27,0.189,-0.476,-1.135
-0.155,0.747,0.713,-13.3,-3.78,-3.01,0.184,-0.479,-1.132
-0.157,0.735,0.716,-5.74,-2.24,-3.57,0.185,-0.481,-1.136
-0.164,0.691,0.701,-1.54,-1.05,-3.78,0.183,-0.482,-1.132
-0.165,0.69,0.702,-0.63,-0.98,-2.45,0.188,-0.482,-1.134
-0.156,0.693,0.707,-0.35,2.1,-1.96,0.188,-0.481,-1.138
-0.142,0.691,0.694,0.77,3.64,-2.66,0.191,-0.48,-1.142
-0.14,0.679,0.72,1.96,1.96,-0.49,0.186,-0.48,-1.142
-0.14,0.678,0.714,2.17,3.57,0.21,0.19,-0.48,-1.14
-0.139,0.665,0.718,0.91,1.96,-0.28,0.191,-0.48,-1.136
-0.133,0.69,0.731,-0.35,1.33,0.07,0.191,-0.48,-1.142
-0.12,0.691,0.719,0.91,2.17,-1.68,0.187,-0.48,-1.137
-0.116,0.668,0.715,2.38,-1.26,-0.42,0.194,-0.473,-1.141
-0.129,0.67,0.718,0.98,-2.45,-0.63,0.191,-0.477,-1.139
-0.133,0.662,0.71,-0.49,-3.15,-1.75,0.19,-0.478,-1.138
-0.125,0.675,0.715,-0.77,-3.01,-2.31,0.192,-0.478,-1.136
-0.119,0.664,0.71,-0.49,-2.94,-3.36,0.193,-0.48,-1.136
-0.121,0.664,0.713,-1.12,-3.64,-3.15,0.194,-0.478,-1.142
-0.129,0.674,0.711,-2.38,-4.06,-3.57,0.191,-0.477,-1.14
-0.13,0.68,0.712,-3.43,-3.64,-4.2,0.195,-0.478,-1.146
-0.127,0.687,0.71,-5.25,-4.06,-4.62,0.195,-0.486,-1.143
-0.137,0.675,0.715,-4.55,-4.41,-4.06,0.195,-0.482,-1.14
-0.15,0.669,0.719,-4.76,-3.92,-3.43,0.194,-0.478,-1.143
-0.149,0.675,0.717,-6.58,-2.87,-3.85,0.194,-0.481,-1.137
-0.136,0.694,0.712,-8.05,-1.47,-4.41,0.199,-0.48,-1.136
-0.123,0.706,0.699,-7.7,-1.19,-4.34,0.194,-0.479,-1.133
-0.125,0.71,0.699,-5.53,-2.17,-3.08,0.193,-0.484,-1.13
-0.134,0.706,0.693,-4.06,-2.31,-2.24,0.195,-0.482,-1.135
-0.134,0.703,0.693,-3.29,-1.82,-1.89,0.191,-0.483,-1.132
-0.133,0.697,0.689,-2.87,-1.68,-1.75,0.19,-0.481,-1.127
-0.13,0.704,0.689,-3.15,-1.47,-1.54,0.193,-0.485,-1.13
-0.13,0.713,0.688,-2.8,-1.33,-1.54,0.196,-0.484,-1.124
-0.13,0.714,0.691,-1.05,-0.63,-1.19,0.196,-0.485,-1.13
-0.128,0.71,0.687,-0.28,-0.63,-1.19,0.199,-0.495,-1.125
-0.122,0.71,0.689,0.35,-0.98,-1.4,0.196,-0.486,-1.127
-0.117,0.706,0.696,1.05,-1.19,-1.61,0.194,-0.484,-1.126
-0.113,0.696,0.699,1.47,-1.96,-0.98,0.196,-0.487,-1.122
-0.117,0.698,0.704,1.33,-2.45,0.21,0.197,-0.484,-1.123
-0.121,0.706,0.702,1.12,-2.59,0.21,0.195,-0.487,-1.123
-0.122,0.702,0.698,1.19,-2.1,0.28,0.193,-0.483,-1.121
-0.122,0.7,0.692,1.61,-2.17,0.42,0.196,-0.482,-1.124
-0.128,0.696,0.695,2.03,-1.89,0.42,0.194,-0.482,-1.123
-0.13,0.694,0.695,1.75,-1.54,0.28,0.194,-0.481,-1.127
-0.127,0.696,0.697,1.33,-1.05,0.35,0.199,-0.484,-1.129
-0.122,0.701,0.696,1.26,-0.91,0.42,0.198,-0.487,-1.131
-0.122,0.704,0.695,1.54,-1.54,0.84,0.196,-0.486,-1.129
-0.127,0.7,0.698,2.59,-2.1,1.05,0.196,-0.485,-1.126
-0.129,0.694,0.704,2.8,-1.89,1.12,0.197,-0.483,-1.131
