ax,ay,az,gx,gy,gz,mx,my,mz
0.064,1.266,-0.074,-35.07,-160.09,-137.9,0.289,-0.566,-0.838
0.142,1.276,-0.078,-8.05,-172.48,-113.75,0.318,-0.559,-0.848
0.031,1.197,-0.032,46.27,-189.56,-87.92,0.329,-0.557,-0.86
-0.233,0.717,-0.041,131.32,-188.79,-78.68,0.352,-0.554,-0.893
-0.424,0.263,-0.097,154.14,-173.53,-73.64,0.365,-0.554,-0.911
-0.657,-0.107,-0.148,141.61,-156.03,-69.37,0.375,-0.553,-0.93
-0.913,-0.352,-0.119,95.62,-132.02,-70.91,0.385,-0.549,-0.961
-1.105,-0.447,-0.118,38.01,-91.49,-75.18,0.389,-0.546,-0.973
-1.12,-0.417,-0.112,-23.17,5.81,-60.9,0.398,-0.532,-0.971
-0.875,-0.189,-0.325,-31.5,59.919,-38.57,0.405,-0.533,-0.972
-0.848,-0.002,-0.347,-22.26,69.929,-8.96,0.405,-0.528,-0.964
-0.966,0.3,-0.087,-7.84,66.29,25.62,0.402,-0.53,-0.956
-1.045,0.671,0.003,-6.23,99.82,56.0,0.403,-0.527,-0.953
-0.933,0.961,0.014,-11.27,151.55,87.22,0.39,-0.534,-0.938
-0.625,1.289,0.024,-38.08,193.69,137.06,0.374,-0.535,-0.93
-0.225,1.819,-0.132,-110.46,188.79,210.07,0.336,-0.54,-0.902
0.308,3.185,-0.231,-114.59,153.02,240.31,0.313,-0.549,-0.88
0.548,3.441,-0.189,-51.87,97.02,243.04,0.295,-0.548,-0.871
0.563,3.012,0.082,1.47,41.44,212.31,0.246,-0.557,-0.871
0.397,2.289,0.569,1.12,9.1,171.15,0.23,-0.557,-0.87
0.28,1.664,0.903,-36.33,28.0,138.18,0.207,-0.553,-0.867
0.343,1.349,1.151,-127.54,134.4,98.49,0.192,-0.553,-0.856
0.689,1.82,0.305,-75.46,190.89,58.45,0.181,-0.548,-0.849
0.618,1.539,0.329,42.42,159.74,40.67,0.159,-0.541,-0.856
0.504,0.825,-0.039,142.59,172.76,44.8,0.149,-0.543,-0.873
0.556,0.263,-0.203,164.85,164.36,50.26,0.134,-0.546,-0.904
0.623,-0.092,-0.174,130.83,145.25,51.52,0.125,-0.539,-0.916
0.607,-0.226,-0.08,66.919,117.11,49.28,0.113,-0.538,-0.925
0.523,-0.118,0.047,12.46,88.55,42.21,0.099,-0.537,-0.935
0.489,0.0,0.156,-7.77,64.889,25.2,0.093,-0.536,-0.937
0.514,0.123,0.186,-2.17,45.08,0.77,0.088,-0.543,-0.931
0.544,0.236,0.149,28.77,8.75,-33.74,0.079,-0.549,-0.933
0.484,0.254,0.215,40.46,-16.94,-58.17,0.079,-0.556,-0.933
0.388,0.408,0.257,31.99,-36.68,-86.59,0.092,-0.558,-0.917
0.312,0.68,0.331,11.83,-45.43,-114.24,0.102,-0.569,-0.916
0.373,1.052,0.402,-12.04,-42.63,-139.72,0.134,-0.574,-0.901
0.647,1.525,0.227,-55.93,-22.4,-164.85,0.152,-0.58,-0.889
1.24,2.486,-0.595,-149.52,-35.42,-178.36,0.168,-0.583,-0.872
1.23,3.162,-0.667,-179.9,-92.82,-187.321,0.209,-0.577,-0.844
0.774,3.204,-0.324,-158.83,-148.47,-183.96,0.232,-0.572,-0.83
0.368,3.149,-0.482,-83.44,-130.83,-147.35,0.252,-0.567,-0.82
0.116,2.726,-0.48,12.88,-112.77,-122.43,0.288,-0.565,-0.822
0.031,1.966,-0.399,56.0,-96.67,-123.83,0.308,-0.568,-0.827
0.104,1.314,-0.36,42.91,-94.85,-125.3,0.337,-0.57,-0.845
0.161,0.838,-0.245,4.27,-112.28,-115.22,0.351,-0.562,-0.855
0.071,0.626,-0.109,-35.07,-133.63,-90.65,0.368,-0.567,-0.857
-0.245,0.567,0.164,-45.22,-150.92,-52.64,0.384,-0.554,-0.863
-0.403,0.395,0.243,-6.65,-145.74,-30.94,0.396,-0.553,-0.87
-0.52,0.123,0.242,36.54,-131.25,-11.76,0.401,-0.552,-0.877
-0.641,-0.184,0.235,62.44,-114.17,1.47,0.408,-0.55,-0.902
-0.737,-0.507,0.253,58.03,-92.33,16.87,0.409,-0.556,-0.912
-0.798,-0.677,0.221,24.71,-65.31,36.96,0.406,-0.562,-0.916
-0.76,-0.602,0.194,-18.48,-33.88,52.639,0.405,-0.562,-0.919
-0.626,-0.248,0.108,-55.58,16.03,75.46,0.391,-0.569,-0.914
-0.603,0.046,0.102,-54.81,41.93,89.389,0.384,-0.571,-0.907
-0.621,0.352,0.089,-47.81,66.5,95.899,0.378,-0.575,-0.894
-0.629,0.735,0.04,-43.4,88.62,92.96,0.353,-0.577,-0.883
-0.621,1.257,0.164,-32.48,112.42,80.22,0.344,-0.579,-0.873
-0.566,1.818,0.137,-4.76,147.84,67.129,0.325,-0.579,-0.861
-0.354,2.144,0.037,45.29,195.23,82.81,0.319,-0.581,-0.863
0.121,2.205,-0.11,83.159,201.53,101.78,0.308,-0.587,-0.869
0.289,2.31,-0.07,35.14,171.29,115.22,0.281,-0.59,-0.87
