ax,ay,az,gx,gy,gz,mx,my,mz
0.382,3.298,0.026,29.75,-78.05,-144.41,0.125,-0.472,-1.113
0.006,3.08,0.139,44.52,-71.75,-151.34,0.132,-0.47,-1.119
-0.172,2.604,0.118,25.83,-50.4,-154.91,0.151,-0.464,-1.124
-0.165,1.998,0.138,-17.99,-46.48,-163.52,0.158,-0.468,-1.125
-0.035,1.521,0.109,-69.51,-47.04,-164.99,0.167,-0.464,-1.117
0.018,1.286,0.082,-94.57,-91.07,-132.16,0.181,-0.47,-1.109
-0.167,1.042,0.151,-57.12,-113.54,-95.69,0.186,-0.47,-1.107
-0.252,0.793,0.182,-9.45,-117.67,-55.86,0.188,-0.466,-1.111
-0.259,0.521,0.2,24.5,-110.95,-20.93,0.184,-0.463,-1.115
-0.277,0.317,0.221,38.08,-103.39,2.03,0.171,-0.453,-1.123
-0.377,0.173,0.261,35.84,-94.15,16.17,0.167,-0.456,-1.13
-0.525,0.076,0.29,29.75,-75.88,25.9,0.158,-0.451,-1.132
-0.654,0.012,0.224,29.68,-26.46,39.76,0.148,-0.447,-1.148
-0.769,-0.08,0.181,30.38,11.34,46.83,0.14,-0.442,-1.152
-0.79,-0.105,0.137,24.85,51.73,54.669,0.138,-0.43,-1.171
-0.753,-0.086,0.08,12.67,92.19,60.129,0.136,-0.431,-1.178
-0.675,0.046,-0.009,-0.84,126.35,64.61,0.137,-0.431,-1.185
-0.599,0.254,-0.019,-1.47,145.95,69.3,0.133,-0.427,-1.205
-0.536,0.465,0.042,14.0,159.67,77.56,0.137,-0.43,-1.201
-0.459,0.632,-0.002,32.41,174.44,95.27,0.141,-0.426,-1.214
-0.317,0.943,-0.014,25.34,183.4,140.07,0.144,-0.423,-1.245
-0.093,1.832,-0.239,-7.28,164.43,174.3,0.141,-0.426,-1.256
-0.07,2.599,-0.204,-37.38,113.4,197.12,0.133,-0.425,-1.27
-0.131,2.975,0.061,-47.67,51.31,185.15,0.115,-0.428,-1.271
-0.208,2.874,0.345,-50.26,8.89,150.43,0.1,-0.435,-1.277
-0.178,2.561,0.562,-43.26,6.86,119.21,0.072,-0.441,-1.284
-0.069,2.119,0.547,-23.24,29.12,100.03,0.061,-0.446,-1.289
0.031,1.662,0.455,-9.24,78.54,84.28,0.039,-0.449,-1.309
0.11,1.386,0.336,-28.7,108.36,76.79,0.027,-0.451,-1.315
0.161,1.269,0.19,-50.26,129.99,66.85,0.02,-0.449,-1.337
0.222,1.152,0.148,-58.94,144.2,55.3,-0.004,-0.448,-1.363
0.282,1.001,0.143,-49.56,155.47,45.01,-0.017,-0.449,-1.37
0.362,0.804,0.157,-28.28,158.9,40.74,-0.03,-0.432,-1.386
0.445,0.599,0.196,-6.93,155.89,39.69,-0.059,-0.422,-1.388
0.495,0.445,0.332,4.97,144.83,34.65,-0.071,-0.41,-1.377
0.478,0.353,0.517,0.07,136.57,26.81,-0.089,-0.399,-1.338
0.446,0.575,0.528,18.55,108.99,10.99,-0.097,-0.394,-1.322
0.526,0.475,0.516,77.56,91.77,-5.04,-0.095,-0.388,-1.285
0.619,0.284,0.431,115.92,68.95,-28.63,-0.084,-0.391,-1.263
0.686,0.137,0.306,126.14,46.48,-60.13,-0.073,-0.388,-1.257
0.714,0.069,0.166,113.19,30.52,-90.79,-0.038,-0.39,-1.241
0.733,0.181,0.057,85.54,16.73,-115.57,-0.022,-0.4,-1.234
0.83,0.382,-0.114,56.909,7.56,-133.7,-0.008,-0.409,-1.223
1.085,0.697,-0.267,16.1,-1.75,-145.88,0.026,-0.422,-1.211
1.439,1.489,-0.487,-44.38,-32.76,-148.61,0.043,-0.434,-1.203
1.434,3.294,-0.758,-32.9,-87.99,-151.55,0.07,-0.443,-1.191
0.916,3.683,-0.701,24.15,-145.81,-167.93,0.077,-0.449,-1.191
0.491,3.486,-0.622,48.929,-164.64,-187.18,0.09,-0.456,-1.185
0.194,3.079,-0.596,32.2,-174.23,-213.43,0.119,-0.456,-1.19
-0.068,2.451,-0.421,0.14,-198.8,-245.35,0.124,-0.46,-1.187
-0.239,1.863,-0.279,-37.17,-205.17,-264.25,0.153,-0.468,-1.177
-0.336,1.512,-0.156,-64.05,-208.74,-251.51,0.167,-0.468,-1.174
-0.449,1.297,-0.082,-40.18,-210.63,-225.89,0.176,-0.476,-1.171
-0.583,0.803,-0.03,-9.45,-199.22,-197.4,0.187,-0.481,-1.172
-0.748,0.459,0.004,7.49,-175.071,-172.41,0.196,-0.476,-1.176
-0.805,0.169,0.028,1.82,-146.3,-151.69,0.197,-0.478,-1.179
-0.836,-0.039,0.081,-19.25,-117.67,-130.34,0.209,-0.479,-1.177
-0.816,-0.133,0.116,-41.02,-89.74,-102.9,0.216,-0.48,-1.18
-0.738,-0.198,0.164,-47.39,-64.47,-70.98,0.22,-0.48,-1.179
-0.619,-0.194,0.209,-37.1,-37.17,-23.31,0.226,-0.484,-1.173
-0.463,-0.053,0.262,-20.79,-27.86,5.11,0.224,-0.483,-1.172
-0.381,0.1,0.311,-0.91,-18.27,29.33,0.218,-0.488,-1.174
-0.33,0.361,0.404,17.08,-12.88,46.13,0.22,-0.485,-1.173
-0.302,0.68,0.567,33.95,-8.05,53.2,0.212,-0.485,-1.183
-0.209,0.812,0.651,54.6,3.43,52.36,0.208,-0.486,-1.184
-0.004,0.768,0.666,53.34,30.8,53.76,0.207,-0.478,-1.19
0.475,0.884,0.643,21.49,47.04,67.83,0.204,-0.474,-1.195
0.83,1.148,0.55,-4.55,51.24,96.669,0.205,-0.477,-1.192
