ax,ay,az,gx,gy,gz,mx,my,mz
0.007,3.803,0.501,88.2,-153.65,-107.87,0.186,-0.493,-1.204
-0.545,3.104,0.734,175.56,-140.91,-131.18,0.191,-0.479,-1.218
-0.751,2.4,0.794,174.51,-85.68,-127.61,0.195,-0.468,-1.231
-0.693,1.947,0.726,118.16,-44.87,-130.48,0.205,-0.456,-1.247
-0.382,1.306,0.501,8.89,-23.03,-145.321,0.217,-0.454,-1.24
-0.288,1.071,0.443,-54.25,-48.93,-139.72,0.232,-0.457,-1.243
-0.351,1.104,0.385,-86.94,-71.89,-113.47,0.239,-0.459,-1.232
-0.429,1.13,0.323,-77.56,-83.51,-89.74,0.236,-0.464,-1.232
-0.436,1.01,0.284,-37.52,-85.68,-67.55,0.234,-0.467,-1.23
-0.391,0.79,0.185,17.85,-80.78,-45.15,0.234,-0.466,-1.234
-0.392,0.464,0.126,36.54,-79.59,-37.52,0.229,-0.462,-1.241
-0.462,0.23,0.056,40.04,-74.13,-33.81,0.225,-0.459,-1.246
-0.547,-0.006,0.02,29.12,-61.32,-31.01,0.226,-0.459,-1.246
-0.624,-0.213,-0.019,3.15,-42.07,-28.84,0.228,-0.457,-1.251
-0.686,-0.398,-0.05,-34.72,-17.92,-23.45,0.222,-0.458,-1.248
-0.721,-0.527,-0.072,-75.18,14.7,-9.8,0.226,-0.464,-1.231
-0.741,-0.594,-0.133,-118.16,56.909,8.96,0.226,-0.477,-1.218
-0.788,-0.5,-0.2,-177.73,116.9,43.54,0.23,-0.483,-1.205
-0.922,-0.208,-0.138,-208.53,145.11,56.98,0.237,-0.505,-1.183
-0.941,0.242,-0.015,-205.17,179.97,62.09,0.242,-0.514,-1.161
-0.901,0.92,-0.112,-172.55,218.68,69.23,0.246,-0.532,-1.123
-0.846,1.687,-0.128,-100.03,241.22,91.28,0.246,-0.541,-1.113
-0.645,2.371,-0.225,-9.87,260.33,138.11,0.242,-0.54,-1.11
-0.371,2.868,-0.407,29.68,246.61,173.32,0.238,-0.539,-1.101
-0.181,3.177,-0.481,0.28,165.2,185.99,0.23,-0.539,-1.109
0.082,3.413,-0.257,-39.2,114.73,165.9,0.209,-0.544,-1.101
0.183,3.124,-0.114,-40.95,76.58,114.03,0.199,-0.541,-1.095
0.168,2.441,-0.001,-2.31,56.35,71.33,0.19,-0.54,-1.089
0.153,1.765,0.047,31.57,58.31,46.83,0.185,-0.539,-1.097
0.215,1.234,0.012,40.88,76.23,33.32,0.184,-0.538,-1.1
0.334,0.875,-0.077,21.35,96.6,25.2,0.193,-0.536,-1.098
0.549,0.618,-0.282,-14.49,110.95,20.37,0.193,-0.535,-1.097
0.688,0.584,-0.348,-23.94,105.0,20.58,0.192,-0.536,-1.096
0.559,-0.126,0.514,49.909,-5.46,-57.12,0.207,-0.521,-1.115
0.52,-0.105,0.425,32.83,-9.73,-87.64,0.216,-0.523,-1.118
0.798,3.62,-1.153,-130.76,-160.23,-68.25,0.289,-0.517,-1.097
-0.467,2.968,-0.669,15.54,-183.47,-120.82,0.295,-0.519,-1.109
-0.372,2.27,-0.463,-0.35,-167.3,-141.4,0.303,-0.514,-1.113
-0.158,1.694,-0.401,-29.26,-158.9,-146.86,0.317,-0.511,-1.116
-0.131,1.391,-0.253,-40.74,-185.78,-124.32,0.32,-0.515,-1.115
-0.394,1.208,0.01,-9.31,-199.85,-79.24,0.316,-0.506,-1.117
-0.496,1.034,0.133,30.87,-175.49,-52.99,0.316,-0.504,-1.124
-0.498,0.773,0.139,65.659,-144.55,-33.25,0.317,-0.501,-1.143
-0.491,0.469,0.11,86.24,-124.95,-19.88,0.309,-0.493,-1.155
-0.543,0.166,0.126,86.94,-116.41,-11.9,0.306,-0.491,-1.165
-0.651,-0.059,0.132,75.81,-106.96,-9.1,0.299,-0.482,-1.178
-0.774,-0.245,0.086,43.96,-77.7,-10.57,0.292,-0.478,-1.179
-0.855,-0.524,0.009,23.1,-43.82,-3.22,0.293,-0.475,-1.187
-0.806,-0.605,-0.015,-1.82,-3.01,13.37,0.287,-0.473,-1.184
-0.7,-0.534,-0.039,-26.74,39.62,34.86,0.281,-0.478,-1.18
-0.624,-0.33,-0.102,-41.65,70.7,58.52,0.285,-0.483,-1.173
-0.724,0.19,0.012,-41.51,87.71,91.77,0.285,-0.48,-1.167
-0.854,0.692,0.109,-44.73,108.99,98.91,0.279,-0.49,-1.158
-0.88,1.225,0.08,-44.31,146.09,109.06,0.273,-0.497,-1.152
