ax,ay,az,gx,gy,gz,mx,my,mz
0.408,0.726,0.18,116.76,97.72,21.0,0.063,-0.566,-0.846
0.435,0.393,0.078,130.41,108.36,27.58,0.058,-0.57,-0.863
0.577,0.232,-0.042,129.92,109.55,43.19,0.057,-0.569,-0.874
0.882,-0.005,-0.251,124.18,84.56,41.37,0.04,-0.574,-0.914
0.964,-0.131,-0.315,104.3,41.79,29.68,0.034,-0.575,-0.926
0.955,-0.211,-0.277,73.429,-1.68,6.72,0.041,-0.574,-0.936
0.901,-0.215,-0.194,44.8,-34.93,-24.08,0.041,-0.576,-0.933
0.808,-0.196,-0.081,26.53,-63.49,-61.11,0.049,-0.578,-0.936
0.549,-0.104,0.154,11.9,-98.0,-105.07,0.066,-0.585,-0.937
0.382,-0.033,0.295,3.5,-110.53,-121.03,0.078,-0.585,-0.936
0.371,0.178,0.362,-17.64,-104.58,-131.95,0.102,-0.592,-0.931
0.612,0.675,0.29,-58.66,-83.3,-145.95,0.117,-0.594,-0.921
1.071,1.454,0.2,-112.21,-75.32,-157.64,0.128,-0.601,-0.91
1.465,2.556,-0.019,-138.25,-94.85,-151.41,0.16,-0.596,-0.882
1.129,3.338,-0.069,-122.92,-136.01,-140.0,0.178,-0.593,-0.875
0.502,3.767,-0.131,-118.3,-139.86,-142.52,0.208,-0.593,-0.85
0.048,3.948,-0.434,-111.86,-73.85,-147.0,0.219,-0.586,-0.833
-0.488,0.813,-0.331,-104.16,-129.99,-63.14,0.36,-0.533,-0.764
-0.77,0.351,-0.045,10.85,-157.43,-5.39,0.371,-0.532,-0.78
-0.695,0.123,-0.019,44.87,-151.48,20.3,0.378,-0.534,-0.792
-0.686,-0.024,-0.034,68.95,-141.61,44.66,0.384,-0.54,-0.813
-0.767,-0.181,-0.068,114.31,-123.48,53.62,0.38,-0.546,-0.822
-0.917,-0.425,-0.021,140.49,-91.07,58.1,0.387,-0.562,-0.846
-0.576,1.326,-0.119,-43.61,180.81,130.83,0.287,-0.572,-0.805
-0.239,2.899,-0.405,128.87,159.25,238.35,0.216,-0.579,-0.812
-0.371,3.218,-0.158,-15.82,81.76,216.51,0.167,-0.581,-0.814
-0.397,3.674,-0.156,-96.67,48.86,167.02,0.148,-0.576,-0.815
-0.253,3.519,-0.127,-82.11,24.22,105.21,0.117,-0.566,-0.791
-0.063,2.868,-0.01,-1.19,15.4,68.389,0.105,-0.56,-0.784
0.281,0.709,0.337,60.83,85.889,34.09,0.078,-0.577,-0.831
0.588,0.255,-0.066,63.21,113.75,14.7,0.056,-0.591,-0.861
0.713,0.139,-0.209,56.21,95.899,3.78,0.045,-0.597,-0.87
0.769,0.02,-0.386,44.17,47.04,-18.48,0.047,-0.597,-0.865
0.836,-0.134,-0.482,27.65,8.75,-39.76,0.048,-0.606,-0.87
0.911,-0.223,-0.475,-3.29,-29.4,-67.27,0.065,-0.607,-0.862
0.894,-0.319,-0.331,-36.89,-73.78,-94.71,0.079,-0.615,-0.848
0.713,-0.404,-0.073,-62.44,-115.64,-109.69,0.122,-0.613,-0.827
0.491,-0.516,0.308,-86.45,-146.65,-111.79,0.145,-0.612,-0.819
0.503,-0.323,0.227,-117.74,-140.56,-99.12,0.166,-0.61,-0.805
-0.449,-0.184,0.075,121.45,-85.05,-8.47,0.437,-0.519,-1.001
-0.34,0.739,0.629,-12.67,-7.56,88.899,0.296,-0.518,-1.145
0.318,1.888,0.842,-17.5,-72.03,36.47,0.202,-0.541,-1.099
0.202,1.673,0.925,-7.21,-112.77,7.63,0.185,-0.538,-1.101
0.022,1.507,0.967,19.67,-121.66,-1.33,0.181,-0.54,-1.102
-0.046,1.223,0.871,54.179,-98.77,2.66,0.171,-0.535,-1.115
0.005,0.889,0.699,70.419,-45.57,10.36,0.17,-0.533,-1.12
0.164,0.569,0.503,40.6,-26.04,9.59,0.169,-0.531,-1.12
0.588,0.184,-0.054,39.34,-39.2,-41.86,0.172,-0.523,-1.122
0.656,0.054,-0.084,41.72,-57.33,-58.17,0.177,-0.518,-1.135
0.66,-0.039,-0.092,30.52,-76.65,-81.55,0.18,-0.517,-1.131
0.582,-0.056,-0.032,13.23,-97.72,-106.89,0.19,-0.518,-1.141
0.473,-0.011,-0.005,-0.07,-111.16,-130.27,0.196,-0.518,-1.134
0.401,0.015,0.0,-9.17,-120.68,-148.4,0.206,-0.514,-1.131
-0.795,1.403,0.042,-40.6,-133.98,-277.9,0.39,-0.407,-1.154
-0.547,0.198,0.027,-55.3,-197.33,-110.88,0.396,-0.377,-1.193
-0.574,0.086,0.023,-46.62,-182.28,-80.99,0.389,-0.378,-1.194
-0.572,-0.064,-0.061,-22.47,-163.59,-54.6,0.381,-0.379,-1.203
-0.668,-0.444,-0.004,-32.2,-76.02,-6.93,0.35,-0.377,-1.222
