ax,ay,az,gx,gy,gz,mx,my,mz
0.275,2.115,0.455,9.38,-30.87,137.97,-0.035,-0.492,-0.894
0.373,1.59,0.353,23.8,-10.01,104.72,-0.045,-0.485,-0.893
0.604,1.522,0.337,16.38,13.02,68.32,-0.053,-0.472,-0.898
0.664,1.246,0.177,48.23,22.96,33.81,-0.059,-0.474,-0.904
0.591,0.81,0.011,107.94,4.62,0.91,-0.062,-0.477,-0.922
0.56,0.315,-0.142,104.3,1.61,-26.04,-0.066,-0.481,-0.927
0.622,0.134,-0.199,86.24,-6.37,-45.85,-0.061,-0.487,-0.939
0.652,0.021,-0.239,69.23,-20.58,-62.79,-0.049,-0.493,-0.945
0.614,-0.041,-0.276,55.44,-37.94,-76.02,-0.043,-0.495,-0.945
0.542,-0.067,-0.34,43.33,-50.19,-82.95,-0.037,-0.509,-0.947
0.473,-0.07,-0.382,28.49,-60.48,-88.27,-0.024,-0.512,-0.948
0.405,-0.055,-0.376,4.69,-82.32,-91.7,-0.02,-0.518,-0.947
0.285,-0.054,-0.271,-18.62,-99.19,-88.76,-0.005,-0.528,-0.934
0.172,0.196,-0.209,-52.15,-112.21,-87.78,-0.004,-0.534,-0.92
0.108,0.566,-0.196,-71.54,-118.72,-95.48,0.015,-0.545,-0.893
0.139,1.025,-0.104,-60.9,-123.13,-102.06,0.032,-0.548,-0.885
0.204,1.48,-0.026,-23.1,-123.41,-111.65,0.058,-0.566,-0.869
0.269,2.203,0.194,34.58,-113.68,-130.06,0.076,-0.571,-0.869
-0.02,2.71,0.375,45.85,-112.14,-134.75,0.099,-0.578,-0.867
-0.283,3.53,0.438,-7.77,-105.56,-141.96,0.15,-0.578,-0.867
-0.048,3.855,-0.041,-48.79,-34.23,-192.15,0.165,-0.576,-0.871
0.212,3.096,-0.018,-43.4,-47.67,-211.47,0.185,-0.578,-0.867
0.048,3.058,-0.005,-74.83,-65.87,-178.85,0.212,-0.568,-0.866
-0.102,2.795,-0.054,-54.88,-75.81,-180.95,0.229,-0.568,-0.859
-0.067,1.966,-0.119,-7.84,-80.08,-193.13,0.267,-0.563,-0.858
-0.043,1.153,-0.182,7.91,-120.4,-179.34,0.278,-0.561,-0.863
-0.088,0.376,-0.088,-3.29,-145.88,-142.24,0.297,-0.558,-0.877
-0.085,0.197,-0.11,-10.29,-151.41,-103.95,0.325,-0.554,-0.875
-0.141,0.059,-0.196,3.15,-157.36,-72.8,0.341,-0.55,-0.882
-0.338,-0.154,-0.224,28.56,-171.85,-40.88,0.35,-0.55,-0.899
-0.629,-0.426,-0.224,41.3,-175.84,-12.11,0.35,-0.552,-0.903
-0.927,-0.621,-0.204,35.98,-160.65,11.97,0.356,-0.554,-0.921
-1.187,-0.811,-0.165,-2.45,-107.1,46.97,0.351,-0.558,-0.931
-1.333,-0.919,-0.019,-32.06,-46.41,79.659,0.348,-0.558,-0.931
-1.218,-0.915,-0.038,-54.88,17.85,115.15,0.327,-0.558,-0.917
-1.093,-0.767,-0.082,-71.89,61.81,161.0,0.317,-0.557,-0.913
-1.165,-0.516,0.01,-78.61,69.86,208.32,0.297,-0.567,-0.897
-1.416,-0.175,0.137,-66.08,70.84,256.34,0.256,-0.577,-0.884
-1.605,0.539,0.078,-47.39,102.2,309.96,0.219,-0.576,-0.886
-1.472,2.899,-0.074,-23.66,143.78,373.8,0.15,-0.568,-0.877
-1.355,3.997,-0.061,30.17,97.86,389.13,0.111,-0.562,-0.88
-1.392,3.997,0.253,24.08,43.82,347.48,0.076,-0.554,-0.88
-0.97,3.997,0.154,-52.01,58.1,261.8,0.021,-0.531,-0.881
-0.482,3.997,0.248,-99.89,40.04,189.07,0.0,-0.518,-0.869
-0.117,3.457,0.325,-72.24,31.29,76.79,-0.021,-0.508,-0.866
0.107,1.997,0.44,10.71,17.99,55.09,-0.027,-0.502,-0.865
0.286,1.133,0.506,57.889,30.73,41.16,-0.035,-0.508,-0.873
0.356,0.63,0.517,76.02,47.53,41.3,-0.037,-0.505,-0.887
0.417,0.436,0.349,63.07,64.26,34.65,-0.045,-0.503,-0.895
0.495,0.291,0.115,46.97,77.629,26.39,-0.054,-0.506,-0.905
0.559,0.249,0.001,42.42,79.52,26.74,-0.056,-0.501,-0.915
0.66,0.151,-0.161,44.31,78.82,18.69,-0.053,-0.498,-0.929
0.844,0.023,-0.283,36.61,70.77,4.27,-0.056,-0.5,-0.93
1.023,-0.033,-0.255,6.79,34.09,-28.14,-0.058,-0.502,-0.94
1.036,0.034,-0.145,-2.73,2.87,-59.01,-0.053,-0.506,-0.945
0.933,0.085,0.007,8.05,-21.56,-91.35,-0.046,-0.509,-0.942
0.797,0.067,0.13,42.35,-41.44,-116.34,-0.037,-0.514,-0.94
