ax,ay,az,gx,gy,gz,mx,my,mz
-0.949,1.137,0.405,-25.97,129.85,128.59,0.193,-0.506,-1.057
-0.719,1.686,0.385,-4.06,183.19,158.55,0.183,-0.501,-1.057
-0.381,2.263,0.312,15.82,199.71,194.46,0.165,-0.493,-1.067
-0.182,2.627,0.316,20.23,181.09,213.64,0.152,-0.492,-1.07
-0.032,2.891,0.194,17.78,166.46,226.24,0.128,-0.482,-1.075
0.271,3.179,0.111,23.03,143.15,213.36,0.117,-0.478,-1.08
0.361,3.025,0.102,31.78,110.53,177.24,0.107,-0.473,-1.089
0.263,2.521,0.211,39.55,76.72,139.79,0.095,-0.468,-1.095
0.236,1.893,0.26,37.73,71.96,115.5,0.087,-0.463,-1.1
0.377,1.418,0.174,22.12,86.31,105.0,0.084,-0.454,-1.105
0.518,1.209,0.065,5.6,93.169,100.87,0.08,-0.447,-1.113
0.532,1.049,0.036,0.7,90.72,90.23,0.072,-0.448,-1.118
0.493,0.911,0.052,12.11,87.429,81.48,0.072,-0.437,-1.124
0.488,0.697,0.015,22.75,88.129,71.679,0.063,-0.436,-1.125
0.507,0.437,-0.012,23.17,86.24,59.85,0.066,-0.43,-1.138
0.503,0.183,0.003,7.14,82.11,44.52,0.073,-0.427,-1.141
0.482,-0.021,0.051,-22.4,81.69,27.09,0.067,-0.425,-1.142
0.46,-0.098,0.058,-51.45,86.31,-4.55,0.076,-0.424,-1.14
0.482,-0.193,0.01,-72.87,90.58,-27.72,0.083,-0.428,-1.138
0.51,-0.295,0.009,-73.64,84.7,-49.35,0.097,-0.435,-1.141
0.494,-0.316,0.069,-74.69,72.03,-66.85,0.112,-0.439,-1.138
0.5,-0.257,0.088,-77.0,63.98,-82.46,0.117,-0.441,-1.136
0.553,-0.138,0.051,-75.67,56.909,-91.07,0.136,-0.446,-1.138
0.719,0.097,0.087,-72.94,51.8,-92.26,0.152,-0.45,-1.147
0.991,0.655,0.086,-77.77,52.919,-84.35,0.173,-0.46,-1.137
1.214,1.724,-0.098,-90.65,17.5,-73.78,0.175,-0.461,-1.135
0.978,3.465,-0.23,-60.2,-27.02,-86.03,0.18,-0.469,-1.149
0.684,3.885,-0.256,-19.46,-48.51,-117.25,0.192,-0.476,-1.164
0.573,3.655,-0.271,15.05,-49.56,-147.28,0.197,-0.477,-1.182
0.413,3.313,-0.098,26.6,-72.66,-165.48,0.188,-0.488,-1.219
0.127,2.966,0.184,36.05,-102.13,-180.95,0.18,-0.497,-1.235
-0.069,2.105,0.48,79.1,-108.71,-176.75,0.153,-0.508,-1.254
-0.051,1.526,0.522,91.77,-97.3,-159.88,0.132,-0.509,-1.256
-0.005,1.162,0.552,94.08,-89.74,-131.67,0.118,-0.509,-1.257
-0.015,0.954,0.481,94.919,-75.39,-105.35,0.091,-0.509,-1.235
-0.086,0.734,0.366,99.4,-67.06,-75.11,0.088,-0.507,-1.224
-0.203,0.545,0.211,99.68,-60.69,-46.13,0.084,-0.499,-1.213
-0.492,0.343,-0.056,94.22,-57.26,-14.21,0.09,-0.498,-1.193
-0.709,0.208,-0.084,92.54,-56.35,-4.62,0.095,-0.49,-1.194
-0.85,0.022,-0.133,89.11,-35.7,0.7,0.111,-0.484,-1.184
-0.855,-0.147,-0.193,79.8,-3.78,6.51,0.116,-0.481,-1.184
-0.766,-0.275,-0.289,64.54,26.18,14.98,0.125,-0.473,-1.183
-0.698,-0.365,-0.351,45.71,38.85,24.22,0.131,-0.472,-1.188
-0.677,-0.383,-0.296,23.94,39.27,37.1,0.135,-0.467,-1.186
-0.601,-0.262,-0.223,6.72,49.98,56.56,0.142,-0.471,-1.183
-0.467,-0.03,-0.161,4.2,59.78,85.12,0.141,-0.472,-1.187
-0.354,0.246,-0.078,24.01,49.56,97.65,0.147,-0.47,-1.178
-0.158,0.73,0.2,40.04,46.55,105.28,0.137,-0.473,-1.188
0.03,0.97,0.23,50.679,55.3,110.25,0.138,-0.473,-1.185
0.251,1.063,0.31,45.22,62.3,126.42,0.13,-0.469,-1.189
0.333,1.296,0.329,7.35,65.24,158.97,0.126,-0.462,-1.194
0.115,1.857,0.348,-53.83,51.59,175.49,0.106,-0.464,-1.187
0.011,2.476,0.427,-92.05,71.61,166.74,0.104,-0.466,-1.182
0.696,2.659,0.073,-46.55,156.1,166.04,0.098,-0.471,-1.184
1.037,2.386,-0.156,-25.55,128.59,156.8,0.092,-0.467,-1.191
0.976,2.215,-0.166,-46.13,76.72,123.83,0.087,-0.466,-1.18
0.825,2.094,-0.131,-58.94,45.22,90.3,0.081,-0.471,-1.169
0.83,1.993,-0.018,-46.13,31.99,63.49,0.08,-0.47,-1.172
0.884,1.801,0.043,-9.59,21.0,40.39,0.077,-0.469,-1.165
0.898,1.517,0.176,16.66,12.88,17.64,0.082,-0.475,-1.172
0.913,1.27,0.244,18.83,15.89,-4.62,0.085,-0.47,-1.167
0.896,1.142,0.303,11.2,19.46,-27.72,0.088,-0.47,-1.177
0.842,0.947,0.377,36.26,19.04,-51.73,0.106,-0.47,-1.18
0.718,0.577,0.193,41.3,14.07,-69.37,0.114,-0.471,-1.182
0.684,0.362,0.02,25.9,5.04,-91.84,0.135,-0.474,-1.188
0.68,0.206,-0.102,17.64,-10.71,-105.07,0.144,-0.474,-1.191
0.634,-0.003,-0.164,20.93,-40.25,-114.38,0.149,-0.475,-1.191
