ax,ay,az,gx,gy,gz,mx,my,mz
0.372,-0.02,0.237,-35.63,21.42,-72.73,0.138,-0.545,-0.914
0.569,0.239,0.18,-51.31,27.23,-68.95,0.134,-0.55,-0.91
0.867,1.013,0.045,-88.27,38.22,-58.66,0.125,-0.559,-0.893
1.21,2.424,-0.063,-107.52,27.51,-52.78,0.126,-0.557,-0.881
1.009,3.767,-0.058,-53.48,-26.95,-59.92,0.126,-0.561,-0.871
0.109,3.645,0.216,77.139,-93.1,-74.62,0.138,-0.558,-0.871
-0.054,3.097,0.207,72.169,-80.57,-97.86,0.141,-0.563,-0.879
0.045,2.343,0.114,46.69,-93.24,-121.03,0.161,-0.564,-0.882
0.117,1.666,0.093,4.41,-120.75,-139.3,0.176,-0.563,-0.871
0.064,1.344,0.045,-44.66,-145.6,-138.46,0.193,-0.566,-0.867
0.043,1.283,0.013,-70.0,-150.71,-118.44,0.224,-0.567,-0.852
0.093,1.254,-0.106,-26.18,-137.27,-65.45,0.238,-0.563,-0.848
0.024,1.061,-0.124,22.54,-141.61,-44.8,0.264,-0.567,-0.844
-0.141,0.745,-0.102,57.33,-146.16,-36.05,0.271,-0.568,-0.853
-0.285,0.428,-0.142,70.629,-140.56,-33.11,0.281,-0.572,-0.865
-0.386,0.133,-0.19,64.75,-126.91,-35.21,0.301,-0.573,-0.885
-0.497,-0.112,-0.224,46.76,-113.75,-35.28,0.305,-0.573,-0.891
-0.634,-0.232,-0.234,24.99,-103.04,-31.99,0.318,-0.575,-0.9
-0.741,-0.272,-0.227,6.09,-85.54,-30.59,0.325,-0.574,-0.903
-0.791,-0.326,-0.251,0.77,-55.65,-28.0,0.33,-0.575,-0.907
-0.791,-0.413,-0.156,-8.4,-10.85,-13.65,0.335,-0.574,-0.912
-0.76,-0.34,-0.132,-27.58,19.53,2.59,0.337,-0.573,-0.908
-0.777,-0.092,-0.069,-56.56,45.78,24.78,0.331,-0.575,-0.896
-0.865,0.257,0.217,-79.45,66.919,42.98,0.329,-0.574,-0.878
-0.879,0.659,0.436,-90.58,112.14,56.28,0.322,-0.574,-0.871
-0.679,1.156,0.357,-86.45,176.68,78.679,0.3,-0.579,-0.847
-0.308,1.755,0.287,-83.86,217.7,136.22,0.286,-0.573,-0.834
0.071,3.067,-0.212,-96.32,179.76,158.9,0.241,-0.571,-0.804
0.317,3.698,-0.243,-58.73,144.06,170.03,0.223,-0.57,-0.797
0.469,3.225,-0.197,-14.49,83.79,133.63,0.206,-0.573,-0.795
0.306,2.872,0.027,-19.67,23.45,99.61,0.184,-0.571,-0.791
0.136,2.448,0.135,-13.09,10.15,64.889,0.177,-0.568,-0.79
0.092,1.889,0.218,15.82,33.25,42.98,0.168,-0.569,-0.794
0.112,1.321,0.244,25.83,59.639,36.19,0.167,-0.566,-0.791
0.145,1.035,0.188,28.63,85.19,28.77,0.153,-0.572,-0.8
0.152,0.721,0.148,22.47,101.71,22.4,0.146,-0.573,-0.799
0.185,0.509,0.094,12.25,111.65,20.86,0.145,-0.574,-0.807
0.293,0.406,0.027,6.37,117.67,19.04,0.133,-0.574,-0.804
0.451,0.309,-0.081,25.55,103.53,18.34,0.124,-0.574,-0.816
0.617,0.076,-0.071,48.649,79.1,18.48,0.121,-0.574,-0.821
0.678,-0.085,-0.045,66.22,53.34,15.75,0.113,-0.576,-0.827
0.728,-0.222,-0.032,70.49,28.28,8.61,0.112,-0.578,-0.839
0.766,-0.299,-0.021,61.74,3.01,-2.8,0.114,-0.578,-0.848
0.761,-0.299,-0.029,46.76,-22.05,-18.55,0.111,-0.584,-0.85
0.719,-0.215,-0.044,30.1,-57.12,-46.48,0.119,-0.584,-0.856
0.665,-0.078,-0.039,27.02,-76.79,-66.57,0.136,-0.586,-0.863
0.96,0.895,-0.128,-0.35,-98.84,-118.3,0.162,-0.593,-0.86
1.388,1.987,-0.223,-44.52,-104.09,-138.95,0.19,-0.59,-0.856
1.755,3.357,-0.544,-60.27,-121.94,-147.0,0.206,-0.586,-0.851
1.25,3.997,-0.49,-0.7,-173.6,-141.96,0.241,-0.585,-0.856
0.392,3.997,-0.212,45.85,-183.05,-147.21,0.259,-0.584,-0.869
