ax,ay,az,gx,gy,gz,mx,my,mz
0.138,1.009,0.257,112.21,129.36,52.36,0.241,-0.457,-1.2
0.152,0.792,0.128,110.95,137.83,51.24,0.243,-0.456,-1.203
0.203,0.604,-0.008,102.13,139.44,48.3,0.255,-0.444,-1.208
0.315,0.436,-0.064,88.83,135.1,44.8,0.265,-0.435,-1.216
0.45,0.343,-0.059,74.27,114.31,37.38,0.263,-0.437,-1.216
0.602,0.206,0.021,79.03,94.429,29.19,0.277,-0.428,-1.219
0.677,0.071,0.019,85.47,76.72,17.71,0.275,-0.423,-1.224
0.794,-0.077,-0.051,81.83,64.47,-0.35,0.287,-0.412,-1.225
0.97,-0.18,-0.125,66.78,52.57,-22.68,0.297,-0.403,-1.226
1.101,-0.204,-0.21,47.39,29.96,-51.73,0.301,-0.399,-1.232
1.096,-0.12,-0.259,26.32,-1.05,-85.89,0.306,-0.39,-1.234
0.991,-0.146,-0.228,5.88,-30.94,-115.08,0.31,-0.385,-1.24
1.111,-0.173,-0.173,-79.94,-37.31,-147.21,0.325,-0.378,-1.244
2.0,0.45,-0.378,-202.3,-16.31,-162.12,0.328,-0.383,-1.239
2.627,2.186,-1.144,-337.89,-15.33,-158.9,0.336,-0.396,-1.228
2.426,3.996,-1.557,-320.81,-105.21,-146.44,0.342,-0.419,-1.21
1.551,3.997,-1.318,-183.89,-186.41,-169.61,0.341,-0.432,-1.211
0.913,3.997,-1.224,-89.74,-202.65,-204.61,0.33,-0.431,-1.217
0.447,3.849,-1.202,-49.49,-226.66,-226.03,0.323,-0.427,-1.218
-0.032,3.315,-1.035,-19.04,-282.73,-250.11,0.321,-0.421,-1.224
-0.697,2.249,-0.84,-10.08,-310.31,-245.071,0.314,-0.405,-1.238
-1.051,1.771,-0.631,-10.85,-323.12,-221.76,0.31,-0.398,-1.24
-1.316,1.367,-0.355,-3.29,-323.12,-192.01,0.296,-0.389,-1.258
-1.403,1.029,-0.096,26.04,-292.95,-153.3,0.285,-0.382,-1.269
-1.344,0.616,0.0,62.159,-243.25,-122.43,0.27,-0.374,-1.273
-1.244,0.176,0.082,82.11,-195.23,-97.79,0.263,-0.356,-1.288
-1.143,-0.142,0.096,68.53,-131.46,-59.99,0.256,-0.356,-1.288
-0.958,-0.272,0.117,21.21,-87.15,-32.69,0.243,-0.347,-1.3
-0.834,-0.215,0.142,0.91,-51.52,-6.23,0.234,-0.345,-1.299
-0.709,-0.201,0.176,1.05,-26.46,20.51,0.233,-0.346,-1.293
-0.58,-0.208,0.218,1.26,-5.67,44.17,0.231,-0.343,-1.302
-0.451,-0.119,0.236,-3.92,8.68,65.73,0.228,-0.345,-1.298
-0.362,0.041,0.279,-5.32,8.12,91.56,0.229,-0.343,-1.299
-0.324,0.24,0.474,-3.78,8.75,105.49,0.222,-0.339,-1.296
-0.241,0.694,0.572,-6.09,21.42,113.19,0.223,-0.343,-1.294
-0.096,1.047,0.649,-17.78,39.69,116.55,0.215,-0.339,-1.295
0.117,1.367,0.712,-34.44,53.83,126.56,0.211,-0.343,-1.291
0.351,1.595,0.691,-52.5,59.429,148.33,0.213,-0.353,-1.289
0.528,1.741,0.605,-89.95,60.27,170.59,0.207,-0.363,-1.28
0.648,2.028,0.507,-124.46,65.59,188.23,0.203,-0.371,-1.268
0.749,2.748,0.236,-138.46,65.659,178.08,0.194,-0.389,-1.255
0.826,2.818,0.094,-90.44,61.53,161.21,0.19,-0.398,-1.255
0.841,2.369,-0.02,-30.8,52.78,141.54,0.181,-0.404,-1.241
0.817,1.879,-0.146,-10.01,38.15,121.66,0.172,-0.406,-1.243
0.756,1.536,-0.249,-23.03,18.76,103.11,0.172,-0.413,-1.234
0.708,1.311,-0.268,-50.05,0.21,84.139,0.166,-0.419,-1.23
0.777,1.016,-0.271,-79.45,-22.19,58.03,0.159,-0.423,-1.227
0.781,0.782,-0.13,-80.08,-47.53,46.69,0.154,-0.433,-1.219
0.641,0.519,0.133,-68.53,-79.94,43.47,0.149,-0.437,-1.214
0.548,0.269,0.484,-64.26,-92.33,40.46,0.135,-0.446,-1.198
0.578,0.397,0.677,-72.66,-72.52,31.64,0.13,-0.454,-1.199
0.797,0.485,0.442,-23.03,-65.24,21.07,0.124,-0.456,-1.191
0.918,0.341,0.065,53.55,-87.57,-4.9,0.118,-0.455,-1.187
0.804,-0.017,-0.207,107.8,-152.46,-30.8,0.111,-0.45,-1.19
0.667,-0.058,-0.281,89.669,-189.77,-63.14,0.101,-0.443,-1.195
