ax,ay,az,gx,gy,gz,mx,my,mz
0.352,0.89,0.248,-29.96,50.54,63.629,0.214,-0.514,-1.168
0.41,0.641,0.061,-19.74,51.59,67.62,0.209,-0.515,-1.172
0.481,0.47,-0.028,-25.48,46.83,66.57,0.209,-0.518,-1.161
0.583,0.371,-0.007,-32.83,41.23,58.659,0.2,-0.52,-1.156
0.679,0.283,0.061,-30.8,29.68,25.76,0.2,-0.522,-1.153
0.727,0.191,0.121,-23.59,14.42,12.32,0.2,-0.522,-1.147
0.731,0.12,0.128,-11.83,-6.23,-12.46,0.197,-0.522,-1.145
0.732,0.039,0.131,12.39,-19.46,-38.99,0.198,-0.52,-1.14
0.725,-0.025,0.135,18.48,-34.09,-65.31,0.199,-0.52,-1.154
0.631,0.082,0.043,20.58,-50.05,-90.09,0.213,-0.519,-1.153
0.552,0.187,-0.029,26.95,-64.05,-108.22,0.214,-0.52,-1.156
0.513,0.345,-0.103,27.79,-76.23,-121.73,0.224,-0.514,-1.17
0.634,0.649,-0.085,13.51,-80.43,-135.38,0.235,-0.515,-1.172
0.993,1.218,-0.153,-20.72,-73.71,-144.27,0.242,-0.508,-1.172
1.26,2.212,-0.428,-68.18,-88.41,-139.23,0.255,-0.511,-1.165
-0.247,3.264,-0.194,17.08,-131.11,-148.33,0.271,-0.504,-1.179
-0.302,2.692,-0.082,11.62,-122.43,-164.01,0.275,-0.497,-1.186
-0.291,1.843,-0.076,-5.53,-121.94,-176.33,0.282,-0.499,-1.187
-0.346,1.226,-0.027,-42.7,-137.69,-163.52,0.287,-0.495,-1.191
-0.431,0.903,0.017,-86.31,-146.51,-143.64,0.295,-0.498,-1.18
-0.467,0.775,0.032,-101.5,-144.27,-93.1,0.298,-0.502,-1.176
-0.445,0.634,0.068,-70.28,-139.3,-59.15,0.298,-0.506,-1.168
-0.447,0.428,0.086,-30.73,-129.78,-29.89,0.29,-0.505,-1.174
-0.485,0.222,0.099,3.43,-119.28,-4.48,0.287,-0.508,-1.178
-0.538,0.019,0.081,28.98,-105.49,15.05,0.278,-0.507,-1.172
-0.594,-0.154,0.047,41.16,-88.2,27.16,0.261,-0.506,-1.182
-0.645,-0.27,0.015,37.31,-68.32,32.13,0.258,-0.501,-1.188
-0.679,-0.336,-0.005,21.35,-43.19,35.35,0.249,-0.5,-1.2
-0.688,-0.349,-0.009,-6.86,0.07,45.29,0.242,-0.501,-1.196
-0.683,-0.221,-0.036,-22.33,29.4,58.659,0.237,-0.501,-1.185
-0.715,0.05,-0.073,-26.67,56.21,75.11,0.229,-0.505,-1.179
-0.768,0.38,-0.025,-15.89,78.399,90.51,0.222,-0.506,-1.182
-0.839,0.735,-0.051,-2.24,105.7,100.8,0.223,-0.506,-1.181
-0.833,1.076,-0.085,-0.49,134.47,108.64,0.219,-0.504,-1.179
-0.65,1.406,-0.144,-21.84,166.88,135.59,0.214,-0.513,-1.172
-0.33,2.391,-0.387,-142.73,161.77,140.7,0.205,-0.518,-1.148
-0.193,3.144,-0.561,-202.02,141.4,133.77,0.199,-0.526,-1.127
0.054,3.369,-0.601,-195.37,115.22,121.87,0.181,-0.541,-1.099
0.33,3.284,-0.469,-161.77,79.87,99.61,0.176,-0.544,-1.086
0.401,2.891,-0.261,-96.39,42.35,69.86,0.169,-0.547,-1.071
0.273,2.267,0.085,-16.66,21.56,51.52,0.159,-0.549,-1.068
0.206,1.687,0.522,18.13,38.99,37.1,0.161,-0.549,-1.071
0.258,1.239,0.4,7.21,95.129,16.8,0.16,-0.547,-1.074
0.331,1.038,0.047,2.03,118.16,5.6,0.17,-0.554,-1.074
0.439,0.746,-0.078,10.99,124.53,5.95,0.171,-0.554,-1.073
0.467,0.569,-0.122,19.32,121.45,7.7,0.174,-0.556,-1.076
0.493,0.388,-0.136,24.78,114.24,8.05,0.179,-0.551,-1.081
0.52,0.239,-0.082,26.95,101.57,9.31,0.177,-0.554,-1.078
0.512,0.165,0.005,22.19,83.02,5.88,0.186,-0.549,-1.082
0.472,0.149,0.095,18.48,63.56,-3.15,0.187,-0.547,-1.085
0.457,0.116,0.169,27.23,43.75,-14.56,0.189,-0.546,-1.078
0.476,0.034,0.213,44.87,24.57,-27.09,0.196,-0.55,-1.092
0.455,-0.064,0.192,64.889,-1.33,-37.59,0.206,-0.544,-1.098
0.398,-0.058,0.178,73.01,-38.15,-51.45,0.205,-0.537,-1.111
0.374,0.072,0.143,80.29,-54.11,-59.64,0.209,-0.532,-1.12
0.535,0.3,0.084,72.73,-58.24,-67.9,0.217,-0.534,-1.126
