ax,ay,az,gx,gy,gz,mx,my,mz
-0.187,0.518,0.401,10.01,-59.08,-25.76,0.221,-0.555,-0.953
-0.046,0.244,0.265,49.7,-69.51,17.57,0.226,-0.556,-0.97
0.044,0.127,0.114,52.71,-81.9,53.34,0.221,-0.558,-0.974
0.084,-0.032,-0.04,58.94,-95.27,86.659,0.206,-0.559,-0.986
0.062,-0.132,-0.122,71.47,-111.02,122.64,0.194,-0.555,-0.989
-0.086,-0.161,-0.095,69.58,-124.81,152.46,0.165,-0.556,-1.006
-0.308,-0.007,-0.024,52.639,-125.86,166.53,0.154,-0.555,-1.008
-0.557,0.308,0.024,13.09,-106.33,149.17,0.136,-0.552,-1.011
-0.533,0.368,-0.019,16.03,-81.41,143.92,0.111,-0.547,-1.011
-0.429,0.311,-0.081,40.53,-61.95,151.9,0.096,-0.545,-1.016
-0.342,0.212,-0.11,62.72,-48.23,156.1,0.063,-0.538,-1.021
-0.328,0.147,-0.031,67.129,-40.04,154.84,0.049,-0.534,-1.023
-0.36,0.256,0.164,44.66,-34.02,151.62,0.039,-0.529,-1.028
-0.604,0.939,0.614,5.53,-22.61,160.65,0.01,-0.519,-1.028
-0.991,1.879,0.952,37.52,-10.01,161.49,-0.008,-0.511,-1.034
-1.195,2.306,0.896,128.66,1.05,147.56,-0.036,-0.493,-1.048
-1.311,1.811,1.053,234.43,-27.44,147.0,-0.045,-0.485,-1.069
-1.731,1.27,1.546,215.46,-47.25,128.8,-0.066,-0.464,-1.088
-1.668,0.638,1.624,-10.15,0.0,63.56,-0.066,-0.458,-1.092
-0.76,0.697,1.231,-172.55,47.18,39.41,-0.07,-0.466,-1.078
-0.419,0.942,0.928,-259.56,69.44,23.8,-0.078,-0.468,-1.065
-0.131,1.174,0.714,-260.4,93.73,20.37,-0.077,-0.472,-1.048
0.09,1.263,0.544,-190.05,106.05,23.52,-0.077,-0.472,-1.032
0.149,1.035,0.401,-94.36,106.47,22.96,-0.075,-0.473,-1.031
0.087,0.718,0.314,-16.59,102.55,24.64,-0.077,-0.47,-1.037
0.077,0.436,0.346,11.55,102.62,17.36,-0.078,-0.473,-1.041
0.205,0.27,0.372,0.14,102.27,7.84,-0.08,-0.469,-1.054
0.302,0.2,0.356,-22.19,101.29,-4.27,-0.076,-0.473,-1.064
0.341,0.233,0.314,-51.73,95.55,-17.99,-0.071,-0.474,-1.065
0.317,0.292,0.223,-73.36,88.48,-40.46,-0.062,-0.481,-1.063
0.245,0.345,0.16,-79.59,78.47,-67.97,-0.056,-0.489,-1.052
0.2,0.508,0.076,-66.64,60.2,-110.32,-0.052,-0.493,-1.056
0.191,0.611,0.117,-38.78,49.0,-136.36,-0.024,-0.502,-1.053
0.205,0.58,0.117,-1.54,36.75,-153.02,-0.014,-0.519,-1.054
0.235,0.6,0.125,43.19,25.41,-158.83,0.013,-0.524,-1.059
0.314,0.916,0.23,84.419,12.32,-152.25,0.032,-0.531,-1.065
0.404,1.554,0.553,140.21,1.05,-146.44,0.057,-0.528,-1.084
0.439,1.533,0.977,196.35,-11.2,-130.9,0.071,-0.528,-1.099
0.448,1.391,1.432,144.69,-5.32,-114.45,0.1,-0.526,-1.125
0.279,2.052,1.722,-8.47,-3.85,-117.74,0.107,-0.528,-1.124
-0.189,2.694,1.285,-86.87,-30.03,-120.68,0.127,-0.538,-1.107
-0.318,2.151,1.076,-34.51,-55.02,-110.74,0.136,-0.542,-1.109
-0.349,1.598,0.955,-6.16,-76.16,-112.49,0.147,-0.544,-1.103
-0.407,1.228,0.798,5.74,-91.14,-110.95,0.16,-0.539,-1.11
-0.36,0.884,0.604,15.82,-103.74,-92.89,0.161,-0.542,-1.11
-0.316,0.621,0.428,12.18,-118.23,-58.59,0.171,-0.539,-1.109
-0.285,0.307,0.2,-12.67,-125.44,-34.23,0.172,-0.539,-1.112
-0.266,0.203,0.063,-33.46,-130.69,-9.66,0.17,-0.504,-1.105
-0.24,0.199,-0.042,-49.98,-133.49,10.78,0.16,-0.543,-1.102
-0.243,0.317,-0.087,-62.93,-134.821,24.92,0.149,-0.543,-1.094
-0.316,0.5,0.009,-63.56,-132.86,31.08,0.132,-0.546,-1.085
-0.411,0.636,0.12,-25.13,-110.18,31.01,0.129,-0.545,-1.077
-0.364,0.392,0.137,16.8,-87.08,31.57,0.12,-0.545,-1.074
-0.284,0.093,0.078,43.47,-61.11,36.89,0.119,-0.546,-1.08
-0.236,-0.235,0.023,49.28,-33.88,44.24,0.112,-0.537,-1.083
-0.167,-0.72,0.081,25.55,-4.34,57.96,0.107,-0.536,-1.089
-0.046,-1.052,-0.075,-6.02,40.39,123.34,0.099,-0.539,-1.086
-0.026,-0.829,-0.051,-106.82,38.15,136.78,0.08,-0.535,-1.078
-0.146,-0.075,-0.009,-208.04,31.78,149.24,0.065,-0.535,-1.059
-0.539,1.116,0.399,-240.17,15.33,165.2,0.032,-0.531,-1.018
-1.817,3.082,0.89,-129.78,24.78,211.47,0.012,-0.521,-1.012
-1.765,3.151,0.606,86.59,8.26,243.04,-0.029,-0.497,-1.034
-1.396,2.312,1.479,222.39,-82.6,159.67,-0.046,-0.491,-1.044
-2.098,1.372,1.503,96.879,-97.37,61.32,-0.052,-0.481,-1.061
-1.15,1.312,1.3,-143.571,-29.96,50.96,-0.063,-0.479,-1.041
-0.513,1.423,0.956,-281.54,19.39,13.58,-0.064,-0.48,-1.013
-0.158,1.745,0.683,-278.04,51.8,-3.08,-0.065,-0.481,-0.978
0.112,1.706,0.424,-84.0,87.429,-16.1,-0.061,-0.481,-0.973
0.17,0.889,0.285,28.56,101.85,-11.27,-0.066,-0.483,-0.989
0.14,0.492,0.296,78.19,116.13,-2.38,-0.066,-0.482,-1.0
0.209,0.243,0.278,81.83,131.74,2.45,-0.063,-0.483,-1.011
0.291,0.144,0.239,62.09,140.77,-0.7,-0.06,-0.482,-1.034
