ax,ay,az,gx,gy,gz,mx,my,mz
0.394,0.519,0.006,16.66,10.78,-79.59,0.105,-0.517,-0.824
0.384,0.852,0.026,31.15,0.98,-79.87,0.118,-0.513,-0.833
0.32,1.492,0.089,31.29,-17.08,-77.98,0.131,-0.52,-0.845
0.079,2.155,0.241,53.48,-41.02,-83.72,0.141,-0.518,-0.851
-0.383,2.712,0.401,96.6,-67.13,-90.65,0.154,-0.518,-0.854
-0.825,3.168,0.428,128.24,-92.75,-130.27,0.18,-0.523,-0.864
-1.155,3.645,0.43,132.93,-98.63,-166.25,0.194,-0.523,-0.88
-1.192,3.406,0.368,137.41,-103.74,-196.63,0.235,-0.523,-0.907
-1.184,2.796,0.346,128.1,-104.93,-221.27,0.258,-0.519,-0.916
-1.116,2.292,0.272,96.53,-95.97,-238.21,0.273,-0.513,-0.924
-0.967,1.83,0.208,74.48,-87.36,-242.27,0.312,-0.497,-0.931
-0.78,1.07,0.249,77.77,-76.72,-221.76,0.333,-0.492,-0.944
-0.705,0.628,0.195,88.899,-65.31,-193.97,0.357,-0.475,-0.951
-0.667,0.218,0.118,97.93,-52.78,-157.01,0.367,-0.471,-0.95
-0.577,-0.117,-0.007,93.87,-42.7,-110.39,0.379,-0.458,-0.96
-0.482,-0.331,-0.073,67.83,-37.17,-65.24,0.38,-0.459,-0.961
-0.397,-0.491,-0.142,36.61,-30.59,-30.66,0.378,-0.456,-0.965
-0.345,-0.648,-0.201,22.82,-27.23,22.33,0.373,-0.458,-0.966
-0.311,-0.586,-0.291,21.14,-26.32,64.96,0.37,-0.459,-0.976
-0.333,-0.407,-0.367,17.15,-27.09,95.62,0.349,-0.466,-0.972
-0.392,-0.294,-0.424,27.51,-31.92,127.26,0.341,-0.467,-0.977
-0.461,-0.182,-0.361,45.99,-41.23,162.19,0.309,-0.475,-0.979
-0.52,-0.152,-0.248,60.129,-46.69,193.83,0.296,-0.479,-0.988
-0.597,-0.177,-0.09,57.75,-45.22,206.99,0.278,-0.482,-0.992
-0.642,-0.041,0.009,37.24,-47.18,223.72,0.243,-0.486,-1.003
-0.84,0.294,0.196,-17.15,-52.36,236.53,0.224,-0.489,-1.005
-1.176,0.7,0.452,-94.08,-48.44,237.93,0.182,-0.486,-0.995
-1.443,1.133,0.651,-182.071,-36.47,233.73,0.164,-0.483,-0.979
-1.837,2.05,0.64,-224.42,-22.61,220.71,0.146,-0.482,-0.95
-2.266,3.216,0.458,-126.7,4.27,171.5,0.111,-0.464,-0.94
-1.269,2.527,0.758,-6.09,16.45,88.76,0.079,-0.457,-0.941
-0.864,1.829,0.708,-20.44,30.45,50.679,0.075,-0.461,-0.94
-0.457,1.399,0.603,-50.33,42.07,25.55,0.073,-0.458,-0.928
-0.153,1.121,0.525,-85.19,65.379,-2.17,0.073,-0.457,-0.93
0.677,0.417,0.032,30.59,93.94,-17.57,0.072,-0.466,-0.928
0.878,0.193,-0.015,50.61,77.35,-15.26,0.065,-0.464,-0.952
1.033,-0.045,0.03,37.8,56.28,-16.38,0.068,-0.464,-0.958
0.963,-0.018,0.099,1.33,33.25,-19.81,0.069,-0.464,-0.963
0.791,0.194,0.181,-56.91,12.25,-34.58,0.069,-0.464,-0.967
0.622,0.611,0.206,-116.9,-6.37,-62.65,0.062,-0.465,-0.957
0.458,1.079,0.182,-144.83,-28.77,-100.1,0.073,-0.468,-0.941
0.27,1.483,0.13,-107.8,-52.43,-134.26,0.081,-0.471,-0.938
0.055,1.586,0.044,46.97,-88.34,-160.79,0.088,-0.477,-0.941
-0.15,1.503,0.037,136.99,-105.07,-168.63,0.111,-0.485,-0.95
-0.097,1.529,0.113,174.3,-116.76,-181.58,0.123,-0.487,-0.967
-0.011,1.784,0.094,165.34,-127.26,-185.571,0.149,-0.494,-0.993
-0.168,2.462,0.025,153.65,-140.21,-167.58,0.166,-0.497,-1.008
-0.887,3.265,0.333,159.46,-155.75,-147.91,0.183,-0.489,-1.035
-1.803,3.407,0.5,124.74,-125.37,-168.28,0.193,-0.488,-1.053
-1.552,2.322,0.499,55.09,-80.78,-196.91,0.21,-0.486,-1.062
-1.02,1.702,0.285,3.85,-52.01,-212.17,0.243,-0.491,-1.059
-0.928,1.399,0.16,-1.05,-51.66,-208.04,0.258,-0.489,-1.066
-0.942,1.095,0.062,20.51,-41.51,-189.77,0.287,-0.482,-1.071
-0.835,0.702,-0.025,54.95,-30.31,-156.31,0.302,-0.473,-1.079
-0.686,0.333,-0.041,98.84,-27.3,-89.88,0.312,-0.433,-1.092
-0.572,-0.045,-0.054,96.25,-22.82,-48.23,0.328,-0.463,-1.098
-0.527,-0.211,-0.143,77.28,-14.84,-19.95,0.326,-0.459,-1.109
-0.475,-0.305,-0.204,52.5,-9.03,2.24,0.331,-0.457,-1.12
-0.418,-0.426,-0.268,35.49,-4.55,25.62,0.334,-0.458,-1.122
-0.368,-0.575,-0.31,24.85,-3.15,54.389,0.326,-0.462,-1.12
-0.332,-0.64,-0.281,-10.5,-0.77,90.23,0.318,-0.46,-1.117
-0.344,-0.557,-0.27,-42.98,2.87,105.63,0.31,-0.473,-1.118
-0.38,-0.468,-0.287,-64.96,7.7,124.32,0.298,-0.482,-1.106
-0.456,-0.39,-0.277,-70.7,11.06,145.6,0.287,-0.482,-1.106
-0.511,-0.347,-0.191,-60.97,13.44,168.28,0.266,-0.498,-1.092
-0.467,-0.264,-0.151,-50.82,11.97,200.97,0.252,-0.504,-1.086
-0.506,0.0,-0.155,-49.42,-0.49,249.27,0.23,-0.507,-1.087
