ax,ay,az,gx,gy,gz,mx,my,mz
-0.175,0.615,0.229,128.87,7.07,-135.66,0.06,-0.503,-0.901
-0.198,0.436,0.194,135.45,10.78,-150.43,0.085,-0.516,-0.918
-0.181,0.344,0.1,104.23,9.8,-173.18,0.099,-0.521,-0.927
-0.031,0.385,0.084,45.29,1.54,-186.69,0.113,-0.528,-0.932
0.213,1.008,0.402,-42.84,-32.62,-153.58,0.147,-0.53,-0.919
0.07,2.484,0.4,-33.04,-40.25,-89.95,0.159,-0.528,-0.91
-0.554,3.818,0.114,28.28,-38.36,-66.85,0.174,-0.527,-0.908
-1.519,3.839,-0.064,96.179,-54.95,-111.58,0.185,-0.53,-0.919
-1.961,3.085,0.139,143.5,-59.22,-145.74,0.198,-0.531,-0.933
-1.353,2.213,0.353,94.57,-27.37,-164.85,0.231,-0.529,-0.947
-0.87,1.754,0.394,18.27,-40.81,-171.92,0.252,-0.527,-0.945
-0.942,1.218,0.317,25.83,-40.6,-168.84,0.286,-0.524,-0.942
-1.05,0.756,0.267,40.6,-38.99,-145.67,0.296,-0.52,-0.949
-0.995,0.393,0.205,45.29,-28.56,-106.12,0.323,-0.516,-0.953
-0.819,0.126,0.172,38.15,-20.3,-69.44,0.33,-0.508,-0.957
-0.649,-0.059,0.161,21.14,-21.7,-18.69,0.334,-0.507,-0.948
-0.554,-0.238,0.136,-17.85,-25.48,12.95,0.345,-0.51,-0.944
-0.532,-0.226,0.058,-52.92,-21.21,39.9,0.35,-0.51,-0.934
-0.482,-0.233,0.015,-76.09,-11.34,57.54,0.347,-0.512,-0.92
-0.405,-0.267,-0.073,-81.41,2.94,77.98,0.348,-0.517,-0.914
-0.317,-0.276,-0.129,-74.41,17.99,98.7,0.344,-0.522,-0.896
-0.256,-0.244,-0.129,-52.64,42.0,119.42,0.337,-0.528,-0.895
-0.246,-0.139,-0.093,-43.19,62.37,127.89,0.323,-0.534,-0.878
-0.294,-0.018,-0.036,-55.44,83.649,128.24,0.314,-0.54,-0.858
-0.368,0.117,0.066,-85.4,109.55,118.37,0.305,-0.543,-0.839
-0.42,0.403,0.033,-119.07,142.73,106.26,0.293,-0.54,-0.809
-0.424,0.89,-0.392,-193.48,196.91,88.97,0.287,-0.538,-0.794
-0.541,2.307,-0.645,-175.42,208.25,89.669,0.268,-0.523,-0.75
-1.109,2.892,-0.36,-49.35,166.53,105.07,0.256,-0.522,-0.746
-1.779,2.695,0.235,64.05,131.04,105.49,0.245,-0.565,-0.757
-1.791,2.0,0.66,74.34,140.49,73.57,0.232,-0.542,-0.763
-1.33,1.517,0.746,-61.25,159.95,41.23,0.23,-0.546,-0.765
-0.881,1.103,0.522,-131.6,173.11,22.4,0.228,-0.539,-0.741
-0.787,1.129,0.092,-211.47,191.45,20.09,0.22,-0.53,-0.719
-0.55,1.529,-0.297,-248.71,212.1,12.67,0.203,-0.499,-0.679
-0.273,1.789,-0.418,-197.26,214.06,5.74,0.2,-0.484,-0.66
-0.053,1.781,-0.413,-93.31,203.21,11.34,0.196,-0.475,-0.645
0.047,1.282,-0.07,14.42,180.18,29.61,0.185,-0.476,-0.648
0.105,0.99,0.193,12.46,174.65,34.65,0.178,-0.477,-0.651
0.154,0.787,0.337,-25.9,169.68,31.22,0.166,-0.485,-0.65
0.186,0.585,0.155,-92.75,144.41,-6.23,0.143,-0.492,-0.649
0.213,0.512,0.061,-73.92,131.88,-16.24,0.14,-0.492,-0.662
0.281,0.405,0.016,-43.96,118.65,-31.08,0.131,-0.487,-0.686
0.287,0.261,-0.007,9.17,90.09,-45.5,0.125,-0.49,-0.706
0.252,0.253,-0.011,17.99,80.29,-55.58,0.123,-0.49,-0.732
0.216,0.264,0.146,-15.89,64.82,-82.32,0.118,-0.486,-0.752
0.225,0.343,0.186,-47.6,71.82,-104.23,0.116,-0.48,-0.759
0.305,0.449,-0.014,-47.74,82.389,-112.7,0.11,-0.476,-0.77
0.364,0.505,-0.127,-18.13,70.21,-110.67,0.108,-0.476,-0.775
0.573,0.894,-0.213,21.14,29.75,-105.49,0.102,-0.477,-0.794
0.788,1.254,-0.099,42.77,-8.26,-100.24,0.104,-0.485,-0.801
0.888,1.866,0.006,61.46,-46.13,-76.44,0.104,-0.49,-0.814
0.579,3.228,0.197,47.67,-80.99,-59.15,0.11,-0.487,-0.816
-0.054,3.846,0.106,32.55,-88.62,-102.27,0.114,-0.496,-0.818
-0.69,3.54,0.133,-29.61,-100.87,-190.96,0.142,-0.504,-0.817
-0.643,2.553,0.198,-87.08,-89.25,-216.02,0.159,-0.505,-0.809
-0.245,2.253,0.259,-45.15,-95.62,-199.43,0.187,-0.505,-0.809
-0.293,1.737,0.266,58.94,-91.49,-184.59,0.209,-0.512,-0.813
-0.495,1.031,0.066,149.24,-82.39,-159.53,0.237,-0.517,-0.84
-0.502,0.486,-0.063,212.52,-81.97,-91.28,0.247,-0.52,-0.86
-0.317,0.019,-0.072,212.17,-80.15,-51.8,0.257,-0.523,-0.885
-0.237,-0.191,-0.008,199.15,-84.91,-16.17,0.264,-0.528,-0.923
-0.239,-0.314,0.008,171.78,-89.81,22.96,0.264,-0.528,-0.943
-0.281,-0.357,0.002,119.56,-92.19,60.899,0.256,-0.535,-0.961
-0.344,-0.288,0.053,48.02,-90.93,85.26,0.25,-0.542,-0.973
-0.474,-0.228,0.009,-9.8,-78.89,107.24,0.23,-0.54,-0.971
-0.506,-0.23,-0.099,-4.27,-64.05,131.67,0.219,-0.544,-0.972
-0.498,-0.249,-0.214,22.96,-48.23,151.9,0.203,-0.539,-0.97
-0.467,-0.241,-0.292,38.78,-34.3,161.98,0.178,-0.541,-0.973
