ax,ay,az,gx,gy,gz,mx,my,mz
-0.6,0.001,-0.067,-18.97,-24.43,112.49,0.145,-0.452,-1.257
-0.641,0.155,-0.02,-8.19,-7.7,130.48,0.138,-0.457,-1.254
-0.739,0.54,0.011,-21.7,5.67,148.12,0.121,-0.452,-1.255
-1.029,1.313,0.094,-27.93,25.76,181.51,0.107,-0.451,-1.253
-1.478,2.373,0.317,73.22,52.639,214.55,0.081,-0.43,-1.257
-0.991,2.129,0.133,152.25,67.62,236.81,0.077,-0.416,-1.272
-0.929,1.769,0.764,215.53,-34.02,233.94,0.058,-0.399,-1.279
-1.929,1.492,1.418,191.03,-103.11,158.2,0.029,-0.361,-1.297
-1.56,1.015,1.484,-46.27,-90.93,84.28,0.017,-0.359,-1.29
-0.876,1.455,0.825,-359.94,12.46,34.23,0.006,-0.393,-1.25
-0.097,2.033,0.503,-315.91,25.13,34.37,0.007,-0.415,-1.235
0.347,1.934,0.441,-140.56,33.25,51.8,0.001,-0.435,-1.224
0.353,1.29,0.503,14.7,42.21,40.04,0.002,-0.435,-1.221
0.221,0.717,0.411,75.74,58.73,28.7,0.008,-0.427,-1.233
0.261,0.342,0.339,68.11,73.99,24.01,0.014,-0.418,-1.238
0.467,0.239,0.315,-1.75,94.01,33.32,0.015,-0.416,-1.244
0.495,0.316,0.329,-44.1,99.61,31.57,0.027,-0.417,-1.244
0.432,0.43,0.314,-84.84,104.65,7.98,0.03,-0.423,-1.238
0.39,0.509,0.23,-104.44,107.8,-24.64,0.044,-0.441,-1.233
0.416,0.521,0.084,-92.4,102.83,-50.61,0.049,-0.445,-1.228
0.465,0.518,0.06,-53.48,83.72,-70.35,0.066,-0.45,-1.231
0.466,0.373,0.063,2.59,47.74,-104.86,0.082,-0.453,-1.231
0.422,0.21,0.033,34.02,24.92,-124.18,0.093,-0.462,-1.232
0.443,0.178,-0.018,45.99,2.73,-134.12,0.114,-0.459,-1.241
0.55,0.365,-0.017,27.58,-24.43,-135.17,0.118,-0.459,-1.241
0.611,1.042,0.309,10.78,-52.29,-128.45,0.131,-0.466,-1.241
0.26,2.44,0.784,2.73,-64.89,-150.43,0.135,-0.459,-1.244
-0.5,2.62,0.905,82.669,-49.77,-161.28,0.152,-0.455,-1.252
-0.32,2.736,1.081,4.83,-50.33,-132.65,0.161,-0.456,-1.248
-0.505,3.561,0.986,-82.53,-50.26,-157.71,0.174,-0.462,-1.242
-0.856,3.353,0.626,-48.65,-48.79,-168.63,0.194,-0.468,-1.239
-0.755,2.388,0.605,13.93,-61.11,-155.33,0.204,-0.467,-1.242
-0.667,1.583,0.565,29.61,-66.85,-162.4,0.216,-0.464,-1.243
-0.586,0.921,0.386,40.11,-84.63,-146.51,0.224,-0.456,-1.249
-0.534,0.575,0.273,67.62,-93.66,-105.7,0.233,-0.447,-1.249
-0.44,0.352,0.184,85.26,-99.68,-60.97,0.223,-0.431,-1.262
-0.357,0.228,0.118,83.79,-102.27,-19.88,0.221,-0.426,-1.273
-0.321,0.149,0.06,62.23,-103.67,10.64,0.205,-0.416,-1.289
-0.301,0.011,-0.007,7.98,-99.12,39.48,0.194,-0.41,-1.286
-0.263,0.004,-0.003,-13.79,-90.79,54.95,0.186,-0.409,-1.283
-0.246,0.018,-0.044,-3.5,-77.91,73.919,0.168,-0.408,-1.279
-0.194,-0.045,-0.258,34.3,-64.82,94.36,0.156,-0.41,-1.28
-0.168,-0.064,-0.426,66.85,-53.13,105.77,0.137,-0.398,-1.292
-0.214,-0.096,-0.47,80.78,-50.33,107.38,0.13,-0.389,-1.298
-0.308,-0.181,-0.408,91.629,-51.1,113.89,0.116,-0.382,-1.299
-0.376,-0.296,-0.184,70.07,-36.61,124.67,0.093,-0.371,-1.305
-0.336,-0.303,-0.102,36.75,-22.68,140.98,0.087,-0.364,-1.313
-0.327,-0.056,-0.045,-12.46,-21.35,171.64,0.073,-0.354,-1.311
-0.603,0.54,0.242,-61.11,-26.88,198.87,0.063,-0.352,-1.308
