ax,ay,az,gx,gy,gz,mx,my,mz
0.63,0.113,0.068,-37.66,83.929,-56.98,-0.079,-0.41,-0.891
0.634,0.024,0.106,-4.48,65.87,-74.06,-0.072,-0.416,-0.901
0.631,-0.1,0.119,17.78,49.419,-87.22,-0.072,-0.42,-0.9
0.615,0.0,0.031,18.62,36.4,-80.85,-0.055,-0.433,-0.912
0.834,0.5,-0.079,-27.79,6.23,-82.25,-0.055,-0.432,-0.908
1.223,1.51,-0.33,-76.58,-20.3,-83.02,-0.042,-0.44,-0.894
1.28,3.577,-0.46,-43.26,-60.97,-54.46,-0.04,-0.437,-0.889
-0.561,3.997,0.083,219.1,-115.85,-84.35,-0.035,-0.444,-0.901
-3.36,3.997,0.408,301.7,-123.48,-153.3,-0.028,-0.449,-0.925
-1.788,2.952,0.792,180.39,-24.71,-205.87,0.007,-0.471,-0.943
-0.849,2.221,0.416,56.629,6.23,-263.06,0.026,-0.483,-0.949
-0.926,1.785,0.379,45.36,-23.1,-271.6,0.043,-0.493,-0.943
-1.005,1.13,0.066,51.31,-14.63,-263.48,0.083,-0.504,-0.946
-1.016,0.586,0.039,37.17,-12.46,-218.75,0.104,-0.511,-0.95
-0.853,0.161,0.109,28.28,-0.77,-185.71,0.138,-0.516,-0.952
-0.731,-0.072,0.162,45.64,17.92,-115.92,0.16,-0.517,-0.954
-0.665,-0.158,0.122,67.69,32.06,-75.67,0.182,-0.517,-0.964
-0.539,-0.22,0.086,84.139,45.71,-35.56,0.186,-0.517,-0.967
-0.396,-0.259,0.116,77.56,62.3,0.77,0.192,-0.517,-0.976
-0.301,-0.337,0.107,61.879,83.159,29.89,0.189,-0.519,-0.984
-0.3,-0.437,0.073,40.25,99.75,60.55,0.179,-0.517,-0.987
-0.357,-0.453,0.018,7.56,123.9,108.29,0.165,-0.515,-0.985
-0.556,-0.094,-0.144,-81.41,146.86,138.32,0.135,-0.518,-0.971
-0.58,0.187,-0.088,-82.25,149.59,140.77,0.112,-0.509,-0.955
-0.663,1.47,-0.413,34.16,99.75,221.97,0.064,-0.503,-0.965
-1.382,2.635,0.231,105.35,48.02,329.14,0.04,-0.489,-0.971
-1.456,3.545,1.142,181.09,84.909,328.86,-0.013,-0.467,-1.006
-1.042,3.361,0.878,252.21,44.94,275.66,-0.032,-0.451,-1.023
-1.537,2.103,0.529,237.37,-24.08,205.31,-0.065,-0.424,-1.055
-1.339,1.033,0.804,24.57,-10.22,160.65,-0.076,-0.414,-1.046
-0.625,1.281,0.552,-262.78,81.76,116.83,-0.084,-0.417,-1.03
-0.156,1.703,0.338,-402.36,143.85,68.81,-0.09,-0.412,-1.01
0.181,2.0,0.04,-310.1,164.78,74.409,-0.096,-0.409,-0.994
0.497,1.658,-0.132,-164.99,169.54,74.409,-0.104,-0.401,-0.993
0.612,1.292,-0.195,-54.74,166.81,71.33,-0.107,-0.399,-1.0
0.701,0.963,-0.149,21.98,156.52,70.07,-0.112,-0.39,-1.022
0.743,0.627,-0.112,70.28,144.41,69.72,-0.111,-0.387,-1.032
0.79,0.37,-0.11,85.19,133.49,63.21,-0.117,-0.381,-1.042
0.901,0.142,-0.101,41.44,108.15,21.49,-0.118,-0.382,-1.064
0.898,0.08,-0.103,4.06,86.94,-15.47,-0.112,-0.379,-1.067
0.841,0.041,-0.108,-23.52,63.7,-47.11,-0.109,-0.382,-1.082
0.743,0.005,-0.105,-36.47,42.21,-65.73,-0.107,-0.385,-1.073
0.634,-0.026,-0.092,-39.62,23.31,-78.54,-0.097,-0.4,-1.075
0.487,-0.06,-0.079,-38.71,-2.24,-90.79,-0.094,-0.401,-1.077
0.446,0.078,-0.05,-43.61,-19.25,-93.1,-0.085,-0.413,-1.068
0.561,0.567,0.046,-61.46,-41.44,-97.09,-0.08,-0.415,-1.059
0.899,1.862,0.206,-80.57,-83.44,-108.57,-0.075,-0.421,-1.052
0.825,3.816,0.869,-95.41,-99.54,-127.82,-0.067,-0.441,-1.037
-1.715,3.997,0.57,234.22,-66.85,-125.44,-0.062,-0.444,-1.041
-1.635,0.644,1.018,150.15,62.09,-235.76,-0.004,-0.454,-1.149
-0.651,0.572,0.484,-3.15,28.49,-175.84,0.095,-0.495,-1.131
-0.108,0.047,-0.254,-17.85,47.46,-3.5,0.162,-0.486,-1.175
-0.234,-0.274,-0.357,55.72,48.649,67.06,0.158,-0.493,-1.181
-0.355,-0.712,-0.293,51.24,55.37,87.71,0.158,-0.486,-1.188
-0.434,-0.712,-0.233,-31.15,68.669,94.639,0.155,-0.49,-1.187
-0.485,-0.451,-0.141,-109.9,86.31,109.27,0.145,-0.489,-1.178
-2.168,2.01,1.145,172.83,80.29,259.91,-0.063,-0.396,-1.18
-0.287,1.996,-0.449,-385.91,183.75,63.419,-0.07,-0.411,-1.159
0.264,2.783,-0.415,-364.21,192.78,66.99,-0.067,-0.421,-1.138
0.623,0.172,0.073,35.77,151.48,78.47,-0.05,-0.415,-1.184
0.657,0.068,0.176,-67.41,151.62,47.95,-0.044,-0.411,-1.189
0.722,0.258,0.124,-121.87,148.26,8.89,-0.035,-0.411,-1.187
0.667,0.4,0.072,-127.33,136.43,-26.67,-0.024,-0.43,-1.184
0.595,0.426,0.053,-86.1,121.24,-51.1,-0.014,-0.432,-1.192
0.543,0.41,0.062,-29.19,103.32,-70.0,0.004,-0.438,-1.2
0.439,0.33,0.088,18.83,83.86,-104.23,0.014,-0.441,-1.202
0.286,0.269,0.112,55.51,60.2,-121.03,0.024,-0.442,-1.213
0.292,0.448,0.076,46.41,49.419,-140.63,0.041,-0.441,-1.22
0.393,0.72,0.116,15.26,34.72,-163.24,0.045,-0.44,-1.219
0.562,1.065,0.265,-14.77,17.57,-171.15,0.073,-0.445,-1.214
0.726,1.962,0.388,-8.47,-16.52,-148.19,0.084,-0.448,-1.213
0.413,3.866,0.501,37.94,-44.59,-143.92,0.099,-0.447,-1.216
-0.468,3.907,0.693,125.86,-57.82,-159.39,0.107,-0.444,-1.223
-0.945,2.867,0.851,163.24,-55.37,-160.58,0.12,-0.441,-1.239
-0.907,1.879,0.894,97.93,-64.54,-170.8,0.135,-0.434,-1.252
-0.708,1.299,0.801,-2.17,-69.86,-185.99,0.144,-0.434,-1.263
-0.42,1.063,0.696,-78.33,-76.65,-160.3,0.16,-0.451,-1.242
