ax,ay,az,gx,gy,gz,mx,my,mz
-0.714,0.747,0.161,100.03,126.98,-15.33,0.408,-0.257,-1.253
-0.579,0.86,0.223,166.39,135.52,54.879,0.426,-0.243,-1.25
-0.258,0.948,0.403,195.3,127.82,141.33,0.429,-0.233,-1.241
0.103,1.286,1.104,117.53,94.29,249.62,0.433,-0.238,-1.241
0.132,1.616,1.209,13.44,98.77,247.45,0.431,-0.246,-1.239
0.247,2.031,1.102,-73.36,119.49,217.56,0.438,-0.28,-1.226
0.524,2.562,0.94,-96.6,135.38,194.25,0.436,-0.293,-1.208
0.845,2.617,0.813,-35.21,148.82,167.23,0.442,-0.32,-1.193
1.038,2.115,0.713,42.56,170.24,130.34,0.446,-0.32,-1.184
0.864,1.345,0.518,86.73,179.48,111.79,0.454,-0.322,-1.176
0.687,0.998,0.433,76.79,187.67,96.879,0.467,-0.327,-1.154
0.617,0.959,0.507,60.62,198.38,81.55,0.472,-0.326,-1.14
0.581,0.741,0.409,60.97,205.31,68.11,0.488,-0.328,-1.114
0.424,0.426,0.342,81.27,197.89,71.26,0.49,-0.33,-1.106
-0.137,0.228,0.226,143.5,113.75,73.57,0.501,-0.328,-1.068
-0.066,0.238,0.006,208.81,120.19,68.11,0.505,-0.33,-1.061
0.017,0.098,-0.027,203.56,113.61,59.5,0.505,-0.327,-1.055
0.183,-0.048,0.044,136.71,108.08,40.11,0.51,-0.33,-1.053
0.527,0.032,-0.011,49.07,118.86,31.57,0.505,-0.331,-1.033
1.165,0.442,-0.086,-32.83,108.85,14.77,0.504,-0.329,-1.026
1.689,0.868,-0.214,-72.38,96.46,-1.19,0.509,-0.33,-1.0
2.004,1.419,-0.257,-109.69,56.49,-9.24,0.511,-0.332,-0.989
1.8,2.236,-0.003,-106.47,5.18,-2.38,0.506,-0.329,-0.979
1.33,2.741,0.242,-88.41,-19.04,-9.8,0.5,-0.33,-0.964
0.853,2.751,0.266,-53.62,-25.27,-30.87,0.497,-0.331,-0.964
0.607,1.818,0.185,-31.78,-46.48,-68.88,0.5,-0.326,-0.962
0.686,1.155,0.299,-46.06,-76.16,-84.7,0.502,-0.321,-0.965
0.701,0.751,0.403,-71.47,-102.41,-68.46,0.5,-0.315,-0.97
0.543,0.531,0.449,-84.77,-119.21,-33.18,0.502,-0.316,-0.973
0.305,0.327,0.444,-80.15,-129.71,31.71,0.503,-0.317,-0.975
0.071,0.032,0.443,-58.24,-135.73,85.26,0.491,-0.33,-0.981
-0.006,-0.164,0.407,-37.66,-130.55,138.74,0.485,-0.342,-0.989
-0.112,-0.339,0.285,-17.36,-119.35,189.14,0.461,-0.371,-0.996
-0.322,-0.407,0.179,-12.04,-112.14,232.89,0.449,-0.383,-0.998
-0.594,-0.412,0.07,-20.58,-110.6,270.83,0.412,-0.415,-1.011
-0.958,-0.337,-0.049,-25.76,-105.0,282.87,0.393,-0.428,-1.01
-1.059,-0.317,-0.034,-21.77,-82.32,288.68,0.373,-0.443,-1.018
-0.965,-0.272,-0.03,-11.69,-45.71,290.85,0.322,-0.463,-1.026
-0.778,-0.197,-0.084,-1.19,-13.86,288.54,0.3,-0.469,-1.026
-0.682,-0.132,-0.181,4.97,0.21,286.79,0.257,-0.476,-1.028
-0.786,-0.086,-0.136,10.64,11.13,298.97,0.231,-0.478,-1.031
-0.968,0.158,-0.117,1.47,17.5,311.71,0.188,-0.481,-1.025
-1.411,0.821,-0.139,-31.99,10.64,314.23,0.156,-0.471,-1.029
-2.328,1.592,-0.099,-134.821,23.8,302.75,0.094,-0.463,-1.012
-2.785,2.295,-0.059,-192.15,87.99,292.32,0.077,-0.455,-0.995
-3.256,2.962,0.325,-266.77,105.14,224.84,0.055,-0.448,-0.984
-2.81,3.426,0.186,-391.16,129.57,107.73,0.031,-0.433,-0.947
-1.846,3.51,-0.159,-398.23,152.39,9.73,0.028,-0.425,-0.924
-1.035,2.965,-0.26,-263.2,142.31,-16.8,0.021,-0.423,-0.903
-0.423,2.029,-0.203,-72.17,109.2,-35.14,0.027,-0.427,-0.895
-0.235,1.568,-0.087,-27.58,102.83,-48.79,0.03,-0.43,-0.902
-0.056,1.128,0.078,-18.2,101.22,-56.42,0.029,-0.435,-0.907
0.152,0.745,0.129,-18.48,104.86,-47.04,0.031,-0.443,-0.906
0.327,0.576,0.163,-33.6,109.41,-31.29,0.031,-0.447,-0.909
0.426,0.53,0.188,-77.56,110.67,-33.46,0.032,-0.446,-0.914
0.474,0.594,0.201,-84.42,107.31,-43.47,0.033,-0.444,-0.908
0.512,0.606,0.205,-63.84,99.75,-49.0,0.032,-0.451,-0.906
0.58,0.551,0.2,-19.67,88.55,-53.27,0.037,-0.45,-0.91
0.639,0.414,0.159,31.01,70.84,-60.97,0.043,-0.454,-0.915
0.69,0.218,0.069,88.62,39.76,-75.95,0.045,-0.46,-0.927
0.685,-0.003,0.027,99.75,15.68,-88.62,0.054,-0.464,-0.948
0.609,-0.088,0.011,91.0,-7.56,-102.69,0.064,-0.472,-0.953
0.494,-0.109,0.015,77.07,-30.31,-114.03,0.075,-0.475,-0.966
0.391,-0.074,0.026,58.59,-46.2,-118.79,0.085,-0.483,-0.971
0.328,-0.026,0.044,48.23,-59.5,-112.14,0.093,-0.484,-0.981
0.388,0.13,0.02,35.98,-75.81,-95.06,0.104,-0.491,-0.979
0.596,0.406,-0.008,18.34,-94.29,-62.93,0.111,-0.498,-0.983
0.662,1.1,-0.022,-3.01,-112.7,-3.71,0.111,-0.496,-0.985
0.128,2.952,0.181,8.75,-138.25,67.409,0.102,-0.497,-0.988
-1.351,3.997,-0.121,78.54,-145.95,38.92,0.084,-0.493,-0.993
-2.957,3.997,0.533,224.98,-206.43,-68.46,0.086,-0.493,-1.005
-1.988,3.755,0.453,125.44,-74.62,-140.49,0.106,-0.501,-1.028
-1.317,2.776,0.141,67.48,-87.64,-238.21,0.119,-0.505,-1.034
-1.328,2.04,0.258,75.74,-115.29,-252.14,0.168,-0.51,-1.047
