ax,ay,az,gx,gy,gz,mx,my,mz
-0.6,0.109,-0.003,-52.92,-28.7,207.13,0.041,-0.46,-1.241
-0.747,0.577,0.061,-55.44,-30.31,221.27,0.023,-0.458,-1.247
-1.04,1.061,0.062,-49.14,-27.09,229.46,-0.013,-0.443,-1.238
-1.328,1.276,-0.124,-19.81,-25.13,239.54,-0.032,-0.431,-1.237
-1.872,1.772,0.268,-25.9,-47.04,246.26,-0.05,-0.424,-1.235
-2.297,2.195,0.592,-202.16,-28.56,157.15,-0.084,-0.407,-1.209
-1.82,2.87,0.486,-296.03,1.68,98.49,-0.096,-0.417,-1.193
-1.359,2.885,0.375,-257.67,20.72,58.659,-0.099,-0.439,-1.16
-0.858,2.335,0.31,-131.321,35.14,32.97,-0.101,-0.442,-1.151
-0.511,1.655,0.297,-12.67,48.79,17.29,-0.101,-0.443,-1.151
-0.32,1.179,0.316,36.96,62.929,8.05,-0.094,-0.443,-1.165
-0.142,0.844,0.278,40.39,87.429,-5.74,-0.091,-0.444,-1.174
0.14,0.609,0.228,7.28,97.86,-13.3,-0.08,-0.443,-1.18
0.306,0.567,0.154,-11.55,101.43,-18.41,-0.073,-0.444,-1.183
0.434,0.558,0.137,-11.62,96.53,-24.36,-0.06,-0.447,-1.195
0.5,0.55,0.164,1.33,85.47,-34.02,-0.053,-0.452,-1.197
0.507,0.484,0.141,18.13,75.389,-47.25,-0.047,-0.455,-1.205
0.448,0.388,0.131,35.42,58.59,-67.83,-0.029,-0.452,-1.204
0.382,0.395,0.117,31.99,49.35,-86.45,-0.017,-0.458,-1.215
0.313,0.399,0.12,24.85,41.44,-107.87,0.01,-0.466,-1.223
0.254,0.4,0.103,19.39,33.81,-127.96,0.019,-0.47,-1.221
0.21,0.425,0.091,20.58,25.27,-146.16,0.05,-0.479,-1.229
0.193,0.461,0.05,10.71,6.58,-165.83,0.065,-0.478,-1.23
0.264,0.872,0.175,-5.11,-9.38,-167.09,0.09,-0.481,-1.226
0.264,1.405,0.3,-3.5,-24.29,-156.24,0.104,-0.481,-1.226
0.056,2.239,0.429,43.89,-34.09,-135.45,0.118,-0.48,-1.229
-0.398,3.043,0.704,103.67,-35.42,-135.17,0.135,-0.467,-1.242
-0.896,3.093,0.813,119.28,-24.71,-148.96,0.144,-0.455,-1.246
-1.129,2.602,0.697,28.7,-15.89,-170.45,0.163,-0.447,-1.251
-0.762,2.369,0.532,-45.57,-25.55,-191.38,0.175,-0.45,-1.249
-0.623,2.201,0.407,-52.29,-45.36,-199.85,0.187,-0.45,-1.244
-0.681,1.658,0.304,-0.49,-65.24,-183.89,0.204,-0.45,-1.244
-0.646,1.045,0.211,44.59,-75.74,-146.86,0.209,-0.449,-1.236
-0.487,0.548,0.082,63.28,-80.92,-104.3,0.22,-0.438,-1.251
-0.3,0.203,-0.035,50.82,-95.55,-38.64,0.216,-0.434,-1.256
-0.104,-0.073,-0.061,20.44,-107.52,0.91,0.206,-0.427,-1.252
-0.095,-0.123,-0.067,-10.92,-115.85,35.35,0.194,-0.427,-1.257
-0.143,-0.138,-0.075,-31.57,-118.58,67.97,0.181,-0.436,-1.253
-0.199,-0.142,-0.059,-32.9,-117.74,101.64,0.156,-0.432,-1.24
-0.244,-0.139,-0.045,-17.64,-103.04,139.37,0.14,-0.435,-1.232
-0.275,-0.196,-0.049,-13.86,-88.48,153.23,0.107,-0.436,-1.23
-0.296,-0.19,-0.053,-20.72,-71.96,162.12,0.09,-0.434,-1.23
-0.333,-0.154,-0.05,-35.35,-55.51,164.64,0.057,-0.428,-1.226
-0.351,-0.086,-0.093,-42.84,-40.11,163.17,0.041,-0.422,-1.218
-0.337,-0.058,-0.106,-32.2,-20.09,161.28,0.02,-0.419,-1.214
-0.222,-0.103,-0.273,-8.26,-17.57,173.95,0.005,-0.415,-1.209
-0.264,0.08,-0.259,1.82,-29.4,206.57,-0.01,-0.403,-1.215
-0.639,0.72,0.018,-3.85,-55.09,224.49,-0.043,-0.392,-1.205
-1.594,1.266,0.424,-26.81,-63.14,215.18,-0.062,-0.378,-1.195
-2.985,1.655,0.35,-64.61,-39.97,240.38,-0.09,-0.36,-1.192
-2.929,2.562,0.4,-156.66,7.63,160.16,-0.104,-0.351,-1.187
-2.731,2.876,0.558,-238.7,16.1,71.19,-0.115,-0.361,-1.165
