ax,ay,az,gx,gy,gz,mx,my,mz
-0.549,3.997,0.254,146.3,-86.94,-115.99,0.073,-0.481,-1.21
-1.833,3.997,0.581,191.03,-89.04,-159.11,0.08,-0.465,-1.226
-1.615,3.181,0.846,116.83,-78.96,-241.22,0.095,-0.464,-1.24
-1.0,2.374,0.564,16.73,-62.65,-269.22,0.125,-0.467,-1.245
-0.871,1.848,0.444,-28.63,-82.32,-289.52,0.145,-0.476,-1.244
-0.96,1.091,0.269,-37.73,-107.73,-291.2,0.178,-0.486,-1.238
-1.059,0.679,0.32,-19.53,-118.23,-252.49,0.196,-0.486,-1.233
-0.919,0.426,0.33,18.62,-120.61,-209.09,0.214,-0.484,-1.24
-0.686,0.24,0.277,68.11,-130.27,-164.36,0.224,-0.477,-1.25
-0.525,0.024,0.099,111.44,-126.35,-118.51,0.227,-0.471,-1.26
-0.428,-0.235,-0.138,128.38,-109.9,-58.94,0.225,-0.45,-1.279
-0.298,-0.623,-0.267,109.48,-100.87,-25.13,0.22,-0.441,-1.29
-0.224,-0.783,-0.268,73.99,-92.4,12.95,0.21,-0.427,-1.308
-0.226,-0.777,-0.232,15.54,-83.37,51.73,0.199,-0.424,-1.306
-0.31,-0.613,-0.209,-48.79,-71.75,82.25,0.176,-0.436,-1.3
-0.403,-0.398,-0.197,-97.86,-47.95,116.62,0.165,-0.439,-1.292
-0.464,-0.133,-0.179,-85.54,-30.24,138.46,0.15,-0.449,-1.281
-0.468,-0.037,-0.103,-43.26,-14.21,161.0,0.125,-0.455,-1.273
-0.452,-0.009,-0.02,1.05,-2.17,184.87,0.11,-0.455,-1.271
-0.48,0.052,0.022,19.81,7.14,215.39,0.087,-0.441,-1.274
-0.727,0.474,0.148,2.87,5.81,266.42,0.072,-0.434,-1.282
-1.776,2.15,0.736,-27.51,29.68,287.28,0.039,-0.425,-1.274
-1.777,2.532,0.493,-16.45,86.52,303.52,0.019,-0.418,-1.276
-1.725,2.877,1.009,22.54,31.5,297.78,-0.009,-0.394,-1.277
-2.468,2.574,1.442,-14.91,-3.57,185.01,-0.024,-0.388,-1.276
-1.807,2.458,0.947,-270.34,45.5,79.24,-0.032,-0.4,-1.262
-0.673,2.361,0.418,-312.2,52.5,39.55,-0.029,-0.429,-1.229
-0.301,2.175,0.447,-231.14,56.35,40.04,-0.025,-0.446,-1.212
-0.062,1.659,0.424,-126.56,65.87,40.81,-0.026,-0.461,-1.203
0.058,1.161,0.303,-60.34,75.6,39.55,-0.024,-0.463,-1.199
0.166,0.803,0.31,-28.0,90.929,44.31,-0.019,-0.461,-1.205
0.315,0.474,0.328,-15.12,96.32,49.419,-0.017,-0.461,-1.207
0.385,0.372,0.286,-29.4,100.59,47.74,-0.014,-0.464,-1.208
0.459,0.279,0.213,-51.03,101.78,36.47,-0.014,-0.466,-1.209
0.521,0.237,0.129,-72.87,96.669,19.6,-0.008,-0.466,-1.212
0.56,0.24,0.058,-87.08,86.379,-1.05,0.0,-0.474,-1.203
0.564,0.286,0.047,-65.59,62.159,-31.92,0.006,-0.48,-1.202
0.542,0.236,0.092,-29.26,45.99,-48.16,0.021,-0.489,-1.198
0.509,0.13,0.119,12.88,33.32,-57.96,0.033,-0.494,-1.202
0.474,0.006,0.135,48.23,23.24,-62.72,0.042,-0.488,-1.208
0.454,-0.043,0.105,66.85,12.81,-65.94,0.046,-0.49,-1.216
0.542,0.231,-0.103,24.85,-5.18,-75.81,0.049,-0.488,-1.225
0.686,0.768,-0.275,-43.54,-31.64,-92.82,0.064,-0.497,-1.214
0.879,1.788,-0.106,-69.86,-71.47,-103.32,0.062,-0.502,-1.212
0.679,3.128,0.274,7.14,-115.57,-87.43,0.067,-0.504,-1.195
-0.151,3.997,0.595,154.0,-119.98,-100.73,0.069,-0.501,-1.2
-1.538,3.997,0.92,155.26,-87.64,-161.7,0.086,-0.492,-1.224
-1.827,3.705,0.746,103.95,-56.7,-230.72,0.102,-0.49,-1.232
-1.154,2.861,0.352,51.52,-37.45,-257.81,0.147,-0.486,-1.241
-0.874,2.245,0.304,47.88,-45.64,-278.74,0.166,-0.482,-1.249
-0.958,1.721,0.329,69.02,-53.69,-283.571,0.185,-0.475,-1.251
