ax,ay,az,gx,gy,gz,mx,my,mz
-0.743,1.114,0.181,74.83,-91.91,-178.29,0.112,-0.496,-0.898
-0.611,0.727,0.098,113.33,-86.73,-147.56,0.134,-0.508,-0.906
-0.465,0.37,0.019,142.73,-72.66,-122.01,0.151,-0.512,-0.918
-0.332,0.088,-0.074,156.24,-58.03,-94.5,0.165,-0.51,-0.951
-0.25,-0.144,-0.142,142.24,-45.22,-64.82,0.172,-0.512,-0.963
-0.244,-0.361,-0.168,71.889,-25.62,-22.47,0.179,-0.515,-0.965
-0.251,-0.393,-0.273,7.77,-15.47,-2.45,0.174,-0.514,-0.97
-0.27,-0.366,-0.198,-58.73,-12.39,11.2,0.177,-0.514,-0.969
-0.308,-0.269,-0.12,-100.1,-5.95,24.01,0.167,-0.512,-0.954
-0.354,-0.144,-0.07,-120.19,8.4,41.65,0.163,-0.512,-0.941
-0.397,-0.038,-0.042,-100.73,38.08,47.18,0.152,-0.507,-0.92
-0.447,-0.017,-0.047,-68.32,60.69,51.52,0.147,-0.506,-0.917
-0.47,-0.088,-0.023,-38.15,82.11,60.129,0.146,-0.505,-0.913
-0.499,-0.15,0.083,-29.19,100.8,72.24,0.13,-0.504,-0.906
-0.598,-0.154,0.149,-56.28,126.42,87.08,0.119,-0.501,-0.898
-0.812,0.141,-0.056,-120.68,163.1,107.52,0.094,-0.491,-0.882
-1.357,3.591,-0.956,-98.98,254.59,166.46,0.023,-0.453,-0.846
-0.882,3.29,-0.468,-75.04,226.31,124.11,0.005,-0.441,-0.849
-0.712,2.843,0.063,-62.23,133.42,59.429,-0.02,-0.43,-0.851
-0.69,2.608,0.19,-88.06,165.69,17.15,-0.026,-0.429,-0.846
-0.3,1.553,-0.303,-79.73,192.78,9.87,-0.04,-0.422,-0.849
-0.057,1.11,-0.587,-70.14,218.4,1.89,-0.048,-0.414,-0.853
0.202,0.856,-0.696,-85.68,244.51,-8.96,-0.06,-0.41,-0.865
0.467,0.873,-0.559,-117.04,251.16,-20.86,-0.067,-0.409,-0.875
0.563,0.807,-0.643,-93.31,224.91,-32.34,-0.075,-0.403,-0.878
0.407,1.003,-0.147,-60.27,193.76,-30.87,-0.071,-0.4,-0.885
0.358,0.715,0.134,-5.46,175.63,-55.58,-0.078,-0.404,-0.894
0.383,0.405,-0.06,33.46,199.08,-38.99,-0.078,-0.409,-0.915
0.503,0.324,-0.011,49.139,173.46,-15.54,-0.077,-0.413,-0.933
0.452,0.248,-0.224,49.0,152.11,-16.52,-0.076,-0.411,-0.948
0.367,0.2,-0.086,57.96,103.74,-20.51,-0.077,-0.417,-0.959
0.265,0.205,-0.111,72.73,78.679,-31.08,-0.076,-0.418,-0.962
0.186,0.167,-0.033,79.8,57.26,-46.62,-0.071,-0.426,-0.98
0.137,0.124,0.005,81.48,41.23,-55.65,-0.066,-0.423,-0.987
0.122,0.162,0.093,69.86,33.6,-62.58,-0.054,-0.435,-1.0
0.17,0.279,-0.023,44.52,47.04,-72.38,-0.051,-0.434,-1.016
0.584,0.49,-0.376,1.82,43.47,-75.25,-0.041,-0.442,-1.008
1.774,3.726,-0.038,138.25,-103.67,4.27,-0.042,-0.444,-1.019
-0.103,3.978,1.206,210.35,-164.571,-34.02,-0.045,-0.444,-1.033
-1.577,3.938,1.303,208.95,-105.84,-55.23,-0.043,-0.444,-1.039
-1.65,3.427,1.173,55.09,-60.27,-129.22,-0.038,-0.448,-1.047
-0.984,2.808,0.703,-50.89,-29.4,-189.49,-0.01,-0.466,-1.039
-0.479,2.068,0.435,-19.11,-29.54,-204.68,0.003,-0.474,-1.04
-0.388,1.048,0.161,-3.36,-36.54,-205.1,0.037,-0.495,-1.034
-0.456,0.551,0.096,-3.92,-43.96,-184.45,0.054,-0.504,-1.031
-0.436,0.218,0.079,-7.42,-44.52,-148.821,0.078,-0.511,-1.028
-0.369,0.028,0.025,-11.69,-43.96,-109.48,0.088,-0.514,-1.028
-0.293,-0.045,-0.03,-5.74,-42.21,-72.87,0.091,-0.516,-1.033
-0.244,-0.015,-0.103,17.64,-41.86,-42.56,0.1,-0.522,-1.031
-0.344,-0.063,-0.085,63.07,-38.85,-25.27,0.105,-0.525,-1.036
-0.421,-0.153,-0.11,89.32,-25.41,-3.43,0.107,-0.516,-1.049
-0.46,-0.251,-0.163,98.98,-9.52,18.83,0.103,-0.518,-1.057
-0.469,-0.324,-0.219,91.139,6.16,37.52,0.097,-0.52,-1.078
-0.482,-0.357,-0.262,66.08,22.68,52.5,0.096,-0.517,-1.083
-0.542,-0.316,-0.292,16.73,46.2,73.08,0.093,-0.514,-1.083
-0.689,-0.243,-0.233,-4.27,61.879,87.149,0.08,-0.511,-1.087
-0.756,-0.164,-0.085,-12.67,80.29,105.7,0.077,-0.508,-1.082
-0.761,-0.005,-0.05,-14.49,103.53,136.99,0.059,-0.504,-1.086
-0.793,0.283,-0.063,-19.11,119.35,186.13,0.044,-0.496,-1.089
-1.421,2.056,0.228,1.82,99.96,295.12,0.01,-0.476,-1.092
-2.273,3.782,0.832,-65.17,102.55,336.49,-0.017,-0.46,-1.092
-1.26,3.137,0.823,-119.35,138.53,301.77,-0.058,-0.437,-1.085
-1.429,2.862,1.395,-66.15,69.02,270.55,-0.077,-0.429,-1.085
-2.308,2.963,1.05,47.95,60.55,184.66,-0.091,-0.418,-1.092
-0.959,1.92,0.26,-105.7,76.37,116.55,-0.099,-0.402,-1.097
-0.052,1.093,-0.113,-269.01,168.07,68.25,-0.1,-0.405,-1.091
0.287,1.883,-0.099,-369.95,177.31,85.05,-0.101,-0.412,-1.071
0.585,1.975,-0.059,-312.62,196.28,28.77,-0.1,-0.415,-1.059
0.676,1.64,-0.151,-193.55,200.48,-3.22,-0.097,-0.427,-1.063
0.523,1.229,-0.129,-19.11,188.09,-1.12,-0.087,-0.43,-1.073
0.487,0.657,-0.026,18.41,185.92,-4.13,-0.077,-0.43,-1.087
0.539,0.421,0.054,30.31,182.63,-5.95,-0.071,-0.432,-1.11
0.56,0.184,0.106,30.38,178.64,-9.73,-0.064,-0.426,-1.122
0.569,0.021,0.094,7.63,168.91,-17.29,-0.053,-0.435,-1.136
