ax,ay,az,gx,gy,gz,mx,my,mz
-0.513,-0.14,-0.117,40.39,-128.94,153.58,0.188,-0.37,-1.309
-0.59,-0.087,0.02,-20.93,-118.93,149.38,0.172,-0.369,-1.304
-0.553,0.167,0.199,-78.61,-88.62,129.29,0.14,-0.375,-1.296
-0.475,0.444,0.132,-93.24,-52.64,113.47,0.126,-0.38,-1.292
-0.42,0.095,-0.193,7.21,-7.21,150.01,0.111,-0.385,-1.284
-0.546,-0.173,-0.294,51.659,4.83,183.89,0.102,-0.379,-1.287
-0.673,-0.301,-0.202,5.18,18.27,185.78,0.085,-0.363,-1.296
-0.863,0.256,0.002,-73.43,32.34,201.04,0.076,-0.367,-1.297
-1.409,1.13,0.284,-114.66,32.27,201.32,0.064,-0.372,-1.295
-2.22,2.102,0.759,-68.95,40.74,186.76,0.048,-0.373,-1.286
-2.37,2.471,1.37,1.26,80.57,179.2,0.042,-0.371,-1.278
-2.186,1.527,1.722,33.6,49.84,109.83,0.036,-0.354,-1.291
-2.201,0.684,1.71,-67.55,69.929,97.51,0.032,-0.359,-1.289
-1.612,0.491,1.124,-238.98,144.83,56.84,0.047,-0.384,-1.268
-1.043,0.737,0.512,-361.06,201.53,16.52,0.059,-0.409,-1.252
-0.671,1.048,0.125,-384.37,240.24,-13.16,0.068,-0.435,-1.237
-0.302,1.271,0.106,-305.83,249.34,-19.46,0.1,-0.477,-1.179
-0.173,1.208,0.161,-198.03,251.16,-23.03,0.113,-0.486,-1.172
-0.133,1.12,0.413,-113.33,253.47,-31.43,0.146,-0.501,-1.152
-0.08,1.081,0.564,-65.52,270.48,-44.17,0.161,-0.502,-1.146
-0.016,0.895,0.505,-7.35,294.84,-69.09,0.191,-0.505,-1.142
0.029,0.561,0.104,23.73,297.5,-86.8,0.211,-0.502,-1.133
0.036,0.182,-0.22,23.45,286.44,-96.67,0.232,-0.5,-1.133
0.115,-0.132,-0.392,-8.96,268.17,-95.62,0.267,-0.495,-1.118
0.243,-0.267,-0.452,-60.62,243.46,-98.07,0.28,-0.5,-1.11
0.357,-0.255,-0.357,-106.19,193.9,-128.31,0.315,-0.493,-1.088
0.378,-0.091,0.026,-137.55,166.53,-151.97,0.33,-0.492,-1.062
0.279,0.022,0.218,-122.29,152.39,-160.16,0.359,-0.483,-1.035
0.173,0.189,0.261,-97.72,152.6,-159.25,0.373,-0.474,-1.021
0.267,0.366,0.219,-94.43,156.45,-154.98,0.386,-0.432,-0.997
0.681,0.672,0.216,-93.59,146.65,-132.79,0.403,-0.459,-0.988
1.055,1.3,0.433,-60.9,129.5,-33.32,0.41,-0.46,-0.978
0.661,2.28,1.061,48.649,98.07,11.27,0.402,-0.461,-0.962
0.165,2.077,1.138,91.98,95.62,11.76,0.406,-0.463,-0.954
-0.017,1.512,0.945,96.81,84.909,8.89,0.408,-0.469,-0.945
0.086,1.132,0.805,23.87,44.59,11.62,0.421,-0.467,-0.941
0.476,1.368,0.768,-96.25,5.04,15.05,0.423,-0.467,-0.934
0.762,1.857,0.683,-141.47,-25.9,32.2,0.427,-0.473,-0.916
0.613,1.876,0.637,-22.19,-60.06,59.01,0.424,-0.472,-0.915
0.386,1.223,0.626,36.05,-64.61,71.54,0.418,-0.477,-0.926
0.427,0.908,0.564,56.49,-59.57,79.31,0.415,-0.474,-0.938
0.44,0.692,0.464,52.639,-54.74,87.919,0.41,-0.481,-0.947
0.372,0.516,0.326,39.34,-51.52,103.46,0.394,-0.485,-0.948
0.282,0.356,0.184,25.06,-54.88,130.97,0.387,-0.489,-0.956
0.119,0.109,0.032,19.18,-61.39,148.82,0.364,-0.495,-0.965
-0.022,-0.013,-0.077,5.88,-67.06,165.83,0.353,-0.503,-0.971
-0.171,-0.025,-0.192,-9.59,-73.78,177.8,0.33,-0.512,-0.968
-0.306,0.065,-0.235,-24.99,-82.88,180.88,0.316,-0.518,-0.971
-0.4,0.155,-0.264,-24.36,-85.47,177.24,0.306,-0.523,-0.965
-0.459,0.184,-0.222,-5.39,-84.56,175.77,0.279,-0.53,-0.97
-0.624,0.353,0.111,44.31,-72.1,174.79,0.236,-0.531,-0.976
-0.876,0.709,0.312,25.55,-58.8,153.3,0.223,-0.535,-0.984
-1.129,1.169,0.625,12.18,-31.08,134.68,0.213,-0.536,-0.978
-1.44,1.592,0.79,54.179,11.76,139.37,0.193,-0.534,-0.988
-1.947,2.005,0.911,143.43,27.02,149.45,0.177,-0.534,-1.0
-2.773,2.227,1.341,232.75,51.87,140.0,0.151,-0.524,-1.036
-2.25,0.853,1.627,184.59,80.01,119.42,0.142,-0.517,-1.06
-1.793,0.298,1.532,48.51,104.16,127.75,0.13,-0.515,-1.063
-1.314,0.469,1.15,-117.6,158.83,124.39,0.117,-0.509,-1.056
-0.888,0.897,0.744,-244.09,185.92,105.07,0.107,-0.511,-1.042
-0.421,1.245,0.397,-276.15,191.73,91.909,0.09,-0.512,-0.995
0.389,1.566,-0.173,-150.85,179.76,93.03,0.083,-0.51,-0.986
0.855,1.441,-0.293,-22.26,142.17,91.49,0.067,-0.507,-0.988
1.028,1.086,-0.25,68.53,100.38,79.45,0.062,-0.5,-0.989
0.956,0.633,-0.184,115.15,66.429,65.45,0.053,-0.489,-1.004
0.826,0.34,-0.101,117.81,42.56,60.48,0.041,-0.484,-1.013
0.766,0.166,-0.003,68.32,19.53,33.81,0.044,-0.481,-1.025
0.707,0.032,0.103,17.36,8.26,2.38,0.034,-0.479,-1.027
0.662,0.054,0.111,-41.09,2.73,-28.84,0.031,-0.473,-1.026
0.614,0.149,0.065,-77.7,-7.56,-58.52,0.035,-0.474,-1.013
0.545,0.246,0.068,-83.86,-23.45,-85.05,0.041,-0.475,-1.002
0.467,0.327,0.099,-64.75,-39.27,-105.91,0.041,-0.476,-0.99
