ax,ay,az,gx,gy,gz,mx,my,mz
-0.895,0.26,0.119,-2.1,30.45,18.83,-0.245,-0.255,-0.992
-0.884,0.187,0.115,0.84,24.99,8.82,-0.243,-0.249,-0.987
-0.853,0.136,0.123,-3.78,20.86,1.19,-0.247,-0.249,-0.991
-0.842,0.105,0.144,-11.62,16.03,-5.25,-0.243,-0.248,-0.994
-0.831,0.102,0.158,-20.93,11.48,-11.83,-0.24,-0.25,-0.999
-0.815,0.11,0.175,-28.21,6.72,-17.43,-0.248,-0.253,-0.998
-0.805,0.122,0.198,-30.52,1.96,-20.72,-0.25,-0.257,-0.998
-0.807,0.13,0.215,-24.15,-4.13,-20.86,-0.24,-0.259,-0.997
-0.839,0.113,0.23,-17.08,-8.61,-19.46,-0.233,-0.264,-0.993
-0.87,0.104,0.24,-12.32,-11.69,-17.01,-0.238,-0.263,-0.99
-0.888,0.107,0.246,-9.52,-13.72,-15.05,-0.237,-0.264,-0.99
-0.9,0.116,0.269,-7.84,-15.4,-13.02,-0.241,-0.267,-0.991
-0.91,0.121,0.286,-1.33,-17.57,-9.66,-0.235,-0.271,-0.984
-0.927,0.096,0.308,3.01,-20.3,-6.86,-0.239,-0.269,-0.987
-0.94,0.093,0.322,3.01,-22.4,-4.97,-0.238,-0.269,-0.984
-0.953,0.091,0.333,1.96,-24.15,-4.69,-0.237,-0.272,-0.984
-0.975,0.101,0.36,3.01,-26.18,-2.66,-0.235,-0.273,-0.976
-1.001,0.102,0.386,6.51,-27.44,0.07,-0.236,-0.272,-0.97
-1.034,0.084,0.395,11.55,-27.23,1.47,-0.24,-0.27,-0.968
-1.048,0.068,0.403,12.04,-26.32,2.03,-0.237,-0.271,-0.966
-1.054,0.065,0.404,9.52,-24.64,1.26,-0.238,-0.27,-0.959
-1.058,0.068,0.404,7.0,-22.68,0.77,-0.233,-0.269,-0.964
-1.058,0.073,0.421,6.09,-21.07,1.12,-0.231,-0.272,-0.967
-1.032,0.073,0.45,7.84,-17.01,1.4,-0.23,-0.27,-0.957
-1.002,0.065,0.442,7.84,-14.56,1.12,-0.234,-0.267,-0.958
-0.983,0.062,0.425,6.44,-13.23,1.96,-0.233,-0.267,-0.963
-0.975,0.078,0.421,3.15,-11.9,3.01,-0.233,-0.269,-0.96
-0.969,0.093,0.414,1.47,-9.59,5.67,-0.242,-0.269,-0.96
-0.962,0.122,0.396,2.73,-6.58,8.05,-0.232,-0.27,-0.953
-0.961,0.132,0.394,4.9,-5.11,10.01,-0.242,-0.268,-0.954
-0.957,0.131,0.378,6.16,-3.36,10.43,-0.242,-0.264,-0.95
-0.952,0.129,0.357,4.69,-2.1,10.15,-0.236,-0.26,-0.949
-0.944,0.141,0.342,1.19,-1.4,8.61,-0.235,-0.261,-0.951
-0.932,0.161,0.328,-2.66,-0.56,5.18,-0.235,-0.261,-0.955
-0.919,0.177,0.334,-2.17,-0.14,3.5,-0.239,-0.26,-0.956
-0.91,0.17,0.329,0.63,-0.42,2.38,-0.237,-0.262,-0.95
-0.901,0.16,0.321,3.71,0.07,1.19,-0.236,-0.259,-0.955
-0.901,0.147,0.312,4.76,-0.28,-1.12,-0.237,-0.262,-0.955
-0.911,0.142,0.293,3.01,-0.14,-4.13,-0.237,-0.26,-0.957
-0.945,0.141,0.278,-1.19,0.98,-4.9,-0.234,-0.26,-0.955
-0.961,0.136,0.264,-2.31,1.96,-5.46,-0.236,-0.257,-0.961
-0.973,0.127,0.255,-3.71,2.17,-5.88,-0.237,-0.26,-0.961
-0.975,0.114,0.243,-5.67,2.24,-6.44,-0.234,-0.263,-0.958
-0.969,0.111,0.24,-6.79,1.05,-7.49,-0.239,-0.264,-0.954
-0.965,0.115,0.25,-6.44,-0.21,-7.63,-0.235,-0.265,-0.953
-0.961,0.113,0.259,-2.17,-3.43,-6.16,-0.231,-0.27,-0.953
-0.968,0.092,0.282,0.98,-5.67,-4.97,-0.237,-0.263,-0.954
-0.978,0.078,0.297,3.43,-7.91,-4.13,-0.232,-0.267,-0.955
-0.983,0.065,0.295,3.08,-8.75,-3.22,-0.231,-0.267,-0.958
-0.986,0.063,0.293,0.49,-9.1,-2.73,-0.234,-0.267,-0.954
-0.987,0.077,0.302,-1.96,-8.54,-1.05,-0.232,-0.269,-0.952
-0.98,0.081,0.302,-0.77,-7.21,-0.07,-0.234,-0.269,-0.955
-0.981,0.077,0.306,2.24,-7.56,1.96,-0.229,-0.272,-0.955
-0.989,0.068,0.328,5.81,-8.12,4.55,-0.232,-0.268,-0.948
-0.972,0.067,0.353,6.09,-7.35,5.88,-0.233,-0.272,-0.949
-0.94,0.068,0.349,4.76,-6.86,4.97,-0.231,-0.264,-0.951
-0.927,0.07,0.345,1.19,-7.77,4.48,-0.228,-0.265,-0.947
-0.938,0.098,0.34,-3.08,-6.93,4.41,-0.237,-0.264,-0.946
-0.949,0.11,0.339,-2.59,-5.88,4.48,-0.237,-0.267,-0.948
-0.949,0.117,0.333,0.56,-4.62,6.3,-0.235,-0.262,-0.949
-0.937,0.117,0.325,4.13,-2.87,7.28,-0.237,-0.264,-0.947
-0.934,0.102,0.31,5.88,-1.68,6.93,-0.238,-0.261,-0.947
-0.948,0.09,0.301,2.94,-1.26,6.79,-0.235,-0.261,-0.946
-0.978,0.102,0.284,0.21,-0.56,5.81,-0.24,-0.26,-0.948
-0.99,0.114,0.286,-1.75,-0.77,4.97,-0.239,-0.257,-0.95
-0.993,0.115,0.284,-2.31,0.07,4.13,-0.241,-0.259,-0.948
-0.992,0.099,0.279,-1.05,-0.56,3.64,-0.237,-0.261,-0.944
-0.996,0.086,0.282,-1.12,-1.89,3.57,-0.241,-0.254,-0.945
-0.994,0.081,0.291,-4.69,-2.52,2.45,-0.238,-0.257,-0.949
-0.982,0.092,0.296,-6.37,-3.22,2.17,-0.237,-0.257,-0.945
-0.967,0.106,0.298,-6.16,-3.92,1.89,-0.238,-0.252,-0.949
-0.956,0.11,0.3,-4.06,-4.69,2.1,-0.238,-0.26,-0.945
-0.954,0.113,0.301,-0.84,-5.18,2.87,-0.237,-0.26,-0.949
-0.964,0.11,0.312,3.43,-6.3,4.69,-0.237,-0.257,-0.945
-0.967,0.101,0.33,6.09,-6.16,6.16,-0.236,-0.251,-0.951
-0.942,0.091,0.33,6.93,-5.04,7.0,-0.235,-0.254,-0.952
-0.922,0.085,0.331,6.16,-4.69,6.58,-0.236,-0.254,-0.947
-0.925,0.087,0.331,4.48,-5.18,6.02,-0.24,-0.255,-0.947
-0.933,0.096,0.337,3.85,-5.25,5.53,-0.241,-0.252,-0.949
-0.925,0.105,0.33,4.55,-3.64,4.48,-0.238,-0.254,-0.948
-0.924,0.107,0.329,5.46,-3.64,3.71,-0.238,-0.248,-0.949
-0.931,0.102,0.328,6.16,-3.29,2.52,-0.241,-0.246,-0.942
-0.944,0.099,0.318,5.39,-2.59,0.98,-0.239,-0.25,-0.949
-0.949,0.103,0.304,3.36,-1.61,-1.47,-0.237,-0.253,-0.949
-0.955,0.109,0.301,1.26,-0.56,-4.62,-0.239,-0.253,-0.942
-0.987,0.129,0.292,0.49,-1.4,-6.02,-0.239,-0.258,-0.946
-1.016,0.148,0.284,0.49,-2.24,-7.63,-0.232,-0.256,-0.949
-1.047,0.17,0.285,1.47,-3.64,-8.75,-0.234,-0.259,-0.949
-1.063,0.183,0.294,4.06,-4.48,-9.59,-0.234,-0.257,-0.953
-1.059,0.188,0.29,10.08,-5.81,-10.5,-0.233,-0.258,-0.949
-1.071,0.179,0.285,13.79,-7.28,-11.48,-0.232,-0.26,-0.947
-1.099,0.167,0.276,13.65,-8.68,-11.76,-0.235,-0.264,-0.947
-1.131,0.167,0.265,9.66,-10.15,-13.02,-0.234,-0.259,-0.949
-1.152,0.175,0.264,6.65,-11.2,-14.49,-0.233,-0.266,-0.95
-1.152,0.184,0.267,8.26,-13.51,-15.82,-0.233,-0.267,-0.943
-1.141,0.178,0.268,13.02,-16.52,-16.52,-0.228,-0.268,-0.944
-1.131,0.165,0.277,18.06,-19.88,-16.94,-0.231,-0.272,-0.949
-1.114,0.142,0.289,22.4,-22.61,-17.64,-0.235,-0.274,-0.946
-1.09,0.12,0.291,24.92,-24.08,-17.78,-0.234,-0.275,-0.945
-1.063,0.103,0.299,25.41,-25.48,-18.34,-0.228,-0.279,-0.94
-1.039,0.096,0.289,25.06,-24.5,-18.48,-0.228,-0.284,-0.944
-1.008,0.09,0.276,24.08,-22.89,-18.55,-0.228,-0.282,-0.933
-0.973,0.085,0.269,23.03,-21.0,-18.13,-0.226,-0.286,-0.934
-0.929,0.078,0.259,22.12,-18.83,-17.15,-0.222,-0.288,-0.931
-0.885,0.072,0.249,20.58,-16.52,-16.03,-0.225,-0.287,-0.935
-0.848,0.065,0.233,17.99,-14.98,-14.91,-0.223,-0.293,-0.935
-0.801,0.068,0.221,15.19,-14.42,-14.63,-0.216,-0.292,-0.933
-0.773,0.075,0.213,12.32,-13.51,-14.77,-0.219,-0.295,-0.932
-0.749,0.075,0.211,10.71,-13.37,-14.49,-0.218,-0.301,-0.932
-0.724,0.066,0.215,10.43,-12.6,-13.51,-0.222,-0.302,-0.934
-0.706,0.065,0.202,9.03,-11.13,-12.67,-0.216,-0.307,-0.935
-0.7,0.063,0.186,4.2,-9.87,-12.25,-0.218,-0.306,-0.931
-0.736,0.066,0.16,0.98,-9.1,-12.11,-0.215,-0.307,-0.936
-0.778,0.078,0.143,-2.03,-8.05,-11.9,-0.215,-0.311,-0.924
-0.828,0.089,0.121,-4.06,-7.14,-11.34,-0.215,-0.31,-0.934
-0.89,0.105,0.107,-4.97,-7.07,-9.66,-0.216,-0.311,-0.927
-0.958,0.114,0.097,-5.25,-6.58,-8.26,-0.216,-0.314,-0.919
-1.012,0.105,0.076,-6.93,-4.2,-6.65,-0.215,-0.315,-0.928
-1.021,0.098,0.057,-11.06,-3.5,-6.72,-0.215,-0.315,-0.931
-1.037,0.101,0.047,-18.2,-4.27,-6.86,-0.213,-0.314,-0.925
-1.059,0.117,0.045,-25.62,-5.04,-6.72,-0.209,-0.316,-0.917
-1.068,0.146,0.049,-30.59,-6.37,-6.02,-0.215,-0.316,-0.927
-1.059,0.165,0.089,-29.47,-9.17,-3.43,-0.21,-0.318,-0.915
-1.035,0.184,0.08,-24.5,-12.53,0.42,-0.211,-0.32,-0.911
-1.012,0.189,0.098,-18.48,-16.03,4.55,-0.209,-0.317,-0.906
-0.988,0.195,0.117,-13.02,-19.53,7.77,-0.208,-0.315,-0.907
-0.976,0.2,0.142,-8.54,-22.61,10.92,-0.209,-0.311,-0.908
-0.983,0.207,0.165,-5.74,-25.13,13.79,-0.21,-0.308,-0.9
-0.99,0.201,0.182,-4.2,-25.41,15.4,-0.21,-0.306,-0.903
-0.972,0.194,0.184,-5.67,-24.57,15.54,-0.207,-0.308,-0.9
-0.966,0.2,0.187,-7.63,-23.73,15.75,-0.214,-0.301,-0.893
-0.968,0.213,0.196,-9.03,-21.84,16.45,-0.207,-0.3,-0.896
-0.967,0.228,0.203,-8.75,-19.46,17.08,-0.209,-0.298,-0.887
-0.956,0.238,0.205,-7.14,-16.73,17.36,-0.212,-0.294,-0.886
-0.949,0.24,0.211,-4.9,-12.95,17.08,-0.214,-0.289,-0.885
-0.957,0.238,0.204,-5.11,-10.57,16.17,-0.212,-0.287,-0.882
-0.98,0.247,0.211,-6.37,-9.03,14.77,-0.213,-0.288,-0.883
-0.996,0.266,0.22,-6.51,-6.72,12.95,-0.216,-0.287,-0.884
-0.996,0.283,0.222,-4.41,-4.06,10.29,-0.217,-0.282,-0.887
-1.0,0.287,0.217,1.82,-1.54,5.39,-0.219,-0.281,-0.888
-1.018,0.268,0.2,3.43,1.05,-0.14,-0.214,-0.283,-0.886
-1.027,0.254,0.169,1.75,4.97,-6.37,-0.217,-0.285,-0.886
-1.056,0.255,0.137,-1.75,7.07,-12.95,-0.217,-0.287,-0.892
-1.096,0.256,0.125,-3.57,8.89,-18.83,-0.216,-0.288,-0.895
-1.1,0.256,0.113,-2.87,11.41,-24.85,-0.212,-0.294,-0.899
-1.064,0.243,0.094,0.28,11.48,-27.65,-0.211,-0.292,-0.897
-1.047,0.229,0.088,2.1,9.31,-30.1,-0.213,-0.29,-0.897
-1.036,0.219,0.096,3.57,7.56,-31.08,-0.21,-0.302,-0.894
-1.019,0.216,0.098,4.06,5.81,-31.43,-0.21,-0.307,-0.904
-1.008,0.215,0.095,5.11,3.78,-30.73,-0.207,-0.307,-0.901
-1.016,0.214,0.091,6.58,1.54,-26.88,-0.206,-0.315,-0.899
-1.017,0.203,0.088,8.4,0.49,-23.87,-0.202,-0.314,-0.898
-0.986,0.195,0.095,11.27,0.14,-20.79,-0.199,-0.318,-0.899
-0.937,0.184,0.099,15.05,-0.49,-19.04,-0.207,-0.322,-0.898
-0.901,0.181,0.111,17.92,-1.26,-18.55,-0.199,-0.324,-0.898
-0.897,0.186,0.121,20.44,-2.03,-17.43,-0.197,-0.334,-0.904
-0.962,0.179,0.131,22.82,-2.52,-15.26,-0.196,-0.332,-0.904
-1.008,0.168,0.124,22.68,-1.19,-12.6,-0.195,-0.334,-0.902
-1.023,0.153,0.105,18.97,1.96,-10.85,-0.196,-0.335,-0.905
-1.015,0.143,0.087,11.34,4.13,-10.43,-0.199,-0.338,-0.911
-1.013,0.151,0.087,1.26,4.55,-10.5,-0.192,-0.34,-0.91
-1.035,0.182,0.091,-8.68,2.87,-8.61,-0.195,-0.338,-0.91
-1.031,0.203,0.099,-10.08,0.14,-6.44,-0.196,-0.338,-0.911
-0.994,0.21,0.112,-7.35,-2.73,-5.04,-0.199,-0.342,-0.915
-0.944,0.206,0.14,-2.31,-6.65,-3.85,-0.196,-0.344,-0.912
-0.91,0.201,0.167,3.85,-11.55,-2.31,-0.194,-0.341,-0.913
-0.895,0.206,0.192,11.97,-17.71,-1.05,-0.192,-0.343,-0.913
-0.892,0.208,0.204,17.71,-19.74,0.21,-0.195,-0.342,-0.902
-0.899,0.206,0.213,24.01,-21.56,2.31,-0.197,-0.343,-0.914
-0.915,0.203,0.216,30.87,-22.4,5.18,-0.193,-0.343,-0.916
-0.937,0.196,0.216,36.26,-22.05,8.54,-0.197,-0.343,-0.917
-0.962,0.187,0.224,40.53,-20.09,13.79,-0.194,-0.344,-0.913
-0.99,0.169,0.241,40.18,-17.71,16.1,-0.198,-0.342,-0.913
-0.993,0.151,0.252,35.35,-14.77,17.36,-0.196,-0.334,-0.913
-0.985,0.136,0.254,25.2,-10.99,17.29,-0.194,-0.337,-0.911
-0.973,0.132,0.254,10.85,-7.77,16.03,-0.196,-0.339,-0.908
-0.961,0.146,0.253,-3.57,-5.04,13.72,-0.198,-0.336,-0.914
-0.949,0.198,0.23,-17.36,-2.38,10.64,-0.196,-0.336,-0.91
-0.949,0.231,0.216,-18.27,-1.19,10.71,-0.199,-0.332,-0.905
-0.957,0.246,0.21,-13.02,-0.07,11.83,-0.2,-0.331,-0.913
-0.962,0.244,0.207,-5.32,0.7,13.3,-0.199,-0.332,-0.912
-0.965,0.232,0.199,0.84,2.45,14.49,-0.204,-0.33,-0.911
-0.965,0.215,0.192,2.94,3.5,14.7,-0.204,-0.322,-0.912
-0.969,0.198,0.185,-0.49,4.69,14.07,-0.204,-0.324,-0.911
-0.97,0.196,0.178,-5.11,5.74,12.53,-0.201,-0.32,-0.913
-0.975,0.209,0.17,-10.43,6.51,10.29,-0.202,-0.318,-0.917
-0.981,0.223,0.167,-15.12,7.07,8.54,-0.206,-0.321,-0.921
-0.98,0.231,0.161,-18.06,7.77,7.07,-0.206,-0.315,-0.913
-0.978,0.242,0.157,-20.09,7.28,5.46,-0.205,-0.315,-0.911
-0.979,0.25,0.16,-20.16,6.86,4.62,-0.203,-0.311,-0.911
-0.974,0.258,0.16,-18.2,7.07,3.5,-0.207,-0.313,-0.912
-0.97,0.263,0.161,-16.1,7.0,2.45,-0.207,-0.314,-0.909
-0.965,0.261,0.175,-13.93,6.72,1.05,-0.209,-0.313,-0.915
-0.964,0.25,0.203,-15.61,8.12,-3.01,-0.213,-0.314,-0.922
-0.991,0.212,0.23,-23.1,10.5,-6.16,-0.211,-0.314,-0.916
-1.001,0.184,0.192,-35.49,14.28,-11.13,-0.216,-0.313,-0.916
-0.985,0.168,0.173,-48.86,18.41,-15.33,-0.212,-0.315,-0.917
-0.95,0.192,0.168,-60.97,20.58,-18.27,-0.212,-0.314,-0.909
-0.93,0.229,0.181,-72.03,19.46,-22.61,-0.21,-0.319,-0.915
-0.926,0.267,0.184,-79.45,16.1,-26.81,-0.211,-0.319,-0.913
-0.931,0.322,0.178,-83.02,13.3,-29.12,-0.203,-0.318,-0.907
-0.936,0.352,0.174,-78.96,10.43,-31.78,-0.205,-0.316,-0.896
-0.935,0.382,0.167,-68.6,7.77,-32.34,-0.2,-0.322,-0.899
-0.931,0.4,0.159,-53.2,5.32,-32.27,-0.201,-0.323,-0.892
-0.924,0.404,0.145,-25.34,1.89,-30.38,-0.201,-0.328,-0.898
-0.918,0.392,0.136,-7.91,-0.07,-28.77,-0.201,-0.324,-0.893
-0.913,0.36,0.138,5.18,-1.82,-27.58,-0.199,-0.335,-0.896
-0.911,0.319,0.146,14.0,-2.87,-26.6,-0.195,-0.339,-0.896
-0.913,0.286,0.148,17.15,-3.36,-25.48,-0.193,-0.345,-0.899
-0.922,0.262,0.141,14.84,-3.85,-24.85,-0.189,-0.348,-0.896
-0.936,0.252,0.137,6.37,-4.55,-23.52,-0.189,-0.348,-0.904
-0.951,0.263,0.151,0.28,-3.99,-21.91,-0.188,-0.348,-0.905
-0.95,0.27,0.155,-3.64,-2.59,-20.3,-0.189,-0.351,-0.902
-0.95,0.271,0.156,-7.7,-1.89,-18.76,-0.188,-0.356,-0.905
-0.951,0.275,0.15,-12.53,-1.75,-17.43,-0.182,-0.359,-0.908
-0.946,0.289,0.155,-15.89,-1.89,-14.63,-0.183,-0.359,-0.896
-0.931,0.325,0.174,-15.33,-2.52,-11.83,-0.186,-0.36,-0.895
-0.93,0.345,0.188,-10.71,-3.57,-8.4,-0.185,-0.356,-0.893
-0.938,0.352,0.197,-3.92,-5.39,-5.11,-0.18,-0.357,-0.896
-0.948,0.348,0.203,2.31,-6.58,-2.1,-0.183,-0.36,-0.894
-0.953,0.34,0.205,6.37,-6.44,0.42,-0.18,-0.358,-0.894
-0.956,0.336,0.205,8.96,-6.37,2.87,-0.185,-0.358,-0.895
-0.959,0.336,0.208,9.87,-6.65,4.34,-0.178,-0.363,-0.896
-0.96,0.338,0.204,10.5,-5.67,5.53,-0.176,-0.361,-0.896
-0.957,0.335,0.195,11.06,-4.83,6.23,-0.181,-0.36,-0.893
-0.948,0.325,0.188,11.06,-4.06,6.79,-0.182,-0.361,-0.89
-0.941,0.321,0.184,10.36,-3.43,8.19,-0.184,-0.363,-0.9
-0.937,0.326,0.189,8.54,-3.15,8.82,-0.181,-0.356,-0.899
-0.942,0.33,0.194,7.0,-2.87,9.31,-0.184,-0.359,-0.9
-0.948,0.333,0.186,5.46,-2.24,9.66,-0.182,-0.352,-0.902
-0.945,0.335,0.183,3.92,-1.26,9.87,-0.186,-0.354,-0.899
-0.936,0.34,0.183,3.15,0.14,10.43,-0.189,-0.355,-0.901
-0.93,0.347,0.181,3.01,0.28,10.92,-0.189,-0.351,-0.91
-0.935,0.356,0.189,4.27,-1.26,11.76,-0.189,-0.352,-0.899
-0.942,0.358,0.189,5.6,-1.68,12.18,-0.19,-0.352,-0.904
-0.943,0.357,0.193,6.65,-1.33,12.32,-0.188,-0.351,-0.901
-0.938,0.354,0.185,6.79,-0.77,11.76,-0.189,-0.351,-0.9
-0.933,0.35,0.174,6.37,-1.12,10.78,-0.189,-0.345,-0.903
-0.931,0.351,0.173,5.6,-1.47,8.96,-0.192,-0.347,-0.901
-0.934,0.353,0.173,4.76,-1.47,7.14,-0.196,-0.342,-0.894
-0.945,0.35,0.168,3.43,-2.03,5.18,-0.196,-0.346,-0.897
-0.954,0.35,0.168,2.03,-2.38,3.57,-0.194,-0.347,-0.898
-0.947,0.353,0.175,0.91,-1.47,2.03,-0.196,-0.345,-0.898
-0.925,0.359,0.162,0.91,-0.28,0.0,-0.195,-0.343,-0.9
-0.926,0.358,0.164,1.89,-2.52,-1.05,-0.194,-0.344,-0.905
-0.932,0.352,0.172,2.94,-3.43,-2.1,-0.196,-0.338,-0.9
-0.926,0.341,0.173,3.57,-2.31,-2.94,-0.191,-0.344,-0.902
-0.916,0.336,0.172,2.94,-1.96,-3.71,-0.193,-0.342,-0.907
-0.912,0.33,0.168,1.75,-2.31,-4.55,-0.194,-0.346,-0.904
-0.921,0.327,0.162,-0.49,-2.52,-5.32,-0.191,-0.347,-0.907
-0.935,0.325,0.16,-1.82,-2.59,-6.09,-0.191,-0.347,-0.903
-0.936,0.328,0.159,-3.15,-1.82,-6.86,-0.188,-0.35,-0.904
-0.933,0.328,0.156,-3.71,-1.68,-7.56,-0.191,-0.347,-0.904
-0.935,0.328,0.154,-3.5,-2.45,-8.05,-0.192,-0.347,-0.898
-0.942,0.325,0.16,-2.31,-3.22,-7.91,-0.192,-0.347,-0.911
-0.948,0.323,0.161,-0.42,-3.85,-7.28,-0.188,-0.345,-0.905
-0.96,0.32,0.168,0.21,-4.55,-6.51,-0.192,-0.351,-0.906
-0.962,0.317,0.173,0.7,-4.48,-5.39,-0.189,-0.342,-0.907
-0.964,0.314,0.174,0.98,-3.85,-4.76,-0.185,-0.352,-0.902
-0.965,0.31,0.179,0.84,-3.92,-4.27,-0.183,-0.346,-0.903
