ax,ay,az,gx,gy,gz,mx,my,mz
-0.863,0.217,0.165,-5.81,3.15,11.34,-0.195,-0.339,-0.912
-0.856,0.214,0.189,-10.78,3.71,7.35,-0.195,-0.341,-0.914
-0.847,0.215,0.188,-14.84,5.25,6.09,-0.198,-0.34,-0.913
-0.807,0.219,0.175,-17.43,7.14,4.13,-0.199,-0.342,-0.913
-0.763,0.208,0.15,-18.34,9.24,2.31,-0.199,-0.34,-0.905
-0.717,0.202,0.12,-19.53,9.45,0.63,-0.202,-0.338,-0.907
-0.689,0.198,0.097,-22.05,7.14,-1.19,-0.201,-0.337,-0.917
-0.699,0.202,0.093,-24.71,2.24,-2.1,-0.202,-0.34,-0.919
-0.788,0.214,0.116,-28.7,-4.62,0.7,-0.202,-0.335,-0.917
-0.87,0.239,0.113,-31.22,-5.6,3.29,-0.204,-0.334,-0.91
-0.922,0.249,0.094,-32.34,-4.62,5.25,-0.2,-0.333,-0.908
-0.952,0.254,0.074,-32.13,-3.22,10.22,-0.198,-0.333,-0.901
-0.977,0.265,0.057,-32.97,-3.64,15.26,-0.199,-0.329,-0.904
-1.015,0.281,0.055,-35.77,-6.51,18.27,-0.2,-0.325,-0.903
-1.117,0.315,0.071,-37.38,-8.82,18.62,-0.205,-0.322,-0.897
-1.194,0.335,0.083,-37.8,-10.01,17.92,-0.209,-0.313,-0.892
-1.24,0.345,0.107,-37.1,-9.24,14.35,-0.204,-0.312,-0.894
-1.207,0.332,0.115,-36.12,-6.23,8.89,-0.206,-0.314,-0.888
-1.132,0.32,0.128,-35.14,-5.95,-1.26,-0.203,-0.314,-0.886
-1.035,0.32,0.145,-31.64,-8.96,-8.05,-0.204,-0.316,-0.885
-1.011,0.34,0.15,-25.41,-12.18,-13.86,-0.204,-0.308,-0.883
-1.027,0.35,0.156,-15.05,-16.17,-18.48,-0.204,-0.311,-0.881
-1.067,0.335,0.167,-2.45,-18.76,-18.76,-0.199,-0.313,-0.88
-1.087,0.303,0.17,10.01,-17.08,-15.82,-0.203,-0.322,-0.874
-1.077,0.261,0.174,18.27,-13.02,-10.22,-0.2,-0.321,-0.878
-1.073,0.195,0.207,21.77,-8.96,-6.58,-0.198,-0.317,-0.878
-1.085,0.156,0.218,15.96,-4.76,-1.89,-0.201,-0.322,-0.883
-1.071,0.163,0.202,6.86,-1.19,-0.56,-0.197,-0.317,-0.881
-1.024,0.18,0.183,0.77,2.38,-2.17,-0.196,-0.323,-0.879
-0.98,0.193,0.188,-0.28,3.5,-1.05,-0.201,-0.324,-0.876
-0.957,0.197,0.206,0.49,2.87,-0.21,-0.201,-0.322,-0.878
-0.936,0.188,0.193,-0.35,0.42,-3.85,-0.205,-0.324,-0.875
-1.015,0.184,0.104,9.38,6.02,13.02,-0.199,-0.324,-0.88
-1.019,0.163,0.106,7.14,7.91,17.01,-0.204,-0.321,-0.884
-1.029,0.158,0.114,1.75,8.33,19.04,-0.203,-0.321,-0.888
-1.037,0.17,0.124,-5.18,9.24,18.62,-0.207,-0.319,-0.892
-0.978,0.208,0.138,-5.18,6.51,12.04,-0.206,-0.306,-0.894
-0.993,0.192,0.142,-1.61,4.06,10.22,-0.209,-0.308,-0.89
-0.994,0.179,0.149,-0.63,4.27,9.59,-0.209,-0.302,-0.898
-0.975,0.174,0.15,-0.28,6.44,10.36,-0.208,-0.302,-0.889
-0.967,0.174,0.143,-0.42,6.16,11.62,-0.213,-0.302,-0.892
-0.976,0.167,0.148,-0.91,4.55,13.44,-0.21,-0.298,-0.892
-0.976,0.16,0.146,-1.75,6.02,14.49,-0.214,-0.297,-0.897
-0.961,0.162,0.138,-3.29,6.23,14.63,-0.215,-0.295,-0.9
-0.962,0.177,0.133,-4.06,3.85,15.4,-0.214,-0.291,-0.893
-0.979,0.192,0.139,-3.22,0.91,16.17,-0.218,-0.293,-0.9
-0.989,0.199,0.147,1.4,-0.56,17.5,-0.221,-0.289,-0.893
-0.977,0.197,0.148,5.11,-1.4,18.2,-0.218,-0.29,-0.901
-0.972,0.19,0.151,6.86,-3.15,17.43,-0.22,-0.29,-0.903
-0.988,0.185,0.159,6.65,-4.41,15.82,-0.224,-0.285,-0.899
-1.002,0.182,0.161,5.32,-4.34,14.0,-0.224,-0.284,-0.902
-1.005,0.184,0.152,3.78,-3.08,10.64,-0.219,-0.283,-0.903
-0.998,0.184,0.137,2.03,-1.61,7.91,-0.223,-0.282,-0.902
-0.999,0.185,0.131,0.91,-1.61,5.39,-0.226,-0.283,-0.904
-1.005,0.184,0.132,0.56,-1.82,3.08,-0.224,-0.285,-0.909
-1.006,0.178,0.138,0.42,-1.75,1.19,-0.225,-0.284,-0.909
-0.996,0.166,0.14,0.21,-1.33,-1.05,-0.225,-0.278,-0.903
-0.978,0.156,0.138,-1.12,-1.82,-3.36,-0.226,-0.281,-0.902
-0.954,0.149,0.135,-3.85,-2.94,-5.46,-0.226,-0.283,-0.912
-0.951,0.158,0.137,-4.34,-3.92,-6.37,-0.223,-0.282,-0.903
-0.959,0.168,0.144,-3.29,-5.11,-6.37,-0.226,-0.285,-0.902
-0.97,0.166,0.152,0.14,-5.53,-5.18,-0.224,-0.28,-0.901
-0.975,0.149,0.149,3.15,-5.32,-4.69,-0.223,-0.282,-0.905
-0.976,0.132,0.142,2.66,-4.06,-3.92,-0.223,-0.282,-0.903
-0.978,0.129,0.146,-0.91,-3.85,-3.99,-0.223,-0.285,-0.902
-0.972,0.139,0.146,-3.92,-3.29,-3.92,-0.225,-0.28,-0.906
-0.97,0.152,0.149,-4.62,-3.29,-3.78,-0.222,-0.286,-0.906
-0.98,0.159,0.144,-3.15,-4.41,-3.36,-0.223,-0.283,-0.902
-0.997,0.16,0.145,-1.54,-5.32,-3.01,-0.226,-0.287,-0.9
-1.006,0.156,0.15,0.28,-5.46,-2.38,-0.223,-0.288,-0.904
-0.999,0.155,0.146,0.91,-5.04,-2.45,-0.219,-0.285,-0.897
-0.984,0.154,0.146,1.26,-4.97,-3.01,-0.217,-0.286,-0.9
-0.972,0.153,0.153,2.03,-5.25,-3.01,-0.22,-0.284,-0.9
-0.97,0.15,0.157,2.45,-5.39,-3.22,-0.222,-0.285,-0.896
-0.976,0.141,0.137,2.03,-5.39,-3.71,-0.216,-0.289,-0.898
-0.993,0.148,0.125,-0.21,-4.83,-3.85,-0.216,-0.288,-0.891
-0.995,0.159,0.132,-2.1,-4.48,-3.78,-0.22,-0.284,-0.894
-0.979,0.168,0.139,-2.03,-3.71,-2.17,-0.222,-0.287,-0.895
-0.956,0.173,0.13,-0.14,-3.99,-0.91,-0.221,-0.287,-0.897
-0.946,0.171,0.13,1.47,-6.51,-0.77,-0.22,-0.287,-0.898
-0.972,0.178,0.133,0.0,-7.63,-2.03,-0.217,-0.288,-0.892
-0.985,0.174,0.122,-0.84,-7.14,-3.22,-0.222,-0.287,-0.895
-0.987,0.178,0.116,-0.28,-6.16,-3.29,-0.216,-0.29,-0.897
-0.989,0.181,0.113,-0.14,-6.09,-4.2,-0.214,-0.292,-0.901
-0.998,0.182,0.115,-0.07,-6.72,-4.83,-0.215,-0.29,-0.892
-1.017,0.177,0.118,1.82,-7.14,-5.25,-0.21,-0.287,-0.893
-1.023,0.164,0.121,3.01,-7.28,-5.88,-0.218,-0.29,-0.885
-1.017,0.147,0.127,2.8,-6.93,-6.3,-0.212,-0.289,-0.891
-0.997,0.135,0.127,0.7,-6.37,-6.51,-0.215,-0.292,-0.893
-0.975,0.137,0.126,-1.89,-6.02,-7.14,-0.211,-0.293,-0.887
-0.968,0.162,0.131,-4.83,-7.14,-7.84,-0.214,-0.293,-0.887
-0.994,0.177,0.139,-3.78,-7.56,-7.28,-0.216,-0.297,-0.89
-1.004,0.176,0.139,-0.98,-6.51,-6.02,-0.216,-0.297,-0.889
-1.0,0.161,0.133,1.96,-4.69,-4.9,-0.213,-0.299,-0.885
-0.992,0.151,0.123,3.71,-4.97,-4.34,-0.212,-0.3,-0.884
-0.996,0.144,0.12,3.15,-5.88,-3.71,-0.215,-0.299,-0.889
-1.003,0.154,0.119,0.21,-5.39,0.07,-0.216,-0.296,-0.887
-1.001,0.156,0.129,1.12,-6.09,0.91,-0.213,-0.299,-0.893
-1.0,0.164,0.137,2.59,-6.16,2.24,-0.213,-0.298,-0.889
-1.004,0.168,0.138,5.95,-7.07,4.55,-0.214,-0.298,-0.893
-1.018,0.171,0.15,7.84,-7.28,5.88,-0.21,-0.299,-0.888
-1.007,0.167,0.145,8.96,-5.18,6.37,-0.216,-0.298,-0.887
-0.994,0.162,0.131,9.59,-3.85,6.79,-0.21,-0.297,-0.89
-1.0,0.16,0.123,8.75,-4.2,6.65,-0.215,-0.295,-0.888
-1.028,0.163,0.128,6.23,-4.27,6.86,-0.217,-0.297,-0.889
-1.069,0.184,0.125,3.43,-3.5,7.49,-0.214,-0.3,-0.889
-1.104,0.198,0.114,3.22,-3.78,7.98,-0.215,-0.295,-0.895
-1.146,0.203,0.108,3.64,-4.62,8.54,-0.215,-0.293,-0.891
-1.169,0.207,0.104,3.29,-4.27,8.54,-0.216,-0.291,-0.891
-1.162,0.214,0.096,3.01,-3.43,7.35,-0.216,-0.292,-0.894
-1.158,0.228,0.113,4.76,-5.81,5.67,-0.211,-0.292,-0.889
-1.184,0.228,0.13,7.42,-8.26,3.92,-0.221,-0.287,-0.888
-1.199,0.217,0.138,9.94,-8.47,2.31,-0.216,-0.291,-0.883
-1.189,0.198,0.148,11.62,-6.65,0.98,-0.217,-0.288,-0.889
-1.169,0.175,0.155,10.15,-5.04,-1.96,-0.216,-0.291,-0.888
-1.149,0.157,0.162,7.0,-4.27,-3.99,-0.216,-0.292,-0.887
-1.137,0.156,0.168,4.55,-3.08,-4.9,-0.219,-0.293,-0.884
-1.121,0.154,0.176,3.5,-2.1,-5.46,-0.21,-0.293,-0.894
-1.101,0.146,0.186,4.2,-0.91,-5.25,-0.212,-0.297,-0.889
-1.077,0.129,0.192,4.83,0.63,-4.97,-0.211,-0.296,-0.895
-1.051,0.11,0.189,4.62,2.1,-4.62,-0.208,-0.294,-0.889
-1.027,0.098,0.175,1.54,3.92,-2.8,-0.211,-0.296,-0.889
-1.006,0.104,0.168,-1.19,4.97,-1.4,-0.213,-0.292,-0.893
-0.992,0.115,0.166,-2.52,6.51,0.84,-0.212,-0.293,-0.895
-0.96,0.126,0.16,-2.31,8.89,3.29,-0.218,-0.298,-0.895
-0.922,0.128,0.155,-0.63,10.64,4.9,-0.218,-0.298,-0.898
-0.888,0.124,0.149,0.63,11.2,5.39,-0.217,-0.299,-0.905
-0.84,0.114,0.14,-0.42,12.32,3.92,-0.215,-0.298,-0.898
-0.805,0.115,0.14,-2.1,13.3,2.31,-0.221,-0.301,-0.9
-0.773,0.113,0.134,-3.85,13.51,0.7,-0.217,-0.298,-0.906
-0.749,0.11,0.127,-4.2,13.86,0.07,-0.217,-0.295,-0.905
-0.734,0.111,0.117,-4.55,13.23,0.42,-0.217,-0.293,-0.909
-0.724,0.113,0.115,-3.99,11.83,1.54,-0.22,-0.295,-0.906
-0.732,0.124,0.103,-3.22,9.94,2.87,-0.219,-0.292,-0.914
-0.764,0.131,0.095,-2.24,6.51,4.41,-0.219,-0.291,-0.916
-0.811,0.138,0.095,-0.56,2.94,6.72,-0.225,-0.29,-0.911
-0.86,0.148,0.093,1.4,-0.14,9.8,-0.223,-0.293,-0.919
-0.904,0.159,0.085,4.97,-4.62,14.49,-0.224,-0.291,-0.92
-0.972,0.179,0.102,7.91,-9.24,17.85,-0.225,-0.286,-0.919
-0.992,0.187,0.127,11.69,-13.37,20.02,-0.223,-0.287,-0.913
-0.981,0.194,0.15,16.24,-16.59,21.07,-0.224,-0.289,-0.904
-0.95,0.196,0.174,21.84,-19.95,20.16,-0.223,-0.282,-0.904
-0.927,0.191,0.198,26.95,-24.64,17.99,-0.224,-0.281,-0.909
-0.914,0.172,0.22,32.76,-28.42,15.26,-0.226,-0.282,-0.898
-0.904,0.149,0.244,38.64,-29.75,11.48,-0.227,-0.284,-0.901
-0.883,0.147,0.233,41.09,-28.84,8.68,-0.226,-0.279,-0.901
-0.885,0.15,0.213,44.03,-28.84,6.72,-0.227,-0.28,-0.899
-0.914,0.151,0.209,48.3,-29.4,6.58,-0.225,-0.281,-0.898
-0.953,0.139,0.226,53.34,-27.93,6.51,-0.223,-0.276,-0.895
-0.969,0.119,0.227,57.399,-23.45,5.25,-0.221,-0.279,-0.896
-0.946,0.066,0.184,53.2,-15.75,-0.07,-0.222,-0.281,-0.895
-0.93,0.042,0.175,43.19,-14.42,-4.2,-0.22,-0.281,-0.896
-0.917,0.039,0.173,30.66,-14.21,-9.03,-0.221,-0.286,-0.901
-0.907,0.065,0.182,21.7,-15.12,-14.21,-0.22,-0.29,-0.899
-0.894,0.093,0.187,19.67,-16.45,-18.48,-0.223,-0.293,-0.899
-0.895,0.108,0.143,24.43,-17.36,-21.14,-0.223,-0.297,-0.892
-1.088,0.113,0.11,35.84,-30.73,-18.34,-0.216,-0.294,-0.9
-1.306,0.129,0.118,40.25,-34.72,-12.39,-0.213,-0.296,-0.891
-1.385,0.122,0.109,42.28,-20.93,-8.05,-0.218,-0.299,-0.895
-1.233,0.081,0.055,42.14,-2.24,-5.25,-0.214,-0.3,-0.896
-1.047,0.044,0.016,37.38,6.93,-5.11,-0.211,-0.307,-0.902
-0.93,0.027,0.003,24.78,8.89,-12.67,-0.213,-0.308,-0.903
-0.867,0.049,-0.027,-5.04,10.43,-20.02,-0.216,-0.308,-0.906
-0.9,0.094,-0.044,-21.42,8.12,-24.08,-0.212,-0.313,-0.902
-0.959,0.124,-0.036,-31.43,7.56,-24.5,-0.208,-0.316,-0.902
-0.989,0.134,-0.037,-32.69,11.06,-23.45,-0.21,-0.313,-0.902
-0.991,0.14,-0.049,-31.5,13.51,-18.27,-0.208,-0.318,-0.908
-1.019,0.156,-0.065,-31.64,12.25,-14.42,-0.208,-0.317,-0.902
-1.054,0.174,-0.086,-33.04,11.13,-12.11,-0.209,-0.321,-0.903
-1.068,0.181,-0.098,-34.16,10.43,-9.8,-0.211,-0.318,-0.903
-1.053,0.179,-0.098,-33.88,9.24,-6.86,-0.211,-0.32,-0.903
-1.024,0.185,-0.068,-33.39,5.18,-5.04,-0.209,-0.322,-0.897
-0.99,0.208,-0.01,-30.94,-2.38,-4.69,-0.206,-0.321,-0.9
-0.967,0.226,0.02,-25.06,-6.93,-4.34,-0.207,-0.317,-0.901
-0.947,0.237,0.036,-14.56,-11.34,-3.29,-0.204,-0.317,-0.898
-0.941,0.235,0.04,-3.57,-15.05,-2.45,-0.206,-0.325,-0.89
-0.95,0.21,0.037,6.44,-17.85,-1.54,-0.207,-0.324,-0.891
-0.973,0.183,0.031,12.18,-19.25,0.14,-0.207,-0.321,-0.887
-0.993,0.169,0.029,11.41,-16.87,0.42,-0.204,-0.321,-0.886
-1.014,0.162,0.029,7.98,-15.47,0.91,-0.204,-0.32,-0.889
-1.034,0.168,0.046,4.27,-14.0,2.52,-0.207,-0.323,-0.88
-1.052,0.17,0.068,0.35,-12.32,4.06,-0.203,-0.317,-0.875
-1.055,0.17,0.086,-3.71,-10.43,4.69,-0.206,-0.324,-0.883
-1.035,0.18,0.102,-9.38,-8.33,3.85,-0.204,-0.322,-0.88
-0.998,0.195,0.11,-11.9,-8.26,1.96,-0.209,-0.317,-0.883
-0.986,0.21,0.108,-11.97,-8.4,0.07,-0.211,-0.315,-0.874
-0.986,0.215,0.102,-9.31,-8.75,-0.98,-0.211,-0.313,-0.878
-0.994,0.21,0.096,-5.25,-8.19,-1.19,-0.205,-0.319,-0.874
-1.0,0.199,0.098,-0.84,-6.09,-1.05,-0.204,-0.318,-0.875
-0.993,0.185,0.088,2.31,-4.34,-0.84,-0.199,-0.312,-0.875
-0.997,0.177,0.089,2.38,-3.78,-0.21,-0.204,-0.315,-0.876
-1.003,0.17,0.091,0.77,-2.87,0.42,-0.204,-0.316,-0.875
-0.998,0.163,0.081,-1.96,-1.19,0.84,-0.204,-0.315,-0.869
-1.001,0.168,0.076,-5.04,-0.91,1.19,-0.207,-0.317,-0.875
-1.012,0.189,0.069,-7.35,-1.4,1.4,-0.205,-0.311,-0.877
-1.012,0.199,0.063,-6.23,-1.26,1.61,-0.21,-0.314,-0.873
-1.004,0.2,0.07,-3.64,-1.61,2.31,-0.207,-0.315,-0.874
-0.993,0.196,0.07,-0.42,-1.47,2.38,-0.206,-0.314,-0.861
-0.986,0.187,0.067,1.96,-2.03,1.61,-0.208,-0.313,-0.872
-0.998,0.176,0.061,3.08,-3.15,0.56,-0.204,-0.311,-0.871
-1.005,0.172,0.069,2.94,-3.01,0.28,-0.204,-0.314,-0.872
-1.003,0.167,0.071,2.87,-2.03,0.7,-0.201,-0.317,-0.872
-0.995,0.164,0.068,3.01,-1.75,1.05,-0.2,-0.311,-0.872
-0.991,0.16,0.064,2.8,-1.47,1.47,-0.202,-0.313,-0.872
-0.99,0.156,0.065,0.63,-1.47,1.75,-0.205,-0.312,-0.874
-0.994,0.165,0.067,-0.77,-1.61,1.82,-0.204,-0.315,-0.877
-0.996,0.169,0.067,-1.4,-1.33,1.96,-0.205,-0.314,-0.876
-0.993,0.171,0.069,-0.7,-0.91,2.24,-0.204,-0.312,-0.878
-0.99,0.17,0.069,0.07,-0.56,2.52,-0.208,-0.313,-0.871
-0.991,0.164,0.073,-0.28,-0.42,2.45,-0.206,-0.31,-0.877
-1.005,0.16,0.071,-1.82,0.07,2.52,-0.202,-0.308,-0.881
-1.012,0.163,0.075,-3.92,0.84,2.52,-0.204,-0.31,-0.876
-1.011,0.17,0.084,-5.95,1.89,2.8,-0.205,-0.31,-0.878
-1.0,0.178,0.094,-6.58,3.01,3.64,-0.205,-0.311,-0.877
-0.99,0.189,0.103,-7.21,3.99,4.62,-0.209,-0.31,-0.881
-0.986,0.205,0.114,-7.56,4.83,4.83,-0.208,-0.31,-0.887
-0.989,0.216,0.121,-7.77,6.16,4.62,-0.207,-0.306,-0.884
-0.995,0.229,0.129,-8.26,7.77,2.87,-0.207,-0.306,-0.885
-1.001,0.242,0.133,-9.17,10.08,0.14,-0.211,-0.304,-0.885
-1.006,0.252,0.131,-9.94,11.97,-3.78,-0.21,-0.31,-0.88
-1.009,0.261,0.134,-10.15,14.42,-9.66,-0.21,-0.305,-0.883
-1.007,0.271,0.141,-9.1,16.1,-14.63,-0.209,-0.309,-0.886
-1.003,0.272,0.149,-8.68,17.5,-19.88,-0.209,-0.31,-0.889
-0.993,0.267,0.155,-7.98,19.25,-24.43,-0.207,-0.313,-0.891
-0.98,0.261,0.15,-8.12,21.21,-28.49,-0.208,-0.317,-0.896
-0.965,0.257,0.139,-8.96,22.68,-31.99,-0.206,-0.317,-0.895
-0.954,0.259,0.138,-9.45,24.43,-35.84,-0.203,-0.327,-0.9
-0.958,0.259,0.127,-8.89,25.13,-37.8,-0.201,-0.331,-0.903
-0.961,0.256,0.121,-8.19,25.83,-38.92,-0.196,-0.333,-0.901
-0.952,0.247,0.117,-7.91,26.67,-39.9,-0.2,-0.334,-0.909
-0.935,0.239,0.116,-8.12,27.16,-40.67,-0.194,-0.344,-0.912
-0.924,0.233,0.104,-10.71,24.57,-42.35,-0.191,-0.35,-0.918
-0.939,0.234,0.089,-12.32,21.28,-42.77,-0.193,-0.355,-0.918
-0.958,0.237,0.086,-13.23,18.62,-41.93,-0.191,-0.355,-0.918
-0.958,0.242,0.085,-12.74,16.66,-39.83,-0.186,-0.361,-0.916
-0.941,0.245,0.083,-10.78,15.26,-36.68,-0.186,-0.363,-0.917
-0.932,0.246,0.088,-7.63,11.76,-32.69,-0.183,-0.37,-0.923
-0.935,0.248,0.098,-3.08,5.25,-24.78,-0.182,-0.365,-0.92
-0.932,0.25,0.101,-0.77,1.89,-19.88,-0.176,-0.378,-0.923
-0.927,0.252,0.106,1.47,-1.33,-14.77,-0.181,-0.378,-0.922
-0.932,0.253,0.121,3.85,-4.83,-9.59,-0.176,-0.376,-0.925
-0.948,0.258,0.138,5.25,-8.12,-5.32,-0.178,-0.376,-0.919
-0.965,0.263,0.166,5.53,-10.78,-1.05,-0.176,-0.372,-0.918
-0.966,0.267,0.18,5.46,-11.76,1.68,-0.175,-0.378,-0.918
-0.967,0.269,0.188,4.97,-12.39,3.08,-0.173,-0.373,-0.919
-0.962,0.277,0.193,4.69,-13.16,3.43,-0.174,-0.378,-0.918
-0.958,0.286,0.194,3.64,-13.09,3.01,-0.178,-0.381,-0.921
-0.952,0.294,0.2,5.04,-13.79,1.82,-0.179,-0.379,-0.915
-0.945,0.3,0.215,8.12,-14.21,1.89,-0.177,-0.374,-0.921
-0.946,0.296,0.226,11.27,-13.58,2.66,-0.175,-0.378,-0.923
-0.952,0.283,0.223,13.23,-12.67,3.57,-0.174,-0.379,-0.922
-0.958,0.27,0.218,12.74,-11.27,5.04,-0.174,-0.377,-0.921
-0.958,0.262,0.214,9.59,-9.38,6.86,-0.175,-0.378,-0.923
-0.956,0.264,0.206,2.73,-6.3,9.66,-0.175,-0.374,-0.924
-0.954,0.274,0.203,-1.54,-4.97,11.27,-0.179,-0.372,-0.925
-0.951,0.283,0.204,-4.62,-4.13,12.74,-0.181,-0.377,-0.918
-0.942,0.289,0.203,-6.51,-2.66,14.28,-0.182,-0.376,-0.914
-0.934,0.299,0.192,-7.77,-1.75,15.68,-0.179,-0.371,-0.923
-0.935,0.307,0.178,-7.7,-2.17,16.94,-0.184,-0.373,-0.915
-0.947,0.32,0.18,-6.09,-2.38,17.78,-0.183,-0.367,-0.913
-0.952,0.321,0.17,-4.06,-1.89,18.27,-0.184,-0.365,-0.915
-0.957,0.315,0.156,-2.8,-1.68,18.62,-0.191,-0.361,-0.921
-0.963,0.315,0.153,-2.38,-2.03,18.55,-0.192,-0.357,-0.916
-0.965,0.313,0.159,-2.66,-1.68,17.5,-0.191,-0.355,-0.919
-0.96,0.315,0.153,-3.71,-1.47,15.89,-0.197,-0.351,-0.917
-0.95,0.316,0.148,-4.06,-2.03,14.42,-0.196,-0.348,-0.919
-0.949,0.318,0.149,-4.55,-2.45,12.46,-0.195,-0.344,-0.918
-0.949,0.32,0.151,-4.27,-2.8,11.2,-0.193,-0.352,-0.915
-0.95,0.324,0.152,-3.85,-2.94,9.87,-0.195,-0.348,-0.921
-0.955,0.322,0.149,-2.8,-3.36,8.33,-0.192,-0.346,-0.914
-0.959,0.317,0.149,-1.96,-3.85,6.16,-0.194,-0.346,-0.916
-0.953,0.31,0.15,-2.1,-3.29,4.48,-0.196,-0.347,-0.916
-0.947,0.31,0.149,-2.59,-3.36,2.87,-0.189,-0.351,-0.912
-0.949,0.308,0.152,-2.52,-4.27,1.05,-0.196,-0.35,-0.908
-0.954,0.308,0.153,-2.24,-4.9,-0.35,-0.194,-0.345,-0.909
-0.959,0.306,0.156,-1.4,-5.11,-1.05,-0.195,-0.35,-0.909
