ax,ay,az,gx,gy,gz,mx,my,mz
-0.982,0.253,0.145,2.31,-1.61,-4.55,-0.196,-0.336,-0.901
-0.98,0.243,0.127,2.31,-1.05,-4.27,-0.195,-0.34,-0.903
-0.987,0.244,0.125,0.98,-1.05,-4.34,-0.194,-0.337,-0.901
-0.989,0.248,0.126,-0.35,-0.49,-3.92,-0.195,-0.339,-0.899
-0.981,0.252,0.126,-0.7,0.28,-3.57,-0.191,-0.341,-0.9
-0.965,0.252,0.119,-0.07,0.91,-3.29,-0.192,-0.342,-0.899
-0.953,0.25,0.114,0.98,-0.56,-3.22,-0.193,-0.34,-0.903
-0.966,0.251,0.111,1.12,-1.89,-3.01,-0.19,-0.34,-0.902
-0.978,0.255,0.111,1.26,-2.52,-2.87,-0.192,-0.337,-0.901
-0.977,0.256,0.115,1.96,-2.03,-2.24,-0.193,-0.337,-0.899
-0.962,0.25,0.114,2.94,-1.47,-2.03,-0.195,-0.342,-0.905
-0.944,0.241,0.115,2.8,-1.12,-2.66,-0.191,-0.339,-0.904
-0.926,0.236,0.102,0.63,-1.89,-3.5,-0.197,-0.338,-0.898
-0.934,0.245,0.11,-0.7,-3.08,-4.41,-0.191,-0.339,-0.899
-0.958,0.253,0.125,-0.63,-4.41,-4.41,-0.19,-0.34,-0.897
-0.971,0.255,0.125,1.4,-4.55,-3.29,-0.193,-0.34,-0.902
-0.96,0.249,0.125,4.13,-3.78,-2.24,-0.19,-0.341,-0.896
-0.933,0.237,0.13,5.88,-3.29,-1.4,-0.191,-0.344,-0.902
-0.913,0.232,0.132,5.18,-4.69,-1.26,-0.19,-0.343,-0.905
-0.926,0.236,0.132,3.71,-6.44,-1.26,-0.191,-0.345,-0.901
-0.953,0.245,0.135,3.57,-7.42,-0.35,-0.191,-0.344,-0.9
-0.978,0.252,0.144,4.41,-6.86,1.26,-0.191,-0.339,-0.905
-0.989,0.253,0.141,5.74,-5.67,3.36,-0.192,-0.341,-0.902
-0.991,0.25,0.129,6.65,-4.48,6.02,-0.189,-0.344,-0.898
-1.004,0.251,0.126,5.04,-4.62,6.72,-0.191,-0.343,-0.898
-1.009,0.259,0.13,2.94,-4.2,6.72,-0.19,-0.346,-0.903
-1.008,0.27,0.13,1.4,-3.15,6.16,-0.195,-0.341,-0.899
-1.007,0.274,0.133,1.33,-3.08,4.97,-0.191,-0.336,-0.904
-1.002,0.274,0.136,1.47,-3.36,3.5,-0.197,-0.339,-0.905
-0.988,0.268,0.135,1.19,-2.03,-0.42,-0.193,-0.339,-0.905
-0.961,0.257,0.13,0.56,-1.82,-2.38,-0.194,-0.342,-0.903
-0.953,0.254,0.128,-0.21,-2.45,-4.13,-0.195,-0.344,-0.901
-0.954,0.253,0.134,-0.63,-2.45,-4.69,-0.195,-0.344,-0.907
-0.95,0.249,0.139,-0.14,-1.82,-4.69,-0.198,-0.34,-0.91
-0.932,0.242,0.137,0.77,-0.84,-3.71,-0.198,-0.337,-0.911
-0.918,0.232,0.123,0.91,-1.26,-1.75,-0.199,-0.341,-0.907
-0.932,0.234,0.12,-0.28,-2.59,-0.35,-0.192,-0.34,-0.911
-0.954,0.243,0.12,-1.4,-2.94,1.26,-0.194,-0.342,-0.906
-0.963,0.252,0.119,-1.47,-2.17,2.8,-0.191,-0.342,-0.905
-0.961,0.258,0.112,-0.63,-1.4,3.71,-0.191,-0.339,-0.907
-0.974,0.261,0.107,0.35,-2.73,3.57,-0.194,-0.339,-0.902
-1.017,0.264,0.111,0.21,-4.83,3.43,-0.196,-0.337,-0.9
-1.081,0.27,0.108,-0.7,-6.86,3.08,-0.192,-0.335,-0.895
-1.158,0.279,0.106,-0.91,-8.68,3.08,-0.194,-0.333,-0.9
-1.228,0.287,0.117,-0.49,-9.45,3.36,-0.198,-0.337,-0.896
-1.273,0.292,0.125,0.35,-9.1,3.78,-0.195,-0.341,-0.892
-1.3,0.29,0.131,1.26,-9.31,4.97,-0.195,-0.341,-0.891
-1.298,0.277,0.157,1.33,-9.03,5.53,-0.197,-0.337,-0.891
-1.256,0.268,0.17,0.98,-7.28,5.32,-0.198,-0.339,-0.899
-1.213,0.261,0.168,0.91,-6.44,5.11,-0.196,-0.334,-0.901
-1.193,0.254,0.18,1.19,-7.35,5.18,-0.194,-0.336,-0.903
-1.184,0.247,0.2,4.69,-5.6,8.54,-0.202,-0.334,-0.896
-1.131,0.232,0.199,5.88,-2.31,9.24,-0.197,-0.333,-0.898
-1.071,0.214,0.188,6.3,1.26,10.22,-0.193,-0.333,-0.902
-1.006,0.195,0.176,4.06,3.5,11.34,-0.197,-0.332,-0.905
-0.95,0.183,0.171,0.35,4.62,10.36,-0.198,-0.33,-0.903
-0.899,0.185,0.171,-5.04,5.04,9.03,-0.2,-0.328,-0.901
-0.854,0.199,0.167,-9.59,5.53,6.58,-0.201,-0.33,-0.905
-0.788,0.221,0.155,-8.61,5.95,5.81,-0.206,-0.325,-0.905
-0.748,0.224,0.144,-4.76,6.16,5.04,-0.199,-0.324,-0.908
-0.719,0.217,0.138,0.0,6.02,5.04,-0.197,-0.327,-0.912
-0.701,0.204,0.13,3.99,5.74,4.76,-0.201,-0.327,-0.906
-0.702,0.195,0.128,5.67,3.92,3.22,-0.204,-0.329,-0.91
-0.727,0.184,0.121,5.25,3.78,2.66,-0.201,-0.328,-0.917
-0.741,0.179,0.109,4.48,4.34,2.52,-0.203,-0.326,-0.911
-0.756,0.172,0.092,3.01,5.04,3.36,-0.207,-0.325,-0.909
-0.782,0.169,0.079,0.42,4.06,4.97,-0.202,-0.328,-0.91
-0.823,0.17,0.074,-3.15,1.61,7.84,-0.207,-0.324,-0.911
-0.881,0.187,0.075,-7.14,-1.75,11.76,-0.203,-0.322,-0.911
-0.937,0.207,0.074,-11.2,-3.57,13.44,-0.21,-0.321,-0.908
-0.983,0.23,0.09,-10.36,-4.76,14.98,-0.209,-0.321,-0.909
-0.98,0.242,0.103,-7.28,-5.74,15.89,-0.207,-0.318,-0.911
-0.963,0.251,0.115,-3.57,-9.31,15.19,-0.212,-0.32,-0.907
-0.95,0.257,0.136,1.82,-14.21,12.74,-0.21,-0.315,-0.91
-0.942,0.257,0.155,8.54,-18.62,10.01,-0.211,-0.31,-0.907
-0.941,0.247,0.175,16.03,-21.91,7.21,-0.21,-0.308,-0.902
-0.944,0.233,0.198,22.33,-23.45,4.13,-0.207,-0.309,-0.903
-0.94,0.219,0.202,28.42,-21.49,1.96,-0.21,-0.314,-0.9
-0.932,0.211,0.179,30.94,-18.48,0.35,-0.208,-0.315,-0.899
-0.935,0.188,0.165,31.29,-16.17,0.14,-0.208,-0.311,-0.905
-0.943,0.169,0.155,28.35,-13.51,0.35,-0.21,-0.31,-0.902
-0.948,0.151,0.154,21.07,-10.36,-0.63,-0.209,-0.317,-0.903
-0.952,0.142,0.157,3.5,-6.44,-2.87,-0.204,-0.317,-0.908
-0.959,0.159,0.164,-7.7,-5.46,-4.83,-0.205,-0.316,-0.908
-0.961,0.185,0.165,-15.75,-4.9,-7.0,-0.206,-0.321,-0.892
-0.959,0.21,0.156,-18.41,-4.83,-8.61,-0.207,-0.317,-0.896
-0.956,0.231,0.15,-16.31,-6.02,-9.38,-0.206,-0.314,-0.9
-0.953,0.242,0.144,-6.93,-8.12,-9.8,-0.209,-0.322,-0.895
-0.942,0.24,0.14,0.77,-9.87,-9.66,-0.211,-0.32,-0.898
-0.94,0.233,0.132,8.89,-11.69,-9.45,-0.211,-0.321,-0.894
-0.944,0.219,0.126,15.47,-13.58,-9.52,-0.209,-0.322,-0.893
-0.948,0.201,0.131,19.6,-14.7,-9.52,-0.207,-0.327,-0.893
-0.936,0.19,0.138,21.28,-13.86,-11.62,-0.206,-0.324,-0.894
-0.91,0.18,0.129,20.09,-14.49,-13.3,-0.204,-0.328,-0.894
-0.932,0.187,0.128,19.04,-18.55,-13.93,-0.198,-0.337,-0.894
-0.987,0.198,0.138,19.11,-22.54,-12.74,-0.199,-0.334,-0.892
-1.046,0.212,0.138,21.21,-22.26,-10.29,-0.199,-0.339,-0.893
-1.098,0.219,0.136,24.08,-20.44,-6.51,-0.198,-0.338,-0.892
-1.129,0.211,0.129,25.83,-17.64,-3.71,-0.2,-0.338,-0.891
-1.115,0.194,0.107,24.78,-7.21,-0.63,-0.193,-0.343,-0.896
-1.025,0.178,0.065,16.59,-1.4,-1.47,-0.195,-0.341,-0.896
-0.97,0.183,0.047,8.47,2.45,-3.85,-0.2,-0.34,-0.891
-0.94,0.197,0.04,1.19,3.71,-5.88,-0.198,-0.344,-0.9
-0.935,0.214,0.036,-2.94,2.87,-8.54,-0.195,-0.342,-0.896
-0.949,0.213,0.036,-4.48,2.8,-9.45,-0.196,-0.349,-0.9
-0.975,0.207,0.027,-5.11,2.87,-8.96,-0.193,-0.349,-0.894
-1.017,0.206,0.006,-8.75,3.57,-8.96,-0.192,-0.348,-0.9
-1.034,0.206,-0.014,-13.37,5.74,-9.17,-0.189,-0.347,-0.897
-1.036,0.213,-0.031,-17.85,8.4,-8.96,-0.194,-0.348,-0.9
-1.024,0.219,-0.046,-21.56,10.08,-9.03,-0.192,-0.346,-0.894
-1.012,0.221,-0.056,-24.99,11.06,-9.8,-0.189,-0.347,-0.895
-1.004,0.223,-0.046,-28.7,9.45,-11.2,-0.192,-0.349,-0.895
-0.987,0.228,-0.033,-29.96,8.68,-12.25,-0.192,-0.354,-0.892
-0.974,0.233,-0.031,-29.54,7.14,-12.95,-0.196,-0.352,-0.897
-0.976,0.239,-0.029,-27.79,4.2,-13.09,-0.195,-0.35,-0.89
-0.986,0.245,-0.027,-24.43,1.61,-12.32,-0.196,-0.353,-0.887
-0.995,0.248,-0.037,-17.36,-1.33,-9.31,-0.195,-0.354,-0.886
-0.999,0.245,-0.036,-12.32,-3.22,-6.72,-0.19,-0.35,-0.892
-0.989,0.237,-0.027,-8.05,-4.76,-4.69,-0.187,-0.352,-0.885
-0.968,0.229,-0.017,-4.69,-6.09,-2.66,-0.184,-0.354,-0.887
-0.949,0.226,0.0,-3.15,-8.19,-0.63,-0.183,-0.351,-0.878
-0.939,0.229,0.011,-2.03,-10.85,1.47,-0.185,-0.353,-0.886
-0.938,0.233,0.023,-0.77,-14.21,5.11,-0.187,-0.351,-0.882
-0.939,0.235,0.035,0.91,-15.19,8.19,-0.19,-0.349,-0.883
-0.934,0.238,0.046,2.52,-14.84,11.34,-0.189,-0.348,-0.871
-0.923,0.239,0.05,3.71,-14.07,14.0,-0.191,-0.351,-0.869
-0.912,0.234,0.055,4.06,-13.23,16.38,-0.188,-0.348,-0.871
-0.902,0.231,0.056,2.31,-10.85,19.39,-0.191,-0.345,-0.874
-0.905,0.228,0.041,-0.35,-10.01,20.79,-0.194,-0.345,-0.876
-0.948,0.236,0.021,-3.29,-10.85,23.03,-0.194,-0.341,-0.873
-1.03,0.252,0.029,-5.74,-12.81,26.46,-0.192,-0.337,-0.874
-1.113,0.273,0.044,-6.72,-11.55,30.24,-0.193,-0.33,-0.871
-1.158,0.283,0.042,-7.98,-4.83,33.46,-0.192,-0.326,-0.875
-1.155,0.28,0.026,-10.92,-1.75,31.85,-0.195,-0.322,-0.871
-1.092,0.278,0.028,-16.59,0.56,26.25,-0.199,-0.317,-0.873
-1.037,0.284,0.046,-22.89,1.4,17.57,-0.2,-0.317,-0.87
-0.993,0.296,0.074,-26.88,0.35,7.28,-0.2,-0.313,-0.869
-0.967,0.311,0.098,-25.83,-1.82,-2.66,-0.199,-0.315,-0.861
-0.961,0.312,0.12,-19.04,-4.48,-10.78,-0.204,-0.313,-0.87
-0.978,0.302,0.139,-5.67,-6.3,-20.23,-0.201,-0.315,-0.865
-0.996,0.28,0.135,0.98,-5.46,-24.15,-0.199,-0.315,-0.866
-1.017,0.264,0.12,5.74,-4.27,-25.62,-0.198,-0.317,-0.862
-1.05,0.252,0.098,7.21,-2.24,-24.99,-0.195,-0.319,-0.863
-1.083,0.237,0.086,6.51,0.28,-22.96,-0.193,-0.33,-0.864
-1.088,0.223,0.097,0.35,7.49,-18.06,-0.196,-0.33,-0.867
-1.018,0.2,0.12,-5.67,13.44,-15.12,-0.193,-0.333,-0.863
-0.957,0.189,0.12,-13.02,15.4,-12.81,-0.191,-0.334,-0.87
-0.919,0.199,0.128,-20.72,13.37,-11.62,-0.192,-0.332,-0.871
-0.908,0.228,0.141,-25.2,9.66,-11.2,-0.191,-0.331,-0.874
-0.913,0.26,0.152,-23.59,6.79,-9.52,-0.189,-0.332,-0.876
-0.924,0.287,0.153,-9.94,3.57,-4.62,-0.195,-0.33,-0.872
-0.935,0.289,0.143,1.89,2.03,-0.56,-0.194,-0.333,-0.87
-0.938,0.268,0.135,11.97,1.68,3.71,-0.192,-0.334,-0.869
-0.94,0.245,0.129,16.87,2.31,7.56,-0.194,-0.334,-0.874
-0.951,0.231,0.126,16.87,2.38,10.15,-0.192,-0.335,-0.869
-0.969,0.232,0.139,11.2,3.15,12.25,-0.195,-0.329,-0.881
-0.987,0.246,0.15,6.93,4.69,13.37,-0.19,-0.329,-0.88
-0.982,0.261,0.151,4.62,6.72,13.79,-0.196,-0.329,-0.885
-0.974,0.276,0.149,3.78,7.91,13.58,-0.193,-0.33,-0.884
-0.972,0.287,0.144,3.85,8.68,12.6,-0.196,-0.326,-0.886
-0.973,0.295,0.138,4.76,9.59,10.57,-0.195,-0.323,-0.885
-0.969,0.297,0.127,7.49,11.2,6.3,-0.196,-0.321,-0.883
-0.959,0.294,0.114,9.52,12.46,2.73,-0.196,-0.326,-0.887
-0.963,0.292,0.108,10.43,12.11,-1.33,-0.193,-0.324,-0.886
-0.982,0.29,0.106,10.71,11.27,-4.9,-0.205,-0.328,-0.891
-1.001,0.286,0.106,10.64,10.71,-8.12,-0.201,-0.328,-0.892
-1.009,0.281,0.103,10.36,11.69,-10.78,-0.202,-0.328,-0.893
-1.006,0.275,0.094,9.45,11.9,-12.95,-0.204,-0.332,-0.899
-0.998,0.271,0.091,8.47,10.92,-14.14,-0.203,-0.334,-0.908
-0.989,0.269,0.09,7.21,10.78,-15.12,-0.2,-0.336,-0.905
-0.974,0.264,0.094,6.02,10.71,-16.03,-0.198,-0.337,-0.904
-0.954,0.26,0.088,4.97,10.78,-17.22,-0.194,-0.337,-0.906
-0.935,0.256,0.082,3.43,10.08,-19.95,-0.189,-0.342,-0.908
-0.929,0.257,0.084,1.75,7.63,-21.35,-0.193,-0.346,-0.918
-0.937,0.262,0.09,1.68,6.37,-22.33,-0.193,-0.349,-0.918
-0.947,0.259,0.08,2.45,5.18,-22.26,-0.192,-0.35,-0.917
-0.955,0.253,0.08,3.57,3.78,-21.42,-0.189,-0.357,-0.919
-0.956,0.247,0.087,3.85,3.15,-20.65,-0.189,-0.358,-0.917
-0.943,0.243,0.091,3.43,2.94,-19.81,-0.186,-0.357,-0.92
-0.94,0.242,0.093,1.89,0.07,-19.18,-0.185,-0.359,-0.919
-0.951,0.241,0.101,1.12,-2.24,-18.2,-0.186,-0.363,-0.916
-0.958,0.242,0.109,1.05,-2.73,-17.01,-0.184,-0.362,-0.921
-0.954,0.244,0.115,1.4,-3.08,-15.33,-0.182,-0.365,-0.917
-0.949,0.247,0.122,2.59,-4.41,-12.53,-0.179,-0.369,-0.912
-0.95,0.244,0.129,4.34,-5.6,-10.29,-0.178,-0.369,-0.921
-0.953,0.24,0.134,4.97,-6.23,-8.12,-0.177,-0.374,-0.915
-0.957,0.235,0.137,4.9,-6.3,-6.02,-0.176,-0.372,-0.912
-0.961,0.233,0.144,3.85,-6.79,-4.62,-0.175,-0.373,-0.913
-0.962,0.234,0.15,2.59,-6.58,-2.87,-0.179,-0.376,-0.918
-0.954,0.24,0.159,0.42,-6.37,0.21,-0.176,-0.375,-0.913
-0.949,0.248,0.161,0.0,-6.44,2.24,-0.181,-0.375,-0.911
-0.95,0.253,0.162,0.0,-6.86,4.48,-0.177,-0.375,-0.917
-0.956,0.258,0.165,0.56,-7.0,6.51,-0.175,-0.37,-0.919
-0.96,0.259,0.168,0.98,-6.93,8.82,-0.177,-0.37,-0.915
-0.961,0.259,0.169,0.91,-5.95,11.69,-0.177,-0.371,-0.918
-0.958,0.259,0.171,0.49,-5.53,13.16,-0.181,-0.367,-0.916
-0.957,0.261,0.169,-0.56,-4.97,14.28,-0.185,-0.37,-0.91
-0.955,0.265,0.169,-1.61,-4.76,15.54,-0.183,-0.366,-0.913
-0.957,0.269,0.169,-2.66,-4.06,16.24,-0.183,-0.365,-0.909
-0.961,0.274,0.166,-3.5,-3.71,17.29,-0.188,-0.363,-0.914
-0.965,0.277,0.164,-4.2,-3.29,17.99,-0.188,-0.36,-0.914
-0.964,0.284,0.162,-4.9,-2.38,18.76,-0.189,-0.356,-0.912
-0.96,0.289,0.162,-5.25,-1.82,18.97,-0.187,-0.357,-0.918
-0.955,0.292,0.162,-5.32,-1.61,18.83,-0.191,-0.351,-0.914
