ax,ay,az,gx,gy,gz,mx,my,mz
-0.911,0.181,0.21,1.82,-11.06,4.48,-0.181,-0.367,-0.925
-0.918,0.186,0.198,0.98,-9.59,6.3,-0.191,-0.366,-0.924
-0.939,0.191,0.201,1.4,-8.26,9.45,-0.19,-0.364,-0.93
-0.97,0.196,0.19,-0.07,-6.02,13.44,-0.191,-0.362,-0.927
-1.005,0.222,0.164,-3.71,-4.69,15.96,-0.195,-0.357,-0.921
-1.054,0.239,0.159,-3.92,-3.29,19.18,-0.196,-0.355,-0.926
-1.076,0.247,0.145,-3.99,-2.31,22.61,-0.197,-0.358,-0.916
-1.088,0.239,0.138,-6.02,-1.96,23.94,-0.198,-0.356,-0.922
-1.083,0.241,0.131,-11.62,-0.98,22.4,-0.202,-0.348,-0.917
-1.07,0.252,0.13,-18.62,0.07,18.69,-0.197,-0.348,-0.923
-1.049,0.271,0.127,-22.68,0.98,14.56,-0.196,-0.343,-0.92
-1.011,0.291,0.109,-21.84,-0.07,8.61,-0.201,-0.342,-0.919
-0.997,0.292,0.114,-18.62,-1.89,4.83,-0.199,-0.341,-0.914
-0.978,0.284,0.125,-14.21,-2.8,1.54,-0.201,-0.338,-0.918
-0.95,0.275,0.122,-9.59,-2.66,-0.84,-0.202,-0.341,-0.922
-0.927,0.266,0.113,-5.18,-3.64,-2.73,-0.204,-0.337,-0.921
-0.921,0.254,0.107,-1.47,-6.37,-4.55,-0.202,-0.343,-0.916
-0.929,0.236,0.108,-0.07,-6.65,-3.92,-0.201,-0.343,-0.922
-0.941,0.23,0.109,0.84,-7.07,-2.52,-0.201,-0.344,-0.917
-0.967,0.233,0.108,0.35,-8.12,-1.05,-0.201,-0.346,-0.92
-1.004,0.242,0.107,-1.33,-8.89,0.21,-0.196,-0.346,-0.92
-1.036,0.247,0.097,-3.64,-7.49,1.4,-0.196,-0.343,-0.915
-1.063,0.25,0.088,-5.53,-6.02,1.75,-0.194,-0.342,-0.907
-1.074,0.253,0.083,-8.4,-5.04,0.28,-0.194,-0.343,-0.906
-1.084,0.258,0.077,-11.69,-4.34,-1.96,-0.203,-0.341,-0.917
-1.083,0.265,0.074,-14.35,-3.22,-4.55,-0.2,-0.343,-0.91
-1.082,0.272,0.075,-14.84,-3.15,-9.24,-0.198,-0.343,-0.91
-1.08,0.265,0.088,-10.64,-3.92,-12.25,-0.196,-0.346,-0.906
-1.076,0.25,0.097,-5.88,-4.48,-14.49,-0.197,-0.343,-0.909
-1.066,0.232,0.094,-2.52,-4.9,-16.8,-0.196,-0.347,-0.906
-1.056,0.209,0.091,0.42,-5.67,-18.97,-0.195,-0.348,-0.909
-1.042,0.187,0.096,2.31,-6.16,-19.95,-0.193,-0.352,-0.912
-1.022,0.17,0.103,3.5,-6.65,-20.93,-0.189,-0.357,-0.919
-0.991,0.155,0.112,4.9,-7.77,-21.0,-0.191,-0.351,-0.914
-0.971,0.148,0.118,6.44,-9.1,-19.6,-0.187,-0.357,-0.91
-0.957,0.145,0.127,8.47,-10.43,-17.64,-0.184,-0.36,-0.906
-0.949,0.147,0.142,10.08,-11.97,-14.91,-0.183,-0.365,-0.91
-0.941,0.148,0.148,11.9,-12.25,-11.06,-0.183,-0.367,-0.912
-0.931,0.152,0.13,13.86,-11.27,-4.97,-0.185,-0.371,-0.907
-0.931,0.153,0.117,14.56,-11.55,-0.42,-0.182,-0.37,-0.912
-0.946,0.164,0.11,14.14,-11.2,4.9,-0.188,-0.371,-0.908
-0.967,0.183,0.121,13.58,-10.57,9.59,-0.18,-0.371,-0.908
-0.986,0.198,0.122,13.02,-9.38,13.93,-0.184,-0.372,-0.913
-1.003,0.209,0.118,13.65,-8.75,18.97,-0.186,-0.366,-0.906
-1.026,0.208,0.11,12.53,-8.19,21.07,-0.184,-0.366,-0.905
-1.033,0.212,0.114,8.47,-6.93,21.14,-0.183,-0.36,-0.904
-1.026,0.22,0.13,3.57,-5.25,18.97,-0.188,-0.358,-0.909
-1.009,0.23,0.128,-0.56,-3.15,16.03,-0.189,-0.358,-0.908
-0.997,0.238,0.112,-3.5,-2.17,9.94,-0.192,-0.358,-0.907
-1.002,0.246,0.105,-3.22,-2.38,6.23,-0.19,-0.352,-0.908
-1.0,0.25,0.114,-2.03,-0.84,3.22,-0.19,-0.356,-0.906
-0.977,0.246,0.114,0.21,1.4,1.54,-0.189,-0.355,-0.904
-0.957,0.233,0.1,2.45,2.38,0.98,-0.195,-0.357,-0.91
-0.962,0.215,0.087,1.47,0.98,1.19,-0.194,-0.358,-0.905
-0.984,0.2,0.077,-2.73,1.68,2.24,-0.191,-0.36,-0.909
-0.977,0.208,0.072,-8.33,3.71,2.94,-0.194,-0.36,-0.903
-0.958,0.223,0.071,-13.58,4.76,3.08,-0.196,-0.356,-0.907
-0.946,0.238,0.07,-17.22,3.85,2.59,-0.193,-0.351,-0.905
-0.938,0.244,0.068,-19.32,2.73,1.05,-0.19,-0.351,-0.904
-0.92,0.246,0.054,-20.23,2.38,-0.56,-0.19,-0.35,-0.906
-0.915,0.249,0.052,-21.21,0.84,-2.87,-0.19,-0.35,-0.903
-0.921,0.252,0.055,-21.07,-1.33,-4.48,-0.193,-0.347,-0.903
-0.927,0.257,0.057,-19.95,-2.59,-5.11,-0.191,-0.347,-0.905
-0.929,0.262,0.061,-16.94,-3.15,-5.6,-0.192,-0.346,-0.897
-0.944,0.27,0.062,-10.15,-5.46,-5.74,-0.188,-0.349,-0.899
-0.972,0.27,0.072,-5.81,-7.63,-4.97,-0.194,-0.348,-0.9
-0.985,0.254,0.083,-2.38,-7.35,-4.76,-0.188,-0.35,-0.901
-0.971,0.239,0.081,-1.4,-5.39,-4.2,-0.19,-0.346,-0.899
-0.953,0.229,0.075,-3.5,-4.13,-4.83,-0.188,-0.346,-0.895
-0.96,0.232,0.071,-10.01,-5.46,-7.98,-0.19,-0.349,-0.893
-1.001,0.252,0.068,-12.88,-5.6,-10.08,-0.188,-0.353,-0.895
-1.013,0.26,0.062,-12.95,-3.99,-11.2,-0.19,-0.35,-0.897
-1.006,0.256,0.05,-10.92,-2.8,-11.13,-0.186,-0.348,-0.894
-0.999,0.247,0.04,-8.96,-2.94,-11.27,-0.182,-0.35,-0.893
-0.997,0.234,0.034,-8.89,-3.78,-11.69,-0.182,-0.356,-0.893
-1.0,0.231,0.029,-10.43,-4.34,-11.83,-0.179,-0.352,-0.89
-1.005,0.235,0.02,-11.06,-4.97,-11.48,-0.183,-0.356,-0.886
-1.025,0.236,0.017,-10.29,-6.51,-10.5,-0.178,-0.355,-0.886
-1.041,0.235,0.028,-8.68,-7.84,-8.54,-0.178,-0.356,-0.892
-1.035,0.232,0.036,-7.14,-7.07,-6.72,-0.177,-0.355,-0.889
-1.013,0.231,0.04,-5.32,-7.28,-4.9,-0.177,-0.36,-0.885
-0.995,0.23,0.04,-4.27,-8.89,-4.76,-0.178,-0.364,-0.888
-0.992,0.223,0.046,-3.57,-9.59,-4.62,-0.175,-0.361,-0.88
-0.986,0.223,0.053,-2.94,-10.15,-4.06,-0.176,-0.362,-0.881
-0.98,0.227,0.062,-2.24,-10.36,-3.15,-0.172,-0.361,-0.886
-0.981,0.229,0.071,-0.14,-10.99,-1.68,-0.176,-0.364,-0.887
-1.0,0.226,0.083,4.48,-12.32,2.8,-0.174,-0.363,-0.88
-1.019,0.209,0.106,6.02,-10.92,6.72,-0.17,-0.363,-0.879
-1.02,0.213,0.095,3.57,-7.91,9.87,-0.173,-0.363,-0.88
-1.015,0.219,0.089,0.35,-6.02,10.36,-0.18,-0.36,-0.875
-1.012,0.233,0.082,-1.68,-4.62,12.53,-0.179,-0.357,-0.877
-1.015,0.254,0.077,-2.59,-3.5,14.0,-0.177,-0.353,-0.875
-1.016,0.261,0.07,-2.38,-3.5,13.16,-0.177,-0.352,-0.88
-1.014,0.26,0.059,-2.31,-3.08,11.97,-0.179,-0.348,-0.876
-1.008,0.257,0.049,-2.24,-3.22,9.52,-0.181,-0.348,-0.87
-1.004,0.25,0.042,-2.94,-3.92,6.65,-0.186,-0.346,-0.87
-0.999,0.248,0.049,-3.57,-4.13,3.85,-0.182,-0.347,-0.875
-0.979,0.251,0.058,-2.87,-4.2,2.59,-0.182,-0.346,-0.869
-0.962,0.25,0.057,-0.28,-4.41,2.66,-0.183,-0.346,-0.87
-0.947,0.242,0.064,3.78,-4.62,4.2,-0.182,-0.345,-0.867
-0.932,0.229,0.069,7.42,-5.18,5.11,-0.188,-0.348,-0.875
-0.912,0.216,0.073,8.54,-4.62,5.39,-0.186,-0.353,-0.876
-0.882,0.217,0.079,6.86,-3.78,4.69,-0.183,-0.346,-0.874
-0.876,0.222,0.084,5.88,-3.29,3.78,-0.183,-0.35,-0.879
-0.89,0.222,0.084,5.74,-3.29,3.15,-0.179,-0.346,-0.882
-0.918,0.228,0.075,5.04,-3.08,2.73,-0.182,-0.348,-0.881
-0.951,0.229,0.068,3.99,-1.82,2.59,-0.184,-0.349,-0.878
-0.976,0.227,0.053,1.75,1.33,3.71,-0.185,-0.347,-0.875
-0.991,0.227,0.041,-0.91,2.94,3.99,-0.184,-0.345,-0.875
-0.985,0.232,0.038,-4.62,4.62,3.57,-0.187,-0.347,-0.881
-0.977,0.24,0.029,-7.84,4.97,2.59,-0.185,-0.342,-0.877
-0.979,0.25,0.018,-10.43,4.2,1.47,-0.186,-0.342,-0.88
-0.982,0.257,0.021,-11.97,3.57,-0.56,-0.185,-0.341,-0.879
-0.965,0.258,0.015,-11.9,4.27,-2.24,-0.186,-0.339,-0.882
-0.962,0.259,0.006,-11.62,2.8,-4.55,-0.191,-0.343,-0.888
-0.983,0.261,0.003,-10.78,0.21,-6.02,-0.187,-0.343,-0.879
-1.007,0.261,0.012,-9.59,-0.98,-7.14,-0.186,-0.345,-0.88
-1.011,0.262,0.015,-5.39,-0.28,-6.72,-0.188,-0.346,-0.876
-0.989,0.249,0.006,-2.31,-0.42,-5.67,-0.186,-0.343,-0.874
-0.986,0.233,0.006,-0.77,-1.61,-5.04,-0.178,-0.346,-0.872
-0.989,0.219,0.006,-1.75,-2.31,-4.83,-0.182,-0.347,-0.882
-0.996,0.217,0.007,-5.11,-2.24,-4.62,-0.181,-0.346,-0.879
-0.993,0.224,0.008,-8.89,-2.1,-4.2,-0.183,-0.351,-0.877
-0.981,0.236,0.008,-11.69,-2.38,-3.64,-0.183,-0.347,-0.879
-0.966,0.255,0.006,-10.71,-3.29,-3.36,-0.181,-0.346,-0.875
-0.972,0.261,0.013,-8.19,-5.25,-3.08,-0.183,-0.346,-0.872
-0.986,0.261,0.024,-4.83,-6.93,-2.8,-0.187,-0.342,-0.875
-0.99,0.257,0.031,-0.77,-8.05,-2.66,-0.184,-0.345,-0.87
-0.988,0.248,0.03,4.76,-9.17,-2.17,-0.185,-0.347,-0.869
-0.989,0.231,0.039,6.65,-10.08,-2.03,-0.181,-0.344,-0.867
-0.99,0.224,0.047,6.79,-10.08,-2.1,-0.179,-0.345,-0.87
-0.986,0.223,0.05,6.65,-9.45,-1.82,-0.18,-0.348,-0.868
-0.984,0.224,0.05,6.72,-8.61,-1.47,-0.183,-0.35,-0.87
-0.99,0.221,0.055,7.28,-8.89,-0.84,-0.181,-0.348,-0.872
-1.017,0.196,0.085,7.49,-6.86,0.7,-0.182,-0.345,-0.864
-1.035,0.196,0.079,4.27,-5.04,1.82,-0.179,-0.346,-0.868
-1.045,0.203,0.074,0.28,-3.22,0.35,-0.184,-0.347,-0.867
-1.045,0.216,0.063,-2.24,-1.75,0.63,-0.181,-0.352,-0.862
-1.029,0.227,0.052,-2.8,-0.56,1.26,-0.182,-0.346,-0.866
-1.003,0.228,0.05,-2.1,-0.07,1.47,-0.184,-0.347,-0.868
-0.978,0.223,0.044,-1.47,-1.05,0.63,-0.18,-0.349,-0.865
-0.988,0.229,0.04,-0.49,-2.31,-0.07,-0.184,-0.346,-0.873
-1.012,0.235,0.046,1.12,-3.85,0.49,-0.182,-0.348,-0.871
-1.027,0.238,0.057,4.41,-3.78,2.31,-0.184,-0.349,-0.868
-1.018,0.235,0.048,7.63,-2.66,3.78,-0.185,-0.346,-0.87
-1.002,0.223,0.04,9.94,-2.03,4.97,-0.182,-0.347,-0.874
-0.979,0.213,0.048,8.75,-1.61,5.11,-0.184,-0.349,-0.869
-0.961,0.209,0.06,6.44,-0.42,4.27,-0.18,-0.351,-0.87
-0.952,0.211,0.061,3.85,0.63,3.01,-0.184,-0.35,-0.874
-0.964,0.214,0.054,1.68,-0.21,1.61,-0.182,-0.349,-0.87
-0.986,0.225,0.063,-0.49,-0.35,0.84,-0.18,-0.347,-0.874
-0.983,0.218,0.061,-1.12,3.78,-0.49,-0.187,-0.344,-0.876
-0.944,0.202,0.046,0.07,3.57,2.31,-0.184,-0.349,-0.876
-0.934,0.205,0.044,-1.89,2.38,2.87,-0.184,-0.349,-0.875
-0.934,0.211,0.029,-3.08,3.22,1.05,-0.187,-0.349,-0.869
-0.944,0.22,0.024,-3.43,2.45,0.63,-0.189,-0.344,-0.875
-0.953,0.231,0.03,-2.1,3.08,2.1,-0.185,-0.345,-0.874
-0.949,0.224,0.028,-1.61,3.29,2.24,-0.187,-0.347,-0.873
-0.945,0.222,0.032,-2.66,2.66,1.82,-0.183,-0.344,-0.875
-0.95,0.225,0.03,-3.92,1.61,1.19,-0.188,-0.343,-0.873
-0.962,0.23,0.028,-4.48,0.35,0.98,-0.184,-0.338,-0.874
-0.971,0.234,0.03,-4.62,0.28,1.19,-0.184,-0.343,-0.877
-0.963,0.238,0.025,-4.34,0.91,1.05,-0.189,-0.343,-0.873
-0.965,0.237,0.023,-4.76,0.42,0.77,-0.192,-0.342,-0.878
-0.976,0.237,0.027,-5.95,-0.77,0.21,-0.192,-0.343,-0.875
-0.987,0.239,0.03,-7.42,-1.19,0.42,-0.188,-0.34,-0.878
-0.987,0.243,0.032,-7.77,-1.26,0.91,-0.189,-0.338,-0.873
-0.979,0.247,0.028,-7.56,-2.17,0.63,-0.19,-0.341,-0.877
-0.981,0.249,0.027,-7.0,-3.36,0.28,-0.189,-0.34,-0.874
-0.99,0.256,0.034,-5.88,-4.76,0.14,-0.184,-0.343,-0.877
-0.996,0.258,0.041,-4.27,-5.67,-0.21,-0.189,-0.341,-0.876
-0.992,0.256,0.052,-0.98,-6.02,0.0,-0.189,-0.34,-0.872
-0.967,0.244,0.054,0.91,-5.95,-0.35,-0.19,-0.342,-0.877
-0.958,0.234,0.054,1.54,-6.23,-1.12,-0.189,-0.336,-0.871
-0.967,0.229,0.053,0.84,-6.86,-1.82,-0.186,-0.339,-0.873
-0.994,0.232,0.057,-0.07,-7.28,-1.89,-0.187,-0.34,-0.873
-1.019,0.24,0.055,-0.91,-6.72,-0.91,-0.186,-0.34,-0.869
-1.034,0.237,0.029,-1.61,-5.18,0.0,-0.185,-0.338,-0.87
-1.044,0.22,0.02,-3.57,-5.81,0.21,-0.186,-0.337,-0.873
-1.044,0.206,0.035,-7.56,-6.37,0.07,-0.183,-0.339,-0.875
-1.028,0.205,0.053,-12.25,-5.95,-0.35,-0.187,-0.338,-0.873
-1.012,0.205,0.061,-15.12,-7.7,0.14,-0.19,-0.338,-0.868
-1.002,0.191,0.089,-13.44,-8.82,1.75,-0.188,-0.336,-0.872
-0.975,0.182,0.088,-12.88,-7.07,3.29,-0.186,-0.339,-0.87
-0.95,0.188,0.082,-11.97,-6.86,3.5,-0.184,-0.334,-0.868
-0.948,0.202,0.081,-8.75,-8.96,4.2,-0.185,-0.334,-0.866
-0.958,0.22,0.086,-3.29,-9.59,6.16,-0.186,-0.335,-0.86
-0.961,0.234,0.078,8.75,-8.61,9.73,-0.185,-0.333,-0.86
-0.958,0.238,0.046,16.38,-8.68,10.71,-0.188,-0.331,-0.858
-0.965,0.239,0.03,21.0,-8.75,10.71,-0.187,-0.336,-0.863
-0.978,0.241,0.025,22.89,-8.54,9.94,-0.181,-0.331,-0.86
-0.988,0.235,0.017,22.12,-7.56,7.98,-0.185,-0.332,-0.863
-0.989,0.234,0.001,17.15,-5.46,4.97,-0.182,-0.334,-0.868
-0.986,0.233,-0.01,13.02,-4.55,2.1,-0.191,-0.333,-0.863
-0.983,0.23,-0.011,9.52,-3.64,-0.28,-0.188,-0.334,-0.871
-0.972,0.226,-0.005,7.28,-2.31,-2.1,-0.188,-0.332,-0.865
-0.962,0.22,-0.006,5.25,-1.19,-3.64,-0.187,-0.335,-0.868
-0.958,0.211,-0.018,3.08,-1.33,-5.25,-0.189,-0.337,-0.87
-0.979,0.211,-0.021,1.05,-1.68,-5.67,-0.189,-0.334,-0.865
-1.004,0.211,-0.011,1.05,-2.03,-5.25,-0.182,-0.337,-0.871
-1.021,0.209,-0.007,2.38,-1.47,-4.55,-0.187,-0.336,-0.874
-1.022,0.201,-0.012,3.5,-0.42,-3.22,-0.185,-0.342,-0.872
-1.011,0.19,-0.025,3.57,0.21,-1.82,-0.19,-0.337,-0.866
-1.004,0.183,-0.031,1.47,-0.77,-0.84,-0.188,-0.338,-0.871
-1.049,0.187,-0.025,-0.63,-3.22,-1.19,-0.186,-0.338,-0.867
-1.1,0.191,-0.01,-2.87,-4.9,-1.33,-0.187,-0.338,-0.868
-1.129,0.196,-0.009,-4.62,-4.9,-0.42,-0.19,-0.337,-0.862
-1.134,0.203,-0.01,-5.53,-5.18,0.77,-0.183,-0.336,-0.871
-1.129,0.213,0.029,-2.52,-7.49,3.71,-0.184,-0.335,-0.864
-1.138,0.223,0.017,2.17,-9.94,6.3,-0.181,-0.331,-0.868
-1.141,0.223,0.022,8.26,-11.34,9.31,-0.186,-0.333,-0.867
-1.141,0.219,0.022,13.65,-11.9,12.11,-0.188,-0.34,-0.862
-1.148,0.221,0.017,15.61,-13.3,13.65,-0.185,-0.335,-0.865
-1.167,0.241,0.007,13.09,-14.98,12.53,-0.189,-0.333,-0.86
-1.196,0.289,0.0,12.46,-15.4,11.55,-0.189,-0.332,-0.864
-1.195,0.312,0.001,14.84,-15.54,10.64,-0.192,-0.336,-0.864
-1.175,0.32,-0.001,20.16,-14.63,9.73,-0.191,-0.33,-0.862
-1.149,0.312,-0.002,25.13,-14.77,8.4,-0.189,-0.332,-0.862
-1.128,0.292,-0.001,28.49,-15.33,5.67,-0.192,-0.335,-0.865
-1.108,0.274,0.001,29.54,-15.33,1.96,-0.189,-0.34,-0.863
-1.06,0.262,0.013,28.77,-14.0,-0.35,-0.191,-0.335,-0.865
-1.017,0.264,0.01,29.26,-13.51,-2.8,-0.191,-0.333,-0.867
-0.988,0.266,0.015,31.78,-14.49,-4.55,-0.194,-0.341,-0.871
-0.961,0.259,0.022,36.54,-14.84,-4.76,-0.192,-0.341,-0.87
-0.928,0.246,0.026,41.72,-14.28,-4.76,-0.191,-0.341,-0.871
-0.888,0.227,0.06,48.159,-12.81,-4.83,-0.187,-0.346,-0.873
-0.816,0.204,0.038,50.82,-11.76,-5.11,-0.184,-0.35,-0.875
-0.772,0.192,0.037,52.57,-10.71,-5.67,-0.183,-0.348,-0.876
-0.739,0.181,0.04,54.179,-9.94,-7.07,-0.186,-0.355,-0.884
-0.716,0.169,0.044,55.37,-8.96,-8.47,-0.185,-0.357,-0.882
-0.696,0.155,0.038,55.51,-6.72,-9.73,-0.183,-0.359,-0.889
-0.688,0.131,0.022,52.99,-3.29,-11.97,-0.181,-0.359,-0.887
-0.704,0.116,0.014,48.58,-2.03,-13.09,-0.186,-0.366,-0.892
-0.736,0.11,0.004,41.86,0.21,-14.21,-0.181,-0.369,-0.893
-0.778,0.112,-0.004,34.16,3.29,-14.7,-0.18,-0.367,-0.897
-0.829,0.123,-0.012,26.67,6.23,-14.07,-0.18,-0.374,-0.908
-0.89,0.131,-0.02,17.71,10.15,-11.34,-0.178,-0.373,-0.903
-0.999,0.161,-0.027,11.48,13.02,-8.68,-0.178,-0.375,-0.913
-1.057,0.173,-0.043,4.83,17.15,-6.23,-0.178,-0.377,-0.912
-1.088,0.178,-0.065,-2.03,21.28,-4.48,-0.176,-0.377,-0.917
-1.097,0.18,-0.077,-9.94,24.08,-3.36,-0.175,-0.378,-0.913
-1.084,0.184,-0.082,-20.37,26.6,-3.99,-0.18,-0.379,-0.916
-1.059,0.196,-0.077,-34.51,26.95,-6.72,-0.183,-0.38,-0.917
-1.007,0.198,-0.076,-40.32,26.04,-8.68,-0.182,-0.38,-0.922
-0.964,0.197,-0.083,-42.77,24.29,-10.5,-0.18,-0.374,-0.917
-0.939,0.196,-0.096,-42.91,19.32,-11.97,-0.179,-0.376,-0.918
-0.929,0.178,-0.094,-43.4,12.6,-12.32,-0.178,-0.38,-0.918
-0.925,0.178,-0.085,-40.04,3.78,-7.28,-0.178,-0.383,-0.915
-0.913,0.218,-0.049,-33.67,-1.96,-3.15,-0.179,-0.38,-0.912
-0.907,0.243,-0.022,-21.91,-6.16,3.71,-0.176,-0.378,-0.906
