ax,ay,az,gx,gy,gz,mx,my,mz
-0.929,0.319,0.081,-17.71,-0.63,27.37,-0.174,-0.391,-0.946
-0.934,0.314,0.093,-13.58,-3.01,28.84,-0.177,-0.388,-0.945
-0.926,0.308,0.102,-10.64,-3.36,31.22,-0.181,-0.385,-0.945
-0.912,0.299,0.112,-8.19,-3.92,32.62,-0.183,-0.377,-0.944
-0.904,0.287,0.144,-8.19,-5.67,33.46,-0.18,-0.375,-0.944
-0.909,0.287,0.158,-9.94,-5.95,33.39,-0.186,-0.37,-0.942
-0.927,0.29,0.169,-12.6,-5.18,31.99,-0.196,-0.368,-0.95
-0.943,0.293,0.167,-14.63,-3.99,30.24,-0.198,-0.359,-0.939
-0.962,0.299,0.162,-16.66,-2.24,27.65,-0.198,-0.357,-0.938
-0.982,0.3,0.157,-17.99,0.49,26.11,-0.195,-0.352,-0.935
-0.999,0.292,0.168,-18.62,3.43,24.08,-0.197,-0.354,-0.939
-0.995,0.283,0.175,-20.23,6.51,21.14,-0.201,-0.351,-0.939
-0.979,0.274,0.173,-23.45,8.68,16.38,-0.2,-0.347,-0.938
-0.956,0.269,0.174,-27.79,9.38,10.99,-0.202,-0.353,-0.932
-0.926,0.265,0.177,-31.15,9.17,2.73,-0.2,-0.342,-0.939
-0.897,0.269,0.181,-31.08,7.49,-1.26,-0.206,-0.34,-0.934
-0.879,0.282,0.196,-27.37,4.27,-4.06,-0.203,-0.342,-0.938
-0.878,0.287,0.198,-20.65,1.19,-4.9,-0.202,-0.344,-0.93
-0.87,0.288,0.192,-11.76,0.63,-4.76,-0.2,-0.344,-0.927
-0.853,0.283,0.18,-2.66,0.63,-3.64,-0.198,-0.341,-0.935
-0.85,0.268,0.169,10.5,-0.98,-0.56,-0.202,-0.339,-0.931
-0.897,0.254,0.166,15.82,-3.01,1.47,-0.203,-0.342,-0.934
-0.944,0.24,0.163,16.59,-3.29,3.01,-0.204,-0.342,-0.933
-0.988,0.225,0.156,13.79,-2.1,3.85,-0.202,-0.342,-0.933
-1.025,0.222,0.151,7.7,-0.7,3.85,-0.201,-0.339,-0.937
-1.048,0.233,0.153,0.28,0.21,2.87,-0.203,-0.344,-0.937
-1.049,0.246,0.155,-6.37,2.31,0.63,-0.206,-0.342,-0.933
-1.032,0.264,0.144,-12.74,4.27,-3.99,-0.203,-0.345,-0.938
-1.043,0.269,0.146,-14.0,2.1,-7.14,-0.205,-0.344,-0.939
-1.053,0.269,0.152,-13.44,1.33,-10.92,-0.204,-0.347,-0.941
-1.036,0.265,0.144,-11.34,3.5,-14.21,-0.204,-0.351,-0.935
-1.012,0.269,0.131,-8.12,3.71,-17.64,-0.204,-0.353,-0.935
-1.024,0.268,0.132,-3.92,0.0,-20.86,-0.201,-0.355,-0.942
-1.057,0.26,0.148,1.19,-3.57,-22.12,-0.196,-0.351,-0.931
-1.059,0.239,0.151,9.24,-3.29,-21.91,-0.192,-0.355,-0.935
-1.03,0.22,0.157,12.95,-3.08,-21.35,-0.192,-0.358,-0.937
-1.006,0.201,0.164,14.49,-4.62,-21.0,-0.194,-0.368,-0.938
-0.996,0.186,0.171,13.37,-6.23,-20.16,-0.187,-0.365,-0.937
-0.983,0.18,0.173,10.78,-6.51,-18.48,-0.19,-0.367,-0.944
-0.963,0.177,0.166,7.42,-5.46,-17.01,-0.191,-0.371,-0.944
-0.943,0.183,0.156,3.01,-5.32,-14.42,-0.184,-0.366,-0.94
-0.956,0.193,0.162,1.96,-6.3,-11.13,-0.183,-0.371,-0.944
-0.976,0.199,0.157,2.52,-6.72,-6.86,-0.185,-0.375,-0.945
-0.989,0.2,0.147,3.64,-6.02,-3.22,-0.184,-0.372,-0.946
-0.997,0.203,0.142,3.78,-5.74,0.35,-0.184,-0.37,-0.942
-0.999,0.202,0.141,2.17,-6.09,4.41,-0.189,-0.373,-0.939
-1.013,0.208,0.136,0.49,-7.0,6.65,-0.187,-0.37,-0.945
-1.024,0.214,0.135,-1.12,-7.77,7.91,-0.183,-0.366,-0.933
-1.031,0.22,0.14,-2.45,-8.26,8.61,-0.182,-0.368,-0.942
-1.033,0.233,0.147,-3.29,-8.47,8.96,-0.182,-0.368,-0.939
-1.027,0.257,0.154,-3.85,-8.26,8.12,-0.184,-0.365,-0.939
-1.011,0.23,0.139,0.7,-9.17,7.91,-0.179,-0.366,-0.938
-1.011,0.232,0.139,1.75,-10.99,10.29,-0.187,-0.361,-0.936
-1.011,0.231,0.14,2.66,-10.64,9.38,-0.184,-0.361,-0.935
-1.006,0.235,0.139,3.57,-10.22,8.47,-0.185,-0.357,-0.937
-1.001,0.242,0.143,4.76,-10.08,9.73,-0.184,-0.359,-0.934
-0.996,0.233,0.149,6.02,-9.94,11.2,-0.187,-0.36,-0.932
-0.988,0.218,0.151,3.99,-9.52,11.41,-0.189,-0.362,-0.931
-0.988,0.224,0.154,0.98,-9.59,10.78,-0.19,-0.358,-0.93
-0.989,0.239,0.161,-1.33,-9.31,9.66,-0.19,-0.358,-0.922
-0.984,0.251,0.165,-1.96,-8.12,8.61,-0.195,-0.356,-0.923
-0.974,0.254,0.169,-0.98,-7.42,7.77,-0.194,-0.357,-0.925
-0.973,0.25,0.168,0.7,-7.07,6.23,-0.191,-0.354,-0.922
-0.98,0.243,0.172,1.4,-6.51,4.69,-0.196,-0.353,-0.921
-0.974,0.234,0.165,0.63,-4.55,2.94,-0.196,-0.354,-0.924
-0.958,0.234,0.159,-0.56,-2.94,1.54,-0.195,-0.355,-0.924
-0.952,0.237,0.157,-0.98,-2.8,0.35,-0.198,-0.352,-0.925
-0.956,0.239,0.159,-0.7,-2.87,0.07,-0.194,-0.353,-0.921
-0.959,0.237,0.157,0.21,-2.59,0.14,-0.196,-0.357,-0.928
-0.957,0.23,0.147,0.56,-1.19,0.07,-0.195,-0.355,-0.927
-0.966,0.23,0.142,0.0,-1.19,0.14,-0.2,-0.352,-0.923
-0.979,0.235,0.141,-1.4,-1.4,-0.14,-0.196,-0.361,-0.928
-0.983,0.241,0.137,-2.24,-0.35,-0.49,-0.197,-0.359,-0.926
-0.976,0.245,0.131,-2.03,0.91,-0.77,-0.195,-0.357,-0.922
-0.973,0.245,0.128,-0.77,0.14,-2.45,-0.194,-0.354,-0.92
-0.978,0.239,0.13,-0.21,-0.84,-3.64,-0.196,-0.351,-0.921
-0.974,0.234,0.129,0.14,-0.49,-4.48,-0.19,-0.352,-0.921
-0.965,0.231,0.124,0.35,-0.7,-4.83,-0.19,-0.357,-0.93
-0.962,0.233,0.129,1.05,-1.75,-5.32,-0.19,-0.356,-0.928
-0.969,0.235,0.133,4.13,-3.36,-5.32,-0.19,-0.356,-0.929
-0.981,0.229,0.13,6.3,-3.78,-4.97,-0.199,-0.357,-0.93
-0.983,0.22,0.132,8.19,-3.43,-4.83,-0.194,-0.36,-0.928
-0.975,0.211,0.137,8.54,-2.59,-4.69,-0.195,-0.362,-0.924
-0.97,0.205,0.129,7.28,-1.82,-4.76,-0.196,-0.36,-0.934
-0.981,0.205,0.126,5.67,-2.31,-4.83,-0.198,-0.359,-0.936
-1.001,0.206,0.127,3.78,-2.38,-4.9,-0.193,-0.367,-0.928
-1.017,0.211,0.129,1.61,-0.14,-5.11,-0.197,-0.369,-0.927
-1.015,0.212,0.129,1.12,0.49,-5.25,-0.194,-0.365,-0.93
-1.008,0.208,0.125,1.19,0.77,-5.81,-0.193,-0.366,-0.923
-1.002,0.203,0.128,0.84,0.7,-6.72,-0.191,-0.366,-0.928
-0.989,0.2,0.131,-0.28,1.12,-7.84,-0.192,-0.37,-0.927
-0.976,0.201,0.129,-0.77,0.77,-9.73,-0.187,-0.371,-0.932
-0.94,0.2,0.133,-0.14,-0.28,-9.73,-0.191,-0.368,-0.937
-0.953,0.194,0.132,1.12,-0.21,-9.31,-0.189,-0.37,-0.927
-0.936,0.186,0.131,2.52,0.14,-7.77,-0.189,-0.369,-0.934
-0.922,0.178,0.131,3.64,-0.84,-5.53,-0.187,-0.371,-0.939
-0.918,0.177,0.142,3.99,-2.59,-3.15,-0.188,-0.368,-0.941
-0.919,0.176,0.143,3.99,-3.29,1.96,-0.188,-0.369,-0.938
-0.915,0.18,0.14,3.64,-3.29,5.81,-0.184,-0.37,-0.939
-0.922,0.187,0.138,2.73,-4.41,8.75,-0.187,-0.365,-0.932
-0.936,0.192,0.144,1.96,-5.67,10.99,-0.19,-0.361,-0.938
-0.945,0.2,0.152,1.4,-5.95,13.37,-0.187,-0.366,-0.938
-0.947,0.211,0.153,0.77,-5.53,15.05,-0.189,-0.363,-0.937
-0.953,0.221,0.141,1.12,-6.09,15.96,-0.19,-0.364,-0.94
-0.984,0.227,0.135,1.54,-7.7,16.94,-0.189,-0.359,-0.937
-1.033,0.233,0.136,1.89,-9.38,17.99,-0.191,-0.358,-0.931
-1.09,0.241,0.14,1.54,-10.22,19.11,-0.19,-0.355,-0.933
-1.142,0.25,0.138,0.84,-10.71,20.16,-0.197,-0.358,-0.934
-1.216,0.263,0.123,-0.56,-12.18,20.65,-0.196,-0.351,-0.938
-1.246,0.278,0.121,-1.4,-14.35,20.72,-0.199,-0.353,-0.934
-1.277,0.294,0.13,-1.4,-16.8,19.74,-0.19,-0.347,-0.935
-1.285,0.309,0.14,0.28,-17.85,18.62,-0.199,-0.348,-0.928
-1.272,0.32,0.145,4.34,-19.32,17.08,-0.203,-0.345,-0.92
-1.258,0.331,0.156,10.43,-21.77,14.91,-0.2,-0.343,-0.924
-1.246,0.333,0.172,17.99,-23.66,11.9,-0.208,-0.342,-0.924
-1.215,0.319,0.186,28.0,-23.03,9.73,-0.2,-0.342,-0.921
-1.191,0.3,0.179,32.76,-21.21,7.07,-0.206,-0.338,-0.923
-1.167,0.28,0.18,34.09,-19.18,3.57,-0.203,-0.344,-0.923
-1.138,0.261,0.176,32.83,-15.12,-0.63,-0.203,-0.343,-0.918
-1.101,0.244,0.17,29.26,-8.4,-6.37,-0.202,-0.337,-0.92
-1.026,0.218,0.181,20.37,-3.57,-11.13,-0.201,-0.342,-0.925
-0.966,0.215,0.184,13.72,1.4,-16.52,-0.202,-0.348,-0.929
-0.903,0.213,0.181,8.61,5.6,-22.12,-0.203,-0.345,-0.933
-0.846,0.214,0.17,6.09,8.47,-27.02,-0.197,-0.35,-0.933
-0.796,0.207,0.161,6.02,11.2,-31.01,-0.194,-0.357,-0.931
-0.746,0.196,0.158,7.77,14.21,-34.58,-0.194,-0.363,-0.934
-0.693,0.173,0.142,10.71,19.04,-39.34,-0.191,-0.365,-0.937
-0.624,0.157,0.131,13.09,20.51,-42.21,-0.196,-0.369,-0.942
-0.601,0.145,0.115,14.98,19.95,-43.96,-0.189,-0.377,-0.945
-0.607,0.135,0.105,15.96,17.22,-44.38,-0.183,-0.378,-0.949
-0.646,0.133,0.095,16.59,13.72,-42.14,-0.183,-0.389,-0.955
-0.706,0.14,0.091,17.36,10.71,-35.42,-0.177,-0.39,-0.956
-0.809,0.155,0.077,18.48,10.15,-28.91,-0.176,-0.395,-0.954
-0.874,0.159,0.055,19.11,11.62,-21.35,-0.175,-0.396,-0.958
-0.926,0.164,0.033,16.94,13.86,-13.3,-0.172,-0.397,-0.962
-0.961,0.169,0.014,11.62,16.45,-6.23,-0.174,-0.397,-0.972
-0.984,0.173,0.0,4.76,17.71,-0.63,-0.171,-0.397,-0.974
-1.019,0.192,-0.005,-7.21,17.5,7.7,-0.172,-0.401,-0.976
-1.035,0.206,-0.004,-15.54,16.8,10.85,-0.172,-0.404,-0.977
-1.023,0.222,0.008,-24.22,17.22,12.46,-0.178,-0.398,-0.981
-0.976,0.231,0.014,-31.08,18.27,12.04,-0.175,-0.398,-0.974
-0.918,0.239,0.026,-36.26,17.36,10.08,-0.171,-0.393,-0.974
-0.868,0.257,0.05,-39.41,11.2,5.6,-0.177,-0.392,-0.97
-0.873,0.277,0.065,-37.31,5.18,2.94,-0.176,-0.394,-0.971
-0.889,0.295,0.085,-31.85,0.56,1.12,-0.18,-0.39,-0.97
-0.885,0.3,0.101,-23.31,-0.63,1.4,-0.178,-0.393,-0.97
-0.854,0.287,0.105,-13.93,-0.35,3.08,-0.178,-0.385,-0.965
-0.829,0.268,0.112,-6.65,-2.17,4.9,-0.182,-0.389,-0.961
-0.824,0.253,0.126,-3.43,-5.53,6.3,-0.18,-0.388,-0.963
-0.862,0.237,0.11,-4.62,-9.24,9.1,-0.178,-0.386,-0.966
-0.948,0.243,0.09,-7.35,-15.05,13.09,-0.18,-0.385,-0.959
-1.077,0.265,0.099,-10.92,-22.47,18.9,-0.182,-0.386,-0.956
-1.168,0.289,0.136,-13.44,-24.15,25.48,-0.178,-0.383,-0.953
-1.134,0.311,0.161,-13.93,-17.64,32.48,-0.181,-0.377,-0.948
-1.04,0.328,0.172,-11.69,-14.84,37.03,-0.189,-0.373,-0.946
-0.987,0.342,0.196,-7.98,-26.39,34.65,-0.194,-0.368,-0.945
-0.983,0.372,0.246,0.07,-32.2,29.54,-0.199,-0.364,-0.942
-0.985,0.384,0.271,9.87,-33.67,23.8,-0.196,-0.362,-0.937
-0.976,0.397,0.278,24.36,-33.53,18.69,-0.197,-0.36,-0.941
-0.981,0.403,0.277,41.23,-34.86,13.02,-0.2,-0.359,-0.937
-1.003,0.389,0.274,60.76,-38.85,6.86,-0.196,-0.357,-0.937
-1.027,0.346,0.311,86.45,-35.91,5.11,-0.192,-0.356,-0.943
-1.012,0.309,0.308,96.53,-27.93,2.87,-0.194,-0.357,-0.949
-0.997,0.253,0.285,99.4,-20.86,-0.7,-0.197,-0.357,-0.95
-0.997,0.197,0.27,94.429,-16.45,-4.06,-0.194,-0.359,-0.951
-1.005,0.154,0.264,71.399,-6.72,-7.7,-0.19,-0.362,-0.947
-1.013,0.12,0.262,48.929,0.56,-10.92,-0.189,-0.356,-0.957
-1.019,0.117,0.261,24.15,7.07,-14.21,-0.189,-0.362,-0.962
-1.026,0.138,0.249,0.56,12.6,-17.92,-0.19,-0.365,-0.959
-1.027,0.184,0.224,-16.73,17.01,-21.56,-0.192,-0.365,-0.96
-1.015,0.213,0.199,-29.26,22.89,-26.04,-0.188,-0.374,-0.968
-0.984,0.237,0.169,-37.1,25.34,-28.42,-0.183,-0.375,-0.962
-0.968,0.244,0.153,-37.17,24.43,-31.01,-0.184,-0.383,-0.958
-0.969,0.244,0.143,-35.63,22.26,-33.32,-0.184,-0.382,-0.965
-0.984,0.245,0.136,-33.32,19.88,-34.37,-0.179,-0.386,-0.96
-0.998,0.25,0.128,-29.68,18.55,-33.95,-0.176,-0.39,-0.957
-1.004,0.256,0.125,-21.42,17.43,-30.59,-0.169,-0.39,-0.967
-1.0,0.261,0.122,-14.91,16.87,-27.09,-0.173,-0.399,-0.965
-0.977,0.255,0.107,-8.75,15.68,-23.52,-0.166,-0.402,-0.966
-0.953,0.238,0.094,-4.41,14.28,-20.16,-0.168,-0.401,-0.968
-0.935,0.215,0.083,-3.01,11.9,-17.64,-0.167,-0.406,-0.97
-0.927,0.2,0.073,-4.13,9.17,-15.75,-0.161,-0.404,-0.974
-0.936,0.209,0.066,-7.63,5.81,-14.49,-0.162,-0.411,-0.968
-0.945,0.224,0.078,-11.48,4.62,-13.86,-0.159,-0.414,-0.963
-0.912,0.242,0.067,-8.33,7.14,-9.52,-0.161,-0.417,-0.968
-0.887,0.245,0.039,-3.99,5.04,-6.79,-0.159,-0.412,-0.97
-0.87,0.235,0.056,1.05,2.1,-5.11,-0.158,-0.414,-0.967
-0.871,0.223,0.083,9.1,1.96,-2.24,-0.162,-0.414,-0.972
-0.878,0.207,0.091,16.94,0.49,4.97,-0.158,-0.413,-0.969
-0.882,0.19,0.133,22.82,0.49,7.98,-0.158,-0.413,-0.974
-0.894,0.189,0.181,26.53,0.91,10.57,-0.154,-0.413,-0.978
-0.939,0.196,0.251,31.22,3.71,14.7,-0.161,-0.406,-0.98
-0.985,0.2,0.263,30.17,9.1,16.1,-0.162,-0.406,-0.986
-1.013,0.194,0.274,25.83,8.68,16.38,-0.165,-0.406,-0.987
-1.077,0.222,0.327,21.42,3.92,21.28,-0.169,-0.399,-1.001
-1.079,0.225,0.35,17.92,-0.77,24.85,-0.165,-0.403,-1.002
-1.057,0.214,0.382,20.16,-5.53,28.77,-0.17,-0.393,-1.003
-1.014,0.188,0.357,20.37,-8.05,30.87,-0.173,-0.395,-1.005
-0.968,0.18,0.348,14.98,-9.1,31.85,-0.176,-0.39,-0.998
-0.905,0.179,0.346,4.97,-7.21,30.1,-0.174,-0.392,-1.0
-0.879,0.171,0.343,0.42,-5.67,29.26,-0.183,-0.384,-1.004
-0.872,0.17,0.331,-3.01,-2.94,28.84,-0.183,-0.38,-1.002
-0.878,0.189,0.309,-7.77,-2.24,28.63,-0.184,-0.385,-1.001
-0.893,0.217,0.302,-12.32,-1.82,29.05,-0.191,-0.381,-0.998
-0.92,0.235,0.289,-12.88,-0.7,30.1,-0.191,-0.378,-0.998
-0.95,0.241,0.279,-12.04,-0.77,33.32,-0.193,-0.369,-0.993
-1.016,0.247,0.284,-13.3,-0.07,34.65,-0.186,-0.369,-0.993
-1.048,0.254,0.278,-17.08,0.7,35.07,-0.192,-0.361,-0.996
-1.07,0.262,0.287,-22.75,2.59,32.69,-0.198,-0.361,-1.0
-1.074,0.277,0.27,-30.1,5.11,28.49,-0.194,-0.358,-0.996
-1.059,0.285,0.263,-37.24,7.42,21.98,-0.205,-0.354,-0.991
-1.005,0.285,0.239,-46.34,11.83,10.5,-0.204,-0.353,-0.994
-0.972,0.284,0.223,-49.77,13.65,2.24,-0.202,-0.352,-0.986
-0.945,0.269,0.215,-49.14,14.77,-4.27,-0.203,-0.349,-0.987
-0.933,0.268,0.203,-45.99,14.84,-8.4,-0.208,-0.351,-0.983
-0.926,0.27,0.19,-41.02,14.28,-12.95,-0.199,-0.354,-0.985
-0.908,0.277,0.164,-30.03,12.11,-16.03,-0.199,-0.355,-0.985
-0.889,0.277,0.159,-22.54,10.64,-15.89,-0.2,-0.362,-0.982
-0.887,0.266,0.155,-14.91,9.87,-15.05,-0.197,-0.362,-0.981
-0.879,0.246,0.158,-9.1,8.54,-12.6,-0.195,-0.363,-0.982
-0.862,0.228,0.167,-7.42,7.14,-10.64,-0.193,-0.362,-0.985
-0.841,0.218,0.166,-8.96,6.16,-9.45,-0.193,-0.366,-0.989
-0.85,0.231,0.162,-13.3,3.29,-7.35,-0.194,-0.364,-0.982
-0.875,0.251,0.158,-14.28,1.19,-5.18,-0.195,-0.365,-0.982
-0.908,0.27,0.163,-10.5,-1.68,-2.87,-0.199,-0.363,-0.98
-0.941,0.271,0.176,-4.55,-4.41,0.77,-0.193,-0.363,-0.982
-0.971,0.268,0.198,0.49,-7.42,3.57,-0.189,-0.366,-0.978
-0.991,0.262,0.203,1.82,-10.43,3.43,-0.196,-0.362,-0.979
-1.031,0.267,0.215,-1.12,-11.83,1.47,-0.192,-0.358,-0.979
-1.04,0.281,0.217,-4.34,-13.02,-2.38,-0.195,-0.365,-0.98
-1.028,0.291,0.23,-5.88,-13.72,-6.23,-0.19,-0.365,-0.976
-1.012,0.294,0.255,-4.97,-14.56,-11.2,-0.193,-0.365,-0.972
-1.013,0.29,0.272,-2.24,-14.98,-16.17,-0.194,-0.365,-0.969
-1.012,0.273,0.267,1.26,-15.96,-21.28,-0.187,-0.372,-0.972
-0.989,0.247,0.274,7.21,-17.29,-27.44,-0.187,-0.373,-0.968
-0.941,0.222,0.274,8.05,-15.89,-31.99,-0.182,-0.38,-0.976
-0.905,0.213,0.263,6.51,-14.63,-35.77,-0.179,-0.384,-0.967
-0.88,0.215,0.256,7.0,-13.51,-36.96,-0.177,-0.384,-0.963
-0.864,0.212,0.257,11.13,-12.67,-35.98,-0.173,-0.393,-0.967
-0.865,0.2,0.255,16.73,-12.6,-30.03,-0.17,-0.393,-0.965
-0.872,0.187,0.235,21.56,-13.93,-24.22,-0.168,-0.391,-0.969
-0.899,0.181,0.205,21.49,-15.4,-18.06,-0.167,-0.4,-0.976
-0.924,0.185,0.205,20.51,-17.22,-11.55,-0.165,-0.398,-0.973
-0.951,0.203,0.198,18.55,-18.76,-5.18,-0.165,-0.402,-0.973
-0.969,0.211,0.201,15.12,-21.49,-0.7,-0.162,-0.402,-0.973
-0.98,0.208,0.21,12.74,-23.94,4.55,-0.17,-0.399,-0.968
-0.974,0.206,0.224,7.28,-27.16,9.03,-0.172,-0.4,-0.966
-0.965,0.218,0.216,3.01,-28.91,10.43,-0.172,-0.398,-0.961
-0.945,0.237,0.209,0.28,-31.78,11.41,-0.169,-0.401,-0.957
-0.927,0.254,0.202,0.35,-34.79,12.53,-0.174,-0.393,-0.955
-0.922,0.269,0.203,4.9,-37.38,15.33,-0.176,-0.39,-0.961
-0.935,0.286,0.188,22.12,-38.43,18.97,-0.177,-0.396,-0.951
-0.938,0.283,0.176,37.31,-38.71,24.15,-0.173,-0.39,-0.948
-0.945,0.279,0.157,48.79,-38.78,28.42,-0.177,-0.388,-0.947
-0.963,0.271,0.153,53.899,-38.01,30.03,-0.18,-0.387,-0.945
-0.985,0.277,0.149,53.409,-36.4,30.24,-0.182,-0.379,-0.951
-1.006,0.287,0.154,48.3,-33.74,27.93,-0.186,-0.381,-0.947
-1.02,0.345,0.158,43.75,-24.92,27.51,-0.186,-0.373,-0.957
-1.007,0.342,0.139,45.5,-20.16,26.46,-0.184,-0.374,-0.953
-1.002,0.306,0.116,43.54,-18.55,25.41,-0.186,-0.374,-0.955
-1.007,0.26,0.088,32.13,-17.78,23.38,-0.188,-0.37,-0.951
-1.016,0.24,0.067,16.03,-15.12,19.32,-0.19,-0.368,-0.958
-1.02,0.258,0.049,-0.14,-9.31,9.8,-0.195,-0.363,-0.952
-1.003,0.296,0.034,-9.1,-0.35,3.71,-0.192,-0.366,-0.954
-0.98,0.363,0.022,-9.66,3.22,-1.05,-0.195,-0.363,-0.958
-0.956,0.346,0.024,-5.32,5.18,-4.76,-0.197,-0.364,-0.945
-0.95,0.319,0.025,-2.24,6.51,-8.82,-0.197,-0.366,-0.952
-0.948,0.283,0.027,-1.54,7.77,-12.6,-0.196,-0.367,-0.949
-0.948,0.267,0.035,-5.81,9.52,-16.03,-0.188,-0.368,-0.953
-0.955,0.266,0.037,-18.27,12.25,-22.82,-0.189,-0.373,-0.956
-0.97,0.276,0.046,-27.09,13.37,-25.76,-0.185,-0.373,-0.958
-0.975,0.279,0.05,-34.79,14.14,-27.79,-0.188,-0.377,-0.955
-0.977,0.281,0.044,-41.23,14.49,-28.91,-0.186,-0.383,-0.954
-0.976,0.283,0.041,-47.67,12.74,-29.61,-0.184,-0.382,-0.953
-0.975,0.288,0.04,-52.64,10.15,-29.89,-0.179,-0.386,-0.948
-0.965,0.296,0.04,-54.74,7.28,-29.33,-0.179,-0.385,-0.945
-0.95,0.303,0.035,-53.41,4.69,-27.65,-0.174,-0.387,-0.947
-0.94,0.318,0.021,-45.22,-2.03,-24.43,-0.176,-0.39,-0.943
-0.952,0.328,0.02,-35.42,-6.65,-22.19,-0.172,-0.39,-0.943
-0.968,0.335,0.018,-22.75,-10.64,-19.18,-0.171,-0.393,-0.934
-0.982,0.34,0.02,-8.4,-14.21,-16.03,-0.173,-0.397,-0.931
-0.995,0.333,0.025,4.69,-17.22,-13.16,-0.169,-0.397,-0.928
-1.007,0.314,0.034,15.61,-19.74,-10.64,-0.17,-0.399,-0.929
-1.007,0.297,0.052,26.04,-21.35,-8.54,-0.168,-0.4,-0.934
-1.001,0.289,0.058,30.66,-21.91,-8.26,-0.165,-0.405,-0.935
-1.003,0.284,0.063,34.44,-22.68,-8.4,-0.165,-0.407,-0.933
-1.009,0.276,0.068,37.66,-23.31,-8.68,-0.161,-0.41,-0.931
-1.018,0.263,0.074,39.9,-23.1,-8.75,-0.161,-0.408,-0.93
