Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.753644444,0.220127778,0.610988889,0.025824074,0.219968094,0.164901992,0.208576631,0.197815572,-1.11643338,0.042715883,0.096524134,-0.325731121,2.834582691,2.793626176,-0.039261794,1.862982358,0.381641099,-0.202806941,1.21628788,0.128936243,1.393944578,0.936364189,0,0.055555556,0,0.018518519,210.7972175,20.8056,142.4869865,221.891728,27.233606,150.052188,-578.3941897,-29.46240467,-257.2962641,-37.64265556,16.300725,35.24588889,4.634652778,56.68286324,23.69349154,70.06461752,50.14699076,-0.207708025,0.013277732,-0.014576892,-0.069669062,-0.389352936,-0.14247065,-0.047365174,-0.19306292,-0.454433179,-0.890909662,-0.329142186,0.413179797,0.536107986,0.585378675,0.086111111,0.116666667,0.075,0.092592593,707858.3926,179720.1736,844174.2437,1666769.941,297754.2636,2214476.392,360.077772,360.4357851,360.0585335,-0.316808333,0.192577778,-0.384530556,-0.169587037,0.072055183,0.097984577,0.077918327,0.082652696,-0.421107841,0.681862737,0.314455059,0.191736652,-1.384693047,-0.856823049,-1.342582788,-1.194699628,-0.548955482,-0.897288495,-0.624894397,0.159381924,0.857180296,0.349426124,0,0,0,0,36.674403,15.98052,53.4254815,38.001409,16.807384,55.416605,-42.48623324,-17.6305024,-65.49922986,cement
-0.727583333,0.230319444,0.661586111,0.054774074,0.158773262,0.122830351,0.188728872,0.156777495,-0.511633219,-0.266090902,0.137144709,-0.21352647,0.363918366,0.640513436,0.260659175,0.421696992,0.30137166,-0.221415639,0.982305049,0.150806359,1.270218197,1.097718693,0,0.052777778,0,0.017592593,194.837306,21.389193,165.685831,199.651124,24.528363,170.393317,-448.237658,-26.32178016,-323.5202112,27.03600278,-3.837883333,-20.86536667,0.777584259,59.7905226,22.55245771,62.68157637,48.34151889,-0.682175637,-0.12345143,0.58005233,-0.075191579,0.374692003,-0.209357433,0.141452706,0.102262425,-0.690973627,-0.912716771,-0.268985278,0.669377787,0.479845046,0.480040313,0.041666667,0.111111111,0.041666667,0.064814815,653928.678,73845.4891,615775.7175,1550106.734,188403.3709,1571163.675,360.0836266,360.6892027,360.0825055,-0.354694444,0.228263889,-0.350413889,-0.158948148,0.066186529,0.105990853,0.088668317,0.086948566,0.229396501,-0.041356784,-0.163264454,0.008258421,-1.555870963,-1.547665194,-1.519032425,-1.540856194,-0.585205478,-0.914309789,-0.884548324,0.33139045,1.111484307,0.727759919,0,0,0,0,45.4841175,20.823229,44.8821825,46.86797,22.801847,47.034707,-53.88292344,-24.34374224,-54.10342584,cement
-0.720775,0.192963889,0.675013889,0.049067593,0.178033445,0.142641572,0.179886808,0.166853942,-0.882285298,-0.458760357,0.353424976,-0.329206893,0.988226281,2.103172467,0.675522068,1.255640272,0.502992961,-0.293421061,1.18066479,0.196948361,1.603915084,0.933397603,0,0.030555556,0,0.010185185,191.688583,16.8147765,169.886219,198.436503,20.729405,175.681085,-442.1613942,-21.99596991,-343.129139,38.24616944,-8.010511111,-32.84874722,-0.87102963,38.02534159,19.77205559,50.80069934,36.19936551,-0.133213024,-0.021587536,0.024464324,-0.043445412,-0.887082351,0.370342142,-0.959934194,-0.492224801,-0.394532847,-0.83832206,-0.341517884,0.31617023,0.575465282,0.695441803,0.055555556,0.144444444,0.066666667,0.088888889,893076.8997,101897.7377,915318.4403,1047130.589,163836.8894,1317510.449,360.1238094,360.7927726,360.0983942,-0.361261111,0.237436111,-0.322283333,-0.148702778,0.061853309,0.087295134,0.100839161,0.083329201,0.311120016,-0.57662836,-0.535622619,-0.267043654,-1.501307283,-0.816045561,-1.45675525,-1.258036031,-0.48227369,-0.96695997,-0.933097501,0.460143293,1.246446292,0.974421409,0,0,0,0,48.287468,21.2851075,40.9890825,48.360752,23.038685,41.05263,-55.86546249,-24.61388364,-46.33663165,cement
-0.709919444,0.250180556,0.659075,0.06644537,0.17007899,0.131828816,0.1934115,0.165106436,-1.067423056,0.108983189,0.009215537,-0.31640811,2.356644924,0.808879121,-0.314319915,0.950401376,0.408384859,-0.162902546,1.165361341,0.196466287,1.449279306,1.160494543,0,0.05,0,0.016666667,187.1737935,26.013942,164.0288395,191.848493,28.788893,169.843631,-410.7335029,-31.29122563,-321.5443557,15.17509722,-1.061538889,-8.924061111,1.729832407,69.40050511,30.40586283,71.67258173,57.15964989,-0.505146818,-0.251373791,0.236971869,-0.173182913,-0.628213498,-0.769224403,-0.499474703,-0.632304201,-0.687352764,-0.910853935,-0.293604,0.666886933,0.533606173,0.502734556,0.05,0.108333333,0.052777778,0.07037037,1341414.411,210988.8274,1068452.56,1816816.927,333231.6094,1877975.222,360.0713477,360.3893393,360.0690237,-0.345491667,0.185794444,-0.351425,-0.170374074,0.079517328,0.096517598,0.095356407,0.090463778,0.425643912,0.428173916,-0.40180497,0.150670952,-1.400660606,-1.044694018,-1.251513503,-1.232289376,-0.437180774,-0.913339411,-0.550176832,0.108838653,0.797364594,0.36738398,0,0,0,0,43.3688265,14.4074255,45.12741,45.247499,15.78068,47.733255,-51.75208962,-16.50414277,-55.02978487,cement
-0.952011111,0.12885,0.288213889,-0.178315741,0.092737023,0.099974329,0.091958151,0.094889834,-0.753506139,0.136255119,0.960667463,0.114472148,0.725477715,0.435048895,0.379969248,0.513498619,-0.086850437,-0.386311287,0.511432418,0.085097245,1.051171223,0.68121451,0,0.052777778,0,0.017592593,328.063131,8.0343105,31.241019,329.373112,9.574988,32.948477,-3871.575862,-9.836614288,-36.2678382,-1.380455556,3.435475,-2.796563889,-0.247181481,75.8407805,12.20863675,24.83113616,37.62685114,-0.252935339,-0.028668882,0.226375332,-0.01840963,-0.127791097,0.80052153,-1.00018225,-0.109150606,-0.416498526,-0.778547519,1.366675134,0.520259253,-0.171694096,-0.740504673,0.036111111,0.086111111,0.030555556,0.050925926,626470.2709,26702.47702,36930.48863,2071342.672,57907.18793,224786.1934,360.062579,362.2520649,360.5774727,-0.421097222,0.185544444,-0.347786111,-0.194446296,0.057829337,0.080063747,0.121023764,0.086305616,0.106097568,-0.179880755,-0.044740944,-0.039508044,-1.358751688,-1.193087918,-1.77318608,-1.441675228,-0.233222426,-0.932612662,-0.854076739,0.041691274,0.82986817,0.81604599,0,0,0,0,64.719136,13.545328,47.8411725,65.040157,14.7013,48.816695,-79.38184494,-15.3272167,-56.47478485,cement
-0.723633333,0.201958333,0.659008333,0.045777778,0.167403053,0.141186386,0.182491453,0.163693631,-0.739755935,0.042861326,0.117730304,-0.193054769,1.593593359,1.215813053,0.213302042,1.007569484,0.476971887,-0.280761853,1.121047598,0.188640292,1.560587152,0.99041424,0,0.055555556,0,0.018518519,193.136925,18.759071,161.9793925,198.600834,21.859475,168.334241,-442.9781269,-23.27260538,-316.1771152,39.425225,-8.326647222,-31.99809167,-0.299837963,39.82537169,20.5157403,49.66333883,36.66815027,-0.191430038,0.323674788,-0.06080749,0.02381242,-0.798796067,0.853217619,-0.717226134,-0.220934861,-0.477025595,-0.847825813,-0.329087288,0.48601871,0.699662523,0.705500391,0.05,0.133333333,0.077777778,0.087037037,891605.5551,99149.68948,802594.7895,1130547.095,176482.3154,1256517.034,360.1146713,360.7358522,360.1031718,-0.334461111,0.211236111,-0.371413889,-0.16487963,0.063317442,0.086089374,0.106681318,0.085362712,-0.336283974,0.023946919,0.235345305,-0.025663917,-1.655866545,-1.106932918,-1.731663088,-1.498154184,-0.513426888,-0.967942061,-0.985728908,0.369816513,1.089855375,0.904739008,0,0,0,0,41.6472825,16.8499065,53.729229,41.7144,18.731547,53.758505,-47.18147475,-19.75968438,-63.19542621,cement
-0.404633333,-0.134702778,0.691897222,0.050853704,0.446593606,0.421707927,0.151962177,0.340087903,0.397170539,-0.455095983,0.600448189,0.180840915,-1.512678561,-1.489135049,0.586755234,-0.805019459,-0.904720454,0.331121402,0.33927625,-0.339284081,-0.099658912,0.460939923,0.008333333,0.025,0,0.011111111,77.725619,20.8099165,177.1002235,130.742634,70.553669,180.653137,-205.3035375,-87.75140024,-362.6220623,8.512683333,6.340402778,-22.76842778,-2.638447222,35.45707863,26.7809129,45.67148245,35.96982466,0.984425071,1.571961596,-0.483332902,0.691017921,0.420250161,3.437738448,-0.188244079,1.223248177,-0.516669725,-0.395600438,0.098764264,-0.347833158,-0.206415856,0.62078026,0.086111111,0.108333333,0.061111111,0.085185185,154636.3012,89257.00451,735166.6614,478681.2729,272670.4812,937542.8205,360.2709476,360.4759273,360.1382868,-0.198330556,0.421827778,-0.255963889,-0.010822222,0.266021969,0.146701107,0.067364484,0.160029187,0.560648064,0.475867597,-1.46837243,-0.143952256,-1.546815926,-1.651530824,2.441190384,-0.252385455,0.960075136,0.591984296,2.791645575,0.631409024,2.778472711,1.983848831,0.005555556,0,0,0.001851852,20.386894,65.7079335,24.242124,39.636971,71.80556,25.219975,-44.54106207,-89.69639248,-27.11987073,cement
0.152333333,-0.680472222,0.724452778,0.065437963,0.102918306,0.112750114,0.141813348,0.119160589,-0.009477212,0.509008273,1.131324551,0.543618538,1.715346164,0.618809356,1.121584226,1.151913249,-0.284217641,-0.210637958,0.344085753,-0.088310375,0.595627513,0.924616449,0.055555556,0,0,0.018518519,9.54337,169.7474755,192.068797,12.167144,171.271812,196.179427,-12.59274897,-326.701872,-431.1094292,-8.420688889,29.16306111,-44.60098056,-7.952869444,23.91164026,38.58009202,36.62129273,33.037675,0.619641735,-0.234598816,0.052988534,0.146010484,0.203292243,-0.834312905,-0.622863753,-0.417961472,-0.739393141,0.644450476,0.57468918,-0.887129921,-0.350746694,0.53894854,0.072222222,0.061111111,0.038888889,0.057407407,151774.2353,616647.8869,1075720.555,231362.8348,842006.7482,1198931.957,360.5610321,360.1539838,360.1081287,0.042902778,0.508322222,-0.277377778,0.091282407,0.100539788,0.077849724,0.060174483,0.079521331,0.562415694,0.645780427,0.582680205,0.596958775,-1.07670615,-0.997042843,-1.171149798,-1.08163293,0.332173499,0.562252526,2.014964473,0.93390753,2.105646077,2.38184739,0.019444444,0,0,0.006481481,3.2338225,94.3828875,28.8122505,4.301603,95.202742,29.001384,-4.353624006,-129.4310499,-31.54242264,cement
0.162811111,-0.694652778,0.718480556,0.062212963,0.093629903,0.1164901,0.12792958,0.112683194,-0.220338889,0.543568717,0.965604237,0.429611355,-0.22090587,1.022990925,0.885957158,0.562680737,-0.285854864,0.001072259,0.536617866,-0.336021268,0.414777707,0.788820595,0.025,0,0,0.008333333,11.585734,175.612228,188.828118,12.698646,178.600473,191.728903,-13.16295634,-354.4450823,-410.1857438,-10.16769444,31.18370556,-46.53518889,-8.506392593,19.88816194,37.33829279,33.82162868,30.34936114,-0.081244728,-0.02447047,0.212211067,0.035498623,-0.328847509,-0.134221763,-0.463973206,-0.309014159,-0.662712826,0.618052216,0.528746845,-0.879349074,-0.183953297,0.437576198,0.066666667,0.041666667,0.019444444,0.042592593,92270.40333,484474.9685,851703.6424,179611.5584,851965.7764,1191393.494,360.7230063,360.1521831,360.1088131,0.092969444,0.512088889,-0.25965,0.115136111,0.107854231,0.076130063,0.052067635,0.078683976,-0.379966127,0.224360055,0.071352234,-0.028084613,-1.417628831,-1.211526445,-1.296436262,-1.308530513,0.104122137,0.412718242,1.744577803,0.917325896,1.717288224,2.115006507,0.005555556,0,0,0.001851852,6.7828945,94.5678615,24.4207755,7.299307,96.491094,25.246498,-7.450369597,-131.8239841,-27.15054279,cement
0.091488889,-0.677313889,0.732966667,0.049047222,0.102071625,0.106155095,0.103870748,0.104032489,-0.17036605,0.407303792,0.51525242,0.250730054,-0.473503135,0.348764988,0.628756849,0.168006234,-0.166115843,-0.211784102,0.600191429,-0.054847554,0.802656223,0.734686381,0.041666667,0,0,0.013888889,4.434621,167.519901,195.3806145,6.76398,169.208283,197.290536,-6.893500838,-319.2747717,-436.5117505,-7.269294444,32.99483889,-50.43295556,-8.235803704,21.11212793,35.24486884,37.88140245,31.41279974,-0.04650736,-0.054777755,0.072877229,-0.009469296,-0.525943432,-0.169875093,-1.032359408,-0.576059311,-0.597353435,0.660275288,0.79810264,-0.820929274,-0.269459761,0.728609815,0.077777778,0.025,0.022222222,0.041666667,137358.2133,682695.3748,1343643.624,179483.2515,839109.6622,1432254.117,360.7235242,360.1545157,360.0905095,0.036833333,0.532283333,-0.257477778,0.10387963,0.099088793,0.081175788,0.05870609,0.079656891,0.130958808,-0.154571138,-0.067098953,-0.030237095,-1.485133475,-1.427020407,-1.500062624,-1.470738835,0.233415416,0.481993996,1.837034504,0.944934804,2.005828586,2.299513828,0.005555556,0,0,0.001851852,1.251523,103.216992,24.22748,4.023102,104.36942,25.106836,-4.068569416,-146.9815982,-26.98908766,cement
0.090225,-0.665947222,0.744302778,0.056193519,0.097005108,0.114376255,0.150465795,0.12061572,-0.693661034,0.738441594,1.3868114,0.47719732,0.991075316,1.426669309,2.283309467,1.567018031,-0.445842289,-0.304530907,0.001574022,-0.135057081,0.421220426,0.874491475,0.072222222,0,0,0.024074074,3.995266,161.720126,202.349338,6.318195,164.364347,207.585569,-6.431063651,-302.4559379,-490.3131833,-5.112302778,23.42634444,-37.23054167,-6.3055,20.16427243,35.69184196,39.34736349,31.73449263,0.114337903,-0.115901887,0.466433534,0.154956517,0.347568677,-0.523943127,-0.064613679,-0.080329377,-0.64137972,0.616168706,0.678027631,-0.899260272,-0.39782058,0.620009963,0.086111111,0.052777778,0.027777778,0.055555556,83468.72984,472693.5144,831876.4907,155784.068,656172.4308,1056358.169,360.8338477,360.1976175,360.1227275,0.014977778,0.510080556,-0.271136111,0.084640741,0.100247802,0.080863133,0.05737112,0.079494018,0.445472186,0.405311896,0.453397882,0.434727321,-1.350392636,-1.22696927,-1.197463383,-1.258275096,0.292410855,0.560035288,1.962700021,0.93373564,2.059854836,2.377766527,0.002777778,0,0,0.000925926,3.456193,94.4403685,27.160657,3.698624,96.019567,27.650245,-3.737017956,-130.9454785,-29.950641,cement
0.061197222,-0.679202778,0.752472222,0.044822222,0.10024114,0.126039348,0.152725932,0.126335473,-0.360455758,0.789449049,1.418346042,0.615779778,-0.006474428,1.210193581,2.668294268,1.29067114,-0.414624703,-0.423366662,-0.132005328,0.129906773,0.825714467,1.002573046,0.075,0,0,0.025,2.602346,169.199041,207.177111,4.965619,171.792839,212.234276,-5.03506966,-328.6029167,-517.0640206,-4.428480556,27.67065,-44.66336389,-7.140398148,20.69651629,35.31453751,38.66618328,31.55907903,0.382745511,-0.242515674,0.346915208,0.162381682,-0.084427126,-0.604200581,-0.964541105,-0.551056271,-0.662538176,0.522549332,0.554651016,-0.828064221,-0.330040607,0.641287061,0.088888889,0.055555556,0.030555556,0.058333333,113628.2547,508046.6806,997477.766,161264.6016,724601.3152,1256360.329,360.8054462,360.1789459,360.1031847,0.020080556,0.496522222,-0.285388889,0.077071296,0.088183657,0.086428034,0.0534922,0.07603463,0.072003702,0.352584254,0.468234024,0.297607326,-1.490896349,-1.3038454,-1.336735727,-1.377159159,0.203497021,0.275824202,1.585145446,0.982146228,2.063668977,2.1398191,0.008333333,0,0,0.002777778,0.3161595,90.6550145,30.0909695,2.944651,91.441484,30.350964,-2.968935665,-122.5763931,-33.14539358,cement
0.068511111,-0.664055556,0.754511111,0.052988889,0.109042932,0.117672909,0.158169863,0.128295235,-0.717204013,0.931774379,1.36202243,0.525530932,0.261690985,2.078141524,2.520834019,1.620222176,-0.486080792,-0.417048725,-0.110059806,0.186603855,0.734121894,1.049546897,0.069444444,0,0,0.023148148,3.5950215,160.940287,209.6336175,5.970288,163.73401,213.9497,-6.070969772,-300.3283636,-527.3655172,-3.814466667,28.95078056,-44.23516389,-6.366283333,19.60467574,34.35324436,37.09043741,30.3494525,1.050222989,0.294840963,-0.139097721,0.401988744,2.761707016,-0.258286637,-0.634824844,0.622865178,-0.624901598,0.581302721,0.649041383,-0.880715057,-0.348074007,0.600711634,0.091666667,0.05,0.033333333,0.058333333,64388.28867,448199.0367,829094.7226,143601.648,726585.5133,1199682.098,360.9047648,360.178457,360.108061,0.044072222,0.524636111,-0.263594444,0.10170463,0.088013543,0.083547746,0.053299281,0.074953523,-0.142222311,0.000955302,-0.177615369,-0.106294126,-1.476970804,-1.623369432,-1.530022767,-1.543454334,0.27748696,0.396102534,1.765212991,0.969283502,2.129752723,2.256640019,0.005555556,0,0,0.001851852,3.3229205,99.5455605,25.2571615,3.487948,101.600379,26.036224,-3.52207246,-141.5487232,-28.06603983,cement
0.0665,-0.701305556,0.728491667,0.031228704,0.086631018,0.113167948,0.120744611,0.106847859,0.30104176,0.461946106,0.985770478,0.582919448,1.039208526,0.584344466,0.846322067,0.823291686,-0.28378294,-0.084319248,0.414933823,-0.251000801,0.545416158,0.795848449,0.063888889,0,0,0.021296296,3.383795,179.206695,193.605077,4.293786,181.669128,196.300573,-4.34561697,-366.7390023,-431.6948909,-4.790583333,31.15285,-45.09391944,-6.243884259,15.1797039,31.27747656,33.37252209,26.60990085,-0.24242411,-0.26894265,0.176537814,-0.111609649,0.275907578,0.23134978,-0.495297023,0.003986778,-0.478278369,0.390934689,0.498567809,-0.824068326,-0.130924422,0.508533167,0.105555556,0.027777778,0.016666667,0.05,56010.11161,456310.0133,803138.6667,91214.3157,701561.0171,1132987.249,361.4264595,360.1848257,360.1144242,0.026608333,0.543877778,-0.249847222,0.10687963,0.092399041,0.091422776,0.064230198,0.082684005,-0.039263642,-0.32230113,-0.292049026,-0.217871266,-1.189291372,-1.51748,-1.40967431,-1.372148561,0.295339801,0.326962025,1.698038949,0.977814898,2.195311354,2.223352969,0.008333333,0,0,0.002777778,0.4450715,108.9092035,23.597742,3.328411,109.498018,23.957695,-3.359471281,-157.361176,-25.66572741,cement
-0.013538889,-0.658211111,0.769616667,0.032622222,0.092286833,0.099862905,0.121027787,0.104392509,-0.972953714,0.337465972,2.293312096,0.552608118,2.896643055,1.542482388,10.20325603,4.880793825,-0.564911443,-0.545900624,-0.289254561,0.072664881,0.541451563,0.746268812,0.055555556,0,0,0.018518519,0.6852385,78.9930285,108.103296,1.566029,79.778604,109.252357,-1.579773282,-143.2842616,-277.9657869,0.593411111,6.375661111,-13.13672222,-2.055883333,11.20866461,26.27489629,31.13624541,22.87326877,0.832041779,0.53066796,-0.733203947,0.209835264,3.156087724,1.166861797,-0.037276563,1.428557653,-0.686292872,0.626208087,0.554103543,-0.921826584,-0.442426887,0.609196004,0.1,0.088888889,0.088888889,0.092592593,13918.32128,70260.84824,115804.5613,22677.53385,131583.4613,205567.0649,181.4401579,180.2465688,180.1577509,-0.083277778,0.429555556,-0.32495,0.007109259,0.019822001,0.022639744,0.019873845,0.02077853,-0.62913529,1.27115856,1.74215721,0.794726827,-0.015591349,3.453366632,2.295183705,1.910986329,-0.778967672,-0.81732118,-0.676512837,0.733173828,1.047717486,0.975611444,0,0,0,0,1.272129,33.2619845,19.039966,1.319058,33.305496,19.077745,-1.328795547,-40.86717032,-21.33946047,cement
-0.950527778,0.157686111,0.281311111,-0.170510185,0.092487833,0.101984524,0.09100133,0.095157896,-0.784193191,0.637863072,1.067539081,0.307069654,0.249276672,3.214468417,0.798175331,1.42064014,-0.190035172,-0.47571773,0.313334378,0.202052876,1.08026415,0.710498001,0,0.044444444,0,0.014814815,326.435458,10.883455,30.0194205,328.34054,12.695671,31.470186,-3733.563188,-13.15975984,-34.4847453,0.157077778,2.356552778,-3.775633333,-0.420667593,72.34500569,13.08124084,24.6987851,36.70834388,-0.305594194,0.149380128,0.193820448,0.01253546,-0.652080107,-0.124397963,-1.021155918,-0.599211329,-0.518711161,-0.824557823,1.23116542,0.620892799,-0.248162197,-0.730945725,0.036111111,0.075,0.041666667,0.050925926,308344.296,14930.03668,22062.39903,1884176.828,63601.99304,224742.7412,360.0687965,362.0492713,360.5775845,-0.426636111,0.177858333,-0.335458333,-0.19474537,0.055663157,0.081319838,0.120801115,0.085928037,0.128768969,-0.13002528,-0.146676273,-0.049310861,-1.401523513,-1.294651148,-1.720415413,-1.472196691,-0.312524587,-0.931564576,-0.957607489,0.124437831,0.918861464,0.920148502,0,0,0,0,66.5557775,13.6192315,45.6228195,66.642033,13.768741,45.765073,-81.78108175,-14.31628899,-52.43028341,cement
-0.944183333,0.155336111,0.274416667,-0.171476852,0.088285489,0.092624006,0.081402626,0.087437373,-0.884396824,-0.039993789,0.867612706,-0.018925969,0.333864241,-0.077139623,0.467611535,0.241445384,-0.110105825,-0.385660155,0.534019891,0.084109015,1.026448422,0.630679334,0,0.036111111,0,0.012037037,322.050689,10.467813,28.195018,323.739538,11.775065,29.495122,-3214.140892,-12.17323337,-32.12734403,1.796772222,2.967963889,-4.902755556,-0.046006481,71.76673026,12.46064123,23.88179165,36.03638771,-0.504422745,0.259642419,0.219289634,-0.008496897,-0.236558791,-0.190107192,-0.721063142,-0.382576375,-0.582042508,-0.828618514,1.24111254,0.667205377,-0.371196657,-0.756780704,0.036111111,0.05,0.022222222,0.036111111,404277.9028,16698.08629,42491.00162,1855329.107,59067.50018,213975.7143,360.0698664,362.2075544,360.6066969,-0.423172222,0.170311111,-0.338130556,-0.196997222,0.05728378,0.08157255,0.120331589,0.086395973,0.124469081,-0.248475269,-0.134902281,-0.086302823,-1.281940596,-1.163478746,-1.713770438,-1.386396593,-0.212279297,-0.930115469,-0.832847334,0.018994584,0.829877085,0.794024226,0,0,0,0,65.547619,12.6872545,46.258604,65.648218,12.837584,46.372307,-80.28950367,-13.31230003,-53.22881522,cement
-0.941063889,0.1809,0.273641667,-0.162174074,0.088702429,0.095892567,0.085769309,0.090121435,-0.847542234,-0.293693373,0.884498706,-0.085578967,1.206449412,1.782808152,1.174245153,1.387834239,0.044762277,-0.348290544,0.700412274,-0.011873503,1.096794648,0.596267814,0,0.027777778,0,0.009259259,320.4373845,12.9104935,28.0152995,321.648971,15.09127,29.605009,-3019.309588,-15.75157927,-32.25776277,-0.645708333,3.314330556,-4.323219444,-0.551532407,71.26065141,13.56956128,23.14611517,35.99210929,0.129894392,0.189473138,0.366048814,0.228472115,-0.639653183,-0.654672848,-0.909396831,-0.734574288,-0.623514956,-0.79627802,1.232744763,0.660630717,-0.432636106,-0.68439185,0.036111111,0.063888889,0.047222222,0.049074074,544196.7377,30382.12896,45395.83884,1828259.056,70242.40095,199595.8346,360.0709011,361.8545442,360.6504854,-0.421266667,0.163825,-0.338219444,-0.198553704,0.05832058,0.077996438,0.123209258,0.086508759,0.104747025,-0.149026345,-0.094555449,-0.046278256,-1.412833354,-1.201952283,-1.719983091,-1.444922909,-0.280956916,-0.911261749,-0.877008807,0.016128701,0.735163402,0.824447456,0,0,0,0,64.993817,11.462643,46.157683,65.112082,11.851947,46.646249,-79.48901291,-12.25542089,-53.5900706,cement
-0.939833333,0.187555556,0.283341667,-0.156312037,0.078296729,0.097387612,0.085168509,0.08695095,-0.572112986,-0.217278158,0.714581662,-0.024936494,0.153985454,0.814863954,0.330742531,0.433197313,-0.246888397,-0.308438456,0.321832186,0.093976759,0.989763979,0.807017738,0,0.022222222,0,0.007407407,319.0691385,14.4551475,30.4721805,320.190146,16.078116,31.513023,-2895.475391,-16.82975707,-34.53618887,4.321975,1.528772222,-5.276569444,0.191392593,70.70520395,12.65741177,24.44886429,35.93716,-0.108862735,0.256353003,0.33347339,0.160321219,-0.782592982,-0.37314309,-0.806779387,-0.65417182,-0.654141534,-0.825166511,1.175693381,0.696585139,-0.460890156,-0.697821898,0.036111111,0.072222222,0.033333333,0.047222222,720693.1565,19873.41967,71024.27764,1806445.92,58516.99816,225212.0941,360.0717574,362.2284506,360.5763789,-0.41805,0.15695,-0.350447222,-0.203849074,0.05902055,0.078075695,0.120633432,0.085909892,0.066920616,-0.075267633,-0.056660081,-0.021669033,-1.315482737,-1.384328381,-1.681639851,-1.460483656,-0.254171763,-0.904539409,-0.814129539,-0.014051498,0.714460882,0.769992104,0,0,0,0,63.904885,9.5433995,47.8742585,64.169722,11.062482,49.451645,-78.08903158,-11.41319954,-57.326313,cement
