ax,ay,az,gx,gy,gz,mx,my,mz
0.145,0.834,0.5,0.56,-0.49,0.35,0.317,-0.49,-0.845
0.148,0.836,0.5,0.63,-0.35,0.14,0.319,-0.493,-0.838
0.15,0.845,0.498,0.28,-0.14,0.28,0.319,-0.492,-0.844
0.15,0.844,0.499,1.05,-0.42,-0.07,0.314,-0.488,-0.837
0.149,0.827,0.501,1.89,-0.49,0.0,0.319,-0.489,-0.841
0.152,0.824,0.5,0.21,-0.28,0.07,0.32,-0.489,-0.844
0.157,0.843,0.495,-0.77,-0.28,-0.21,0.318,-0.491,-0.839
0.156,0.847,0.504,1.12,-0.84,0.42,0.317,-0.491,-0.84
0.145,0.831,0.498,1.05,-1.19,1.19,0.315,-0.492,-0.841
0.151,0.824,0.494,0.0,-0.49,-0.21,0.318,-0.49,-0.847
0.15,0.842,0.502,-0.56,-0.49,0.14,0.32,-0.492,-0.837
0.146,0.851,0.499,-0.14,-0.77,0.28,0.318,-0.489,-0.839
0.156,0.838,0.492,0.91,-0.42,0.07,0.321,-0.49,-0.839
0.157,0.844,0.493,1.47,-0.77,0.49,0.32,-0.49,-0.838
0.143,0.847,0.501,2.31,-1.4,0.63,0.319,-0.489,-0.843
0.15,0.822,0.499,2.17,-0.49,0.21,0.32,-0.493,-0.84
0.153,0.822,0.5,0.84,-0.7,0.07,0.316,-0.489,-0.841
0.149,0.843,0.503,0.0,-0.77,0.7,0.317,-0.489,-0.838
0.151,0.846,0.499,0.77,-0.56,0.42,0.318,-0.49,-0.841
0.154,0.832,0.499,1.68,-0.56,0.77,0.317,-0.488,-0.846
0.152,0.83,0.501,1.54,-0.84,0.63,0.32,-0.488,-0.845
0.148,0.831,0.504,0.63,-0.77,0.77,0.317,-0.488,-0.842
0.149,0.832,0.501,-0.07,-1.05,0.63,0.322,-0.484,-0.841
0.148,0.835,0.5,-0.14,-1.19,0.42,0.322,-0.494,-0.844
0.148,0.836,0.5,-0.49,-0.91,0.35,0.322,-0.489,-0.841
0.147,0.841,0.5,-0.56,-0.98,0.35,0.321,-0.489,-0.835
0.149,0.841,0.499,-0.07,-0.7,0.21,0.32,-0.489,-0.839
0.151,0.832,0.5,0.42,-0.91,0.21,0.318,-0.489,-0.837
0.148,0.833,0.499,-0.07,-0.98,0.63,0.317,-0.488,-0.838
0.148,0.844,0.496,-0.07,-0.7,0.63,0.319,-0.489,-0.843
0.149,0.842,0.498,0.84,-0.49,0.63,0.317,-0.492,-0.842
0.147,0.838,0.5,1.33,-0.42,0.63,0.319,-0.488,-0.844
0.149,0.835,0.498,0.91,-0.7,0.42,0.312,-0.488,-0.84
0.152,0.832,0.497,0.7,-0.63,0.56,0.315,-0.494,-0.842
