ax,ay,az,gx,gy,gz,mx,my,mz
0.151,0.838,0.5,0.0,-0.98,0.63,0.321,-0.487,-0.842
0.152,0.842,0.5,0.49,-1.19,0.77,0.319,-0.488,-0.842
0.149,0.842,0.501,1.47,-1.05,0.84,0.321,-0.486,-0.843
0.148,0.832,0.501,1.26,-1.05,0.63,0.321,-0.486,-0.843
0.149,0.83,0.5,0.63,-0.63,0.63,0.319,-0.485,-0.837
0.151,0.835,0.5,0.21,-0.56,0.28,0.323,-0.483,-0.838
0.153,0.84,0.5,0.21,-0.7,0.28,0.325,-0.486,-0.843
0.154,0.842,0.5,0.56,-0.84,0.42,0.323,-0.486,-0.842
0.152,0.838,0.5,1.4,-1.05,0.98,0.321,-0.483,-0.834
0.146,0.834,0.501,1.47,-1.05,0.91,0.323,-0.487,-0.844
0.147,0.836,0.501,1.19,-0.49,0.7,0.32,-0.488,-0.836
0.15,0.838,0.502,1.19,-0.21,0.21,0.323,-0.486,-0.843
0.156,0.833,0.5,1.26,-0.21,0.14,0.319,-0.481,-0.838
0.157,0.831,0.5,1.4,-0.84,0.28,0.322,-0.485,-0.845
0.153,0.831,0.502,0.98,-1.19,0.77,0.321,-0.486,-0.846
0.15,0.834,0.5,0.98,-1.12,0.7,0.32,-0.487,-0.841
0.151,0.835,0.501,0.63,-1.05,0.56,0.322,-0.482,-0.845
0.151,0.83,0.5,0.84,-1.12,0.49,0.322,-0.485,-0.848
0.156,0.832,0.498,-0.07,-1.26,0.91,0.32,-0.483,-0.842
0.152,0.85,0.509,0.84,-1.33,0.84,0.318,-0.483,-0.842
0.14,0.836,0.513,2.17,-1.61,1.61,0.323,-0.485,-0.846
0.139,0.819,0.499,0.7,-0.77,0.98,0.322,-0.484,-0.846
0.147,0.817,0.504,-0.63,-0.14,-1.12,0.323,-0.484,-0.843
0.149,0.841,0.508,-1.89,-0.7,0.28,0.321,-0.485,-0.851
0.148,0.856,0.496,-0.91,-0.63,-0.21,0.321,-0.485,-0.841
0.152,0.844,0.497,1.05,-0.42,-0.28,0.322,-0.48,-0.844
0.145,0.832,0.503,2.24,-1.12,-0.07,0.322,-0.483,-0.841
0.144,0.822,0.503,1.47,-0.35,-0.56,0.323,-0.484,-0.842
0.157,0.821,0.5,-0.21,0.35,-1.05,0.321,-0.487,-0.846
0.16,0.825,0.5,-1.05,-0.49,-0.14,0.322,-0.486,-0.843
0.157,0.839,0.5,-1.47,-0.91,0.49,0.321,-0.484,-0.841
0.154,0.846,0.498,-0.7,-1.47,0.49,0.326,-0.488,-0.843
0.151,0.832,0.499,0.49,-1.19,0.63,0.326,-0.49,-0.845
0.152,0.833,0.5,0.28,-1.05,0.7,0.32,-0.487,-0.846
0.155,0.835,0.5,0.0,-0.49,0.7,0.318,-0.491,-0.839
0.152,0.843,0.5,0.28,-1.26,1.05,0.32,-0.487,-0.843
0.146,0.839,0.501,0.98,-1.54,1.05,0.322,-0.49,-0.839
0.143,0.835,0.503,1.12,-1.26,0.91,0.324,-0.491,-0.843
0.142,0.835,0.501,0.35,-0.77,0.49,0.325,-0.49,-0.84
0.145,0.839,0.501,0.21,-0.63,0.28,0.319,-0.488,-0.836
0.145,0.839,0.5,0.28,-0.63,0.0,0.315,-0.483,-0.844
0.145,0.84,0.5,0.28,-0.21,0.07,0.32,-0.483,-0.847
0.147,0.835,0.5,0.7,-0.14,-0.28,0.32,-0.484,-0.847
0.15,0.832,0.5,0.42,0.07,-0.14,0.321,-0.483,-0.842
0.154,0.836,0.5,0.07,0.21,-0.35,0.32,-0.484,-0.837
0.156,0.838,0.497,0.35,0.14,-0.07,0.326,-0.482,-0.846
0.157,0.835,0.499,0.84,-0.42,0.0,0.326,-0.484,-0.841
0.155,0.828,0.5,0.56,-0.49,0.14,0.32,-0.487,-0.847
0.154,0.828,0.5,-0.7,-0.77,0.49,0.316,-0.482,-0.849
0.148,0.838,0.496,-0.91,-0.7,0.21,0.317,-0.486,-0.844
0.15,0.835,0.497,-0.49,-0.56,0.14,0.315,-0.483,-0.843
0.154,0.845,0.498,-0.49,-0.49,0.21,0.32,-0.485,-0.836
0.147,0.848,0.508,0.77,-0.91,0.56,0.324,-0.49,-0.84
0.139,0.835,0.5,1.26,-0.84,0.98,0.319,-0.486,-0.842
0.144,0.821,0.493,0.0,-0.07,-0.98,0.322,-0.484,-0.843
0.153,0.836,0.504,-1.05,0.07,-0.42,0.32,-0.483,-0.849
0.15,0.85,0.498,-1.47,-0.7,0.14,0.318,-0.486,-0.843
0.156,0.852,0.488,-0.49,-0.49,-0.21,0.318,-0.483,-0.838
0.151,0.844,0.497,1.4,-1.05,0.0,0.318,-0.482,-0.841
0.141,0.837,0.5,2.03,-1.26,0.0,0.318,-0.485,-0.841
0.147,0.823,0.499,1.26,-0.28,-0.77,0.32,-0.488,-0.844
0.158,0.823,0.497,-1.05,-0.28,-0.49,0.319,-0.483,-0.84
0.159,0.855,0.493,-0.56,-0.7,0.0,0.317,-0.486,-0.844
0.156,0.848,0.5,1.82,-0.91,0.42,0.318,-0.482,-0.839
0.149,0.827,0.5,2.24,-1.19,0.63,0.314,-0.482,-0.837
0.148,0.824,0.5,1.05,-1.05,0.42,0.315,-0.482,-0.838
0.15,0.832,0.499,-0.07,-0.63,0.14,0.319,-0.48,-0.84
0.154,0.839,0.495,-0.42,-0.49,0.14,0.319,-0.482,-0.84
0.155,0.843,0.497,0.21,-0.98,0.21,0.318,-0.484,-0.837
0.149,0.846,0.499,0.63,-1.26,0.56,0.316,-0.481,-0.843
