ax,ay,az,gx,gy,gz,mx,my,mz
0.112,0.832,0.503,0.0,-0.28,0.0,0.317,-0.495,-0.837
0.112,0.835,0.504,-1.19,0.35,-0.21,0.323,-0.489,-0.842
0.113,0.869,0.499,-0.7,0.98,-0.98,0.316,-0.489,-0.838
0.119,0.888,0.498,3.01,1.47,-1.68,0.317,-0.487,-0.837
0.125,0.896,0.49,10.01,1.82,-2.03,0.314,-0.493,-0.845
0.128,0.849,0.502,16.59,1.19,-2.52,0.322,-0.489,-0.848
0.127,0.788,0.51,16.45,0.21,-1.4,0.318,-0.486,-0.848
0.123,0.771,0.531,5.67,0.0,-0.63,0.32,-0.489,-0.853
0.118,0.806,0.527,-1.68,0.7,-0.63,0.318,-0.489,-0.844
0.122,0.854,0.501,-3.85,1.89,-1.19,0.322,-0.488,-0.843
0.132,0.872,0.5,-1.26,1.68,-1.68,0.323,-0.486,-0.845
0.134,0.849,0.51,3.08,0.7,-1.89,0.322,-0.491,-0.846
0.126,0.817,0.526,4.9,-0.07,-0.91,0.322,-0.492,-0.842
0.124,0.795,0.512,1.05,0.07,-0.42,0.32,-0.488,-0.844
0.129,0.799,0.511,-2.24,0.84,-1.68,0.32,-0.491,-0.847
0.13,0.822,0.523,-5.67,0.14,-0.84,0.317,-0.49,-0.848
0.126,0.842,0.508,-7.14,0.07,-1.05,0.315,-0.488,-0.843
0.128,0.863,0.499,-5.39,0.21,-1.33,0.327,-0.491,-0.846
0.125,0.874,0.5,-1.82,-0.42,-1.75,0.32,-0.49,-0.845
0.123,0.852,0.501,1.4,-0.42,-1.96,0.32,-0.488,-0.845
0.131,0.817,0.503,2.1,0.42,-2.24,0.317,-0.491,-0.844
0.141,0.813,0.507,0.28,0.49,-1.96,0.317,-0.489,-0.846
0.13,0.869,0.502,-0.77,0.0,-1.26,0.314,-0.491,-0.846
0.127,0.903,0.5,4.41,0.56,-1.4,0.315,-0.489,-0.844
0.13,0.894,0.496,12.67,0.7,-2.59,0.318,-0.488,-0.845
0.135,0.832,0.509,18.97,0.42,-2.73,0.324,-0.489,-0.845
0.139,0.775,0.522,17.85,0.28,-2.24,0.323,-0.49,-0.854
0.141,0.75,0.528,10.01,0.28,-1.82,0.326,-0.49,-0.859
0.143,0.761,0.529,-3.43,-0.07,0.0,0.325,-0.487,-0.849
