ax,ay,az,gx,gy,gz,mx,my,mz
0.152,0.843,0.499,-0.56,-0.63,0.28,0.324,-0.489,-0.84
0.153,0.85,0.492,-0.42,-0.7,0.14,0.321,-0.49,-0.839
0.155,0.849,0.491,0.7,-0.84,0.35,0.322,-0.49,-0.839
0.15,0.845,0.495,1.96,-1.05,0.42,0.321,-0.486,-0.84
0.144,0.836,0.497,2.38,-1.19,0.28,0.324,-0.492,-0.837
0.149,0.827,0.496,1.33,-0.21,-0.35,0.322,-0.49,-0.835
0.157,0.836,0.495,-0.07,-0.21,-0.07,0.32,-0.488,-0.841
0.155,0.85,0.497,0.28,-0.77,0.35,0.321,-0.485,-0.84
0.152,0.843,0.497,1.4,-0.98,0.7,0.323,-0.49,-0.841
0.151,0.835,0.495,2.03,-1.12,0.91,0.322,-0.487,-0.839
0.149,0.832,0.499,1.68,-1.19,0.56,0.322,-0.492,-0.847
0.15,0.831,0.499,0.91,-0.63,0.7,0.325,-0.487,-0.839
0.154,0.836,0.496,0.28,-0.7,0.42,0.325,-0.488,-0.837
0.152,0.843,0.496,0.84,-0.84,0.49,0.322,-0.485,-0.841
0.149,0.837,0.496,1.33,-0.98,0.7,0.317,-0.485,-0.843
0.148,0.835,0.498,0.91,-1.12,0.7,0.322,-0.491,-0.843
0.148,0.838,0.498,0.63,-0.91,0.56,0.317,-0.488,-0.846
0.149,0.839,0.498,0.42,-0.91,0.35,0.318,-0.485,-0.839
0.15,0.84,0.498,0.49,-0.91,0.49,0.321,-0.486,-0.844
0.149,0.842,0.494,0.84,-0.98,0.35,0.315,-0.487,-0.832
0.149,0.839,0.497,1.26,-0.7,0.49,0.322,-0.491,-0.838
0.148,0.839,0.498,1.33,-0.63,0.42,0.318,-0.489,-0.836
0.15,0.833,0.498,1.05,-0.56,0.35,0.314,-0.492,-0.844
0.152,0.838,0.497,0.77,-0.56,0.28,0.319,-0.489,-0.84
0.152,0.841,0.497,0.7,-0.98,0.42,0.324,-0.489,-0.841
0.151,0.837,0.499,1.12,-0.84,0.56,0.319,-0.494,-0.847
0.153,0.837,0.493,0.42,-0.84,0.56,0.324,-0.492,-0.844
0.153,0.851,0.498,0.91,-0.91,0.56,0.325,-0.489,-0.846
0.146,0.839,0.505,2.87,-1.47,1.26,0.319,-0.492,-0.849
0.142,0.823,0.5,2.1,-1.26,1.33,0.316,-0.493,-0.839
0.147,0.825,0.498,0.28,-0.35,0.35,0.318,-0.489,-0.836
0.147,0.842,0.501,-0.21,-0.21,0.0,0.321,-0.489,-0.839
0.146,0.848,0.5,0.07,-0.7,0.28,0.317,-0.496,-0.837
0.15,0.848,0.494,1.05,-0.63,-0.07,0.319,-0.486,-0.838
0.152,0.839,0.497,2.31,-0.84,0.21,0.318,-0.489,-0.842
0.149,0.816,0.502,2.45,-0.56,0.42,0.324,-0.49,-0.846
0.15,0.833,0.5,0.0,-0.35,0.07,0.327,-0.49,-0.839
0.15,0.836,0.497,-0.21,-0.84,-0.14,0.322,-0.491,-0.842
0.158,0.839,0.496,0.21,-0.42,0.28,0.323,-0.482,-0.847
