ax,ay,az,gx,gy,gz,mx,my,mz
0.148,0.827,0.508,-0.07,-0.07,-0.49,0.321,-0.487,-0.845
0.154,0.828,0.509,0.0,-0.35,0.07,0.327,-0.485,-0.845
0.144,0.839,0.512,0.91,-1.05,0.35,0.322,-0.487,-0.843
0.145,0.83,0.513,2.1,-0.49,-0.56,0.324,-0.486,-0.846
0.151,0.821,0.512,2.31,-0.77,-0.56,0.328,-0.488,-0.85
0.147,0.817,0.513,1.82,-1.19,0.0,0.323,-0.487,-0.85
0.148,0.824,0.518,1.68,-1.47,0.21,0.323,-0.483,-0.845
0.147,0.84,0.515,1.4,-1.68,0.35,0.32,-0.487,-0.84
0.143,0.839,0.514,2.52,-1.75,-0.28,0.324,-0.485,-0.85
0.144,0.818,0.52,3.78,-2.17,-0.63,0.322,-0.485,-0.85
0.138,0.812,0.526,2.52,-2.45,0.0,0.321,-0.485,-0.847
0.133,0.812,0.525,0.28,-2.24,0.14,0.325,-0.485,-0.85
0.133,0.824,0.522,-1.54,-1.4,-0.07,0.326,-0.487,-0.846
0.133,0.833,0.517,-1.96,-0.98,-0.21,0.324,-0.485,-0.843
0.135,0.843,0.52,-1.19,-0.28,-0.42,0.329,-0.49,-0.847
0.138,0.837,0.519,-0.35,0.0,-1.12,0.324,-0.488,-0.852
0.142,0.823,0.514,0.14,0.42,-0.91,0.326,-0.487,-0.85
0.149,0.825,0.514,-0.28,0.91,-0.84,0.326,-0.486,-0.851
0.148,0.825,0.515,-0.42,0.7,-0.49,0.326,-0.488,-0.848
0.151,0.818,0.512,-1.19,0.35,-0.21,0.324,-0.486,-0.847
0.153,0.828,0.511,-1.4,-0.07,-0.21,0.323,-0.486,-0.846
0.146,0.842,0.515,-0.28,-0.35,0.14,0.324,-0.486,-0.848
0.147,0.833,0.508,0.63,-0.42,0.07,0.321,-0.486,-0.845
0.157,0.82,0.504,1.05,-0.77,-0.14,0.326,-0.486,-0.851
0.15,0.822,0.525,1.47,-1.96,1.75,0.324,-0.486,-0.849
0.134,0.829,0.514,-0.28,-1.4,1.54,0.322,-0.486,-0.851
0.144,0.832,0.507,-0.21,0.0,-0.35,0.321,-0.488,-0.848
0.144,0.828,0.521,0.98,-0.91,0.28,0.325,-0.489,-0.847
0.139,0.834,0.52,-0.07,-0.98,0.42,0.322,-0.488,-0.841
0.151,0.831,0.504,-0.91,-0.07,-0.7,0.322,-0.489,-0.842
0.15,0.823,0.513,0.49,-0.56,0.21,0.321,-0.485,-0.84
0.138,0.841,0.517,0.56,-0.49,0.0,0.32,-0.486,-0.847
0.148,0.821,0.509,1.05,0.14,-0.7,0.323,-0.489,-0.842
0.151,0.812,0.514,0.77,-0.42,-0.21,0.326,-0.481,-0.842
0.145,0.821,0.521,-0.77,-0.56,0.28,0.326,-0.486,-0.843
0.147,0.834,0.508,-1.47,-0.42,0.91,0.325,-0.486,-0.838
0.147,0.844,0.508,-0.28,-0.49,0.77,0.326,-0.484,-0.841
0.145,0.843,0.509,1.4,-0.7,0.21,0.326,-0.483,-0.845
0.152,0.819,0.512,2.52,-0.49,-0.07,0.33,-0.483,-0.846
0.152,0.811,0.513,1.68,-1.05,0.42,0.325,-0.485,-0.846
0.145,0.822,0.515,0.42,-1.05,1.26,0.328,-0.487,-0.839
0.142,0.834,0.516,0.0,-0.84,0.98,0.328,-0.489,-0.842
0.141,0.843,0.512,0.21,-0.84,0.56,0.326,-0.484,-0.839
0.146,0.843,0.512,1.61,-0.56,0.0,0.328,-0.49,-0.847
0.149,0.812,0.515,2.52,-1.05,0.21,0.326,-0.487,-0.841
0.147,0.812,0.518,0.84,-1.19,0.49,0.325,-0.489,-0.846
0.142,0.827,0.515,-0.7,-0.98,0.84,0.329,-0.49,-0.843
0.139,0.839,0.512,-0.49,-0.84,0.49,0.328,-0.486,-0.844
0.143,0.841,0.513,0.49,-0.56,0.21,0.329,-0.49,-0.84
0.146,0.826,0.513,2.1,-0.63,0.14,0.329,-0.487,-0.848
0.15,0.812,0.514,0.42,-0.28,0.28,0.329,-0.486,-0.842
0.155,0.831,0.508,-1.33,-0.63,0.35,0.323,-0.484,-0.843
0.147,0.846,0.521,0.63,-1.33,0.77,0.326,-0.488,-0.84
0.136,0.836,0.521,1.96,-1.54,1.26,0.324,-0.486,-0.84
0.142,0.812,0.504,0.98,-1.12,0.28,0.326,-0.487,-0.841
0.147,0.808,0.517,-0.35,-0.77,0.0,0.326,-0.488,-0.846
0.137,0.839,0.518,-2.24,-1.05,0.84,0.325,-0.489,-0.846
0.145,0.85,0.502,-1.33,0.07,0.35,0.327,-0.487,-0.844
0.152,0.85,0.509,1.26,-0.14,-0.28,0.324,-0.486,-0.847
0.142,0.832,0.513,3.57,-0.98,0.0,0.325,-0.485,-0.845
0.14,0.808,0.516,3.71,-0.77,0.07,0.324,-0.487,-0.845
0.15,0.795,0.515,0.63,-0.21,-0.49,0.325,-0.489,-0.844
0.152,0.837,0.516,-2.1,-0.77,0.28,0.322,-0.488,-0.845
0.146,0.847,0.511,-1.26,-1.19,0.63,0.324,-0.485,-0.843
0.146,0.836,0.509,0.7,-1.12,0.91,0.319,-0.487,-0.842
0.144,0.828,0.516,1.68,-1.33,0.7,0.322,-0.487,-0.845
0.144,0.823,0.514,1.26,-0.84,0.49,0.324,-0.485,-0.843
0.149,0.826,0.512,0.56,-0.35,0.35,0.321,-0.484,-0.843
0.147,0.826,0.515,0.7,-0.98,0.91,0.323,-0.487,-0.844
0.142,0.834,0.514,0.35,-0.56,0.77,0.322,-0.488,-0.84
0.143,0.833,0.511,0.56,-0.63,0.42,0.324,-0.487,-0.843
