ax,ay,az,gx,gy,gz,mx,my,mz
0.147,0.838,0.506,0.28,-0.7,0.28,0.321,-0.486,-0.841
0.148,0.821,0.51,0.91,-0.42,-0.14,0.324,-0.483,-0.847
0.152,0.819,0.505,0.0,-0.63,0.21,0.32,-0.485,-0.843
0.159,0.831,0.499,-1.05,-0.35,-0.14,0.319,-0.484,-0.84
0.152,0.792,0.521,0.14,-1.82,0.14,0.322,-0.486,-0.839
0.136,0.804,0.518,-4.69,-2.24,1.96,0.318,-0.487,-0.836
0.141,0.847,0.499,-7.21,-0.35,0.56,0.322,-0.484,-0.843
0.159,0.857,0.498,-5.04,0.07,-0.35,0.319,-0.485,-0.837
0.153,0.859,0.504,-2.1,-1.4,0.56,0.321,-0.487,-0.839
0.147,0.858,0.501,-0.21,-1.4,0.63,0.322,-0.487,-0.843
0.144,0.84,0.501,2.17,-1.33,0.84,0.322,-0.484,-0.841
0.134,0.835,0.505,2.87,-1.19,0.98,0.32,-0.485,-0.838
0.137,0.831,0.509,2.1,0.42,-0.28,0.32,-0.484,-0.84
0.151,0.829,0.505,1.19,0.98,-0.91,0.323,-0.486,-0.841
0.157,0.836,0.502,1.12,0.56,-0.56,0.324,-0.488,-0.842
0.154,0.836,0.505,1.89,-0.07,-0.21,0.325,-0.483,-0.843
0.152,0.825,0.503,1.75,-0.56,0.14,0.323,-0.489,-0.848
0.148,0.823,0.504,1.12,-0.42,0.0,0.324,-0.491,-0.847
0.148,0.826,0.504,-0.21,-0.49,-0.07,0.325,-0.484,-0.843
0.153,0.836,0.504,-0.56,-0.14,-0.42,0.319,-0.483,-0.841
0.153,0.837,0.501,0.0,-0.7,0.0,0.319,-0.486,-0.844
0.148,0.831,0.506,0.56,-0.84,0.35,0.323,-0.492,-0.843
0.144,0.831,0.505,0.07,-0.7,0.35,0.32,-0.489,-0.84
0.147,0.833,0.504,-0.28,-0.42,0.0,0.322,-0.491,-0.839
0.15,0.831,0.504,-0.42,-0.28,-0.14,0.322,-0.488,-0.844
0.15,0.834,0.504,-0.49,-0.35,0.07,0.325,-0.487,-0.84
0.149,0.839,0.502,-0.7,-0.42,0.0,0.324,-0.483,-0.844
0.149,0.839,0.5,0.21,-0.7,0.0,0.32,-0.485,-0.84
0.148,0.835,0.501,0.63,-0.56,-0.07,0.324,-0.489,-0.847
0.146,0.83,0.504,0.49,-0.35,-0.21,0.323,-0.486,-0.848
0.154,0.84,0.493,-0.49,-0.42,-0.14,0.324,-0.483,-0.843
0.158,0.837,0.504,1.33,-0.28,-0.35,0.326,-0.484,-0.843
0.147,0.837,0.515,2.17,-1.12,1.33,0.324,-0.488,-0.842
0.141,0.827,0.5,1.26,-0.63,0.63,0.325,-0.487,-0.848
0.151,0.823,0.505,0.28,0.28,-0.28,0.321,-0.486,-0.849
0.152,0.845,0.501,-1.26,-0.7,-0.07,0.322,-0.484,-0.842
0.156,0.846,0.5,0.07,-0.7,0.0,0.326,-0.482,-0.843
0.153,0.843,0.503,1.54,-0.91,0.42,0.324,-0.483,-0.838
0.145,0.836,0.504,2.31,-1.12,0.21,0.321,-0.484,-0.84
0.146,0.823,0.504,2.45,-0.77,0.21,0.322,-0.487,-0.847
0.152,0.817,0.504,0.91,-0.49,-0.28,0.32,-0.487,-0.845
0.15,0.832,0.506,-0.28,-0.35,0.14,0.321,-0.487,-0.847
0.152,0.846,0.503,-0.28,-0.14,-0.35,0.32,-0.487,-0.84
0.156,0.842,0.501,1.61,-0.42,0.21,0.32,-0.491,-0.837
0.149,0.82,0.508,2.1,-1.05,0.21,0.321,-0.489,-0.838
0.153,0.82,0.505,0.42,-0.56,0.42,0.323,-0.491,-0.84
0.155,0.833,0.5,-0.77,-0.28,0.35,0.323,-0.491,-0.839
0.153,0.846,0.503,0.0,-0.77,0.63,0.324,-0.492,-0.842
0.149,0.843,0.503,0.98,-0.7,0.28,0.324,-0.486,-0.84
0.149,0.829,0.505,1.82,-0.7,0.49,0.319,-0.488,-0.842
0.148,0.827,0.504,1.12,-0.7,0.07,0.324,-0.491,-0.84
0.151,0.824,0.504,0.42,-0.56,0.28,0.325,-0.49,-0.841
0.152,0.835,0.504,-0.42,-0.35,0.21,0.324,-0.491,-0.843
0.149,0.842,0.502,0.07,-0.98,0.28,0.319,-0.488,-0.847
0.148,0.84,0.501,0.77,-0.7,0.21,0.322,-0.488,-0.846
0.15,0.83,0.503,1.12,-0.56,0.0,0.328,-0.492,-0.837
0.15,0.82,0.504,0.77,-0.56,-0.21,0.319,-0.488,-0.849
0.151,0.823,0.506,-0.77,-0.49,0.07,0.324,-0.49,-0.842
0.16,0.847,0.491,-1.89,-0.28,-0.07,0.322,-0.488,-0.834
0.159,0.851,0.508,1.12,-0.63,0.07,0.323,-0.487,-0.832
0.144,0.834,0.507,2.03,-1.33,1.4,0.325,-0.488,-0.84
0.148,0.808,0.5,0.77,0.28,-0.21,0.323,-0.485,-0.839
0.154,0.825,0.509,-0.91,0.21,0.0,0.322,-0.489,-0.844
0.151,0.855,0.5,-1.75,-0.49,0.42,0.325,-0.49,-0.838
0.156,0.853,0.496,0.35,-0.56,0.28,0.32,-0.49,-0.844
0.153,0.839,0.503,2.38,-1.05,0.63,0.327,-0.49,-0.842
0.144,0.828,0.505,2.45,-1.19,0.49,0.326,-0.488,-0.845
0.146,0.828,0.502,1.61,-0.14,-0.35,0.327,-0.493,-0.845
0.154,0.826,0.506,0.21,-0.21,-0.14,0.321,-0.488,-0.842
0.154,0.843,0.504,-0.14,-0.63,0.14,0.32,-0.491,-0.84
0.156,0.842,0.502,0.77,-0.63,0.07,0.32,-0.494,-0.833
0.156,0.836,0.5,2.03,-0.84,0.21,0.318,-0.49,-0.839
0.15,0.821,0.507,2.24,-1.26,0.28,0.32,-0.49,-0.845
0.152,0.817,0.508,-0.14,-0.7,0.49,0.316,-0.487,-0.849
0.156,0.839,0.502,-0.7,-0.63,0.42,0.316,-0.491,-0.844
0.151,0.846,0.505,0.49,-0.91,0.56,0.316,-0.493,-0.841
0.147,0.833,0.504,1.19,-1.19,0.56,0.316,-0.491,-0.845
0.148,0.824,0.506,0.98,-0.84,0.49,0.321,-0.488,-0.842
0.149,0.83,0.504,0.07,-0.77,0.0,0.32,-0.486,-0.85
0.152,0.835,0.503,17.64,-0.28,0.14,0.317,-0.486,-0.848
0.153,0.838,0.502,0.63,-0.7,0.14,0.322,-0.487,-0.847
0.152,0.83,0.503,1.05,-0.91,0.35,0.319,-0.482,-0.848
0.151,0.828,0.505,0.63,-0.98,0.49,0.323,-0.484,-0.838
0.15,0.833,0.5,-0.07,-0.91,0.14,0.317,-0.488,-0.844
0.151,0.843,0.502,0.49,-0.35,0.28,0.317,-0.485,-0.844
