ax,ay,az,gx,gy,gz,mx,my,mz
0.151,0.823,0.503,0.77,-0.63,0.21,0.32,-0.483,-0.846
0.154,0.83,0.503,-0.42,-0.56,0.42,0.322,-0.486,-0.842
0.155,0.839,0.5,-0.7,-0.84,0.07,0.323,-0.489,-0.841
0.148,0.834,0.5,0.21,-1.19,0.42,0.316,-0.488,-0.841
0.146,0.829,0.502,-0.07,-1.12,0.42,0.318,-0.49,-0.841
0.145,0.837,0.502,-0.91,-1.19,0.14,0.32,-0.491,-0.839
0.148,0.844,0.5,-0.56,-0.77,0.07,0.315,-0.488,-0.837
0.15,0.842,0.5,-0.07,-0.7,-0.14,0.316,-0.487,-0.841
0.145,0.836,0.5,0.49,-1.19,0.14,0.322,-0.489,-0.837
0.142,0.836,0.5,0.14,-0.7,0.21,0.322,-0.491,-0.841
0.144,0.84,0.5,-0.21,-0.07,-0.42,0.317,-0.485,-0.835
0.147,0.842,0.497,0.49,-0.14,-0.21,0.322,-0.487,-0.837
0.15,0.842,0.499,1.19,-0.07,-0.42,0.321,-0.487,-0.839
0.152,0.831,0.5,1.68,-0.42,-0.28,0.32,-0.488,-0.842
0.151,0.828,0.5,1.05,-0.63,0.07,0.323,-0.49,-0.831
0.15,0.833,0.499,0.14,-0.63,0.21,0.32,-0.488,-0.835
0.154,0.844,0.495,0.07,-0.49,0.21,0.319,-0.488,-0.834
0.154,0.835,0.5,1.54,-0.49,17.85,0.321,-0.492,-0.838
0.155,0.83,0.498,0.63,-0.63,0.49,0.32,-0.488,-0.83
0.157,0.835,0.502,0.7,-0.77,0.49,0.322,-0.49,-0.836
0.146,0.842,0.509,1.19,-1.26,1.33,0.321,-0.488,-0.835
0.14,0.831,0.499,0.84,-1.05,0.63,0.325,-0.486,-0.836
0.151,0.813,0.5,0.35,0.07,-0.49,0.324,-0.487,-0.837
0.152,0.838,0.503,-1.75,-0.14,0.0,0.32,-0.488,-0.83
0.151,0.86,0.499,-1.54,-0.7,0.14,0.318,-0.491,-0.835
0.155,0.85,0.494,1.54,-1.05,0.56,0.322,-0.493,-0.842
0.143,0.836,0.5,2.94,-1.68,0.49,0.321,-0.491,-0.843
0.141,0.822,0.5,2.38,-1.19,0.35,0.314,-0.488,-0.841
0.149,0.816,0.501,0.56,-0.35,-0.21,0.318,-0.484,-0.839
0.15,0.83,0.502,-1.19,-0.21,0.14,0.319,-0.488,-0.831
0.15,0.853,0.499,-1.47,-0.07,0.21,0.314,-0.49,-0.84
0.155,0.848,0.497,1.54,-0.28,0.35,0.317,-0.488,-0.835
0.151,0.825,0.498,2.66,-0.77,0.77,0.317,-0.486,-0.831
0.15,0.818,0.503,1.54,-0.77,0.42,0.316,-0.488,-0.833
0.152,0.832,0.501,-0.14,-0.35,0.56,0.315,-0.488,-0.836
