ax,ay,az,gx,gy,gz,mx,my,mz
0.91,0.035,0.331,1.4,-3.01,-3.01,0.601,-0.164,-0.965
0.906,0.036,0.334,1.89,-2.8,-2.59,0.597,-0.164,-0.961
0.904,0.026,0.341,3.08,-2.73,-2.59,0.599,-0.167,-0.962
0.911,0.017,0.333,2.52,-1.96,-1.54,0.595,-0.165,-0.964
0.92,0.009,0.331,0.84,-1.47,-1.12,0.597,-0.165,-0.964
0.92,0.005,0.342,-0.7,-1.82,-1.47,0.598,-0.168,-0.96
0.921,0.005,0.344,-1.05,-1.96,-1.26,0.603,-0.166,-0.962
0.933,0.01,0.342,-1.05,-1.75,-0.42,0.6,-0.165,-0.958
0.927,0.016,0.344,0.07,-1.82,0.07,0.597,-0.165,-0.963
0.924,0.01,0.341,0.91,-1.68,-0.56,0.595,-0.165,-0.959
0.938,0.007,0.34,1.96,-1.68,-0.35,0.596,-0.167,-0.961
0.949,-0.004,0.345,1.54,-1.82,-0.91,0.597,-0.164,-0.959
0.939,0.001,0.356,0.98,-1.82,-1.05,0.594,-0.162,-0.97
0.945,0.009,0.346,0.84,-1.12,-1.96,0.596,-0.164,-0.961
0.945,0.004,0.33,3.92,-1.26,-2.73,0.595,-0.164,-0.964
0.937,-0.001,0.322,5.53,-1.89,-3.64,0.593,-0.162,-0.962
0.936,-0.003,0.329,3.78,-1.75,-4.34,0.597,-0.167,-0.96
0.936,0.0,0.34,0.98,-1.47,-4.55,0.592,-0.167,-0.957
0.942,-0.002,0.333,0.49,-1.12,-3.64,0.594,-0.158,-0.961
0.949,0.001,0.334,0.7,-1.68,-2.31,0.59,-0.164,-0.96
0.953,0.007,0.339,0.35,-2.73,-1.12,0.595,-0.161,-0.959
0.957,0.014,0.34,2.45,-4.06,0.56,0.591,-0.166,-0.962
0.968,-0.022,0.351,4.97,-5.88,2.8,0.592,-0.165,-0.968
0.991,-0.048,0.36,1.75,-7.14,5.11,0.592,-0.163,-0.968
1.021,-0.047,0.365,-3.15,-8.26,8.61,0.598,-0.158,-0.968
1.05,-0.033,0.373,-7.42,-10.22,12.39,0.598,-0.168,-0.966
1.091,-0.027,0.381,-8.12,-11.62,16.52,0.602,-0.169,-0.966
1.128,-0.028,0.392,-8.61,-14.91,21.21,0.599,-0.171,-0.968
1.131,-0.022,0.408,-8.89,-17.57,23.52,0.599,-0.178,-0.965
1.112,-0.018,0.432,-8.26,-20.37,26.11,0.595,-0.176,-0.959
1.079,-0.013,0.451,-7.56,-23.17,29.54,0.594,-0.181,-0.965
1.07,-0.006,0.461,-7.56,-24.01,34.86,0.595,-0.184,-0.969
1.099,-0.002,0.455,-9.24,-22.54,39.06,0.596,-0.192,-0.975
1.128,0.022,0.452,-15.05,-21.77,40.04,0.597,-0.199,-0.979
1.094,0.091,0.449,-15.05,-23.59,37.87,0.595,-0.207,-0.981
1.026,0.109,0.458,-10.29,-26.39,35.14,0.595,-0.212,-0.979
0.984,0.078,0.454,-3.08,-27.44,35.42,0.595,-0.21,-0.987
1.017,0.06,0.487,-1.61,-25.55,39.2,0.59,-0.223,-0.985
1.028,0.072,0.487,-14.28,-24.08,44.38,0.587,-0.223,-0.984
0.929,0.125,0.481,-17.5,-25.06,49.07,0.589,-0.232,-0.989
0.874,0.154,0.462,-18.55,-25.62,52.639,0.589,-0.235,-0.991
0.834,0.159,0.446,-14.56,-28.14,58.45,0.586,-0.247,-0.997
0.798,0.201,0.433,-11.41,-32.76,65.87,0.584,-0.248,-1.002
0.762,0.173,0.427,-6.23,-37.66,71.47,0.59,-0.256,-1.003
0.684,0.153,0.413,-1.96,-45.92,79.659,0.587,-0.268,-1.014
0.573,0.136,0.379,-2.87,-56.35,95.27,0.576,-0.279,-1.015
0.559,0.201,0.363,-13.16,-58.94,103.74,0.571,-0.301,-1.028
0.544,0.282,0.344,-20.16,-63.77,106.12,0.568,-0.308,-1.027
0.46,0.355,0.375,-25.2,-73.71,107.59,0.563,-0.317,-1.034
0.329,0.283,0.373,-25.55,-84.14,109.06,0.554,-0.337,-1.045
0.257,0.226,0.437,-19.18,-86.66,135.38,0.544,-0.346,-1.052
0.38,0.286,0.316,-27.3,-80.78,152.53,0.532,-0.367,-1.066
0.324,0.367,0.24,-36.33,-92.47,157.08,0.524,-0.382,-1.069
0.119,0.448,0.306,-39.2,-103.81,157.43,0.51,-0.43,-1.086
-0.084,0.47,0.433,-45.78,-104.02,156.87,0.487,-0.419,-1.084
-0.152,0.483,0.494,-47.39,-93.31,165.2,0.476,-0.432,-1.088
-0.092,0.562,0.444,-49.98,-91.49,186.76,0.451,-0.455,-1.093
-0.11,0.559,0.373,-61.95,-97.02,197.33,0.434,-0.472,-1.093
-0.187,0.591,0.389,-80.57,-96.6,202.93,0.397,-0.494,-1.087
-0.247,0.64,0.411,-103.18,-95.2,203.21,0.381,-0.502,-1.082
-0.285,0.749,0.417,-109.13,-93.1,199.64,0.364,-0.517,-1.072
-0.291,0.832,0.45,-95.83,-89.88,193.69,0.325,-0.537,-1.073
-0.265,0.886,0.427,-55.58,-85.19,194.95,0.307,-0.539,-1.07
-0.283,0.874,0.387,-24.5,-84.21,201.46,0.27,-0.549,-1.06
-0.329,0.821,0.389,-3.5,-85.4,203.84,0.247,-0.551,-1.069
-0.379,0.788,0.351,-7.21,-86.17,198.66,0.201,-0.554,-1.062
-0.411,0.745,0.325,-16.87,-87.08,190.26,0.181,-0.556,-1.061
-0.42,0.749,0.298,-39.62,-87.5,179.97,0.151,-0.55,-1.055
-0.439,0.808,0.285,-48.16,-90.09,174.86,0.123,-0.551,-1.053
-0.488,0.885,0.321,-44.45,-96.81,172.62,0.111,-0.55,-1.048
-0.555,0.941,0.322,-39.83,-105.0,166.74,0.072,-0.545,-1.031
-0.64,0.98,0.322,-28.35,-113.75,160.72,0.057,-0.539,-1.028
-0.714,1.043,0.308,-18.55,-117.11,153.44,0.023,-0.524,-1.019
-0.776,1.125,0.335,-3.15,-113.75,136.85,0.014,-0.521,-1.005
-0.888,1.17,0.364,6.72,-109.62,121.87,-0.015,-0.512,-1.0
-0.929,1.188,0.416,18.48,-101.99,109.13,-0.027,-0.504,-1.001
-0.936,1.222,0.458,24.85,-94.36,96.389,-0.069,-0.495,-0.997
-0.956,1.164,0.46,22.05,-86.8,77.909,-0.048,-0.492,-0.994
-0.963,0.971,0.428,-2.66,-64.82,50.61,-0.058,-0.485,-0.987
-0.935,0.898,0.418,-36.68,-40.74,33.04,-0.062,-0.482,-0.98
-0.847,0.872,0.379,-73.64,-18.97,18.13,-0.062,-0.479,-0.974
-0.761,0.877,0.354,-100.03,-3.64,8.75,-0.065,-0.476,-0.954
-0.755,0.887,0.331,-111.65,7.07,2.8,-0.066,-0.475,-0.948
-0.768,1.018,0.387,-109.55,23.17,-2.52,-0.066,-0.473,-0.943
-0.68,1.019,0.388,-86.73,42.0,-11.48,-0.065,-0.472,-0.934
-0.612,0.845,0.361,-40.95,42.0,2.1,-0.067,-0.474,-0.928
-0.591,0.707,0.273,-31.57,37.73,3.43,-0.063,-0.473,-0.925
-0.616,0.638,0.222,-37.31,31.64,-3.22,-0.064,-0.469,-0.924
-0.638,0.671,0.176,-48.93,29.82,-5.25,-0.065,-0.472,-0.924
-0.643,0.706,0.155,-47.74,27.93,-8.12,-0.064,-0.469,-0.919
-0.648,0.707,0.138,-33.18,25.9,-6.44,-0.063,-0.472,-0.919
-0.674,0.686,0.137,-6.72,22.26,-4.55,-0.064,-0.47,-0.922
-0.671,0.647,0.144,0.42,20.02,-4.13,-0.066,-0.47,-0.918
-0.637,0.633,0.156,-0.56,17.08,-3.29,-0.069,-0.469,-0.927
-0.601,0.633,0.165,-4.97,10.64,-3.85,-0.063,-0.475,-0.925
-0.59,0.648,0.198,-4.13,7.14,-3.08,-0.063,-0.467,-0.927
-0.585,0.644,0.202,4.9,8.05,-0.21,-0.064,-0.469,-0.932
-0.598,0.656,0.175,5.67,8.19,-0.98,-0.064,-0.471,-0.932
-0.574,0.619,0.184,-2.52,9.73,-4.2,-0.063,-0.472,-0.931
-0.545,0.639,0.184,-15.47,9.87,-1.33,-0.063,-0.471,-0.93
-0.529,0.619,0.162,-28.35,8.96,-2.59,-0.063,-0.475,-0.927
-0.583,0.684,0.157,-25.9,2.17,-4.76,-0.063,-0.474,-0.921
-0.649,0.65,0.131,-25.62,1.4,-5.18,-0.06,-0.468,-0.918
-0.625,0.67,0.141,-31.78,-2.52,-3.64,-0.064,-0.47,-0.922
-0.663,0.694,0.152,-27.93,-2.38,-4.41,-0.063,-0.474,-0.919
-0.701,0.661,0.13,-20.65,1.68,-2.73,-0.064,-0.469,-0.909
-0.719,0.691,0.116,-18.34,1.33,-2.8,-0.063,-0.471,-0.912
-0.74,0.695,0.106,5.39,1.89,0.84,-0.063,-0.47,-0.912
-0.687,0.631,0.12,20.79,-0.77,4.62,-0.064,-0.466,-0.911
-0.732,0.582,0.139,25.83,-2.38,7.14,-0.059,-0.469,-0.91
-0.769,0.562,0.17,19.74,-0.21,6.86,-0.065,-0.468,-0.915
-0.755,0.569,0.203,2.73,2.1,6.58,-0.062,-0.472,-0.911
-0.747,0.606,0.216,-15.61,3.99,6.16,-0.061,-0.471,-0.92
-0.757,0.649,0.196,-19.6,6.44,6.93,-0.068,-0.466,-0.915
-0.767,0.63,0.167,-10.15,7.0,10.29,-0.074,-0.463,-0.915
-0.767,0.602,0.152,-5.32,5.6,13.93,-0.068,-0.463,-0.914
-0.773,0.597,0.135,-7.21,4.48,15.33,-0.073,-0.461,-0.917
-0.786,0.655,0.14,-12.88,2.87,14.7,-0.075,-0.461,-0.914
-0.783,0.703,0.149,-8.4,-0.21,13.09,-0.077,-0.455,-0.909
-0.785,0.734,0.148,1.96,-2.38,13.23,-0.079,-0.457,-0.911
-0.792,0.732,0.141,16.94,-4.48,13.23,-0.082,-0.46,-0.913
-0.795,0.721,0.152,28.14,-6.79,12.74,-0.085,-0.459,-0.91
-0.784,0.698,0.154,31.15,-7.07,11.69,-0.082,-0.456,-0.908
-0.787,0.672,0.144,27.3,-8.4,8.75,-0.085,-0.46,-0.922
-0.801,0.656,0.136,21.0,-7.42,4.9,-0.082,-0.458,-0.919
-0.784,0.669,0.147,15.54,-6.79,1.68,-0.086,-0.457,-0.918
-0.785,0.651,0.139,18.9,-6.79,1.12,-0.083,-0.459,-0.925
-0.773,0.604,0.144,18.69,-6.79,2.52,-0.082,-0.459,-0.926
-0.763,0.598,0.155,13.72,-7.07,2.8,-0.08,-0.46,-0.924
-0.773,0.596,0.156,9.59,-6.3,1.61,-0.089,-0.458,-0.928
-0.773,0.582,0.167,10.36,-6.02,1.82,-0.084,-0.457,-0.933
-0.768,0.569,0.17,7.84,-4.97,1.82,-0.09,-0.46,-0.927
-0.766,0.569,0.161,4.41,-3.85,1.96,-0.088,-0.456,-0.928
-0.766,0.576,0.162,-1.75,-3.29,2.66,-0.089,-0.454,-0.929
-0.764,0.595,0.162,-6.79,-3.29,2.87,-0.085,-0.455,-0.932
-0.78,0.611,0.157,-9.59,-2.45,2.8,-0.083,-0.453,-0.926
-0.766,0.616,0.157,-7.49,-2.31,4.62,-0.087,-0.451,-0.925
-0.762,0.621,0.167,-6.65,-2.59,5.53,-0.088,-0.455,-0.924
-0.757,0.632,0.161,-8.19,-2.66,5.67,-0.088,-0.452,-0.918
-0.772,0.647,0.167,-7.49,-3.99,2.52,-0.092,-0.455,-0.923
-0.775,0.64,0.165,-10.92,-3.64,1.26,-0.092,-0.452,-0.921
-0.783,0.651,0.178,-8.82,-2.59,-1.05,-0.089,-0.452,-0.924
-0.775,0.644,0.181,-5.25,-2.8,-1.89,-0.087,-0.449,-0.925
-0.77,0.624,0.185,-0.63,-3.78,-1.05,-0.091,-0.446,-0.919
-0.771,0.609,0.187,1.54,-4.06,-0.56,-0.091,-0.451,-0.921
-0.771,0.611,0.184,0.91,-3.71,-2.45,-0.09,-0.452,-0.923
-0.774,0.619,0.168,2.38,-3.92,-2.87,-0.092,-0.45,-0.926
-0.775,0.616,0.154,5.25,-4.69,-2.45,-0.087,-0.451,-0.922
-0.775,0.613,0.145,7.63,-5.46,-2.73,-0.089,-0.453,-0.923
-0.783,0.61,0.147,9.17,-5.32,-2.66,-0.089,-0.455,-0.927
-0.794,0.611,0.153,10.29,-3.64,-1.96,-0.088,-0.453,-0.923
-0.787,0.605,0.149,9.66,-2.31,-1.4,-0.086,-0.453,-0.928
-0.774,0.602,0.148,7.77,-0.91,-1.75,-0.087,-0.454,-0.929
-0.769,0.606,0.146,6.72,-0.49,-2.73,-0.091,-0.448,-0.93
-0.771,0.605,0.154,5.46,-0.7,-3.36,-0.086,-0.451,-0.928
-0.78,0.602,0.155,4.55,-1.05,-3.22,-0.086,-0.45,-0.925
-0.785,0.598,0.163,2.45,-1.33,-1.96,-0.088,-0.449,-0.93
-0.787,0.609,0.169,0.35,-0.56,-1.19,-0.087,-0.452,-0.93
-0.786,0.618,0.17,-2.17,-0.21,-1.26,-0.085,-0.454,-0.931
-0.785,0.627,0.173,-3.01,-0.56,-1.05,-0.081,-0.449,-0.933
-0.776,0.634,0.185,-3.01,-0.35,-1.26,-0.084,-0.457,-0.927
-0.771,0.632,0.188,-2.66,-0.84,-1.82,-0.084,-0.453,-0.929
-0.765,0.626,0.187,-1.19,-1.4,-2.31,-0.085,-0.453,-0.93
-0.76,0.618,0.188,0.49,-2.45,-2.31,-0.088,-0.457,-0.926
-0.761,0.615,0.191,-0.49,-3.22,-2.73,-0.089,-0.459,-0.928
-0.759,0.621,0.19,-1.4,-3.5,-3.08,-0.084,-0.453,-0.934
-0.761,0.629,0.188,-0.42,-3.36,-3.01,-0.086,-0.454,-0.934
-0.77,0.628,0.174,2.87,-2.94,-3.22,-0.087,-0.453,-0.935
-0.771,0.621,0.161,6.86,-3.08,-2.8,-0.08,-0.452,-0.93
-0.778,0.611,0.151,7.49,-2.66,-2.52,-0.084,-0.457,-0.934
-0.767,0.595,0.143,5.67,-3.08,-1.82,-0.083,-0.454,-0.936
-0.762,0.591,0.139,1.68,-3.36,-1.26,-0.085,-0.457,-0.935
-0.769,0.595,0.146,-1.26,-3.64,-0.98,-0.083,-0.459,-0.933
-0.772,0.602,0.16,-2.94,-3.85,-0.42,-0.085,-0.46,-0.935
-0.777,0.614,0.172,-3.57,-3.22,-0.14,-0.082,-0.459,-0.938
-0.78,0.623,0.169,-3.5,-2.8,0.91,-0.09,-0.458,-0.932
-0.77,0.629,0.169,-3.36,-2.1,0.91,-0.091,-0.45,-0.934
-0.764,0.637,0.167,-4.55,-2.66,0.77,-0.088,-0.454,-0.932
-0.755,0.65,0.173,-4.27,-3.22,0.63,-0.087,-0.453,-0.93
-0.757,0.653,0.186,-2.8,-3.57,0.28,-0.087,-0.455,-0.933
-0.763,0.648,0.193,0.07,-4.34,-0.7,-0.084,-0.457,-0.929
-0.755,0.625,0.186,1.4,-4.34,-1.12,-0.08,-0.457,-0.929
-0.752,0.613,0.181,1.75,-4.9,-2.38,-0.087,-0.459,-0.921
-0.755,0.609,0.178,1.05,-5.25,-2.59,-0.087,-0.458,-0.925
-0.767,0.612,0.172,0.42,-5.18,-1.68,-0.085,-0.457,-0.926
-0.779,0.621,0.173,-0.77,-5.18,-0.49,-0.079,-0.453,-0.93
-0.78,0.624,0.17,0.0,-5.11,0.07,-0.082,-0.453,-0.929
-0.777,0.627,0.17,-0.77,-5.67,0.49,-0.082,-0.456,-0.928
-0.773,0.626,0.18,-0.42,-6.23,0.35,-0.086,-0.456,-0.933
-0.774,0.629,0.195,0.07,-7.14,0.14,-0.079,-0.453,-0.932
-0.777,0.63,0.201,2.66,-8.4,-0.07,-0.078,-0.454,-0.931
-0.775,0.594,0.204,10.29,-9.03,-0.7,-0.08,-0.451,-0.933
-0.774,0.614,0.187,12.32,-9.59,-1.26,-0.084,-0.454,-0.93
-0.774,0.622,0.172,12.74,-9.03,-2.03,-0.083,-0.455,-0.932
-0.77,0.621,0.16,12.46,-9.1,-2.8,-0.079,-0.458,-0.931
-0.769,0.63,0.15,12.04,-9.17,-2.87,-0.086,-0.457,-0.925
-0.778,0.627,0.141,11.48,-8.61,-3.57,-0.082,-0.457,-0.93
-0.768,0.625,0.131,11.27,-7.0,-3.36,-0.076,-0.459,-0.928
-0.762,0.626,0.126,9.03,-6.58,-3.64,-0.08,-0.458,-0.932
-0.762,0.626,0.127,6.37,-5.95,-3.43,-0.082,-0.461,-0.932
-0.767,0.626,0.131,5.6,-5.39,-3.43,-0.08,-0.46,-0.964
-0.769,0.613,0.139,5.32,-3.99,-2.94,-0.079,-0.463,-0.93
-0.774,0.604,0.151,3.29,-3.29,-2.17,-0.079,-0.463,-0.933
-0.774,0.602,0.163,1.33,-2.45,-2.17,-0.081,-0.462,-0.933
-0.778,0.604,0.173,-0.56,-1.4,-2.24,-0.081,-0.46,-0.928
-0.786,0.604,0.177,-2.17,-0.56,-1.96,-0.077,-0.462,-0.931
-0.772,0.61,0.179,-3.99,0.21,-1.4,-0.076,-0.46,-0.931
-0.755,0.622,0.182,-5.88,0.63,-1.82,-0.077,-0.458,-0.932
-0.754,0.644,0.187,-5.46,0.56,-2.45,-0.077,-0.459,-0.936
-0.756,0.651,0.19,-4.55,0.49,-3.01,-0.073,-0.459,-0.932
-0.75,0.657,0.19,-2.24,0.56,-3.78,-0.078,-0.46,-0.935
-0.754,0.654,0.181,1.68,0.7,-4.55,-0.077,-0.459,-0.931
-0.754,0.637,0.18,6.58,0.84,-4.76,-0.072,-0.46,-0.929
-0.758,0.62,0.182,7.0,1.12,-4.69,-0.076,-0.465,-0.928
-0.769,0.614,0.172,5.67,1.75,-4.55,-0.078,-0.46,-0.933
-0.775,0.616,0.161,3.57,1.96,-4.34,-0.072,-0.462,-0.937
-0.78,0.613,0.152,1.19,2.52,-3.43,-0.075,-0.46,-0.935
-0.775,0.604,0.145,-0.7,3.92,-2.38,-0.071,-0.461,-0.933
-0.768,0.608,0.142,-2.87,4.62,-1.89,-0.073,-0.462,-0.932
-0.767,0.601,0.145,-3.99,4.55,-0.98,-0.07,-0.46,-0.935
-0.765,0.601,0.153,-4.13,3.08,1.61,-0.072,-0.459,-0.933
-0.761,0.601,0.163,-5.32,2.73,2.8,-0.077,-0.462,-0.932
-0.753,0.605,0.173,-7.14,3.01,2.66,-0.072,-0.461,-0.938
-0.747,0.608,0.177,-7.91,2.31,2.87,-0.073,-0.459,-0.934
-0.738,0.61,0.176,-7.21,1.75,2.87,-0.072,-0.46,-0.932
-0.728,0.612,0.188,-6.79,1.26,3.01,-0.074,-0.458,-0.929
-0.739,0.608,0.208,-4.55,1.26,3.99,-0.074,-0.459,-0.934
-0.747,0.598,0.212,-3.43,0.98,6.02,-0.069,-0.459,-0.936
-0.752,0.588,0.216,-0.35,2.38,6.37,-0.075,-0.456,-0.93
-0.743,0.549,0.226,3.92,3.43,7.21,-0.076,-0.455,-0.931
-0.727,0.526,0.218,10.22,4.55,11.2,-0.076,-0.455,-0.927
-0.731,0.49,0.215,15.61,5.74,17.78,-0.08,-0.458,-0.933
-0.735,0.417,0.24,19.6,7.28,25.34,-0.086,-0.454,-0.944
