ax,ay,az,gx,gy,gz,mx,my,mz
-1.323,0.443,0.612,29.19,71.889,-7.07,-0.183,-0.347,-1.036
-1.365,0.51,0.622,0.7,92.05,-16.73,-0.179,-0.35,-1.051
-1.511,0.588,0.66,-25.62,124.81,-37.94,-0.181,-0.354,-1.058
-1.603,0.683,0.635,-58.73,138.6,-63.56,-0.166,-0.367,-1.077
-1.524,0.732,0.58,-72.17,158.06,-91.14,-0.158,-0.371,-1.085
-1.501,0.737,0.564,-79.03,169.4,-116.41,-0.141,-0.392,-1.1
-1.557,0.67,0.535,-84.7,177.73,-139.86,-0.124,-0.405,-1.107
-1.562,0.586,0.523,-96.11,192.22,-161.63,-0.109,-0.421,-1.106
-1.47,0.548,0.559,-109.9,208.67,-197.05,-0.073,-0.452,-1.117
-1.396,0.534,0.54,-126.07,212.03,-192.22,-0.052,-0.47,-1.117
-1.366,0.709,0.461,-139.51,209.79,-201.95,-0.01,-0.492,-1.115
-1.289,0.744,0.479,-145.88,205.17,-218.26,0.017,-0.507,-1.11
-1.234,0.835,0.467,-151.48,192.99,-234.43,0.049,-0.518,-1.104
-1.209,0.872,0.56,-134.05,186.34,-249.62,0.105,-0.544,-1.088
-1.106,0.908,0.601,-135.17,183.47,-258.09,0.13,-0.549,-1.084
-1.006,0.869,0.566,-163.94,165.69,-276.99,0.185,-0.559,-1.054
-0.831,1.042,0.39,-179.83,131.39,-295.75,0.212,-0.557,-1.033
-0.625,1.048,0.271,-160.02,110.18,-306.18,0.27,-0.554,-0.997
-0.442,1.007,0.172,-124.53,89.879,-302.47,0.3,-0.552,-0.992
-0.304,0.904,0.149,-81.13,72.24,-292.39,0.33,-0.545,-0.978
-0.248,0.792,0.131,-57.4,41.65,-277.27,0.374,-0.523,-0.964
-0.197,0.78,0.134,-54.95,37.45,-271.18,0.396,-0.513,-0.957
-0.05,0.754,0.091,-42.14,18.76,-263.2,0.436,-0.48,-0.939
0.073,0.733,0.145,-2.59,3.15,-252.77,0.457,-0.472,-0.94
0.156,0.581,0.181,47.46,-5.04,-243.74,0.476,-0.46,-0.945
0.198,0.431,0.189,94.919,-7.49,-226.66,0.509,-0.426,-0.959
0.264,0.294,0.212,120.82,-6.02,-208.53,0.517,-0.411,-0.966
0.41,0.182,0.233,140.21,1.54,-182.98,0.537,-0.381,-0.975
0.488,0.095,0.23,149.17,4.83,-165.76,0.548,-0.369,-0.984
0.539,-0.082,0.303,154.91,13.23,-145.74,0.56,-0.34,-0.989
0.613,-0.274,0.386,124.53,26.04,-122.99,0.565,-0.329,-1.001
0.727,-0.304,0.432,59.919,27.23,-99.4,0.575,-0.31,-0.999
0.871,-0.181,0.485,-19.81,23.52,-86.45,0.576,-0.303,-0.994
0.886,-0.056,0.459,-49.63,18.83,-70.77,0.58,-0.297,-0.989
0.902,0.052,0.406,-56.56,14.98,-56.0,0.58,-0.283,-0.983
0.914,0.119,0.36,-48.23,12.39,-42.56,0.586,-0.284,-0.979
0.917,0.161,0.349,-28.28,9.38,-30.8,0.585,-0.275,-0.975
0.922,0.17,0.369,-8.12,7.07,-21.91,0.589,-0.278,-0.974
0.938,0.17,0.382,11.06,4.27,-11.76,0.586,-0.276,-0.972
0.955,0.156,0.398,18.9,2.45,-6.58,0.584,-0.274,-0.971
0.955,0.128,0.405,17.78,0.07,-4.06,0.586,-0.273,-0.977
0.938,0.139,0.404,8.96,-0.84,-2.59,0.586,-0.274,-0.98
0.933,0.167,0.398,-2.1,-2.1,-2.8,0.587,-0.271,-0.975
0.93,0.221,0.391,-5.53,-3.85,-2.8,0.583,-0.273,-0.971
0.927,0.263,0.376,-2.8,-5.88,-3.43,0.586,-0.273,-0.977
0.895,0.273,0.382,11.48,-6.93,-2.59,0.584,-0.271,-0.977
0.872,0.258,0.378,14.84,-7.35,-2.8,0.585,-0.268,-0.98
0.88,0.227,0.376,15.19,-6.86,-2.73,0.583,-0.272,-0.984
0.88,0.215,0.379,10.01,-5.81,-4.13,0.584,-0.272,-0.989
0.864,0.224,0.373,3.99,-5.25,-4.83,0.586,-0.27,-0.985
0.855,0.237,0.372,0.7,-4.48,-4.13,0.587,-0.271,-0.981
0.854,0.243,0.366,0.77,-3.01,-3.71,0.588,-0.27,-0.987
0.842,0.241,0.359,0.0,-2.24,-2.17,0.584,-0.272,-0.989
0.844,0.253,0.353,-0.21,-1.82,-1.12,0.588,-0.269,-0.993
0.85,0.255,0.368,0.07,-1.33,-0.77,0.589,-0.271,-0.987
0.843,0.261,0.384,-0.63,-1.26,-0.49,0.586,-0.267,-0.985
0.833,0.276,0.376,-2.8,-1.05,-2.38,0.584,-0.269,-0.984
0.846,0.282,0.373,-2.66,-1.26,-3.15,0.588,-0.267,-0.979
0.855,0.276,0.371,-0.77,-1.12,-4.27,0.59,-0.268,-0.983
0.843,0.264,0.383,2.24,-0.98,-4.69,0.588,-0.268,-0.983
0.837,0.254,0.384,2.03,-0.91,-5.39,0.588,-0.266,-0.983
0.844,0.249,0.383,0.21,-0.84,-6.23,0.591,-0.266,-0.98
0.856,0.245,0.387,-0.91,-0.91,-6.37,0.591,-0.263,-0.985
0.853,0.248,0.384,-0.91,-0.98,-5.95,0.592,-0.265,-0.983
0.857,0.249,0.38,-0.63,-1.33,-4.83,0.59,-0.265,-0.987
0.859,0.245,0.374,-0.98,-1.33,-4.27,0.591,-0.269,-0.985
0.859,0.244,0.369,-1.61,-1.89,-3.71,0.588,-0.265,-0.988
0.863,0.257,0.365,-1.26,-2.24,-3.22,0.587,-0.261,-0.989
0.854,0.258,0.362,0.35,-2.94,-2.73,0.588,-0.262,-0.987
0.851,0.251,0.371,3.29,-3.78,-1.33,0.59,-0.263,-0.982
0.865,0.242,0.381,2.87,-3.71,-0.84,0.589,-0.262,-0.979
0.865,0.241,0.387,1.26,-3.29,-1.05,0.586,-0.266,-0.977
0.863,0.241,0.384,0.63,-3.01,-1.33,0.59,-0.265,-0.977
0.868,0.242,0.382,0.35,-2.52,-1.89,0.586,-0.261,-0.975
0.871,0.255,0.392,-1.4,-2.03,-2.94,0.589,-0.262,-0.977
0.865,0.271,0.387,-2.24,-1.54,-4.62,0.588,-0.266,-0.98
0.868,0.248,0.371,0.7,-1.19,-3.99,0.589,-0.257,-0.979
0.864,0.239,0.369,0.98,-1.19,-3.71,0.591,-0.259,-0.978
0.87,0.24,0.376,-0.7,-1.19,-4.06,0.591,-0.261,-0.98
0.876,0.234,0.374,-0.84,-0.7,-3.71,0.591,-0.261,-0.978
0.881,0.224,0.38,-1.19,-0.28,-3.01,0.587,-0.261,-0.979
0.868,0.228,0.376,-3.78,-0.49,-2.45,0.59,-0.26,-0.987
0.854,0.255,0.361,-3.85,-1.54,-1.33,0.591,-0.259,-0.985
0.849,0.256,0.352,-0.77,-2.38,-0.77,0.589,-0.261,-0.976
0.846,0.243,0.346,1.68,-3.01,-0.21,0.589,-0.261,-0.978
0.854,0.232,0.353,1.4,-2.94,-0.35,0.589,-0.264,-0.977
0.866,0.229,0.365,0.07,-2.17,-0.42,0.586,-0.262,-0.977
0.863,0.239,0.376,-0.77,-1.61,-0.77,0.585,-0.262,-0.981
0.875,0.253,0.377,-0.84,-1.89,-1.89,0.586,-0.26,-0.978
0.913,0.252,0.378,0.91,-2.45,-2.17,0.587,-0.263,-0.979
0.904,0.239,0.375,4.55,-3.22,-2.73,0.587,-0.261,-0.982
0.887,0.22,0.382,6.65,-3.99,-2.8,0.585,-0.259,-0.98
0.891,0.206,0.383,4.9,-3.57,-3.43,0.59,-0.261,-0.983
0.907,0.206,0.38,2.1,-3.15,-4.76,0.588,-0.261,-0.983
0.918,0.201,0.371,-1.12,-2.87,-4.69,0.586,-0.256,-0.982
0.923,0.21,0.376,-3.15,-3.15,-3.64,0.587,-0.259,-0.975
0.943,0.216,0.388,-4.13,-3.5,-1.82,0.588,-0.256,-0.979
0.973,0.219,0.393,-3.36,-4.06,0.42,0.59,-0.258,-0.983
0.997,0.217,0.398,-1.26,-5.11,4.2,0.589,-0.255,-0.98
1.012,0.213,0.406,0.14,-6.51,13.51,0.593,-0.26,-0.977
1.026,0.22,0.431,-2.8,-8.61,19.32,0.591,-0.26,-0.973
1.029,0.248,0.446,-5.74,-10.29,22.75,0.587,-0.267,-0.981
1.055,0.27,0.466,-10.01,-12.32,23.8,0.589,-0.27,-0.985
1.092,0.288,0.48,-10.64,-13.16,26.25,0.588,-0.273,-0.985
1.123,0.305,0.493,-9.59,-14.35,27.93,0.588,-0.273,-0.988
1.138,0.305,0.529,-11.69,-15.05,28.49,0.585,-0.274,-0.984
1.114,0.303,0.529,-14.84,-15.96,28.14,0.587,-0.282,-0.988
1.052,0.291,0.515,-14.35,-18.06,27.37,0.583,-0.285,-0.991
0.986,0.249,0.486,-12.32,-20.93,29.4,0.581,-0.289,-0.989
0.911,0.213,0.465,-6.16,-25.62,37.59,0.575,-0.292,-0.995
0.859,0.206,0.454,-1.47,-32.83,55.02,0.579,-0.298,-0.996
0.74,0.208,0.443,-1.05,-38.08,67.69,0.577,-0.307,-1.0
0.64,0.215,0.445,-8.26,-42.98,78.679,0.572,-0.315,-1.001
0.546,0.233,0.418,-18.48,-48.02,88.27,0.569,-0.326,-1.011
0.463,0.304,0.397,-30.24,-53.48,96.25,0.562,-0.335,-1.008
0.383,0.363,0.39,-32.06,-58.38,105.49,0.549,-0.354,-1.014
0.428,0.453,0.378,-24.5,-65.24,126.21,0.549,-0.365,-1.02
0.543,0.571,0.391,-13.72,-72.1,136.64,0.536,-0.377,-1.027
0.445,0.542,0.375,-5.32,-78.05,139.02,0.526,-0.392,-1.029
0.297,0.526,0.398,-4.06,-82.67,142.31,0.518,-0.411,-1.044
0.205,0.532,0.432,-17.36,-83.23,144.97,0.496,-0.421,-1.049
0.202,0.6,0.443,-26.39,-80.71,150.01,0.489,-0.434,-1.052
0.257,0.676,0.469,-17.78,-76.86,159.32,0.467,-0.456,-1.064
0.178,0.629,0.446,-8.75,-78.89,166.53,0.454,-0.464,-1.062
0.097,0.582,0.421,-10.99,-80.99,173.67,0.431,-0.482,-1.078
0.029,0.568,0.398,-25.9,-82.95,180.39,0.413,-0.494,-1.078
-0.044,0.656,0.429,-49.63,-83.72,185.29,0.397,-0.5,-1.076
-0.118,0.746,0.415,-80.99,-82.88,184.38,0.361,-0.521,-1.075
-0.186,0.829,0.387,-93.94,-81.2,188.09,0.34,-0.524,-1.065
-0.261,0.918,0.333,-79.73,-81.41,191.03,0.307,-0.54,-1.053
-0.322,0.857,0.247,-53.34,-83.23,195.58,0.282,-0.551,-1.059
-0.385,0.779,0.22,-25.62,-84.28,206.71,0.267,-0.554,-1.053
-0.431,0.765,0.247,-5.46,-84.0,216.86,0.223,-0.561,-1.052
-0.473,0.785,0.296,5.88,-86.45,217.49,0.202,-0.559,-1.056
-0.499,0.73,0.314,13.09,-90.58,215.88,0.158,-0.553,-1.053
-0.5,0.592,0.279,21.91,-96.25,223.44,0.141,-0.551,-1.056
-0.515,0.578,0.266,19.25,-95.41,222.95,0.112,-0.55,-1.06
-0.558,0.574,0.238,1.54,-92.05,212.8,0.065,-0.535,-1.059
-0.6,0.602,0.245,-11.83,-88.62,204.75,0.048,-0.53,-1.055
-0.605,0.617,0.256,-21.77,-87.99,200.9,0.011,-0.514,-1.043
-0.605,0.629,0.302,-22.61,-92.82,200.62,-0.011,-0.504,-1.04
-0.65,0.697,0.393,-18.55,-105.35,196.77,-0.047,-0.485,-1.017
-0.744,0.625,0.39,-10.57,-115.57,193.34,-0.06,-0.471,-1.008
-0.8,0.581,0.387,-0.49,-120.33,195.93,-0.076,-0.446,-0.995
-0.863,0.566,0.411,-2.8,-117.11,191.17,-0.109,-0.438,-0.994
-0.963,0.537,0.465,-15.61,-112.0,183.12,-0.123,-0.427,-0.983
-1.093,0.536,0.458,-45.22,-102.97,177.66,-0.146,-0.401,-0.962
-1.295,0.519,0.365,-68.04,-96.53,175.91,-0.158,-0.385,-0.95
-1.375,0.548,0.241,-92.75,-78.19,171.71,-0.178,-0.36,-0.93
-1.356,0.593,0.173,-114.38,-53.48,157.15,-0.185,-0.341,-0.919
-1.248,0.664,0.175,-125.02,-29.82,138.32,-0.19,-0.311,-0.901
-1.119,0.737,0.247,-113.33,-12.67,111.3,-0.195,-0.301,-0.896
-1.014,0.757,0.359,-89.39,-8.89,94.29,-0.205,-0.287,-0.898
-0.949,0.82,0.317,-45.64,-18.97,79.45,-0.208,-0.27,-0.887
-0.925,0.782,0.263,8.54,-28.07,61.95,-0.209,-0.262,-0.889
-0.941,0.637,0.198,57.05,-31.85,50.679,-0.211,-0.253,-0.885
-0.977,0.458,0.146,94.29,-29.82,36.12,-0.205,-0.257,-0.882
-1.04,0.365,0.133,95.129,-20.93,20.65,-0.212,-0.255,-0.886
-1.06,0.286,0.127,83.72,-6.3,5.46,-0.213,-0.257,-0.889
-1.046,0.232,0.113,63.21,10.92,-6.16,-0.215,-0.257,-0.895
-1.015,0.201,0.091,38.22,26.25,-17.29,-0.214,-0.262,-0.895
-0.998,0.204,0.072,12.6,35.7,-26.39,-0.209,-0.263,-0.903
-1.004,0.24,0.083,-17.22,44.03,-35.14,-0.21,-0.272,-0.91
-0.988,0.273,0.084,-30.31,47.6,-39.55,-0.206,-0.273,-0.912
-0.957,0.291,0.076,-36.26,47.11,-43.68,-0.207,-0.281,-0.919
-0.927,0.305,0.07,-35.91,41.16,-45.15,-0.204,-0.285,-0.919
-0.917,0.314,0.067,-30.31,33.53,-44.66,-0.207,-0.288,-0.923
-0.921,0.314,0.075,-15.96,20.58,-44.17,-0.204,-0.293,-0.925
-0.96,0.293,0.096,-5.53,11.69,-44.38,-0.202,-0.299,-0.923
-0.978,0.26,0.127,4.48,6.37,-44.31,-0.197,-0.311,-0.922
-0.985,0.22,0.132,14.14,3.57,-44.03,-0.2,-0.316,-0.924
-0.999,0.177,0.129,21.49,2.52,-42.07,-0.197,-0.323,-0.928
-1.022,0.144,0.113,24.78,9.24,-35.7,-0.196,-0.327,-0.937
-1.051,0.102,0.115,21.56,15.33,-30.66,-0.193,-0.332,-0.94
-1.027,0.098,0.124,15.89,18.55,-26.32,-0.191,-0.335,-0.94
-0.979,0.099,0.127,10.99,17.64,-23.8,-0.189,-0.334,-0.944
-0.943,0.098,0.128,8.26,12.81,-21.98,-0.19,-0.337,-0.945
-0.94,0.101,0.122,6.93,7.0,-20.02,-0.187,-0.345,-0.948
-0.949,0.11,0.12,7.63,-0.91,-17.08,-0.186,-0.346,-0.952
-0.945,0.115,0.126,9.59,-3.64,-13.51,-0.181,-0.351,-0.951
-0.942,0.123,0.123,11.41,-6.16,-8.26,-0.185,-0.354,-0.95
-0.953,0.134,0.123,13.58,-8.75,-2.87,-0.181,-0.347,-0.947
-0.956,0.151,0.119,16.1,-10.36,3.99,-0.185,-0.352,-0.948
-0.951,0.168,0.112,18.76,-12.11,13.02,-0.18,-0.347,-0.953
-0.951,0.194,0.112,23.1,-13.09,19.32,-0.181,-0.345,-0.952
-0.944,0.212,0.114,26.6,-15.26,24.99,-0.183,-0.349,-0.953
-0.942,0.228,0.117,30.31,-18.69,29.96,-0.185,-0.345,-0.952
-0.948,0.245,0.123,35.21,-22.61,35.21,-0.186,-0.34,-0.954
-0.952,0.263,0.131,41.23,-26.74,39.27,-0.194,-0.333,-0.952
-0.954,0.279,0.142,52.99,-32.9,42.91,-0.193,-0.332,-0.948
-0.959,0.296,0.157,61.95,-36.33,44.1,-0.197,-0.324,-0.949
-0.969,0.302,0.165,72.169,-38.99,44.31,-0.198,-0.318,-0.954
-0.989,0.296,0.172,82.11,-40.67,43.96,-0.2,-0.319,-0.952
-1.014,0.282,0.181,90.23,-41.02,42.7,-0.201,-0.313,-0.958
-1.029,0.261,0.186,94.78,-38.36,38.71,-0.204,-0.31,-0.96
-1.031,0.226,0.188,93.45,-34.3,34.51,-0.202,-0.304,-0.956
-1.027,0.202,0.187,86.24,-29.4,29.26,-0.206,-0.299,-0.96
-1.028,0.183,0.188,75.32,-23.8,22.89,-0.206,-0.297,-0.961
-1.029,0.165,0.187,60.97,-17.5,15.4,-0.206,-0.295,-0.96
-1.025,0.153,0.184,44.38,-10.64,7.49,-0.206,-0.297,-0.966
-1.021,0.147,0.179,27.09,-4.41,-1.05,-0.205,-0.298,-0.966
-1.018,0.157,0.173,2.52,3.64,-11.27,-0.201,-0.295,-0.97
-1.015,0.178,0.168,-9.45,7.7,-17.15,-0.202,-0.298,-0.971
-1.01,0.193,0.164,-17.15,11.27,-21.98,-0.201,-0.302,-0.971
-1.002,0.206,0.159,-20.51,13.65,-24.78,-0.203,-0.303,-0.971
-0.996,0.217,0.149,-19.88,14.49,-26.46,-0.202,-0.309,-0.97
-0.994,0.223,0.143,-16.94,14.35,-27.93,-0.202,-0.312,-0.977
-0.998,0.223,0.134,-10.36,13.79,-28.63,-0.194,-0.318,-0.972
-1.001,0.223,0.13,-5.74,12.95,-29.12,-0.198,-0.322,-0.974
-1.0,0.215,0.125,-0.49,12.81,-29.26,-0.196,-0.326,-0.975
-1.0,0.205,0.123,5.18,12.18,-28.7,-0.194,-0.325,-0.974
-0.999,0.19,0.125,9.1,11.76,-28.63,-0.193,-0.331,-0.978
-0.997,0.173,0.126,10.99,10.92,-28.14,-0.19,-0.335,-0.978
-0.997,0.153,0.134,12.18,9.66,-27.02,-0.187,-0.336,-0.979
-0.993,0.142,0.141,12.04,8.75,-25.76,-0.189,-0.335,-0.986
-0.99,0.132,0.149,11.06,7.98,-23.73,-0.183,-0.343,-0.988
-0.984,0.127,0.153,10.01,6.79,-21.42,-0.179,-0.347,-0.99
-0.976,0.128,0.155,9.73,4.97,-18.9,-0.182,-0.344,-0.993
-0.969,0.126,0.158,10.15,2.45,-14.21,-0.182,-0.349,-0.993
-0.972,0.122,0.162,10.71,0.56,-10.64,-0.177,-0.349,-0.992
-0.972,0.122,0.166,10.5,-0.63,-7.0,-0.179,-0.35,-0.995
-0.966,0.124,0.169,8.54,-2.1,-4.62,-0.179,-0.351,-0.995
-0.957,0.133,0.162,5.11,-3.08,-2.52,-0.18,-0.35,-0.997
-0.954,0.142,0.155,1.61,-3.85,-0.42,-0.178,-0.354,-0.995
-0.953,0.156,0.147,-2.87,-4.27,1.96,-0.177,-0.35,-0.998
-0.956,0.179,0.139,-5.04,-4.48,3.01,-0.18,-0.348,-0.996
-0.956,0.195,0.136,-4.9,-5.81,4.55,-0.178,-0.346,-0.989
-0.954,0.201,0.137,-1.26,-7.14,7.63,-0.177,-0.35,-0.992
-0.957,0.202,0.143,3.5,-9.31,11.76,-0.183,-0.349,-0.991
-0.967,0.197,0.153,7.56,-11.2,14.91,-0.181,-0.346,-0.995
-0.986,0.197,0.159,8.61,-12.88,17.22,-0.181,-0.349,-0.99
-0.994,0.207,0.16,7.42,-12.18,17.01,-0.184,-0.346,-0.989
-1.002,0.213,0.155,5.67,-11.13,15.54,-0.187,-0.338,-0.994
-1.007,0.219,0.151,4.34,-9.45,13.16,-0.185,-0.338,-0.991
-1.015,0.22,0.156,3.29,-7.35,9.87,-0.187,-0.338,-0.987
-1.063,0.214,0.175,2.17,-6.72,6.16,-0.183,-0.338,-0.993
-1.114,0.189,0.179,-2.73,-3.78,-1.61,-0.184,-0.337,-0.991
-1.056,0.177,0.16,-9.59,1.82,-7.0,-0.184,-0.339,-0.993
-1.005,0.181,0.152,-16.8,5.67,-11.9,-0.183,-0.345,-0.986
-0.996,0.195,0.157,-19.53,7.91,-15.33,-0.182,-0.342,-0.988
-0.988,0.199,0.159,-17.78,8.61,-18.13,-0.183,-0.345,-0.983
-0.979,0.198,0.162,-13.58,8.26,-19.39,-0.181,-0.344,-0.981
-0.967,0.201,0.162,-7.56,6.72,-18.06,-0.179,-0.349,-0.988
-0.963,0.214,0.173,2.1,2.87,-12.32,-0.18,-0.353,-0.994
-0.973,0.23,0.173,8.4,-0.21,-6.65,-0.177,-0.354,-0.988
-0.957,0.227,0.168,16.38,-1.75,-2.52,-0.175,-0.352,-0.992
-0.925,0.214,0.162,22.4,-3.15,1.54,-0.179,-0.353,-0.991
-0.922,0.219,0.168,22.68,-5.53,4.76,-0.176,-0.35,-0.994
-0.929,0.226,0.17,20.02,-7.77,8.54,-0.18,-0.347,-0.99
-0.908,0.224,0.17,15.47,-8.54,9.52,-0.188,-0.349,-0.985
-0.902,0.227,0.175,10.15,-9.45,9.87,-0.183,-0.35,-0.988
-0.925,0.246,0.193,5.25,-10.43,11.13,-0.181,-0.35,-0.989
-0.951,0.274,0.202,2.52,-12.04,12.25,-0.182,-0.353,-0.99
-0.959,0.293,0.203,2.31,-11.55,12.32,-0.181,-0.351,-0.986
-0.953,0.3,0.198,3.57,-10.64,11.55,-0.187,-0.343,-0.988
-0.982,0.322,0.205,3.78,-7.07,8.82,-0.185,-0.343,-0.989
-1.024,0.335,0.211,2.73,-5.67,5.18,-0.184,-0.341,-0.981
-1.023,0.328,0.208,2.31,-2.38,0.21,-0.188,-0.337,-0.987
-0.987,0.32,0.199,-1.4,1.61,-5.81,-0.185,-0.337,-0.989
-0.961,0.318,0.191,-5.88,4.34,-12.53,-0.181,-0.342,-0.989
-0.933,0.311,0.193,-9.24,7.56,-19.46,-0.183,-0.344,-0.992
-0.918,0.297,0.197,-10.78,7.98,-22.54,-0.178,-0.349,-0.99
-0.916,0.289,0.194,-12.25,7.14,-23.1,-0.181,-0.35,-0.994
-0.899,0.288,0.192,-12.53,6.51,-22.05,-0.18,-0.351,-0.994
-0.866,0.283,0.185,-10.71,6.23,-19.95,-0.177,-0.356,-0.988
-0.857,0.276,0.181,-7.63,3.08,-15.05,-0.176,-0.354,-0.987
-0.869,0.266,0.178,-6.37,1.61,-11.13,-0.174,-0.358,-0.986
-0.863,0.254,0.176,-5.81,0.77,-7.91,-0.176,-0.355,-0.991
-0.865,0.245,0.174,-6.93,-0.7,-5.18,-0.173,-0.356,-0.991
-0.875,0.242,0.172,-8.96,-2.31,-2.8,-0.175,-0.357,-0.984
-0.908,0.251,0.172,-12.74,-4.27,0.28,-0.178,-0.355,-0.985
-0.945,0.279,0.176,-14.63,-5.74,1.75,-0.173,-0.357,-0.987
-0.981,0.302,0.172,-13.16,-7.14,1.89,-0.176,-0.358,-0.981
-1.003,0.311,0.173,-8.96,-6.37,0.42,-0.172,-0.359,-0.982
-1.02,0.332,0.183,-6.44,-5.32,-2.87,-0.174,-0.358,-0.985
-1.048,0.347,0.183,-4.9,-5.53,-6.3,-0.172,-0.361,-0.984
-1.055,0.342,0.178,-0.7,-3.99,-14.42,-0.175,-0.359,-0.985
-1.062,0.317,0.18,4.76,-1.47,-20.86,-0.175,-0.364,-0.988
-1.06,0.297,0.174,12.53,2.17,-23.94,-0.173,-0.365,-0.991
-1.067,0.244,0.147,23.17,7.98,-24.08,-0.171,-0.367,-1.0
-1.114,0.259,0.132,29.33,27.79,-26.74,-0.163,-0.369,-1.004
-1.121,0.274,0.146,16.94,61.46,-34.16,-0.167,-0.375,-1.009
-1.064,0.26,0.225,19.95,74.409,-27.58,-0.162,-0.373,-1.009
-0.976,0.243,0.287,30.17,63.7,-24.15,-0.157,-0.375,-1.02
-0.93,0.24,0.331,33.11,46.13,-27.86,-0.16,-0.382,-1.041
-0.892,0.209,0.345,30.59,31.85,-30.45,-0.154,-0.381,-1.038
-0.854,0.185,0.34,22.75,18.55,-26.67,-0.153,-0.387,-1.045
-0.83,0.185,0.323,-6.37,3.22,-24.36,-0.145,-0.387,-1.044
-0.812,0.209,0.302,-27.02,-3.71,-22.96,-0.143,-0.393,-1.041
-0.785,0.244,0.292,-39.06,-8.89,-17.78,-0.14,-0.391,-1.031
-0.765,0.262,0.276,-43.96,-13.3,-10.78,-0.141,-0.394,-1.034
-0.75,0.3,0.255,-45.01,-18.13,-5.81,-0.138,-0.399,-1.025
-0.738,0.335,0.23,-44.73,-20.79,-4.2,-0.144,-0.398,-1.019
-0.752,0.374,0.211,-41.16,-21.49,-0.42,-0.147,-0.397,-1.015
-0.806,0.409,0.2,-30.31,-19.18,8.4,-0.143,-0.399,-1.01
-0.804,0.411,0.204,-20.02,-16.1,15.33,-0.143,-0.397,-1.006
-0.83,0.412,0.203,-11.27,-13.86,20.3,-0.142,-0.397,-0.998
-0.854,0.407,0.21,-7.7,-11.06,21.21,-0.144,-0.393,-0.996
-0.867,0.397,0.213,-6.93,-7.42,21.07,-0.147,-0.394,-0.995
-0.875,0.385,0.224,-7.42,-5.25,22.26,-0.152,-0.39,-1.002
-0.897,0.352,0.231,-9.94,-4.13,23.31,-0.15,-0.386,-0.993
-0.883,0.335,0.234,-12.67,-4.13,24.43,-0.151,-0.386,-0.994
-0.871,0.321,0.238,-15.19,-4.06,25.41,-0.155,-0.384,-0.999
-0.912,0.312,0.23,-18.48,-4.76,26.95,-0.163,-0.379,-0.99
-0.966,0.327,0.224,-21.42,-4.41,28.91,-0.16,-0.373,-0.992
