ax,ay,az,gx,gy,gz,mx,my,mz
-0.391,0.56,0.212,-14.14,35.07,-70.49,-0.185,-0.34,-0.896
-0.343,0.68,0.227,-5.67,32.76,-85.68,-0.178,-0.342,-0.895
-0.335,0.699,0.203,7.91,30.52,-99.68,-0.175,-0.358,-0.903
-0.363,0.748,0.192,20.65,23.8,-109.2,-0.17,-0.367,-0.907
-0.452,0.821,0.159,27.51,12.53,-120.96,-0.157,-0.384,-0.913
-0.577,0.927,0.159,42.14,5.32,-132.09,-0.148,-0.394,-0.916
-0.715,0.992,0.165,78.33,10.71,-140.49,-0.128,-0.415,-0.928
-0.879,1.03,0.187,102.06,17.08,-137.76,-0.122,-0.427,-0.939
-0.962,1.099,0.234,119.77,25.06,-136.08,-0.111,-0.441,-0.946
-1.027,1.105,0.276,127.4,33.18,-141.12,-0.095,-0.461,-0.969
-1.085,1.067,0.344,123.97,36.4,-148.89,-0.079,-0.474,-0.981
-1.153,1.066,0.366,109.13,39.62,-165.69,-0.052,-0.492,-1.003
-1.367,1.21,0.462,70.909,50.96,-183.33,-0.035,-0.5,-1.017
-1.56,1.346,0.536,33.11,64.96,-205.45,-0.004,-0.516,-1.03
-1.593,1.415,0.509,8.54,91.629,-230.51,0.02,-0.528,-1.025
-1.436,1.369,0.463,-2.8,129.64,-256.34,0.042,-0.538,-1.028
-1.201,1.239,0.397,-4.9,155.96,-279.37,0.1,-0.551,-1.028
-1.013,1.123,0.364,-10.99,158.13,-291.76,0.132,-0.559,-1.038
-0.83,1.073,0.409,-6.72,150.08,-285.04,0.19,-0.563,-1.035
-0.725,1.019,0.431,-1.96,145.95,-280.63,0.221,-0.561,-1.03
-0.59,0.917,0.415,5.74,141.61,-276.15,0.277,-0.555,-1.033
-0.459,0.863,0.396,13.09,135.03,-266.42,0.304,-0.548,-1.031
-0.347,0.878,0.402,10.01,123.9,-260.75,0.326,-0.544,-1.03
-0.231,0.894,0.408,-0.63,103.67,-252.14,0.37,-0.522,-1.022
-0.356,1.416,0.9,-10.36,116.9,-245.63,0.39,-0.513,-1.015
-0.106,1.064,0.453,26.74,153.09,-282.52,0.434,-0.489,-1.004
0.148,0.492,0.446,31.57,110.39,-254.8,0.458,-0.476,-0.995
0.201,0.584,0.492,10.85,98.63,-218.12,0.471,-0.459,-0.988
0.283,0.579,0.29,-1.68,101.36,-221.76,0.507,-0.434,-0.985
0.317,0.409,0.148,27.3,69.72,-196.7,0.517,-0.415,-0.976
0.437,0.299,0.107,34.3,52.919,-172.9,0.529,-0.385,-0.969
0.518,0.247,0.09,38.36,34.37,-154.14,0.543,-0.371,-0.97
0.567,0.182,0.117,46.55,19.18,-132.72,0.552,-0.347,-0.966
0.586,0.122,0.127,35.21,4.97,-114.31,0.558,-0.343,-0.969
0.623,0.1,0.173,16.52,-3.29,-99.05,0.564,-0.332,-0.965
0.654,0.139,0.433,-38.43,0.77,-80.92,0.57,-0.316,-0.969
0.734,0.361,0.436,-41.16,14.98,-82.6,0.568,-0.308,-0.969
0.775,0.289,0.459,1.54,10.15,-70.7,0.573,-0.304,-0.967
0.752,0.225,0.479,27.16,10.57,-49.98,0.576,-0.299,-0.965
0.792,0.169,0.41,33.88,11.48,-40.6,0.581,-0.286,-0.961
0.832,0.133,0.322,26.81,9.45,-25.76,0.583,-0.283,-0.965
0.85,0.123,0.288,15.19,9.94,-17.15,0.58,-0.283,-0.966
0.863,0.147,0.277,0.98,9.1,-11.83,0.581,-0.28,-0.959
0.879,0.213,0.291,-9.24,8.19,-9.17,0.58,-0.278,-0.958
0.9,0.275,0.306,-11.2,5.95,-7.77,0.582,-0.275,-0.956
0.92,0.271,0.311,-5.04,4.55,-4.76,0.588,-0.274,-0.956
0.926,0.261,0.32,-0.91,1.61,-0.77,0.585,-0.275,-0.956
0.927,0.259,0.311,-3.43,0.91,-1.05,0.583,-0.274,-0.953
0.935,0.282,0.297,-4.27,0.14,0.14,0.58,-0.277,-0.954
0.933,0.292,0.296,-0.28,-1.05,-0.42,0.586,-0.274,-0.956
0.919,0.286,0.302,1.68,-1.68,-3.01,0.581,-0.275,-0.952
0.916,0.278,0.312,3.71,-1.68,-5.46,0.582,-0.278,-0.956
0.91,0.26,0.305,3.78,-1.26,-5.81,0.582,-0.278,-0.953
0.89,0.255,0.294,3.08,-1.33,-5.74,0.584,-0.276,-0.952
0.885,0.254,0.292,1.47,-0.84,-6.02,0.588,-0.279,-0.96
0.883,0.262,0.288,0.49,-1.05,-6.23,0.584,-0.273,-0.957
0.888,0.261,0.294,1.75,-0.84,-5.95,0.587,-0.273,-0.957
0.871,0.274,0.292,3.15,-2.03,-4.97,0.588,-0.274,-0.953
0.835,0.274,0.305,4.76,-3.01,-3.92,0.588,-0.271,-0.949
0.842,0.256,0.311,6.02,-3.08,-1.68,0.586,-0.27,-0.956
0.861,0.244,0.302,3.71,-2.94,-0.21,0.584,-0.273,-0.952
0.867,0.242,0.305,-1.26,-2.94,-0.63,0.589,-0.267,-0.952
0.852,0.264,0.309,-6.09,-3.64,-1.54,0.582,-0.269,-0.949
0.85,0.293,0.302,-9.38,-3.29,-2.1,0.586,-0.269,-0.95
0.865,0.305,0.296,-5.25,-4.13,-1.47,0.579,-0.271,-0.95
0.858,0.295,0.32,-0.14,-5.6,-0.84,0.588,-0.271,-0.946
0.856,0.281,0.329,1.05,-4.97,-0.21,0.583,-0.27,-0.952
0.87,0.276,0.325,0.84,-4.55,0.7,0.583,-0.273,-0.946
0.878,0.266,0.322,-0.84,-4.48,0.14,0.588,-0.271,-0.958
0.874,0.264,0.332,-2.87,-4.13,-0.91,0.588,-0.272,-0.952
0.874,0.278,0.338,-4.34,-4.27,-1.96,0.583,-0.27,-0.951
0.889,0.283,0.321,-2.03,-3.43,-1.19,0.583,-0.267,-0.954
0.9,0.275,0.321,-0.7,-3.22,-0.77,0.585,-0.274,-0.95
0.884,0.276,0.334,0.77,-3.5,-1.12,0.582,-0.265,-0.949
0.875,0.28,0.334,2.59,-3.01,-0.98,0.578,-0.267,-0.953
0.89,0.28,0.325,3.71,-2.03,-1.68,0.582,-0.267,-0.954
0.884,0.266,0.32,3.08,-2.24,-3.15,0.585,-0.27,-0.954
0.864,0.262,0.325,1.82,-2.87,-3.71,0.584,-0.263,-0.957
0.872,0.261,0.335,0.98,-3.01,-2.66,0.588,-0.266,-0.958
0.877,0.271,0.336,1.47,-3.57,-1.89,0.582,-0.267,-0.956
0.836,0.256,0.335,3.5,-4.97,-3.15,0.581,-0.262,-0.953
0.849,0.237,0.325,2.31,-5.32,-2.73,0.587,-0.269,-0.956
0.879,0.232,0.306,-3.29,-4.62,-1.19,0.585,-0.262,-0.954
0.884,0.247,0.299,-8.75,-4.41,-0.63,0.587,-0.264,-0.958
0.877,0.289,0.315,-10.78,-4.13,-0.98,0.584,-0.265,-0.955
0.881,0.321,0.321,-5.46,-2.87,-0.63,0.584,-0.269,-0.96
0.922,0.318,0.323,0.63,-2.24,0.0,0.588,-0.267,-0.955
0.927,0.296,0.33,6.09,-2.45,0.35,0.586,-0.268,-0.959
0.926,0.284,0.318,5.67,-2.17,0.84,0.585,-0.273,-0.956
0.935,0.287,0.324,3.71,-2.59,0.21,0.583,-0.274,-0.956
0.94,0.294,0.329,1.4,-1.89,-1.47,0.586,-0.267,-0.952
0.941,0.282,0.336,2.52,-1.89,-3.01,0.576,-0.271,-0.954
0.97,0.258,0.357,3.71,-2.38,-2.8,0.586,-0.271,-0.952
0.976,0.25,0.364,3.43,-2.38,-2.31,0.586,-0.267,-0.955
0.974,0.25,0.369,1.54,-2.38,-1.05,0.582,-0.265,-0.959
0.976,0.24,0.362,0.49,-2.59,2.17,0.583,-0.267,-0.956
0.988,0.233,0.351,0.63,-3.78,6.86,0.586,-0.266,-0.95
0.999,0.229,0.352,-1.96,-6.02,15.26,0.583,-0.267,-0.953
1.0,0.245,0.364,-4.97,-7.49,21.49,0.583,-0.273,-0.959
1.011,0.252,0.366,-6.23,-8.89,28.07,0.579,-0.275,-0.958
1.028,0.274,0.379,-7.98,-10.57,34.58,0.584,-0.28,-0.959
1.016,0.307,0.398,-9.94,-12.46,39.41,0.583,-0.281,-0.956
0.973,0.345,0.419,-8.96,-16.59,44.8,0.584,-0.287,-0.957
0.879,0.382,0.435,-3.71,-20.09,49.419,0.58,-0.298,-0.96
0.829,0.394,0.413,1.61,-22.96,55.58,0.576,-0.299,-0.965
0.833,0.368,0.378,7.07,-24.71,63.419,0.571,-0.303,-0.972
0.874,0.377,0.37,9.8,-26.53,71.679,0.57,-0.311,-0.973
0.797,0.362,0.32,3.01,-32.76,78.33,0.568,-0.325,-0.977
0.676,0.361,0.324,-3.5,-37.8,83.72,0.565,-0.331,-0.981
0.595,0.341,0.308,-6.37,-42.77,92.889,0.559,-0.345,-0.983
0.532,0.344,0.299,-7.84,-47.18,106.19,0.55,-0.357,-0.988
0.514,0.421,0.295,-9.45,-51.17,120.96,0.546,-0.364,-0.992
0.512,0.479,0.238,-15.33,-63.49,134.26,0.532,-0.386,-0.994
0.408,0.504,0.221,-19.95,-71.89,143.5,0.526,-0.398,-0.999
0.27,0.533,0.244,-15.54,-82.88,150.36,0.507,-0.419,-1.014
0.138,0.526,0.308,-16.1,-89.88,154.98,0.496,-0.431,-1.017
0.109,0.567,0.379,-13.37,-92.19,166.39,0.489,-0.442,-1.03
0.177,0.65,0.394,-9.73,-94.36,183.47,0.462,-0.465,-1.031
0.172,0.7,0.367,9.73,-102.69,198.17,0.444,-0.475,-1.036
-0.015,0.692,0.363,14.14,-108.08,199.08,0.411,-0.493,-1.051
-0.143,0.662,0.463,13.58,-113.19,204.12,0.398,-0.504,-1.055
-0.18,0.669,0.484,5.81,-116.83,211.61,0.358,-0.518,-1.069
-0.189,0.729,0.469,-1.89,-121.31,218.61,0.336,-0.529,-1.074
-0.249,0.707,0.433,-3.99,-123.06,224.63,0.297,-0.537,-1.083
-0.417,0.705,0.436,-1.33,-124.81,238.42,0.269,-0.542,-1.086
-0.529,0.709,0.434,-11.62,-128.66,244.09,0.242,-0.546,-1.081
-0.631,0.711,0.398,-23.87,-132.3,247.73,0.193,-0.554,-1.079
-0.73,0.705,0.334,-40.95,-136.571,247.24,0.169,-0.552,-1.083
-0.842,0.717,0.284,-61.95,-135.59,242.97,0.115,-0.545,-1.06
-0.937,0.758,0.278,-86.94,-130.48,238.77,0.09,-0.542,-1.055
-0.991,0.882,0.312,-105.21,-133.7,249.55,0.036,-0.529,-1.025
-1.008,0.969,0.355,-86.73,-138.39,263.9,0.019,-0.522,-1.015
-1.029,0.991,0.403,-50.47,-145.11,274.12,-0.012,-0.51,-1.006
-1.054,0.971,0.459,-10.92,-153.44,276.99,-0.059,-0.477,-0.98
-1.06,0.934,0.502,29.26,-160.02,256.48,-0.079,-0.466,-0.978
-1.031,0.89,0.555,66.919,-154.98,229.39,-0.117,-0.435,-0.971
-0.971,0.901,0.562,79.8,-144.13,196.98,-0.131,-0.419,-0.968
-0.887,0.85,0.512,95.409,-124.81,167.51,-0.149,-0.395,-0.958
-0.815,0.695,0.429,107.45,-95.76,140.7,-0.161,-0.385,-0.954
-0.776,0.481,0.381,100.59,-60.27,101.85,-0.165,-0.374,-0.957
-0.755,0.244,0.318,24.15,-8.82,78.33,-0.169,-0.357,-0.958
-0.755,0.221,0.269,-52.64,11.62,58.379,-0.179,-0.352,-0.961
-0.787,0.323,0.228,-127.19,19.74,42.21,-0.182,-0.342,-0.955
-0.833,0.472,0.208,-169.89,17.22,31.08,-0.179,-0.338,-0.941
-0.874,0.601,0.24,-179.9,9.17,28.35,-0.184,-0.326,-0.923
-0.932,0.682,0.251,-158.97,-4.76,31.15,-0.186,-0.323,-0.917
-0.983,0.701,0.235,-103.67,-17.78,35.56,-0.189,-0.313,-0.904
-1.005,0.706,0.189,-63.21,-18.62,34.93,-0.193,-0.306,-0.898
-1.002,0.665,0.16,-31.64,-12.81,31.15,-0.194,-0.304,-0.892
-0.989,0.607,0.138,-11.83,-5.74,24.78,-0.191,-0.297,-0.894
-0.959,0.55,0.118,-4.69,1.89,15.26,-0.196,-0.292,-0.901
-0.931,0.483,0.105,-15.12,14.42,-2.03,-0.195,-0.294,-0.899
-0.92,0.431,0.119,-32.76,18.97,-11.83,-0.194,-0.297,-0.902
-0.915,0.454,0.138,-48.65,19.11,-22.19,-0.196,-0.302,-0.901
-0.892,0.496,0.157,-52.78,15.96,-29.12,-0.194,-0.301,-0.893
-0.871,0.531,0.157,-40.88,10.29,-32.83,-0.192,-0.299,-0.894
-0.876,0.52,0.144,-19.53,3.15,-34.3,-0.188,-0.303,-0.89
-0.922,0.456,0.12,12.88,-3.29,-31.92,-0.19,-0.303,-0.888
-0.949,0.398,0.108,29.4,-5.88,-29.4,-0.189,-0.314,-0.896
-0.968,0.333,0.091,40.32,-6.58,-26.6,-0.187,-0.32,-0.896
-0.978,0.278,0.067,43.4,-5.46,-23.52,-0.185,-0.324,-0.904
-0.982,0.25,0.046,42.14,-2.17,-20.09,-0.179,-0.327,-0.901
-0.976,0.224,0.036,37.03,1.47,-16.94,-0.179,-0.334,-0.902
-0.96,0.197,0.02,24.92,7.21,-12.32,-0.181,-0.336,-0.914
-0.95,0.189,0.008,14.7,8.47,-11.2,-0.183,-0.334,-0.911
-0.936,0.195,0.002,7.98,6.51,-11.9,-0.178,-0.332,-0.914
-0.911,0.199,0.011,7.91,2.45,-13.51,-0.186,-0.344,-0.917
-0.902,0.189,0.023,5.46,-2.45,-15.12,-0.178,-0.343,-0.923
-0.911,0.202,0.032,3.85,-7.91,-15.19,-0.179,-0.347,-0.919
-0.925,0.219,0.038,3.57,-13.09,-14.91,-0.175,-0.343,-0.92
-0.939,0.235,0.042,5.95,-15.89,-13.23,-0.174,-0.347,-0.913
-0.971,0.267,0.058,15.68,-17.01,-8.05,-0.174,-0.348,-0.913
-1.003,0.264,0.083,27.65,-14.21,-2.94,-0.175,-0.349,-0.911
-1.026,0.249,0.106,41.58,-8.68,4.13,-0.173,-0.352,-0.919
-1.021,0.219,0.122,49.7,-3.57,8.19,-0.177,-0.352,-0.919
-1.007,0.187,0.137,43.96,-1.96,8.12,-0.173,-0.351,-0.931
-1.005,0.197,0.144,18.41,-2.94,3.64,-0.176,-0.354,-0.931
-1.001,0.238,0.155,2.94,-3.71,0.49,-0.174,-0.353,-0.933
-0.993,0.275,0.161,-6.23,-4.27,-0.21,-0.177,-0.347,-0.925
-0.972,0.317,0.159,-8.12,-4.9,-0.63,-0.174,-0.351,-0.927
-0.955,0.343,0.145,-2.52,-5.81,-0.77,-0.173,-0.353,-0.933
-0.948,0.355,0.135,7.63,-7.49,0.35,-0.176,-0.352,-0.939
-0.937,0.338,0.132,24.01,-10.36,2.45,-0.176,-0.352,-0.924
-0.932,0.321,0.129,32.2,-12.11,4.69,-0.173,-0.354,-0.926
-0.94,0.308,0.128,36.26,-13.86,7.0,-0.172,-0.354,-0.931
-0.953,0.296,0.123,36.89,-14.14,8.61,-0.176,-0.353,-0.929
-0.958,0.282,0.116,34.3,-12.67,9.31,-0.177,-0.359,-0.932
-0.961,0.277,0.114,28.7,-10.5,9.59,-0.171,-0.355,-0.937
-0.965,0.254,0.105,13.51,-7.28,7.84,-0.181,-0.348,-0.939
-0.971,0.258,0.099,0.49,-5.11,7.21,-0.177,-0.349,-0.936
-0.973,0.276,0.091,-10.29,-3.22,4.97,-0.178,-0.348,-0.938
-0.976,0.297,0.09,-18.41,-1.47,2.17,-0.178,-0.355,-0.931
-0.973,0.324,0.087,-21.91,0.7,-0.14,-0.176,-0.353,-0.934
-0.969,0.343,0.084,-20.23,2.03,-2.8,-0.18,-0.351,-0.934
-0.961,0.364,0.079,-9.17,2.94,-3.08,-0.183,-0.35,-0.931
-0.955,0.353,0.08,0.35,2.17,-3.36,-0.183,-0.351,-0.927
-0.953,0.332,0.083,8.54,1.89,-3.36,-0.183,-0.356,-0.934
-0.951,0.314,0.088,12.53,0.63,-3.5,-0.18,-0.356,-0.933
-0.953,0.298,0.087,12.74,-1.19,-4.2,-0.182,-0.354,-0.941
-0.961,0.292,0.089,10.5,-2.38,-4.55,-0.184,-0.356,-0.937
-0.967,0.292,0.093,6.16,-3.36,-4.83,-0.182,-0.355,-0.938
-0.962,0.294,0.094,5.11,-4.2,-4.76,-0.177,-0.358,-0.936
-0.96,0.302,0.095,5.04,-4.69,-4.41,-0.18,-0.356,-0.938
-0.961,0.304,0.1,6.23,-5.6,-3.92,-0.183,-0.355,-0.935
-0.957,0.303,0.105,7.98,-5.88,-2.94,-0.178,-0.358,-0.94
-0.948,0.303,0.107,10.5,-6.79,-1.96,-0.179,-0.357,-0.936
-0.941,0.301,0.111,14.28,-7.7,-1.4,-0.174,-0.36,-0.938
-0.946,0.301,0.116,16.52,-8.4,-0.77,-0.178,-0.357,-0.937
-0.951,0.3,0.117,19.53,-8.19,0.14,-0.178,-0.362,-0.936
-0.948,0.301,0.12,22.4,-8.12,0.63,-0.181,-0.356,-0.941
-0.95,0.304,0.126,26.04,-8.26,1.19,-0.178,-0.355,-0.934
-0.957,0.31,0.132,30.66,-8.19,2.31,-0.175,-0.357,-0.943
-0.969,0.308,0.145,38.78,-7.28,5.11,-0.179,-0.361,-0.936
-0.978,0.286,0.15,41.93,-5.18,6.93,-0.177,-0.356,-0.946
-0.97,0.28,0.15,42.28,-3.5,6.93,-0.177,-0.359,-0.951
-0.963,0.28,0.15,40.6,-2.24,5.95,-0.177,-0.36,-0.952
-0.963,0.271,0.149,38.99,-1.47,5.39,-0.181,-0.361,-0.958
-0.956,0.258,0.151,34.93,-0.91,5.32,-0.176,-0.362,-0.957
-0.948,0.239,0.15,29.26,-0.84,4.62,-0.177,-0.36,-0.962
-0.946,0.24,0.145,20.86,-2.03,3.71,-0.184,-0.363,-0.957
-0.953,0.253,0.137,13.51,-3.01,2.1,-0.18,-0.359,-0.962
-0.958,0.263,0.134,10.15,-3.29,1.26,-0.181,-0.362,-0.962
-0.958,0.268,0.14,9.52,-3.43,1.89,-0.179,-0.36,-0.964
-0.957,0.263,0.138,9.38,-4.27,3.01,-0.18,-0.359,-0.972
-0.965,0.271,0.137,9.31,-4.83,3.85,-0.178,-0.361,-0.965
-0.97,0.273,0.138,8.96,-5.04,3.29,-0.183,-0.361,-0.969
-0.969,0.269,0.14,8.82,-4.83,3.08,-0.18,-0.355,-0.972
-0.97,0.271,0.14,8.96,-4.62,3.57,-0.183,-0.358,-0.966
-0.968,0.269,0.139,8.61,-3.99,3.01,-0.183,-0.359,-0.967
-0.964,0.268,0.136,8.19,-3.43,2.73,-0.182,-0.355,-0.967
-0.961,0.268,0.135,7.21,-3.22,2.17,-0.183,-0.357,-0.969
-0.96,0.267,0.135,6.58,-3.08,1.4,-0.185,-0.355,-0.968
-0.958,0.267,0.135,6.58,-3.15,0.49,-0.183,-0.358,-0.968
-0.959,0.265,0.136,6.16,-3.57,0.07,-0.184,-0.361,-0.967
-0.961,0.262,0.138,6.09,-3.36,-0.07,-0.18,-0.358,-0.972
-0.96,0.263,0.141,5.81,-3.57,-0.21,-0.179,-0.355,-0.978
-0.957,0.263,0.145,5.81,-3.92,-0.35,-0.181,-0.358,-0.97
-0.959,0.263,0.147,6.3,-4.13,-0.21,-0.181,-0.352,-0.973
-0.96,0.259,0.148,6.65,-4.06,0.49,-0.184,-0.359,-0.972
-0.955,0.255,0.147,6.09,-3.5,0.42,-0.18,-0.357,-0.973
-0.956,0.253,0.149,4.69,-3.15,0.14,-0.181,-0.359,-0.973
-0.959,0.255,0.146,2.8,-2.8,0.49,-0.185,-0.357,-0.979
-0.958,0.26,0.147,1.4,-2.94,0.14,-0.182,-0.359,-0.972
-0.962,0.265,0.153,1.05,-3.36,0.28,-0.183,-0.361,-0.976
-0.989,0.274,0.171,2.38,-4.34,0.84,-0.182,-0.363,-0.968
-0.997,0.278,0.175,4.34,-4.2,1.61,-0.181,-0.358,-0.969
-0.998,0.278,0.177,6.72,-3.5,1.96,-0.178,-0.357,-0.971
-0.998,0.279,0.181,9.1,-2.31,2.17,-0.175,-0.353,-0.974
-0.988,0.279,0.183,11.76,-1.4,1.54,-0.182,-0.353,-0.971
-0.947,0.254,0.162,13.58,1.12,-0.07,-0.186,-0.357,-0.969
-0.929,0.237,0.145,10.92,2.17,-2.73,-0.182,-0.355,-0.976
-0.923,0.226,0.131,4.41,2.52,-5.46,-0.18,-0.353,-0.976
-0.911,0.226,0.125,-2.03,1.75,-8.26,-0.181,-0.355,-0.984
-0.899,0.24,0.125,-6.23,-0.28,-9.73,-0.181,-0.357,-0.981
-0.9,0.253,0.134,-6.23,-3.99,-9.45,-0.181,-0.356,-0.981
-0.918,0.276,0.141,2.1,-10.43,-4.55,-0.177,-0.358,-0.974
-0.925,0.281,0.147,11.83,-13.51,-0.42,-0.178,-0.356,-0.975
-0.941,0.273,0.153,21.28,-15.33,4.2,-0.176,-0.36,-0.981
-0.961,0.269,0.167,27.09,-14.77,7.63,-0.177,-0.362,-0.973
-0.967,0.269,0.18,29.12,-13.3,8.61,-0.179,-0.358,-0.975
-0.98,0.274,0.192,28.91,-12.46,7.56,-0.183,-0.355,-0.974
-1.041,0.28,0.207,28.91,-10.92,6.72,-0.183,-0.354,-0.981
-1.084,0.283,0.214,29.54,-9.73,6.16,-0.179,-0.357,-0.976
-1.107,0.281,0.201,29.54,-8.05,5.04,-0.184,-0.354,-0.98
-1.103,0.274,0.185,30.73,-5.74,3.64,-0.181,-0.353,-0.981
-1.072,0.26,0.176,31.01,-2.8,-0.84,-0.178,-0.355,-0.985
-1.026,0.241,0.176,28.42,-1.05,-4.41,-0.178,-0.354,-0.989
-0.952,0.211,0.166,23.52,0.63,-6.79,-0.177,-0.355,-0.989
-0.928,0.2,0.153,17.64,1.89,-9.52,-0.177,-0.358,-0.986
-0.921,0.193,0.144,12.11,3.85,-11.27,-0.182,-0.357,-0.996
-0.912,0.194,0.147,9.17,6.23,-10.22,-0.184,-0.36,-0.991
-0.895,0.191,0.148,9.31,7.7,-4.97,-0.175,-0.362,-1.0
-0.869,0.187,0.137,9.94,6.58,-0.42,-0.174,-0.358,-1.002
-0.868,0.18,0.129,8.75,4.76,4.76,-0.172,-0.361,-1.002
-0.881,0.178,0.126,5.53,3.22,10.01,-0.177,-0.358,-1.002
-0.9,0.181,0.126,-0.35,1.19,14.07,-0.173,-0.357,-1.001
-0.917,0.189,0.13,-7.14,-0.28,16.52,-0.175,-0.352,-1.002
-0.934,0.216,0.133,-18.62,-2.45,18.2,-0.181,-0.359,-1.005
-0.959,0.239,0.138,-24.22,-3.64,17.85,-0.184,-0.35,-0.997
-0.978,0.265,0.138,-27.37,-4.06,16.31,-0.18,-0.345,-0.992
-0.991,0.286,0.146,-27.16,-4.55,13.44,-0.181,-0.348,-0.996
-0.992,0.301,0.152,-23.59,-4.69,10.15,-0.189,-0.343,-0.991
-0.98,0.305,0.153,-14.63,-4.48,5.25,-0.184,-0.343,-0.989
-0.938,0.297,0.156,-7.77,-4.55,2.73,-0.186,-0.343,-0.988
-0.968,0.287,0.165,-2.1,-4.69,0.14,-0.184,-0.342,-0.987
-0.955,0.277,0.172,2.59,-4.62,-1.89,-0.182,-0.345,-0.984
-0.957,0.264,0.174,5.67,-5.95,-3.43,-0.187,-0.345,-0.983
-0.987,0.253,0.174,7.63,-7.0,-3.57,-0.181,-0.347,-0.983
-1.022,0.241,0.188,9.1,-6.93,-3.01,-0.183,-0.343,-0.992
-1.013,0.234,0.192,8.33,-6.16,-3.15,-0.183,-0.344,-0.991
-0.996,0.229,0.195,6.44,-5.6,-2.87,-0.18,-0.345,-0.992
-0.971,0.227,0.193,3.99,-4.27,-2.17,-0.178,-0.342,-0.996
-0.946,0.223,0.191,1.82,-2.8,-2.45,-0.184,-0.345,-0.986
-0.939,0.225,0.187,-1.89,-1.12,-2.87,-0.18,-0.346,-0.99
-0.964,0.233,0.184,-3.78,0.0,-3.78,-0.183,-0.347,-0.986
-0.971,0.239,0.176,-4.62,1.54,-4.13,-0.188,-0.343,-0.982
-0.969,0.244,0.169,-4.27,2.87,-4.62,-0.182,-0.346,-0.984
-0.976,0.246,0.162,-2.8,3.01,-4.69,-0.179,-0.346,-0.99
-0.999,0.246,0.158,-1.12,2.66,-4.55,-0.182,-0.35,-0.987
-1.015,0.243,0.161,0.0,1.82,-4.27,-0.179,-0.348,-0.99
-1.0,0.241,0.159,0.28,0.84,-3.78,-0.182,-0.347,-0.993
-0.98,0.238,0.156,1.19,-0.07,-4.06,-0.185,-0.347,-0.988
-0.963,0.233,0.153,0.91,-0.56,-4.55,-0.178,-0.347,-0.993
-0.947,0.228,0.15,0.14,0.07,-4.9,-0.178,-0.35,-0.991
-0.934,0.228,0.145,-1.19,0.98,-6.02,-0.182,-0.347,-0.995
-0.947,0.237,0.143,-0.98,0.28,-6.86,-0.183,-0.352,-0.994
-0.955,0.238,0.142,0.7,-0.28,-6.65,-0.182,-0.354,-0.986
-0.943,0.231,0.142,3.5,-0.42,-5.67,-0.179,-0.353,-0.988
-0.928,0.218,0.138,5.53,-1.61,-4.83,-0.18,-0.355,-0.983
-0.926,0.207,0.137,4.76,-2.94,-4.06,-0.175,-0.354,-0.994
-0.92,0.203,0.139,0.14,-4.06,-3.15,-0.175,-0.358,-0.996
-0.919,0.204,0.137,-3.71,-4.34,-2.8,-0.177,-0.36,-0.992
-0.933,0.217,0.143,-6.93,-4.55,-1.75,-0.179,-0.359,-0.996
-0.957,0.226,0.145,-8.33,-4.34,-0.91,-0.179,-0.357,-0.99
-0.974,0.228,0.145,-8.33,-3.22,0.28,-0.178,-0.357,-0.989
-0.972,0.228,0.14,-8.68,-1.54,2.03,-0.175,-0.36,-0.982
