ax,ay,az,gx,gy,gz,mx,my,mz
0.133,0.721,-0.012,99.89,-8.89,-221.27,0.508,-0.416,-0.917
0.229,0.488,-0.032,133.84,-19.39,-204.12,0.52,-0.405,-0.924
0.314,0.316,-0.013,141.75,-26.95,-186.27,0.539,-0.378,-0.936
0.375,0.227,0.047,134.47,-25.48,-171.01,0.544,-0.363,-0.946
0.439,0.111,0.177,111.86,-23.73,-150.08,0.547,-0.353,-0.952
0.534,0.069,0.258,92.54,-22.26,-131.39,0.564,-0.33,-0.961
0.601,0.06,0.337,71.26,-16.87,-113.54,0.57,-0.315,-0.972
0.676,0.08,0.386,45.36,-10.08,-100.1,0.577,-0.295,-0.977
0.728,0.119,0.429,24.85,-4.97,-87.08,0.577,-0.291,-0.972
0.755,0.168,0.465,15.75,-1.33,-72.59,0.579,-0.281,-0.975
0.778,0.172,0.442,18.2,2.94,-51.24,0.579,-0.271,-0.979
0.83,0.132,0.39,23.73,7.49,-39.55,0.583,-0.268,-0.977
0.851,0.128,0.374,16.03,9.03,-31.71,0.585,-0.263,-0.97
0.851,0.15,0.376,-1.47,10.29,-27.44,0.588,-0.262,-0.974
0.86,0.207,0.367,-13.79,11.97,-23.94,0.59,-0.254,-0.969
0.884,0.25,0.374,-16.52,12.88,-20.23,0.592,-0.251,-0.966
0.909,0.272,0.381,-8.05,12.39,-16.24,0.592,-0.252,-0.967
0.936,0.281,0.384,5.04,9.94,-12.32,0.593,-0.252,-0.969
0.946,0.263,0.384,21.07,6.79,-11.48,0.591,-0.245,-0.965
0.918,0.185,0.368,25.2,4.97,-10.15,0.595,-0.244,-0.966
0.906,0.15,0.351,20.58,4.55,-9.17,0.59,-0.245,-0.966
0.906,0.143,0.34,10.29,4.2,-8.82,0.588,-0.238,-0.964
0.906,0.167,0.335,1.54,4.34,-7.14,0.592,-0.239,-0.963
0.897,0.206,0.327,-4.48,3.08,-5.74,0.585,-0.238,-0.968
0.905,0.218,0.324,-4.69,1.4,-4.97,0.591,-0.237,-0.958
0.914,0.225,0.322,-3.15,-0.21,-4.41,0.591,-0.239,-0.962
0.894,0.233,0.326,0.21,-1.89,-3.57,0.59,-0.235,-0.968
0.879,0.217,0.313,4.27,-3.22,-2.31,0.591,-0.235,-0.966
0.877,0.209,0.322,5.95,-4.2,-0.63,0.589,-0.235,-0.967
0.887,0.22,0.331,3.22,-4.34,0.98,0.589,-0.237,-0.966
0.88,0.238,0.337,2.1,-4.62,1.89,0.592,-0.236,-0.963
0.86,0.238,0.334,2.73,-4.41,2.66,0.594,-0.239,-0.97
0.853,0.234,0.327,0.98,-4.55,2.17,0.595,-0.241,-0.973
0.87,0.235,0.323,0.21,-3.36,2.24,0.592,-0.243,-0.972
0.874,0.23,0.323,-0.35,-2.87,2.31,0.593,-0.245,-0.969
0.856,0.251,0.341,-1.54,-2.8,2.03,0.594,-0.239,-0.968
0.864,0.265,0.338,-0.98,-1.05,0.77,0.591,-0.239,-0.964
0.886,0.266,0.321,0.98,-0.77,-0.77,0.589,-0.238,-0.963
0.884,0.252,0.318,2.66,-0.7,-2.1,0.594,-0.235,-0.969
0.876,0.242,0.32,3.78,-0.63,-1.82,0.594,-0.236,-0.963
0.884,0.255,0.311,5.88,-0.07,-1.82,0.592,-0.234,-0.969
0.904,0.288,0.321,10.57,-0.91,-3.57,0.589,-0.237,-0.961
0.888,0.271,0.347,17.64,-2.87,-4.55,0.593,-0.237,-0.968
0.888,0.24,0.366,20.65,-3.15,-3.78,0.594,-0.238,-0.959
0.894,0.218,0.363,17.29,-2.87,-2.73,0.592,-0.24,-0.965
0.886,0.209,0.359,11.48,-2.66,-2.52,0.594,-0.243,-0.966
0.889,0.199,0.36,8.54,-2.38,-1.54,0.593,-0.238,-0.963
0.902,0.203,0.364,3.15,-2.24,-1.75,0.594,-0.237,-0.963
0.898,0.218,0.361,-1.68,-1.75,-2.17,0.591,-0.236,-0.965
0.879,0.232,0.357,-3.57,-1.54,-1.75,0.594,-0.234,-0.96
0.881,0.239,0.356,-0.35,-2.03,0.91,0.591,-0.231,-0.963
0.902,0.227,0.354,3.99,-2.17,2.52,0.591,-0.234,-0.964
0.891,0.228,0.359,4.41,-2.24,2.8,0.593,-0.238,-0.964
0.872,0.229,0.362,3.5,-2.38,1.82,0.593,-0.237,-0.965
0.877,0.224,0.354,1.96,-2.31,1.61,0.591,-0.239,-0.966
0.887,0.227,0.353,2.45,-2.17,2.66,0.592,-0.239,-0.965
0.884,0.238,0.351,0.21,-2.31,1.47,0.588,-0.238,-0.966
0.881,0.247,0.334,1.4,-2.24,0.28,0.593,-0.235,-0.962
0.887,0.233,0.329,2.59,-2.38,-0.49,0.592,-0.235,-0.963
0.895,0.224,0.336,3.5,-2.73,-1.05,0.596,-0.238,-0.958
0.894,0.218,0.339,3.85,-2.94,-1.89,0.592,-0.238,-0.957
0.883,0.223,0.338,4.06,-3.15,-2.24,0.589,-0.235,-0.964
0.879,0.216,0.33,3.5,-2.45,-2.24,0.592,-0.236,-0.962
0.89,0.203,0.323,3.01,-2.38,-1.96,0.586,-0.234,-0.965
0.888,0.21,0.326,0.84,-2.52,-2.38,0.593,-0.234,-0.964
0.887,0.223,0.356,-1.61,-2.8,-2.8,0.592,-0.236,-0.965
0.895,0.215,0.356,-0.35,-2.59,-2.03,0.587,-0.238,-0.964
0.9,0.218,0.337,-1.26,-1.47,-0.49,0.586,-0.239,-0.966
0.897,0.24,0.326,-6.51,-0.98,-1.19,0.592,-0.238,-0.964
0.896,0.244,0.319,-4.69,-1.4,-0.35,0.592,-0.241,-0.965
0.895,0.238,0.322,-0.84,-2.24,0.84,0.59,-0.238,-0.959
0.897,0.237,0.33,1.05,-2.66,1.47,0.588,-0.238,-0.955
0.897,0.237,0.348,1.26,-3.36,0.77,0.59,-0.233,-0.966
0.895,0.236,0.355,2.8,-3.08,0.0,0.593,-0.236,-0.964
0.899,0.22,0.359,1.05,-2.38,-0.63,0.593,-0.236,-0.966
0.891,0.223,0.355,-1.19,-1.54,-1.33,0.596,-0.234,-0.96
0.887,0.231,0.348,-2.59,-1.33,-2.8,0.594,-0.236,-0.965
0.895,0.243,0.347,-1.4,-0.77,-3.99,0.594,-0.239,-0.964
0.899,0.246,0.337,0.56,-0.42,-5.67,0.591,-0.235,-0.962
0.88,0.217,0.333,4.97,-0.98,-6.09,0.589,-0.237,-0.959
0.88,0.204,0.329,5.25,-0.7,-5.18,0.593,-0.238,-0.965
0.886,0.2,0.329,2.52,-0.28,-5.11,0.592,-0.234,-0.961
0.883,0.205,0.326,-0.21,-0.35,-4.76,0.594,-0.23,-0.956
0.881,0.219,0.33,-1.4,-0.14,-4.62,0.592,-0.234,-0.959
0.885,0.219,0.33,-0.56,-0.28,-4.06,0.59,-0.232,-0.954
0.889,0.22,0.324,1.12,-1.05,-3.5,0.589,-0.23,-0.962
0.883,0.217,0.32,2.52,-1.61,-3.01,0.594,-0.232,-0.958
0.879,0.21,0.32,1.89,-1.82,-3.15,0.592,-0.231,-0.959
0.886,0.208,0.331,0.14,-1.61,-3.15,0.591,-0.229,-0.96
0.896,0.215,0.336,-1.82,-1.75,-2.66,0.596,-0.23,-0.965
0.903,0.222,0.339,-1.54,-2.73,-2.52,0.589,-0.233,-0.962
0.909,0.225,0.347,0.77,-2.94,-3.43,0.594,-0.23,-0.958
0.903,0.208,0.348,3.78,-3.71,-3.92,0.594,-0.229,-0.967
0.91,0.184,0.345,4.83,-4.27,-3.43,0.594,-0.229,-0.961
0.921,0.181,0.35,2.52,-4.83,-2.45,0.593,-0.226,-0.966
0.924,0.193,0.353,0.77,-5.53,-1.54,0.592,-0.227,-0.96
0.932,0.199,0.351,-0.21,-6.16,-0.21,0.592,-0.228,-0.961
0.948,0.199,0.361,-0.63,-6.65,1.4,0.595,-0.228,-0.961
0.967,0.204,0.372,-1.4,-7.14,2.73,0.599,-0.231,-0.956
0.995,0.208,0.376,-0.98,-6.93,5.11,0.591,-0.233,-0.962
1.0,0.209,0.389,0.35,-6.58,7.28,0.595,-0.236,-0.962
1.005,0.209,0.395,-0.49,-6.23,8.89,0.597,-0.233,-0.966
1.044,0.213,0.388,-3.15,-6.09,10.57,0.595,-0.235,-0.965
1.059,0.216,0.39,-4.83,-6.16,12.11,0.595,-0.238,-0.96
1.047,0.214,0.396,-4.2,-6.93,14.28,0.591,-0.238,-0.963
1.027,0.202,0.407,-4.55,-6.51,15.75,0.592,-0.239,-0.969
1.004,0.173,0.419,-6.93,-5.39,18.34,0.595,-0.244,-0.964
0.918,0.208,0.402,-10.5,-5.88,28.0,0.593,-0.245,-0.97
0.898,0.227,0.366,-14.14,-6.58,37.59,0.59,-0.247,-0.967
0.895,0.263,0.323,-13.02,-8.47,47.67,0.59,-0.253,-0.963
0.87,0.302,0.323,-11.06,-13.23,54.389,0.59,-0.261,-0.965
0.829,0.31,0.339,-7.49,-18.06,58.8,0.583,-0.269,-0.966
0.798,0.316,0.352,-10.22,-22.75,62.86,0.585,-0.276,-0.968
0.78,0.354,0.368,-18.27,-25.27,65.52,0.583,-0.284,-0.972
0.759,0.368,0.382,-21.42,-28.14,71.26,0.581,-0.294,-0.973
0.774,0.399,0.399,-21.07,-29.61,81.76,0.576,-0.309,-0.976
0.756,0.42,0.385,-18.13,-32.34,90.09,0.569,-0.318,-0.98
0.688,0.415,0.357,-17.5,-38.22,97.65,0.567,-0.33,-0.982
0.636,0.414,0.314,-18.55,-44.03,111.16,0.564,-0.337,-0.985
0.677,0.451,0.296,-20.44,-49.14,122.5,0.558,-0.353,-0.99
0.66,0.469,0.311,-18.76,-57.75,130.69,0.542,-0.369,-0.994
0.56,0.481,0.336,-15.26,-67.27,138.32,0.536,-0.379,-0.999
0.449,0.554,0.364,-13.51,-75.6,147.07,0.522,-0.402,-1.009
0.346,0.603,0.381,-15.82,-88.9,159.74,0.511,-0.411,-1.015
0.241,0.618,0.414,-18.06,-93.1,175.42,0.487,-0.43,-1.022
0.196,0.702,0.439,-21.91,-93.94,189.98,0.482,-0.451,-1.027
0.134,0.748,0.437,-31.29,-92.47,197.4,0.463,-0.46,-1.035
0.06,0.823,0.47,-35.0,-87.08,203.28,0.429,-0.485,-1.043
0.0,0.902,0.484,-46.83,-84.91,205.66,0.413,-0.499,-1.044
-0.08,0.98,0.476,-42.42,-87.15,211.54,0.376,-0.514,-1.048
-0.133,0.978,0.477,-33.04,-89.25,215.18,0.359,-0.527,-1.046
-0.198,0.977,0.453,-22.12,-89.95,216.58,0.318,-0.541,-1.045
-0.24,0.96,0.441,-9.59,-87.64,213.92,0.298,-0.546,-1.048
-0.253,0.937,0.435,-4.55,-87.22,210.63,0.278,-0.549,-1.048
-0.254,0.937,0.442,3.08,-86.94,208.32,0.238,-0.554,-1.057
-0.263,0.851,0.397,5.81,-89.04,200.55,0.219,-0.557,-1.057
-0.255,0.789,0.383,4.76,-90.65,195.86,0.181,-0.552,-1.049
-0.261,0.804,0.368,3.43,-93.94,191.66,0.159,-0.554,-1.057
-0.289,0.787,0.34,-4.41,-98.91,183.05,0.141,-0.552,-1.047
-0.297,0.746,0.31,-0.14,-102.2,176.61,0.103,-0.55,-1.046
-0.285,0.68,0.279,10.64,-110.39,165.55,0.088,-0.547,-1.045
-0.28,0.494,0.212,25.41,-115.43,158.27,0.052,-0.53,-1.04
-0.325,0.442,0.188,44.38,-116.06,153.09,0.035,-0.526,-1.043
-0.384,0.421,0.197,45.92,-111.02,139.72,0.007,-0.514,-1.046
-0.433,0.408,0.222,40.46,-105.21,128.31,-0.005,-0.507,-1.043
-0.473,0.385,0.25,34.09,-100.59,130.27,-0.02,-0.497,-1.039
-0.571,0.419,0.315,31.57,-95.9,146.16,-0.042,-0.485,-1.049
-0.73,0.44,0.349,30.66,-94.36,154.7,-0.057,-0.474,-1.04
-0.88,0.457,0.364,24.5,-92.75,163.1,-0.085,-0.459,-1.034
-1.012,0.452,0.36,7.98,-90.65,172.34,-0.097,-0.447,-1.033
-1.134,0.478,0.376,-12.32,-86.1,180.95,-0.123,-0.423,-1.014
-1.248,0.535,0.405,-38.43,-78.68,185.22,-0.137,-0.412,-1.007
-1.341,0.649,0.42,-59.43,-68.67,183.89,-0.152,-0.395,-0.981
-1.458,0.75,0.634,-67.13,-61.46,174.23,-0.174,-0.369,-0.974
-1.403,0.524,0.594,-114.87,-22.89,153.86,-0.177,-0.358,-0.964
-1.2,0.645,0.403,-126.35,-12.53,138.18,-0.196,-0.329,-0.951
-1.075,0.771,0.292,-92.75,-2.52,66.22,-0.201,-0.319,-0.947
-1.003,0.639,0.278,-66.15,6.65,30.87,-0.207,-0.31,-0.937
-0.918,0.652,0.316,-40.74,7.14,7.35,-0.204,-0.307,-0.94
-0.905,0.571,0.353,-13.65,4.27,-17.15,-0.204,-0.306,-0.94
-0.962,0.465,0.355,11.83,2.17,-27.79,-0.199,-0.312,-0.948
-1.017,0.403,0.323,33.6,2.8,-30.24,-0.198,-0.315,-0.948
-1.032,0.31,0.25,51.59,10.43,-36.68,-0.196,-0.325,-0.956
-1.001,0.274,0.22,56.77,17.5,-33.25,-0.196,-0.325,-0.954
-0.973,0.254,0.193,57.889,22.61,-27.09,-0.192,-0.332,-0.96
-0.943,0.224,0.172,54.53,24.57,-22.75,-0.192,-0.331,-0.966
-0.911,0.206,0.153,46.48,26.11,-19.04,-0.19,-0.341,-0.978
-0.891,0.202,0.137,36.26,25.13,-13.16,-0.188,-0.34,-0.984
-0.877,0.192,0.127,16.59,22.68,-10.43,-0.189,-0.34,-0.988
-0.867,0.199,0.123,-0.84,20.16,-10.22,-0.187,-0.34,-0.986
-0.868,0.227,0.117,-14.98,15.47,-12.6,-0.185,-0.342,-0.99
-0.89,0.254,0.116,-22.68,10.22,-14.91,-0.184,-0.347,-0.99
-0.918,0.279,0.119,-23.1,5.04,-15.54,-0.18,-0.352,-0.991
-0.937,0.294,0.126,-15.75,-1.26,-15.4,-0.184,-0.351,-0.985
-0.958,0.297,0.125,-8.19,-4.41,-13.72,-0.178,-0.352,-0.987
-0.964,0.291,0.124,-1.47,-6.37,-12.32,-0.182,-0.352,-0.985
-0.96,0.281,0.126,4.62,-7.84,-12.18,-0.177,-0.356,-0.981
-0.954,0.263,0.129,8.61,-9.03,-12.25,-0.183,-0.358,-0.98
-0.948,0.258,0.136,11.34,-10.22,-12.25,-0.179,-0.36,-0.984
-0.942,0.249,0.144,12.81,-11.62,-13.23,-0.179,-0.361,-0.987
-0.941,0.242,0.157,13.02,-14.7,-13.3,-0.176,-0.359,-0.985
-0.95,0.245,0.168,13.72,-17.15,-12.67,-0.178,-0.364,-0.984
-0.954,0.246,0.179,14.77,-19.25,-12.11,-0.175,-0.366,-0.982
-0.956,0.248,0.188,16.52,-21.35,-11.13,-0.178,-0.37,-0.982
-0.966,0.244,0.208,20.93,-22.47,-8.68,-0.172,-0.37,-0.974
-0.997,0.199,0.249,24.43,-19.46,-5.11,-0.174,-0.37,-0.979
-1.012,0.163,0.281,14.91,-11.69,0.0,-0.173,-0.366,-0.979
-1.004,0.154,0.311,4.13,-7.91,-0.42,-0.175,-0.366,-0.98
-0.988,0.16,0.309,-5.88,-3.43,-0.77,-0.173,-0.367,-0.983
-0.977,0.194,0.294,-13.93,0.21,0.21,-0.172,-0.364,-0.982
-0.955,0.229,0.269,-17.5,2.03,0.28,-0.174,-0.369,-0.98
-0.935,0.257,0.241,-17.85,1.26,0.49,-0.174,-0.366,-0.979
-0.935,0.284,0.218,-13.72,-0.21,1.82,-0.175,-0.367,-0.977
-0.939,0.295,0.197,-3.85,-2.31,4.2,-0.171,-0.362,-0.98
-0.941,0.289,0.182,9.31,-5.18,8.33,-0.172,-0.367,-0.977
-0.946,0.271,0.177,24.78,-6.58,11.27,-0.173,-0.366,-0.981
-0.951,0.26,0.175,31.43,-7.35,14.63,-0.174,-0.366,-0.98
-0.949,0.246,0.174,35.84,-8.54,17.5,-0.179,-0.362,-0.984
-0.946,0.243,0.179,38.01,-9.94,19.25,-0.177,-0.356,-0.987
-0.946,0.241,0.184,38.36,-11.13,20.44,-0.177,-0.355,-0.992
-0.944,0.239,0.189,38.22,-11.97,21.56,-0.172,-0.355,-0.988
-0.946,0.228,0.193,36.68,-12.81,24.29,-0.18,-0.349,-0.992
-0.951,0.224,0.195,33.81,-12.39,24.36,-0.181,-0.347,-0.991
-0.954,0.226,0.195,31.92,-11.97,23.52,-0.18,-0.345,-0.994
-0.961,0.221,0.198,30.24,-10.71,23.17,-0.186,-0.343,-0.993
-0.975,0.215,0.203,27.58,-9.59,23.03,-0.187,-0.336,-0.994
-0.987,0.214,0.206,23.66,-7.98,22.12,-0.185,-0.335,-0.992
-0.995,0.213,0.204,16.1,-7.0,20.37,-0.188,-0.332,-0.999
-0.999,0.217,0.203,11.13,-6.09,18.97,-0.19,-0.325,-0.999
-1.001,0.22,0.205,6.3,-5.53,16.87,-0.193,-0.327,-0.997
-0.997,0.22,0.207,1.75,-4.69,14.49,-0.198,-0.323,-0.991
-0.988,0.225,0.204,-1.68,-4.48,11.41,-0.195,-0.329,-0.997
-0.976,0.228,0.199,-6.3,-3.5,5.67,-0.194,-0.325,-0.997
-0.971,0.236,0.196,-7.77,-3.08,2.31,-0.193,-0.319,-0.997
-0.968,0.24,0.198,-7.07,-2.45,-0.7,-0.195,-0.319,-0.997
-0.964,0.24,0.198,-4.97,-1.96,-3.15,-0.197,-0.327,-0.99
-0.961,0.233,0.199,-2.38,-2.1,-4.48,-0.196,-0.327,-0.99
-0.965,0.231,0.198,2.03,-2.03,-4.9,-0.199,-0.329,-0.985
-0.963,0.223,0.201,4.83,-2.52,-4.9,-0.202,-0.329,-0.985
-0.965,0.216,0.201,5.95,-2.66,-4.76,-0.196,-0.331,-0.988
-0.965,0.213,0.196,6.44,-2.8,-4.69,-0.193,-0.329,-0.989
-0.968,0.21,0.194,5.81,-2.94,-4.9,-0.193,-0.332,-0.987
-0.978,0.211,0.194,4.41,-2.8,-5.32,-0.193,-0.33,-0.991
-0.981,0.211,0.194,2.87,-2.66,-5.6,-0.19,-0.329,-0.991
-0.976,0.212,0.195,2.52,-2.45,-6.37,-0.188,-0.333,-0.991
-0.973,0.212,0.195,2.45,-2.66,-7.35,-0.191,-0.331,-0.99
-0.972,0.21,0.199,2.66,-2.87,-8.26,-0.188,-0.335,-0.994
-0.973,0.206,0.202,3.22,-2.8,-9.31,-0.19,-0.329,-0.986
-0.974,0.198,0.206,4.55,-2.31,-9.59,-0.189,-0.334,-0.993
-0.973,0.181,0.211,7.77,-0.42,-9.1,-0.187,-0.337,-0.995
-0.972,0.172,0.218,9.03,0.49,-8.12,-0.191,-0.336,-0.991
-0.976,0.166,0.219,9.8,1.05,-7.56,-0.187,-0.34,-0.994
-0.986,0.167,0.222,9.38,2.52,-6.72,-0.19,-0.344,-0.997
-0.985,0.171,0.226,8.12,3.92,-5.39,-0.186,-0.341,-0.999
-0.975,0.164,0.224,9.17,4.55,-2.66,-0.187,-0.338,-1.004
-0.965,0.154,0.216,12.46,4.27,0.7,-0.192,-0.338,-1.002
-0.961,0.152,0.213,12.04,2.73,-0.14,-0.184,-0.345,-1.01
-0.957,0.148,0.205,9.59,1.54,-1.47,-0.189,-0.341,-1.008
-0.955,0.148,0.2,5.6,0.21,-1.47,-0.185,-0.34,-1.002
-0.957,0.156,0.199,0.77,-0.98,-1.19,-0.189,-0.341,-1.007
-0.957,0.171,0.192,-2.59,-2.1,-1.68,-0.189,-0.343,-1.009
-0.966,0.188,0.188,-3.85,-3.15,-0.77,-0.191,-0.341,-1.012
-0.965,0.192,0.189,-2.8,-3.01,0.77,-0.187,-0.344,-1.009
-0.96,0.198,0.188,-2.17,-3.22,1.61,-0.188,-0.343,-1.003
-0.958,0.202,0.183,-0.77,-4.34,2.24,-0.189,-0.34,-1.002
-0.961,0.205,0.181,1.12,-4.9,4.13,-0.188,-0.342,-1.005
-0.962,0.204,0.185,3.71,-6.16,4.69,-0.189,-0.342,-1.005
-0.957,0.203,0.189,4.55,-7.21,5.18,-0.19,-0.34,-1.013
-0.955,0.205,0.192,5.11,-8.89,5.46,-0.191,-0.34,-1.008
-0.959,0.204,0.197,5.11,-10.64,5.46,-0.191,-0.338,-1.006
-0.967,0.205,0.199,4.76,-11.41,5.39,-0.191,-0.337,-1.005
-0.971,0.203,0.202,4.69,-11.41,4.69,-0.192,-0.34,-1.003
-0.976,0.197,0.205,4.06,-10.36,4.34,-0.191,-0.335,-1.006
-0.976,0.198,0.21,2.73,-9.1,3.92,-0.19,-0.335,-1.001
-0.972,0.199,0.213,0.84,-7.63,3.22,-0.187,-0.337,-1.002
-0.974,0.201,0.213,-0.07,-6.16,2.8,-0.19,-0.336,-1.006
-0.97,0.205,0.212,-0.56,-4.83,2.31,-0.188,-0.333,-1.003
-0.967,0.206,0.212,-0.91,-4.48,1.26,-0.193,-0.333,-1.001
-0.967,0.206,0.215,-1.12,-4.62,1.47,-0.194,-0.328,-1.003
-0.968,0.205,0.215,-1.4,-4.55,1.47,-0.195,-0.333,-1.006
-0.968,0.208,0.215,-1.96,-4.9,1.19,-0.195,-0.327,-1.007
-0.972,0.213,0.211,-1.75,-4.83,0.49,-0.193,-0.33,-1.005
-0.975,0.216,0.209,-0.63,-4.34,0.28,-0.191,-0.329,-1.002
-0.977,0.213,0.208,1.33,-3.22,-0.21,-0.191,-0.328,-1.006
-0.977,0.204,0.204,3.5,-2.73,-0.98,-0.196,-0.334,-1.006
-0.976,0.199,0.201,4.34,-2.03,-1.54,-0.191,-0.332,-1.005
-0.973,0.193,0.197,4.34,-1.47,-2.1,-0.194,-0.333,-1.009
-0.972,0.187,0.196,4.06,-1.19,-2.66,-0.193,-0.334,-1.0
-0.972,0.183,0.194,3.15,-0.91,-2.8,-0.192,-0.335,-1.006
-0.976,0.177,0.193,1.89,-0.77,-2.87,-0.195,-0.338,-1.001
-0.978,0.177,0.193,0.63,-0.28,-3.15,-0.195,-0.334,-1.005
-0.977,0.176,0.192,-0.14,-0.42,-3.5,-0.192,-0.34,-1.003
-0.977,0.177,0.194,-0.91,-0.07,-3.5,-0.192,-0.331,-1.002
-0.977,0.178,0.193,-1.54,-0.07,-3.85,-0.192,-0.334,-1.002
-0.989,0.179,0.189,-1.4,-0.07,-4.06,-0.19,-0.337,-1.003
-0.991,0.175,0.192,-0.7,0.56,-4.06,-0.193,-0.338,-1.008
-0.984,0.17,0.189,-0.42,0.56,-4.34,-0.19,-0.338,-1.011
-0.983,0.166,0.183,-1.12,0.35,-4.48,-0.189,-0.338,-1.003
-0.978,0.163,0.182,-2.38,0.77,-4.41,-0.195,-0.337,-1.004
-0.962,0.163,0.177,-4.27,1.12,-4.27,-0.193,-0.339,-1.003
-0.95,0.166,0.172,-4.83,0.21,-3.64,-0.192,-0.335,-1.005
-0.956,0.17,0.173,-5.6,-0.77,-2.73,-0.188,-0.335,-1.006
-0.962,0.166,0.178,-5.53,-1.68,-1.33,-0.189,-0.34,-0.998
-0.962,0.166,0.182,-6.09,-2.52,0.14,-0.193,-0.34,-0.998
-0.965,0.174,0.187,-7.7,-3.5,1.26,-0.188,-0.339,-1.004
-0.969,0.188,0.191,-9.1,-4.34,2.1,-0.189,-0.336,-1.005
