ax,ay,az,gx,gy,gz,mx,my,mz
0.724,0.582,0.263,7.77,-2.8,3.43,0.526,-0.393,-0.929
0.691,0.553,0.25,5.81,-2.38,4.41,0.527,-0.39,-0.932
0.7,0.534,0.249,2.03,-2.17,8.05,0.528,-0.393,-0.932
0.678,0.508,0.242,2.87,-2.38,12.32,0.526,-0.391,-0.934
0.672,0.482,0.233,2.1,-3.01,18.55,0.524,-0.399,-0.937
0.67,0.474,0.24,0.7,-4.62,26.88,0.521,-0.399,-0.932
0.654,0.487,0.243,-0.98,-7.77,35.7,0.52,-0.406,-0.931
0.646,0.509,0.259,0.28,-12.46,45.64,0.517,-0.409,-0.933
0.595,0.548,0.283,7.35,-21.42,60.2,0.511,-0.417,-0.935
0.53,0.549,0.295,13.3,-28.07,69.79,0.508,-0.426,-0.937
0.483,0.538,0.313,18.76,-34.72,81.55,0.502,-0.424,-0.943
0.445,0.551,0.325,22.61,-41.02,95.69,0.493,-0.436,-0.95
0.416,0.59,0.305,30.31,-45.43,109.97,0.489,-0.442,-0.951
0.439,0.621,0.303,31.92,-51.24,124.11,0.475,-0.461,-0.967
0.409,0.72,0.314,16.52,-59.92,134.61,0.462,-0.472,-0.971
0.278,0.735,0.361,19.46,-67.27,138.88,0.455,-0.479,-0.976
0.193,0.768,0.393,20.72,-73.92,148.54,0.428,-0.495,-0.989
0.171,0.81,0.406,27.79,-80.22,158.62,0.421,-0.502,-0.995
0.14,0.837,0.391,33.88,-84.77,170.38,0.392,-0.516,-1.011
0.02,0.874,0.403,44.31,-89.74,178.92,0.378,-0.527,-1.015
-0.112,0.852,0.423,49.0,-96.18,183.33,0.346,-0.541,-1.035
-0.215,0.807,0.506,38.71,-107.31,190.89,0.329,-0.544,-1.045
-0.205,0.858,0.524,24.15,-111.86,199.64,0.311,-0.551,-1.049
-0.285,0.905,0.505,17.22,-113.54,204.33,0.27,-0.55,-1.049
-0.404,0.912,0.488,21.14,-114.66,207.41,0.251,-0.551,-1.057
-0.531,0.94,0.503,25.97,-117.39,209.3,0.204,-0.556,-1.057
-0.638,0.917,0.503,25.76,-127.89,206.85,0.183,-0.553,-1.064
-0.74,0.833,0.432,28.56,-135.31,212.94,0.161,-0.552,-1.069
-0.795,0.782,0.371,26.67,-141.89,216.86,0.117,-0.546,-1.066
-0.839,0.705,0.332,24.43,-149.03,220.85,0.096,-0.542,-1.071
-0.888,0.689,0.33,18.27,-156.24,226.31,0.039,-0.525,-1.066
-0.927,0.655,0.316,12.32,-165.83,229.25,0.015,-0.519,-1.06
-0.967,0.599,0.294,14.56,-181.44,237.51,-0.033,-0.491,-1.05
-1.058,0.547,0.268,22.4,-190.19,242.41,-0.054,-0.478,-1.052
-1.129,0.51,0.264,31.29,-196.28,244.93,-0.072,-0.465,-1.041
-1.203,0.536,0.28,40.67,-197.12,243.04,-0.112,-0.434,-1.018
-1.246,0.566,0.269,49.56,-197.47,234.36,-0.132,-0.414,-1.008
-1.253,0.619,0.299,68.11,-190.4,219.45,-0.16,-0.384,-0.986
-1.206,0.725,0.445,115.43,-175.56,203.49,-0.175,-0.367,-0.98
-1.119,0.75,0.528,152.81,-166.39,182.0,-0.191,-0.334,-0.966
-0.999,0.622,0.459,183.54,-154.56,155.82,-0.197,-0.322,-0.967
-0.902,0.356,0.354,193.55,-129.71,131.53,-0.204,-0.308,-0.955
-1.263,-0.016,1.406,169.96,-80.22,107.59,-0.211,-0.291,-0.957
-1.28,-0.988,0.422,-252.14,117.95,129.36,-0.212,-0.287,-0.959
-0.498,0.255,-0.008,-523.74,48.649,54.04,-0.223,-0.256,-0.949
-0.42,0.62,-0.048,-539.35,31.99,-62.86,-0.226,-0.256,-0.927
-0.543,0.889,0.067,-455.84,14.77,-92.96,-0.216,-0.255,-0.906
-0.667,1.176,0.177,-282.66,-11.48,-55.23,-0.211,-0.252,-0.897
-0.719,0.808,0.249,-12.88,-45.01,37.17,-0.211,-0.244,-0.882
-0.799,0.461,0.167,85.12,-59.85,69.159,-0.206,-0.242,-0.883
-0.935,0.296,0.121,128.17,-67.62,79.379,-0.208,-0.237,-0.875
-1.039,0.258,0.132,122.01,-62.02,66.08,-0.212,-0.229,-0.871
-1.073,0.261,0.142,90.44,-41.58,51.87,-0.21,-0.23,-0.872
-1.069,0.292,0.154,54.53,-10.64,67.409,-0.21,-0.227,-0.869
-1.041,0.283,0.167,38.57,0.77,72.379,-0.21,-0.215,-0.869
-1.044,0.246,0.174,11.27,9.17,59.78,-0.213,-0.209,-0.873
-1.031,0.278,0.187,-22.19,14.42,42.7,-0.208,-0.205,-0.876
-0.998,0.36,0.194,-48.51,16.66,26.32,-0.214,-0.197,-0.875
-0.961,0.448,0.194,-53.9,12.25,1.33,-0.218,-0.193,-0.875
-0.956,0.481,0.18,-40.95,7.63,-13.72,-0.218,-0.192,-0.881
-0.972,0.478,0.153,-20.93,4.9,-29.33,-0.219,-0.202,-0.88
-1.008,0.445,0.118,1.89,6.65,-41.3,-0.22,-0.204,-0.883
-1.061,0.4,0.081,21.84,10.99,-51.31,-0.224,-0.211,-0.887
-1.119,0.343,0.056,34.02,18.62,-62.37,-0.222,-0.221,-0.891
-1.162,0.295,0.005,38.5,32.13,-79.31,-0.219,-0.234,-0.895
-1.212,0.265,-0.027,38.57,40.32,-88.9,-0.217,-0.246,-0.901
-1.22,0.149,-0.079,40.04,46.97,-94.64,-0.217,-0.253,-0.907
-1.156,-0.087,-0.154,42.49,55.86,-92.89,-0.215,-0.275,-0.912
-1.024,-0.375,-0.196,40.46,67.55,-82.39,-0.214,-0.285,-0.924
-0.839,-0.412,-0.12,-9.8,65.59,-58.1,-0.212,-0.295,-0.939
-0.831,-0.259,-0.041,-70.77,45.5,-52.64,-0.209,-0.301,-0.942
-0.871,-0.106,0.01,-115.29,22.05,-48.09,-0.208,-0.305,-0.938
-0.879,0.004,0.028,-128.73,1.75,-34.44,-0.206,-0.303,-0.937
-0.922,0.117,0.077,-106.26,-14.49,-14.07,-0.204,-0.303,-0.93
-1.015,0.194,0.21,-12.81,-25.69,0.84,-0.204,-0.308,-0.927
-1.149,-0.012,0.364,62.159,-19.67,9.59,-0.205,-0.305,-0.923
-1.13,-0.067,0.335,104.44,-17.01,17.22,-0.202,-0.303,-0.929
-1.075,-0.096,0.289,104.93,-15.4,2.31,-0.205,-0.305,-0.93
-1.013,-0.041,0.232,71.679,-15.89,-11.69,-0.204,-0.314,-0.938
-0.986,0.094,0.191,32.83,-19.25,-18.76,-0.206,-0.31,-0.935
-0.969,0.193,0.167,11.27,-21.49,-16.24,-0.199,-0.314,-0.935
-0.946,0.289,0.165,20.02,-22.33,-7.98,-0.195,-0.32,-0.937
-0.949,0.332,0.145,44.1,-23.87,4.48,-0.194,-0.321,-0.938
-0.961,0.348,0.118,76.86,-25.27,20.37,-0.203,-0.316,-0.942
-0.973,0.323,0.097,102.48,-24.57,30.73,-0.197,-0.316,-0.938
-0.972,0.287,0.081,116.13,-22.96,37.17,-0.198,-0.313,-0.949
-0.972,0.268,0.066,123.06,-18.83,39.41,-0.198,-0.313,-0.947
-0.997,0.234,0.058,123.13,-14.7,40.81,-0.202,-0.311,-0.952
-1.012,0.213,0.064,117.6,-9.17,40.46,-0.209,-0.305,-0.963
-1.009,0.205,0.076,105.42,-4.69,35.98,-0.209,-0.304,-0.964
-0.999,0.204,0.092,89.74,-2.45,28.28,-0.208,-0.301,-0.964
-0.993,0.201,0.114,73.22,-1.75,19.53,-0.21,-0.298,-0.969
-0.993,0.182,0.139,56.49,-2.03,4.55,-0.21,-0.297,-0.972
-0.989,0.14,0.17,30.38,-3.08,-6.02,-0.214,-0.291,-0.975
-0.992,0.125,0.188,13.93,-3.08,-16.66,-0.211,-0.294,-0.977
-1.008,0.111,0.202,2.1,-1.05,-24.71,-0.206,-0.302,-0.983
-1.024,0.096,0.218,-2.45,2.31,-27.09,-0.205,-0.301,-0.981
-1.036,0.08,0.227,-1.4,6.44,-26.04,-0.208,-0.308,-0.983
-1.04,0.063,0.231,3.99,9.87,-22.68,-0.202,-0.31,-0.979
-1.029,0.051,0.225,12.39,13.16,-13.72,-0.204,-0.308,-0.989
-1.0,0.05,0.205,24.85,14.63,-6.79,-0.203,-0.311,-0.992
-0.98,0.063,0.193,31.71,12.88,-1.26,-0.202,-0.311,-0.992
-0.967,0.071,0.187,36.4,9.59,3.78,-0.204,-0.312,-1.003
-0.964,0.07,0.185,37.87,6.16,7.07,-0.2,-0.316,-1.004
-0.97,0.055,0.189,32.9,2.03,8.4,-0.203,-0.308,-1.007
-0.98,0.046,0.194,11.2,-1.47,7.28,-0.2,-0.311,-1.006
-0.989,0.066,0.196,-7.63,-2.38,3.29,-0.202,-0.313,-1.004
-0.989,0.099,0.194,-24.78,-2.03,-0.35,-0.205,-0.312,-1.003
-0.985,0.138,0.189,-36.54,-0.77,-3.43,-0.203,-0.313,-0.996
-0.981,0.172,0.183,-41.65,0.98,-4.83,-0.201,-0.31,-1.001
-0.976,0.199,0.18,-41.16,2.52,-5.39,-0.206,-0.312,-0.994
-0.969,0.216,0.18,-36.05,4.13,-5.11,-0.202,-0.313,-0.996
-0.958,0.225,0.176,-23.59,4.62,-4.69,-0.205,-0.311,-0.993
-0.953,0.229,0.175,-14.14,4.13,-3.99,-0.201,-0.308,-0.99
-0.953,0.227,0.174,-4.55,3.29,-2.94,-0.202,-0.313,-0.991
-0.952,0.214,0.175,3.5,2.31,-1.61,-0.2,-0.312,-0.992
-0.954,0.194,0.176,9.03,0.98,-1.05,-0.2,-0.313,-0.995
-0.956,0.181,0.175,10.08,-0.77,-1.05,-0.199,-0.317,-0.993
-0.961,0.172,0.18,7.7,-1.75,-2.03,-0.204,-0.315,-0.996
-0.961,0.17,0.183,4.27,-2.24,-2.8,-0.201,-0.313,-0.999
-0.962,0.172,0.182,0.98,-2.73,-3.92,-0.199,-0.311,-0.996
-0.969,0.177,0.183,-1.68,-2.94,-4.76,-0.203,-0.316,-0.995
-0.972,0.184,0.182,-2.94,-2.73,-5.39,-0.2,-0.317,-0.999
-0.973,0.19,0.185,-1.4,-2.38,-6.51,-0.202,-0.318,-0.994
-0.98,0.188,0.187,1.33,-2.52,-6.51,-0.199,-0.319,-0.992
-0.978,0.176,0.19,4.9,-2.45,-6.37,-0.199,-0.319,-0.998
-0.975,0.158,0.195,7.63,-2.52,-6.02,-0.197,-0.317,-1.002
-0.977,0.139,0.203,9.03,-2.87,-5.32,-0.196,-0.322,-1.001
-0.985,0.119,0.21,7.77,-2.87,-4.76,-0.198,-0.323,-1.0
-0.985,0.105,0.22,3.29,-2.59,-3.43,-0.194,-0.322,-0.999
-0.974,0.104,0.22,-0.35,-2.1,-2.52,-0.196,-0.321,-0.999
-0.969,0.109,0.22,-3.22,-2.24,-1.68,-0.201,-0.319,-1.0
-0.972,0.119,0.218,-4.62,-2.73,-0.28,-0.199,-0.319,-0.998
-0.973,0.132,0.215,-5.6,-3.22,0.49,-0.199,-0.322,-0.996
-0.974,0.144,0.212,-5.25,-3.99,1.33,-0.198,-0.319,-1.001
-0.979,0.15,0.211,-4.76,-4.13,1.96,-0.195,-0.323,-0.997
-0.977,0.16,0.208,-4.83,-3.99,2.1,-0.199,-0.319,-0.994
-0.973,0.171,0.204,-4.55,-3.92,2.31,-0.197,-0.317,-0.994
-0.973,0.179,0.2,-3.64,-3.57,2.38,-0.199,-0.32,-0.999
-0.97,0.185,0.197,-0.91,-3.22,2.8,-0.197,-0.325,-0.999
-0.964,0.186,0.192,0.63,-3.43,2.73,-0.199,-0.323,-0.997
-0.967,0.185,0.192,1.19,-3.57,2.45,-0.201,-0.323,-0.991
-0.971,0.185,0.191,1.4,-3.85,2.59,-0.204,-0.323,-0.99
-0.97,0.185,0.192,1.4,-4.34,2.31,-0.204,-0.317,-0.988
-0.97,0.186,0.191,0.98,-4.69,1.89,-0.2,-0.317,-0.991
-0.971,0.186,0.193,0.63,-4.83,1.68,-0.201,-0.316,-0.99
-0.974,0.186,0.195,0.07,-4.9,0.84,-0.204,-0.316,-0.989
-0.978,0.186,0.196,-0.7,-4.97,0.49,-0.207,-0.314,-0.99
-0.975,0.186,0.197,-1.05,-4.13,-0.49,-0.207,-0.315,-0.986
-0.973,0.186,0.198,-1.05,-3.71,-1.4,-0.203,-0.32,-0.99
-0.973,0.185,0.198,-0.56,-3.43,-2.03,-0.201,-0.318,-0.988
-0.976,0.179,0.201,0.84,-3.01,-2.94,-0.204,-0.316,-0.987
-0.977,0.17,0.203,1.89,-2.8,-3.08,-0.201,-0.317,-0.985
-0.981,0.163,0.204,2.1,-2.73,-2.94,-0.206,-0.318,-0.987
-0.984,0.16,0.203,1.96,-2.66,-3.08,-0.206,-0.318,-0.984
-0.983,0.161,0.205,1.75,-2.73,-2.8,-0.205,-0.32,-0.99
-0.979,0.156,0.205,2.17,-3.08,-1.96,-0.204,-0.319,-0.991
-0.976,0.153,0.208,3.15,-3.15,-1.33,-0.202,-0.319,-0.99
-0.977,0.151,0.206,3.22,-3.36,-0.98,-0.2,-0.324,-0.989
-0.978,0.156,0.205,2.87,-3.08,-0.84,-0.201,-0.32,-0.988
-0.974,0.156,0.202,3.36,-2.52,-0.63,-0.202,-0.32,-0.99
-0.973,0.157,0.196,3.78,-2.24,-0.56,-0.199,-0.318,-0.987
-0.98,0.16,0.191,3.15,-1.68,-0.42,-0.199,-0.324,-0.984
-0.981,0.165,0.187,2.66,-1.4,-0.56,-0.204,-0.324,-0.99
-0.975,0.164,0.18,2.38,-1.89,-0.7,-0.202,-0.325,-0.992
-0.981,0.164,0.175,1.47,-2.38,-0.42,-0.201,-0.325,-0.993
-0.985,0.165,0.175,0.63,-2.66,-0.56,-0.2,-0.32,-0.987
-0.985,0.164,0.176,-0.35,-2.73,-0.42,-0.201,-0.32,-0.987
-0.982,0.165,0.178,-1.19,-2.66,-0.42,-0.203,-0.323,-0.991
-0.98,0.166,0.178,-2.17,-2.8,-0.63,-0.201,-0.324,-0.992
-0.976,0.171,0.181,-2.52,-2.87,-0.77,-0.2,-0.321,-0.989
-0.979,0.167,0.183,-2.38,-2.87,-1.05,-0.2,-0.321,-0.988
-0.981,0.161,0.187,-2.24,-2.59,-1.12,-0.198,-0.32,-0.988
-0.982,0.156,0.19,-3.29,-2.31,-1.47,-0.197,-0.321,-0.987
-0.981,0.157,0.196,-5.25,-1.68,-1.89,-0.198,-0.325,-0.99
-0.975,0.16,0.194,-6.16,-1.61,-1.82,-0.194,-0.319,-0.991
-0.976,0.159,0.196,-6.16,-1.4,-1.4,-0.2,-0.322,-0.983
-0.976,0.159,0.197,-5.67,-1.05,-0.56,-0.199,-0.322,-0.985
-0.97,0.16,0.195,-5.95,-1.54,-0.35,-0.199,-0.326,-0.99
-0.973,0.163,0.194,-6.51,-1.54,0.0,-0.199,-0.322,-0.987
-0.977,0.169,0.195,-6.51,-1.68,0.35,-0.2,-0.321,-0.986
-0.976,0.171,0.196,-6.44,-1.68,0.28,-0.198,-0.319,-0.985
-0.977,0.178,0.197,-6.16,-2.03,0.56,-0.2,-0.322,-0.978
-0.977,0.178,0.198,-5.25,-2.17,0.49,-0.203,-0.322,-0.981
-0.976,0.175,0.201,-4.41,-2.1,0.84,-0.2,-0.32,-0.982
-0.975,0.176,0.201,-4.9,-2.1,0.49,-0.199,-0.321,-0.983
