ax,ay,az,gx,gy,gz,mx,my,mz
1.01,0.142,0.23,-9.45,0.84,-2.24,0.591,-0.223,-0.905
0.996,0.172,0.24,-7.98,0.35,-2.8,0.588,-0.222,-0.902
0.983,0.178,0.231,-4.62,0.63,-2.1,0.588,-0.227,-0.91
0.992,0.164,0.218,1.26,1.05,1.12,0.588,-0.222,-0.911
0.99,0.152,0.188,2.03,0.42,3.36,0.59,-0.227,-0.906
0.952,0.18,0.196,-3.43,-1.33,1.96,0.591,-0.219,-0.909
0.946,0.198,0.19,-7.07,0.63,0.77,0.591,-0.222,-0.902
0.97,0.203,0.181,-7.63,1.96,-0.56,0.589,-0.224,-0.902
1.0,0.194,0.194,-2.24,2.94,-0.56,0.594,-0.223,-0.903
1.0,0.172,0.206,5.11,1.4,0.14,0.591,-0.223,-0.9
0.978,0.138,0.223,10.85,0.07,1.54,0.594,-0.225,-0.902
0.963,0.118,0.208,6.16,0.77,3.5,0.591,-0.225,-0.904
0.956,0.139,0.201,-0.63,0.42,3.43,0.591,-0.22,-0.902
0.96,0.171,0.197,-5.95,0.35,1.19,0.592,-0.222,-0.903
0.956,0.199,0.21,-7.0,-0.84,-1.89,0.592,-0.224,-0.903
0.943,0.207,0.215,-4.48,-1.68,-4.48,0.593,-0.222,-0.898
0.928,0.199,0.208,0.84,-2.38,-6.37,0.594,-0.224,-0.899
0.933,0.164,0.196,7.28,-2.24,-7.63,0.594,-0.224,-0.903
0.941,0.141,0.196,7.35,-2.52,-8.47,0.592,-0.224,-0.903
0.935,0.136,0.194,2.38,-2.87,-8.89,0.588,-0.219,-0.903
0.908,0.144,0.193,-1.82,-3.71,-8.68,0.593,-0.212,-0.907
0.888,0.147,0.193,-2.8,-3.92,-5.53,0.591,-0.215,-0.904
0.936,0.143,0.198,-2.03,-1.19,-0.98,0.59,-0.215,-0.903
0.97,0.176,0.198,-2.1,-0.07,2.45,0.589,-0.216,-0.905
0.958,0.183,0.213,0.14,-1.4,1.19,0.593,-0.216,-0.901
0.93,0.164,0.224,4.13,-0.63,0.91,0.586,-0.21,-0.899
0.92,0.143,0.205,7.63,0.35,2.59,0.593,-0.217,-0.899
0.937,0.128,0.201,8.96,-0.7,4.27,0.593,-0.217,-0.898
0.967,0.132,0.212,3.36,-1.26,4.9,0.593,-0.216,-0.894
0.957,0.148,0.225,-1.96,-2.03,3.64,0.588,-0.217,-0.894
0.935,0.163,0.232,-5.74,-3.01,0.77,0.59,-0.219,-0.9
0.94,0.173,0.231,-5.04,-2.8,-2.73,0.589,-0.218,-0.902
0.966,0.167,0.224,-2.17,-2.87,-4.69,0.591,-0.217,-0.902
0.978,0.161,0.214,1.19,-3.57,-5.11,0.591,-0.22,-0.901
0.941,0.14,0.205,4.76,-5.18,-5.81,0.591,-0.219,-0.9
0.932,0.136,0.21,3.01,-4.9,-6.3,0.596,-0.22,-0.898
0.954,0.138,0.201,0.98,-3.64,-6.23,0.595,-0.219,-0.901
0.955,0.138,0.193,1.47,-3.92,-5.32,0.593,-0.215,-0.903
0.923,0.133,0.203,2.73,-5.32,-4.69,0.594,-0.214,-0.903
0.923,0.127,0.217,1.47,-3.78,-3.43,0.589,-0.21,-0.905
0.942,0.129,0.207,0.91,-2.87,-2.1,0.594,-0.213,-0.903
0.94,0.129,0.213,0.42,-3.15,-1.05,0.589,-0.216,-0.896
0.934,0.137,0.223,-1.54,-2.8,-0.42,0.593,-0.215,-0.899
0.959,0.152,0.222,-4.34,-0.98,-1.19,0.596,-0.21,-0.898
0.988,0.168,0.212,-4.83,0.49,-2.73,0.593,-0.21,-0.904
0.98,0.156,0.209,-0.91,-0.84,-4.41,0.593,-0.212,-0.902
0.965,0.132,0.201,1.47,-1.75,-4.69,0.588,-0.21,-0.902
0.959,0.122,0.202,3.15,-1.89,-4.48,0.589,-0.208,-0.899
0.963,0.098,0.188,3.64,-1.68,-3.99,0.592,-0.206,-0.902
0.968,0.067,0.178,3.71,-2.52,-1.61,0.594,-0.208,-0.9
0.946,0.024,0.191,1.54,-4.34,1.47,0.593,-0.212,-0.909
0.935,0.009,0.212,0.07,-4.9,5.67,0.594,-0.214,-0.895
0.94,-0.022,0.204,0.21,-4.62,11.62,0.591,-0.214,-0.906
0.947,-0.063,0.198,0.84,-6.23,20.58,0.593,-0.217,-0.9
0.95,-0.086,0.213,-0.84,-8.96,32.06,0.594,-0.218,-0.911
0.955,-0.057,0.25,-6.09,-12.25,51.45,0.592,-0.222,-0.907
0.989,0.005,0.259,-6.23,-13.37,64.47,0.594,-0.229,-0.903
1.005,0.015,0.249,-2.1,-15.82,77.35,0.591,-0.243,-0.91
0.996,0.016,0.247,1.89,-21.21,88.62,0.592,-0.252,-0.905
0.964,0.029,0.279,2.52,-27.23,99.47,0.586,-0.269,-0.917
0.915,0.048,0.286,-1.4,-51.45,116.76,0.584,-0.277,-0.918
0.84,0.145,0.3,-8.68,-43.12,128.38,0.576,-0.298,-0.927
0.8,0.218,0.265,-14.28,-46.9,138.46,0.571,-0.313,-0.927
0.783,0.302,0.256,-14.42,-52.64,149.1,0.565,-0.324,-0.933
0.797,0.391,0.25,-16.94,-57.96,157.43,0.559,-0.353,-0.934
0.753,0.473,0.235,-17.22,-63.91,160.86,0.546,-0.359,-0.938
0.633,0.517,0.263,-17.29,-76.09,159.81,0.535,-0.386,-0.954
0.535,0.557,0.295,-11.83,-83.93,161.07,0.526,-0.398,-0.961
0.555,0.658,0.327,-10.57,-84.84,170.17,0.515,-0.412,-0.974
0.526,0.817,0.383,-4.83,-87.22,179.76,0.497,-0.434,-0.977
0.369,0.93,0.463,-6.65,-92.26,172.69,0.487,-0.446,-0.98
0.212,0.968,0.487,2.66,-94.5,163.17,0.466,-0.466,-0.99
0.145,0.931,0.476,15.96,-95.41,162.82,0.452,-0.476,-1.0
0.186,0.902,0.41,29.33,-94.71,166.46,0.431,-0.492,-1.011
0.164,0.919,0.412,21.42,-94.43,156.8,0.412,-0.498,-1.026
0.041,0.883,0.449,12.11,-98.0,148.61,0.4,-0.511,-1.024
-0.023,0.863,0.448,11.76,-99.75,149.59,0.378,-0.518,-1.034
-0.026,0.892,0.418,9.52,-104.72,155.19,0.364,-0.523,-1.037
-0.033,0.894,0.327,10.29,-112.07,157.78,0.33,-0.537,-1.053
-0.183,0.891,0.338,14.98,-117.53,156.66,0.313,-0.538,-1.048
-0.258,0.835,0.368,6.86,-113.26,149.17,0.263,-0.544,-1.065
-0.247,0.742,0.409,0.0,-105.35,152.67,0.264,-0.547,-1.063
-0.228,0.645,0.462,-5.88,-97.58,164.71,0.256,-0.548,-1.065
-0.257,0.59,0.413,-13.93,-92.05,178.85,0.214,-0.555,-1.068
-0.37,0.672,0.347,-36.96,-94.36,182.21,0.195,-0.56,-1.066
-0.489,0.621,0.29,-40.88,-89.18,190.89,0.151,-0.557,-1.056
-0.691,0.629,0.244,-35.42,-82.32,198.73,0.137,-0.556,-1.051
-0.733,0.573,0.204,-38.08,-76.79,200.97,0.117,-0.553,-1.044
-0.72,0.534,0.186,-43.96,-73.29,215.04,0.072,-0.541,-1.04
-0.76,0.561,0.282,-56.42,-74.83,233.38,0.055,-0.535,-1.027
-0.881,0.635,0.345,-63.14,-82.46,244.44,0.009,-0.521,-1.011
-1.075,0.773,0.307,-56.35,-81.62,239.05,-0.018,-0.514,-1.004
-1.135,0.812,0.266,-41.44,-74.76,236.39,-0.054,-0.487,-0.991
-1.125,0.814,0.292,-21.77,-70.49,237.37,-0.076,-0.473,-0.98
-1.078,0.788,0.383,-2.52,-72.03,231.84,-0.095,-0.46,-0.984
-1.034,0.79,0.436,10.85,-75.95,216.51,-0.124,-0.428,-0.972
-0.986,0.827,0.437,26.46,-79.52,180.88,-0.139,-0.413,-0.968
-0.898,0.851,0.4,60.2,-82.74,153.72,-0.156,-0.385,-0.958
-0.845,0.79,0.349,85.54,-83.3,124.18,-0.164,-0.376,-0.964
-0.805,0.67,0.314,100.87,-80.64,92.12,-0.175,-0.363,-0.962
-0.8,0.559,0.286,103.25,-75.88,58.94,-0.177,-0.359,-0.959
-0.838,0.469,0.275,91.35,-68.81,27.02,-0.178,-0.363,-0.959
-0.921,0.416,0.296,63.07,-57.05,-10.43,-0.176,-0.359,-0.956
-1.03,0.383,0.302,52.57,-48.23,-26.32,-0.177,-0.362,-0.953
-1.046,0.379,0.282,52.29,-37.24,-33.11,-0.176,-0.366,-0.951
-1.04,0.344,0.283,56.7,-25.34,-33.46,-0.175,-0.367,-0.953
-1.003,0.279,0.298,52.08,-16.1,-31.92,-0.165,-0.365,-0.96
-0.935,0.233,0.298,10.29,-8.68,-25.9,-0.168,-0.368,-0.958
-0.851,0.272,0.239,-21.77,-6.37,-17.5,-0.168,-0.366,-0.957
-0.825,0.32,0.263,-48.72,-4.34,-7.14,-0.166,-0.371,-0.954
-0.848,0.274,0.369,-81.62,2.87,2.52,-0.168,-0.371,-0.948
-0.862,0.222,0.363,-146.72,22.54,15.12,-0.166,-0.364,-0.938
-0.781,0.483,0.289,-209.58,26.74,3.43,-0.169,-0.359,-0.923
-0.669,0.756,0.244,-185.99,23.38,-8.26,-0.17,-0.355,-0.905
-0.664,0.804,0.206,-120.19,20.16,3.15,-0.169,-0.354,-0.9
-0.699,0.808,0.154,-33.04,9.03,24.22,-0.17,-0.348,-0.901
-0.738,0.719,0.122,43.4,-1.26,36.05,-0.172,-0.345,-0.901
-0.791,0.6,0.109,96.6,-9.73,42.0,-0.173,-0.345,-0.909
-0.845,0.5,0.112,123.27,-16.94,46.83,-0.182,-0.34,-0.922
-0.972,0.388,0.145,118.44,-26.25,46.06,-0.185,-0.337,-0.92
-1.072,0.315,0.141,92.26,-24.71,47.95,-0.188,-0.329,-0.925
-1.126,0.294,0.109,58.24,-19.25,49.419,-0.189,-0.33,-0.933
-1.124,0.286,0.049,22.19,-7.14,42.7,-0.192,-0.325,-0.93
-1.103,0.285,0.014,-25.69,15.96,22.19,-0.194,-0.325,-0.929
-1.063,0.36,-0.01,-44.45,27.23,7.63,-0.194,-0.315,-0.931
-0.994,0.407,0.003,-45.5,32.2,-5.04,-0.191,-0.319,-0.941
-0.961,0.417,0.042,-35.98,32.2,-14.84,-0.19,-0.319,-0.932
-0.95,0.396,0.075,-22.4,26.25,-23.87,-0.198,-0.328,-0.936
-0.958,0.371,0.114,-8.47,17.64,-32.2,-0.196,-0.329,-0.937
-1.0,0.333,0.205,22.82,6.51,-40.11,-0.191,-0.333,-0.939
-0.98,0.251,0.261,54.25,2.24,-37.94,-0.187,-0.339,-0.943
-1.0,0.15,0.31,83.51,0.0,-29.33,-0.187,-0.343,-0.948
-1.009,0.021,0.325,103.6,2.52,-16.45,-0.182,-0.346,-0.956
-0.989,-0.053,0.306,107.17,5.04,-3.22,-0.176,-0.349,-0.964
-0.949,-0.028,0.269,76.09,3.71,1.47,-0.18,-0.347,-0.968
-0.905,0.059,0.234,48.44,-1.4,-1.33,-0.179,-0.35,-0.977
-0.909,0.127,0.222,30.24,-7.21,4.48,-0.175,-0.347,-0.974
-0.918,0.187,0.215,23.17,-12.04,13.86,-0.176,-0.347,-0.976
-0.921,0.234,0.197,21.07,-15.75,19.81,-0.181,-0.344,-0.972
-0.929,0.256,0.182,22.26,-19.18,22.12,-0.183,-0.339,-0.97
-0.943,0.279,0.155,25.76,-22.68,21.77,-0.183,-0.338,-0.973
-0.947,0.282,0.145,30.73,-22.68,21.91,-0.19,-0.339,-0.974
-0.953,0.279,0.138,36.68,-20.86,23.66,-0.186,-0.335,-0.977
-0.961,0.274,0.135,42.7,-18.48,24.92,-0.189,-0.334,-0.979
-0.973,0.261,0.133,45.08,-14.7,21.42,-0.189,-0.332,-0.983
-0.989,0.239,0.138,42.84,-11.27,17.29,-0.191,-0.328,-0.978
-1.002,0.236,0.145,38.71,-7.84,12.81,-0.187,-0.328,-0.984
-1.004,0.238,0.152,33.6,-6.02,7.21,-0.19,-0.326,-0.981
-1.004,0.231,0.162,28.7,-5.39,2.38,-0.193,-0.327,-0.988
-0.997,0.218,0.168,23.45,-4.97,-0.84,-0.194,-0.325,-0.991
-0.988,0.206,0.172,13.79,-4.83,-5.67,-0.196,-0.329,-0.99
-0.985,0.192,0.176,5.74,-4.27,-9.03,-0.194,-0.327,-0.988
-0.988,0.192,0.184,-0.28,-3.36,-11.34,-0.189,-0.332,-0.993
-0.986,0.191,0.191,-3.15,-2.45,-12.74,-0.189,-0.33,-0.986
-0.981,0.185,0.199,-3.64,-1.4,-12.81,-0.186,-0.328,-0.991
-0.977,0.18,0.207,-2.17,-0.28,-10.29,-0.186,-0.33,-0.985
-0.98,0.168,0.219,1.05,0.07,-7.91,-0.184,-0.333,-0.987
-0.975,0.161,0.225,2.8,0.98,-5.6,-0.184,-0.336,-0.987
-0.969,0.157,0.225,2.66,0.91,-4.27,-0.186,-0.339,-0.988
-0.967,0.159,0.225,1.75,0.21,-2.94,-0.184,-0.337,-0.995
-0.964,0.169,0.225,0.0,-0.21,-2.66,-0.187,-0.337,-0.99
-0.957,0.185,0.214,-1.96,-1.4,-3.29,-0.188,-0.339,-0.991
-0.961,0.197,0.206,-1.82,-1.82,-3.22,-0.185,-0.34,-0.99
-0.965,0.207,0.199,-0.77,-2.59,-3.36,-0.184,-0.339,-0.992
-0.964,0.209,0.199,1.54,-2.59,-3.15,-0.188,-0.343,-0.989
-0.962,0.207,0.197,4.76,-2.59,-2.38,-0.186,-0.341,-0.991
-0.966,0.207,0.196,6.51,-2.94,-1.4,-0.182,-0.336,-0.99
-0.968,0.208,0.196,7.56,-3.57,-0.56,-0.185,-0.342,-0.993
-0.96,0.208,0.197,10.15,-3.92,0.63,-0.184,-0.336,-0.995
-0.953,0.209,0.198,11.97,-4.48,2.03,-0.187,-0.341,-0.995
-0.952,0.208,0.198,13.02,-5.25,2.52,-0.188,-0.339,-0.995
-0.957,0.206,0.198,13.72,-6.02,2.66,-0.189,-0.337,-0.992
-0.963,0.202,0.197,13.86,-5.74,3.15,-0.193,-0.336,-0.992
-0.97,0.194,0.2,12.11,-4.83,3.01,-0.188,-0.337,-0.995
-0.974,0.195,0.203,9.8,-4.2,3.15,-0.191,-0.338,-1.0
-0.971,0.197,0.206,7.49,-3.36,3.29,-0.188,-0.334,-0.998
-0.966,0.197,0.204,5.32,-2.94,2.94,-0.186,-0.334,-1.006
-0.967,0.198,0.2,2.94,-2.31,2.94,-0.189,-0.335,-1.006
-0.977,0.201,0.203,0.7,-1.47,2.66,-0.184,-0.335,-1.002
-0.988,0.208,0.212,-1.4,-0.49,1.54,-0.185,-0.339,-1.002
-0.99,0.21,0.215,-2.31,-0.14,0.77,-0.184,-0.334,-0.999
-0.999,0.214,0.223,-2.31,-0.07,0.35,-0.188,-0.334,-0.994
-1.004,0.217,0.235,-1.68,0.14,-0.07,-0.182,-0.334,-1.001
-0.995,0.216,0.236,-0.35,0.7,-0.63,-0.185,-0.338,-1.002
-0.978,0.211,0.231,0.63,2.38,-2.45,-0.184,-0.333,-1.001
-0.965,0.198,0.224,1.12,4.62,-3.92,-0.187,-0.333,-0.995
-0.962,0.189,0.218,0.0,6.51,-5.11,-0.183,-0.335,-1.002
-0.959,0.178,0.213,-1.96,8.68,-7.0,-0.184,-0.336,-1.001
-0.961,0.17,0.209,-4.83,10.57,-8.12,-0.187,-0.336,-1.004
-0.961,0.17,0.206,-7.49,11.69,-8.47,-0.184,-0.34,-1.002
-0.952,0.168,0.201,-9.38,11.9,-6.44,-0.185,-0.343,-1.009
-0.91,0.176,0.196,-9.87,10.5,-4.48,-0.179,-0.345,-1.004
-0.929,0.179,0.195,-9.87,8.26,-1.61,-0.18,-0.344,-1.006
-0.923,0.182,0.195,-8.96,5.18,1.61,-0.183,-0.346,-1.006
-0.923,0.186,0.193,-7.84,2.17,4.48,-0.184,-0.345,-1.004
-0.927,0.188,0.195,-7.07,-0.77,6.93,-0.183,-0.342,-1.003
-0.936,0.193,0.2,-6.23,-2.73,8.89,-0.182,-0.341,-1.004
-0.946,0.198,0.205,-5.53,-3.92,10.36,-0.186,-0.342,-1.005
-0.954,0.204,0.204,-4.41,-5.39,11.76,-0.186,-0.336,-1.002
-0.97,0.217,0.207,-3.57,-6.23,12.11,-0.181,-0.339,-1.004
-0.983,0.227,0.212,-1.68,-7.35,12.18,-0.189,-0.337,-1.007
-0.997,0.233,0.21,0.98,-9.03,11.69,-0.185,-0.335,-1.002
-1.013,0.242,0.21,4.13,-10.78,10.99,-0.191,-0.332,-1.003
-1.012,0.253,0.216,8.19,-12.25,9.52,-0.189,-0.328,-1.007
-0.958,0.278,0.245,20.09,-15.89,4.97,-0.189,-0.325,-1.0
-0.918,0.288,0.258,32.2,-19.6,1.19,-0.19,-0.329,-1.002
-0.899,0.285,0.253,46.2,-22.89,-2.45,-0.193,-0.329,-1.008
-0.902,0.255,0.238,62.929,-26.11,-4.48,-0.19,-0.331,-1.004
-0.944,0.281,0.246,77.98,-27.51,-4.2,-0.194,-0.33,-1.002
-0.976,0.221,0.218,100.38,-22.4,-12.25,-0.189,-0.332,-1.012
-0.983,0.199,0.207,108.99,-18.9,-12.53,-0.192,-0.333,-1.016
-0.999,0.186,0.209,115.36,-17.43,-12.11,-0.194,-0.334,-1.018
-1.01,0.152,0.214,118.44,-16.52,-11.83,-0.181,-0.334,-1.03
-1.006,0.118,0.22,116.27,-15.89,-10.22,-0.185,-0.333,-1.031
-0.996,0.087,0.222,107.87,-16.45,-8.75,-0.186,-0.336,-1.041
-0.984,0.064,0.225,92.26,-15.75,-8.05,-0.187,-0.328,-1.045
-0.976,0.09,0.205,73.01,-14.7,-6.58,-0.182,-0.329,-1.043
-0.96,0.173,0.205,57.19,-10.85,-5.74,-0.186,-0.33,-1.05
-0.949,0.194,0.212,61.25,-8.61,-4.97,-0.189,-0.328,-1.053
-0.946,0.179,0.211,69.02,-5.95,-2.52,-0.188,-0.357,-1.061
-0.95,0.151,0.22,74.97,-4.41,1.4,-0.184,-0.322,-1.062
-0.959,0.116,0.215,76.72,-3.15,4.69,-0.185,-0.325,-1.06
-0.965,0.088,0.213,72.1,-1.19,6.79,-0.187,-0.321,-1.068
-0.972,0.077,0.218,61.95,-0.14,7.56,-0.183,-0.322,-1.074
-1.026,0.057,0.24,42.63,-0.84,7.07,-0.184,-0.315,-1.071
-1.014,0.045,0.236,26.88,-0.56,6.86,-0.186,-0.312,-1.076
-0.998,0.041,0.227,8.68,1.33,5.46,-0.184,-0.312,-1.071
-0.984,0.052,0.215,-8.75,3.99,3.85,-0.181,-0.313,-1.074
-0.981,0.079,0.207,-24.92,6.86,2.1,-0.185,-0.316,-1.079
-0.975,0.114,0.186,-36.89,9.94,-0.07,-0.185,-0.317,-1.074
-0.963,0.149,0.177,-43.75,13.09,-3.71,-0.187,-0.314,-1.074
-0.955,0.187,0.179,-44.87,12.67,-4.9,-0.184,-0.314,-1.073
-0.958,0.206,0.18,-40.46,10.57,-5.95,-0.182,-0.319,-1.071
-0.96,0.195,0.187,-36.19,8.68,-7.21,-0.184,-0.32,-1.069
-0.958,0.176,0.197,-34.86,6.58,-8.33,-0.182,-0.318,-1.071
-0.946,0.162,0.212,-37.45,5.39,-9.38,-0.182,-0.323,-1.067
-0.946,0.142,0.225,-46.06,2.94,-10.29,-0.18,-0.326,-1.06
-0.957,0.134,0.239,-54.04,3.29,-10.57,-0.179,-0.327,-1.062
-0.956,0.132,0.25,-62.3,4.55,-10.71,-0.178,-0.327,-1.058
-0.949,0.131,0.26,-68.88,6.37,-9.52,-0.179,-0.333,-1.052
-0.942,0.134,0.257,-74.41,8.61,-7.0,-0.18,-0.33,-1.049
-0.941,0.142,0.25,-78.47,10.43,-4.55,-0.179,-0.34,-1.055
-0.946,0.163,0.24,-81.83,13.16,0.0,-0.177,-0.339,-1.048
-0.949,0.18,0.239,-82.18,12.95,2.87,-0.176,-0.337,-1.04
-0.945,0.195,0.238,-80.22,11.2,5.67,-0.175,-0.342,-1.03
-0.941,0.208,0.235,-76.65,7.14,8.12,-0.178,-0.339,-1.029
-0.941,0.222,0.23,-71.47,2.73,9.73,-0.176,-0.335,-1.03
-0.949,0.237,0.227,-65.17,-2.1,10.36,-0.18,-0.341,-1.014
-0.962,0.249,0.231,-52.22,-6.44,10.43,-0.178,-0.337,-1.015
-0.97,0.259,0.238,-41.23,-8.54,9.66,-0.18,-0.336,-1.016
-0.985,0.259,0.244,-29.12,-10.5,8.4,-0.18,-0.338,-1.015
-1.002,0.243,0.258,-16.94,-10.85,7.35,-0.181,-0.337,-1.01
-1.019,0.216,0.272,-7.0,-8.89,5.88,-0.183,-0.336,-1.008
-1.022,0.192,0.28,-1.82,-6.16,3.29,-0.184,-0.336,-1.013
-1.021,0.178,0.284,0.35,-3.5,0.21,-0.187,-0.333,-1.005
-1.008,0.168,0.281,3.36,-0.56,-3.22,-0.188,-0.338,-1.007
-0.996,0.16,0.272,6.23,0.56,-3.43,-0.187,-0.336,-1.013
-0.982,0.154,0.263,8.12,0.49,-2.45,-0.188,-0.34,-1.015
-0.974,0.15,0.249,8.19,0.07,-1.19,-0.187,-0.342,-1.008
-0.968,0.151,0.238,6.37,-0.91,0.0,-0.191,-0.34,-1.017
-0.965,0.152,0.227,1.33,-0.56,1.47,-0.184,-0.341,-1.017
-0.957,0.171,0.205,-1.47,-0.63,2.17,-0.184,-0.343,-1.019
-0.95,0.176,0.195,-1.61,-0.84,3.22,-0.184,-0.344,-1.017
