ax,ay,az,gx,gy,gz,mx,my,mz
-0.09,0.816,0.544,-0.28,-3.08,-0.21,0.09,-0.422,-1.124
-0.086,0.817,0.543,-0.35,-2.52,-0.35,0.087,-0.422,-1.127
-0.084,0.823,0.543,-0.7,-2.66,-0.28,0.092,-0.424,-1.126
-0.087,0.826,0.543,-0.42,-2.66,-0.07,0.092,-0.422,-1.125
-0.085,0.82,0.541,-0.42,-2.66,-0.14,0.089,-0.421,-1.13
-0.082,0.819,0.541,-0.28,-2.66,-0.14,0.089,-0.42,-1.129
-0.087,0.817,0.545,-0.7,-3.29,0.21,0.092,-0.42,-1.128
-0.092,0.824,0.548,-1.19,-3.57,0.14,0.093,-0.421,-1.131
-0.092,0.828,0.546,-0.98,-3.29,0.14,0.094,-0.417,-1.129
-0.093,0.826,0.543,-0.42,-3.36,-0.14,0.092,-0.417,-1.131
-0.091,0.823,0.54,-0.35,-3.01,-0.14,0.092,-0.422,-1.126
-0.087,0.821,0.541,-0.28,-3.01,-0.21,0.092,-0.422,-1.13
-0.087,0.819,0.545,-0.21,-2.94,-0.07,0.092,-0.418,-1.127
-0.086,0.819,0.544,-0.42,-2.73,-0.14,0.09,-0.422,-1.126
-0.085,0.823,0.541,-0.98,-2.94,0.07,0.091,-0.422,-1.13
-0.088,0.825,0.542,-0.91,-3.08,-0.14,0.094,-0.422,-1.118
-0.09,0.824,0.538,-0.49,-3.22,0.14,0.091,-0.421,-1.127
-0.089,0.822,0.541,-0.14,-2.94,0.0,0.086,-0.42,-1.133
-0.088,0.823,0.542,-0.35,-2.94,-0.14,0.09,-0.42,-1.127
-0.087,0.821,0.538,-0.56,-2.8,0.0,0.092,-0.421,-1.131
-0.088,0.823,0.543,-1.19,-2.66,0.21,0.091,-0.422,-1.127
-0.086,0.825,0.542,-1.19,-2.73,-0.21,0.09,-0.417,-1.124
-0.088,0.833,0.541,-0.21,-3.01,-0.07,0.091,-0.421,-1.129
-0.09,0.826,0.538,0.28,-3.29,-0.14,0.094,-0.421,-1.126
-0.093,0.82,0.541,0.21,-3.36,-0.35,0.089,-0.421,-1.127
-0.093,0.823,0.547,-0.14,-3.08,-0.49,0.095,-0.419,-1.125
-0.092,0.842,0.53,2.66,-2.87,-0.28,0.086,-0.421,-1.122
-0.088,0.836,0.526,5.67,-2.94,-0.14,0.095,-0.421,-1.131
-0.087,0.818,0.533,5.32,-2.8,0.21,0.092,-0.418,-1.13
-0.089,0.809,0.549,3.43,-2.8,-0.14,0.09,-0.412,-1.124
-0.086,0.806,0.556,1.61,-2.52,-0.28,0.087,-0.416,-1.126
-0.085,0.807,0.555,-0.49,-2.52,-0.35,0.085,-0.415,-1.128
-0.085,0.811,0.55,-1.82,-2.8,-0.21,0.086,-0.417,-1.129
-0.088,0.816,0.548,-3.15,-2.8,-0.14,0.091,-0.417,-1.121
-0.09,0.826,0.542,-3.57,-2.94,-0.14,0.091,-0.418,-1.122
-0.088,0.825,0.54,-3.36,-3.15,-0.14,0.092,-0.416,-1.121
-0.088,0.825,0.538,-2.73,-2.87,-0.14,0.082,-0.414,-1.123
-0.089,0.825,0.537,-2.17,-2.8,-0.07,0.087,-0.417,-1.125
-0.088,0.824,0.536,-1.68,-2.73,0.21,0.089,-0.414,-1.124
