ax,ay,az,gx,gy,gz,mx,my,mz
-0.088,0.827,0.535,0.42,-3.43,-0.49,0.089,-0.424,-1.126
-0.09,0.825,0.536,0.77,-3.36,-0.35,0.089,-0.419,-1.125
-0.088,0.824,0.537,0.63,-3.29,-0.56,0.09,-0.421,-1.127
-0.088,0.822,0.535,0.28,-3.15,-0.35,0.09,-0.42,-1.126
-0.089,0.825,0.538,0.0,-2.94,-0.21,0.088,-0.421,-1.13
-0.087,0.832,0.539,0.21,-3.08,-0.42,0.092,-0.421,-1.133
-0.089,0.834,0.538,0.84,-3.36,-0.49,0.092,-0.421,-1.127
-0.093,0.831,0.538,1.33,-3.92,-0.49,0.093,-0.423,-1.127
-0.091,0.824,0.537,1.47,-3.36,-0.91,0.09,-0.426,-1.132
-0.09,0.819,0.536,1.12,-3.22,-0.77,0.091,-0.42,-1.13
-0.088,0.817,0.536,0.42,-3.22,-0.63,0.092,-0.42,-1.128
-0.087,0.824,0.538,0.07,-2.8,-0.28,0.091,-0.419,-1.129
-0.087,0.83,0.536,0.14,-2.94,-0.49,0.089,-0.416,-1.129
-0.085,0.829,0.536,0.7,-2.87,-0.35,0.088,-0.418,-1.13
-0.084,0.821,0.54,0.98,-2.87,-0.35,0.09,-0.417,-1.128
-0.085,0.819,0.543,0.56,-3.22,-0.35,0.092,-0.421,-1.122
-0.087,0.823,0.543,0.0,-3.15,-0.28,0.095,-0.419,-1.128
-0.09,0.827,0.541,-0.14,-3.22,-0.07,0.093,-0.421,-1.129
-0.09,0.827,0.539,0.21,-3.29,-0.35,0.093,-0.423,-1.133
-0.09,0.825,0.536,0.28,-3.5,-0.35,0.094,-0.421,-1.125
