ax,ay,az,gx,gy,gz,mx,my,mz
-0.088,0.827,0.539,-0.56,-2.87,-0.07,0.096,-0.426,-1.131
-0.089,0.827,0.536,-0.42,-3.01,-0.21,0.09,-0.429,-1.124
-0.089,0.826,0.537,-0.21,-2.8,-0.14,0.092,-0.425,-1.126
-0.088,0.824,0.536,-0.21,-2.8,-0.21,0.089,-0.426,-1.127
-0.089,0.823,0.535,-0.42,-2.94,0.14,0.091,-0.427,-1.133
-0.088,0.823,0.536,-0.98,-2.66,0.07,0.089,-0.424,-1.125
-0.087,0.83,0.538,-1.26,-2.87,0.0,0.094,-0.423,-1.124
-0.089,0.836,0.54,-0.84,-2.94,-0.07,0.092,-0.427,-1.125
-0.091,0.835,0.536,0.07,-3.22,-0.14,0.09,-0.426,-1.125
-0.09,0.824,0.537,0.28,-3.36,-0.49,0.091,-0.422,-1.129
-0.088,0.817,0.535,-0.49,-3.22,-0.42,0.09,-0.427,-1.128
-0.088,0.824,0.534,-1.05,-2.87,-0.14,0.091,-0.423,-1.125
-0.087,0.828,0.535,-0.98,-2.66,0.0,0.09,-0.43,-1.123
-0.088,0.828,0.532,-0.91,-2.59,0.14,0.091,-0.428,-1.122
-0.09,0.831,0.534,-0.63,-2.87,0.0,0.091,-0.429,-1.126
-0.089,0.824,0.535,-0.21,-2.66,0.14,0.093,-0.426,-1.125
-0.088,0.823,0.54,-0.56,-2.59,0.21,0.091,-0.43,-1.13
-0.089,0.827,0.538,-0.7,-2.73,0.21,0.09,-0.429,-1.126
-0.09,0.832,0.529,-0.42,-2.8,0.14,0.096,-0.428,-1.126
-0.089,0.828,0.537,-0.21,-3.01,-0.21,0.092,-0.424,-1.121
-0.087,0.827,0.531,-0.07,-3.01,-0.21,0.088,-0.426,-1.123
-0.089,0.824,0.535,0.14,-3.36,-0.28,0.09,-0.425,-1.12
-0.09,0.828,0.534,-0.21,-3.15,-0.07,0.09,-0.423,-1.12
-0.091,0.832,0.533,-0.14,-3.01,-0.14,0.09,-0.422,-1.117
-0.09,0.833,0.534,0.21,-3.36,-0.49,0.089,-0.423,-1.122
-0.09,0.83,0.534,0.42,-3.01,-0.28,0.089,-0.42,-1.13
-0.09,0.826,0.536,0.49,-3.15,-0.56,0.089,-0.423,-1.127
-0.091,0.83,0.534,0.35,-3.29,-0.56,0.086,-0.424,-1.128
-0.087,0.824,0.535,0.56,-3.22,-0.56,0.09,-0.426,-1.126
-0.087,0.827,0.534,0.21,-3.22,-0.28,0.09,-0.426,-1.128
-0.087,0.827,0.536,0.42,-3.36,-0.28,0.09,-0.427,-1.126
-0.087,0.824,0.536,0.63,-3.29,-0.21,0.09,-0.422,-1.131
-0.089,0.824,0.536,0.0,-3.08,-0.28,0.088,-0.426,-1.128
-0.091,0.828,0.538,-0.14,-3.01,-0.21,0.086,-0.421,-1.127
-0.092,0.833,0.538,-0.14,-3.01,-0.28,0.088,-0.427,-1.133
-0.092,0.836,0.535,0.63,-3.29,-0.49,0.093,-0.424,-1.131
-0.093,0.823,0.534,1.05,-3.57,-0.84,0.091,-0.424,-1.128
-0.089,0.827,0.536,0.56,-3.15,-0.77,0.089,-0.419,-1.127
-0.089,0.831,0.535,0.21,-2.87,-0.77,0.089,-0.424,-1.125
-0.087,0.821,0.538,0.21,-2.73,-1.54,0.088,-0.422,-1.13
-0.081,0.826,0.532,0.28,-2.59,-0.84,0.09,-0.421,-1.127
-0.083,0.823,0.531,0.49,-3.22,-0.91,0.089,-0.416,-1.128
-0.087,0.82,0.537,0.77,-3.08,-0.49,0.091,-0.422,-1.125
-0.085,0.817,0.543,0.35,-3.29,-0.56,0.094,-0.426,-1.129
-0.088,0.825,0.538,-0.28,-3.29,-0.49,0.092,-0.423,-1.127
-0.089,0.832,0.535,-0.35,-3.57,-0.42,0.095,-0.425,-1.132
-0.09,0.832,0.533,0.14,-3.78,-0.77,0.089,-0.42,-1.129
-0.09,0.828,0.535,0.7,-3.78,-0.49,0.091,-0.42,-1.132
-0.09,0.827,0.538,0.49,-3.43,-0.42,0.093,-0.425,-1.123
-0.091,0.827,0.536,0.49,-3.29,-0.28,0.092,-0.422,-1.127
-0.089,0.827,0.535,0.49,-3.22,-0.49,0.092,-0.422,-1.127
-0.088,0.826,0.536,0.63,-2.94,-0.21,0.091,-0.423,-1.129
