ax,ay,az,gx,gy,gz,mx,my,mz
-0.088,0.826,0.54,0.56,-3.5,-0.21,0.094,-0.422,-1.123
-0.089,0.827,0.54,0.28,-3.36,-0.28,0.094,-0.417,-1.122
-0.088,0.826,0.537,0.42,-3.08,-0.49,0.091,-0.42,-1.128
-0.087,0.825,0.538,0.49,-3.22,-0.63,0.091,-0.415,-1.126
-0.087,0.822,0.539,0.49,-3.22,-0.56,0.095,-0.421,-1.132
-0.088,0.823,0.541,0.42,-3.22,-0.35,0.092,-0.415,-1.126
-0.089,0.826,0.542,0.56,-3.36,-0.42,0.095,-0.421,-1.124
-0.088,0.825,0.542,0.7,-3.15,-0.42,0.094,-0.42,-1.125
-0.088,0.823,0.54,0.84,-3.5,-0.42,0.092,-0.42,-1.13
-0.091,0.823,0.544,0.91,-3.36,-0.42,0.096,-0.421,-1.131
-0.088,0.819,0.543,0.49,-3.36,-0.56,0.087,-0.418,-1.126
-0.085,0.819,0.537,-0.21,-2.87,-0.28,0.092,-0.421,-1.129
-0.088,0.823,0.54,-0.49,-2.87,-0.28,0.092,-0.422,-1.129
-0.087,0.827,0.544,-0.35,-2.8,-0.49,0.087,-0.418,-1.122
-0.085,0.832,0.54,0.0,-2.94,-0.56,0.092,-0.415,-1.127
-0.086,0.833,0.54,0.77,-3.64,-0.49,0.089,-0.421,-1.128
-0.09,0.825,0.542,1.26,-3.78,-0.56,0.092,-0.417,-1.127
-0.089,0.816,0.542,0.91,-3.5,-0.98,0.088,-0.419,-1.124
-0.088,0.817,0.542,0.56,-3.43,-0.84,0.085,-0.416,-1.123
-0.088,0.815,0.544,0.49,-3.08,-0.56,0.089,-0.42,-1.122
-0.086,0.82,0.54,-0.21,-2.8,-0.56,0.091,-0.417,-1.125
-0.085,0.83,0.536,-0.7,-2.66,-0.21,0.09,-0.419,-1.122
-0.085,0.83,0.535,0.56,-2.87,-0.21,0.092,-0.417,-1.119
-0.084,0.819,0.544,0.98,-3.01,-0.35,0.09,-0.418,-1.126
-0.084,0.816,0.547,0.56,-3.36,-0.42,0.094,-0.416,-1.134
-0.087,0.818,0.546,-0.07,-3.43,-0.07,0.093,-0.419,-1.128
-0.091,0.824,0.543,-0.56,-3.15,-0.07,0.088,-0.416,-1.125
-0.09,0.826,0.541,-0.49,-3.36,-0.21,0.091,-0.418,-1.122
-0.089,0.824,0.539,-0.14,-3.29,-0.42,0.091,-0.415,-1.123
-0.085,0.822,0.542,-0.14,-3.29,-0.35,0.088,-0.42,-1.128
-0.086,0.824,0.542,-0.14,-3.29,-0.28,0.088,-0.418,-1.125
-0.086,0.827,0.54,-0.28,-3.08,-0.35,0.086,-0.417,-1.128
-0.087,0.828,0.54,-0.42,-3.15,-0.49,0.09,-0.423,-1.123
-0.088,0.827,0.542,0.0,-3.22,-0.63,0.091,-0.413,-1.124
-0.088,0.824,0.54,0.42,-3.22,-0.49,0.091,-0.42,-1.125
-0.09,0.822,0.542,0.28,-3.36,-0.28,0.09,-0.421,-1.125
-0.088,0.821,0.541,0.14,-3.36,-0.35,0.087,-0.415,-1.122
-0.088,0.82,0.537,-0.14,-3.15,-0.28,0.088,-0.418,-1.124
-0.09,0.823,0.54,-0.28,-3.01,-0.14,0.089,-0.416,-1.122
-0.088,0.827,0.543,0.0,-2.52,-0.35,0.091,-0.42,-1.119
-0.085,0.829,0.54,0.35,-3.08,-0.35,0.092,-0.415,-1.121
-0.089,0.828,0.539,1.05,-3.5,-0.28,0.089,-0.417,-1.117
-0.091,0.821,0.543,1.33,-3.71,-0.14,0.089,-0.419,-1.122
-0.087,0.816,0.542,0.49,-3.08,-0.63,0.088,-0.417,-1.123
-0.087,0.823,0.543,0.28,-3.22,-0.42,0.092,-0.416,-1.121
-0.086,0.818,0.544,0.42,-2.87,-0.63,0.093,-0.417,-1.131
-0.085,0.824,0.538,-0.35,-2.73,-0.42,0.092,-0.418,-1.127
-0.086,0.83,0.534,-0.21,-2.94,-0.35,0.094,-0.421,-1.121
-0.088,0.826,0.536,0.77,-3.01,-0.28,0.093,-0.42,-1.122
-0.086,0.819,0.542,1.26,-3.22,-0.56,0.091,-0.415,-1.127
-0.086,0.816,0.546,0.98,-3.43,-0.28,0.09,-0.419,-1.131
-0.09,0.821,0.545,0.28,-3.5,-0.14,0.092,-0.418,-1.127
