ax,ay,az,gx,gy,gz,mx,my,mz
-0.083,0.819,0.551,0.35,-3.15,-0.7,0.09,-0.414,-1.131
-0.085,0.817,0.55,0.49,-3.15,-0.56,0.091,-0.417,-1.13
-0.086,0.82,0.545,0.0,-2.87,-0.63,0.092,-0.414,-1.131
-0.086,0.821,0.543,0.07,-3.01,-0.49,0.085,-0.415,-1.128
-0.086,0.819,0.545,0.35,-3.29,-0.35,0.091,-0.418,-1.132
-0.086,0.818,0.545,0.35,-3.22,-0.42,0.091,-0.416,-1.127
-0.084,0.817,0.544,0.21,-3.36,-0.56,0.092,-0.413,-1.13
-0.086,0.815,0.545,0.07,-3.29,-0.14,0.091,-0.413,-1.131
-0.087,0.817,0.549,-0.28,-3.22,-0.14,0.09,-0.415,-1.13
-0.086,0.828,0.553,-0.21,-3.15,-0.14,0.09,-0.414,-1.127
-0.09,0.828,0.551,0.7,-3.36,-0.35,0.09,-0.415,-1.127
-0.091,0.82,0.55,0.98,-3.57,-0.49,0.091,-0.413,-1.132
-0.088,0.814,0.544,0.49,-3.43,-0.63,0.091,-0.417,-1.133
-0.087,0.818,0.544,-0.07,-3.5,-0.91,0.095,-0.416,-1.129
-0.089,0.813,0.549,0.56,-3.22,-0.42,0.097,-0.414,-1.127
-0.091,0.812,0.551,0.21,-3.01,-0.35,0.093,-0.415,-1.122
-0.089,0.819,0.552,-0.49,-2.8,-0.35,0.092,-0.416,-1.123
-0.087,0.822,0.549,-0.21,-2.66,-0.14,0.094,-0.415,-1.128
-0.085,0.819,0.548,0.28,-2.73,0.0,0.091,-0.415,-1.13
-0.086,0.816,0.55,0.35,-2.87,-0.14,0.097,-0.413,-1.125
-0.088,0.818,0.548,-0.21,-3.29,-0.21,0.097,-0.414,-1.128
-0.087,0.824,0.543,-0.28,-3.22,-0.35,0.087,-0.418,-1.127
-0.085,0.824,0.543,-0.21,-3.36,-0.35,0.091,-0.417,-1.128
-0.083,0.822,0.543,0.21,-3.36,-0.63,0.09,-0.416,-1.118
-0.086,0.816,0.55,0.28,-3.43,-0.56,0.095,-0.417,-1.124
-0.084,0.817,0.551,-0.07,-3.08,-0.63,0.087,-0.419,-1.132
-0.086,0.82,0.549,-0.14,-3.5,-0.7,0.087,-0.417,-1.127
-0.09,0.821,0.55,0.07,-3.64,-0.49,0.09,-0.415,-1.13
-0.091,0.819,0.549,0.21,-3.29,-0.56,0.091,-0.415,-1.131
-0.09,0.82,0.546,0.28,-3.36,-0.77,0.093,-0.414,-1.134
-0.089,0.82,0.547,0.28,-3.36,-0.7,0.091,-0.413,-1.132
-0.09,0.818,0.549,0.28,-3.15,-0.56,0.089,-0.416,-1.133
