ax,ay,az,gx,gy,gz,mx,my,mz
-0.09,0.825,0.539,0.07,-3.71,-0.21,0.091,-0.419,-1.127
-0.09,0.83,0.538,0.14,-3.64,-0.14,0.089,-0.415,-1.13
-0.091,0.828,0.538,0.56,-3.71,-0.35,0.093,-0.422,-1.137
-0.091,0.825,0.538,0.98,-3.43,-0.63,0.091,-0.421,-1.13
-0.091,0.823,0.54,0.56,-3.43,-0.49,0.091,-0.42,-1.123
-0.09,0.824,0.539,0.35,-3.22,-0.56,0.092,-0.419,-1.13
-0.09,0.826,0.538,0.42,-3.08,-0.63,0.092,-0.422,-1.13
-0.091,0.827,0.538,0.63,-3.08,-0.63,0.093,-0.419,-1.124
-0.092,0.826,0.539,0.77,-3.08,-0.56,0.091,-0.419,-1.128
-0.093,0.826,0.539,0.91,-3.22,-0.56,0.093,-0.418,-1.128
-0.091,0.824,0.536,1.05,-3.08,-0.63,0.093,-0.42,-1.135
-0.09,0.824,0.538,1.19,-3.43,-0.56,0.099,-0.421,-1.132
-0.088,0.822,0.538,1.26,-3.36,-0.56,0.093,-0.418,-1.131
-0.086,0.819,0.538,0.84,-3.29,-0.56,0.094,-0.421,-1.131
-0.086,0.821,0.541,0.42,-2.8,-0.14,0.092,-0.42,-1.132
-0.085,0.825,0.546,0.14,-2.94,-0.49,0.094,-0.421,-1.13
-0.085,0.833,0.546,0.56,-3.5,-0.56,0.094,-0.418,-1.129
-0.093,0.826,0.543,1.4,-3.99,-0.7,0.095,-0.419,-1.137
-0.09,0.821,0.539,1.12,-3.57,-1.05,0.094,-0.419,-1.134
-0.088,0.818,0.539,0.91,-3.5,-0.91,0.091,-0.414,-1.129
-0.087,0.816,0.538,0.56,-3.22,-0.84,0.094,-0.419,-1.126
-0.086,0.816,0.541,0.14,-3.15,-0.42,0.09,-0.418,-1.128
-0.089,0.824,0.541,-0.28,-3.01,-0.28,0.095,-0.42,-1.129
-0.089,0.827,0.541,0.21,-2.94,-0.28,0.09,-0.417,-1.133
-0.089,0.824,0.543,0.49,-3.01,-0.21,0.091,-0.414,-1.127
-0.089,0.82,0.546,0.7,-3.01,-0.21,0.095,-0.415,-1.134
-0.09,0.82,0.547,0.28,-2.94,-0.42,0.094,-0.418,-1.135
-0.091,0.824,0.545,0.21,-2.94,-0.42,0.096,-0.415,-1.131
-0.091,0.824,0.541,0.14,-3.15,-0.77,0.094,-0.417,-1.127
-0.09,0.823,0.539,0.21,-3.08,-0.77,0.091,-0.419,-1.131
-0.089,0.822,0.539,0.28,-3.08,-0.56,0.092,-0.416,-1.133
-0.088,0.822,0.543,0.35,-3.08,-0.42,0.091,-0.418,-1.129
-0.087,0.822,0.544,0.49,-2.87,-0.35,0.094,-0.421,-1.13
-0.086,0.821,0.544,0.21,-2.94,-0.49,0.094,-0.423,-1.131
-0.086,0.823,0.544,0.21,-2.94,-0.42,0.095,-0.424,-1.13
-0.088,0.825,0.543,0.21,-3.08,-0.49,0.093,-0.421,-1.133
-0.089,0.824,0.543,0.35,-3.22,-0.63,0.095,-0.417,-1.133
-0.088,0.821,0.542,0.56,-3.15,-0.77,0.096,-0.417,-1.128
-0.086,0.823,0.542,0.28,-3.22,-0.7,0.093,-0.422,-1.13
-0.087,0.819,0.538,0.21,-3.22,-0.49,0.098,-0.42,-1.126
-0.09,0.818,0.542,0.0,-2.94,-0.35,0.096,-0.42,-1.129
-0.087,0.823,0.544,0.07,-2.8,-0.56,0.092,-0.415,-1.131
-0.086,0.832,0.546,0.21,-2.8,-0.56,0.099,-0.418,-1.134
-0.089,0.829,0.547,0.84,-3.43,-0.56,0.094,-0.42,-1.133
-0.09,0.823,0.545,1.12,-3.36,-1.05,0.093,-0.42,-1.132
-0.086,0.816,0.541,0.42,-3.08,-0.98,0.094,-0.422,-1.136
-0.086,0.817,0.542,0.21,-3.22,-0.77,0.094,-0.417,-1.131
-0.087,0.819,0.543,0.35,-2.87,-0.49,0.092,-0.418,-1.131
-0.087,0.821,0.546,0.28,-2.87,-0.49,0.094,-0.421,-1.133
-0.089,0.823,0.546,0.07,-2.87,-0.49,0.097,-0.416,-1.132
-0.085,0.823,0.544,0.35,-2.59,-0.49,0.095,-0.419,-1.133
-0.083,0.817,0.543,0.63,-2.8,-0.42,0.096,-0.416,-1.13
-0.086,0.818,0.543,0.14,-2.94,-0.21,0.095,-0.419,-1.126
