ax,ay,az,gx,gy,gz,mx,my,mz
-0.09,0.828,0.536,-0.77,-3.08,0.07,0.09,-0.422,-1.131
-0.089,0.828,0.539,-0.28,-2.8,0.0,0.089,-0.423,-1.132
-0.087,0.827,0.54,-0.35,-2.87,0.0,0.09,-0.42,-1.131
-0.087,0.831,0.528,-0.28,-2.8,0.14,0.089,-0.42,-1.131
-0.089,0.82,0.546,-0.07,-3.01,-0.28,0.09,-0.419,-1.131
-0.085,0.825,0.535,-1.12,-2.94,0.0,0.09,-0.422,-1.129
-0.087,0.827,0.535,-0.42,-3.01,-0.21,0.091,-0.423,-1.127
-0.089,0.825,0.537,-0.63,-3.22,-0.14,0.09,-0.416,-1.133
-0.09,0.828,0.533,-0.77,-3.22,-0.28,0.09,-0.423,-1.129
-0.09,0.825,0.535,-0.7,-2.87,-0.14,0.089,-0.424,-1.124
-0.089,0.825,0.536,-0.91,-2.73,-0.07,0.087,-0.424,-1.126
-0.088,0.827,0.538,-0.84,-2.87,-0.14,0.089,-0.423,-1.123
-0.091,0.837,0.535,-0.35,-3.15,-0.21,0.087,-0.424,-1.13
-0.093,0.828,0.537,0.21,-3.22,-0.28,0.086,-0.426,-1.13
-0.09,0.826,0.534,0.0,-3.29,-0.49,0.086,-0.425,-1.129
-0.088,0.82,0.533,-0.35,-2.94,-0.49,0.088,-0.422,-1.126
-0.087,0.826,0.529,-0.84,-2.73,-0.42,0.084,-0.426,-1.123
-0.085,0.83,0.528,-0.77,-2.73,-0.42,0.088,-0.427,-1.122
-0.087,0.833,0.528,-0.21,-3.01,0.0,0.091,-0.428,-1.122
-0.089,0.828,0.533,0.49,-2.73,-0.07,0.093,-0.427,-1.123
-0.087,0.824,0.54,0.35,-2.94,-0.21,0.087,-0.426,-1.123
-0.087,0.823,0.537,0.14,-2.8,-0.21,0.09,-0.431,-1.128
-0.087,0.825,0.531,-0.42,-3.22,-0.28,0.089,-0.426,-1.128
-0.09,0.831,0.531,-0.28,-3.22,-0.14,0.09,-0.429,-1.118
-0.091,0.83,0.532,0.14,-3.57,-0.28,0.092,-0.424,-1.127
-0.091,0.83,0.53,0.35,-3.64,-0.42,0.088,-0.425,-1.123
-0.091,0.828,0.534,0.28,-3.5,-0.49,0.088,-0.427,-1.124
-0.09,0.828,0.532,0.42,-3.29,-0.35,0.086,-0.425,-1.121
-0.089,0.829,0.534,0.7,-3.08,-0.21,0.086,-0.424,-1.119
-0.087,0.828,0.537,0.84,-3.22,-0.35,0.09,-0.422,-1.12
-0.088,0.827,0.537,0.56,-3.08,-0.56,0.088,-0.425,-1.12
-0.088,0.827,0.539,0.56,-3.15,-0.42,0.093,-0.423,-1.128
-0.089,0.825,0.536,0.35,-3.22,-0.49,0.092,-0.423,-1.131
-0.088,0.827,0.533,0.42,-3.36,-0.56,0.091,-0.42,-1.127
-0.088,0.828,0.534,0.42,-3.29,-0.35,0.092,-0.422,-1.129
-0.089,0.826,0.536,0.35,-3.08,-0.56,0.092,-0.421,-1.128
-0.09,0.824,0.533,0.21,-3.22,-0.49,0.089,-0.425,-1.127
-0.089,0.825,0.533,0.07,-3.15,-0.28,0.091,-0.424,-1.135
-0.088,0.828,0.538,0.14,-2.87,-0.14,0.087,-0.428,-1.129
-0.087,0.832,0.54,0.49,-3.08,-0.42,0.091,-0.423,-1.13
-0.089,0.832,0.539,0.91,-3.71,-0.35,0.093,-0.423,-1.13
-0.092,0.828,0.535,0.84,-3.64,-0.63,0.086,-0.426,-1.127
-0.088,0.821,0.534,0.63,-3.22,-0.56,0.088,-0.427,-1.118
-0.086,0.823,0.533,0.42,-3.43,-0.49,0.092,-0.422,-1.125
-0.085,0.82,0.533,0.42,-3.15,-0.35,0.088,-0.423,-1.128
-0.086,0.827,0.533,-0.07,-3.08,-0.35,0.093,-0.419,-1.124
-0.089,0.832,0.532,0.0,-3.15,-0.42,0.092,-0.427,-1.127
-0.089,0.829,0.536,0.49,-3.15,-0.21,0.091,-0.428,-1.125
-0.089,0.823,0.539,0.84,-3.22,-0.35,0.089,-0.427,-1.125
-0.089,0.824,0.539,0.49,-3.29,-0.42,0.092,-0.426,-1.128
-0.091,0.827,0.537,0.56,-3.22,-0.42,0.094,-0.425,-1.122
-0.092,0.83,0.535,0.49,-3.29,-0.42,0.092,-0.423,-1.126
-0.092,0.828,0.532,0.77,-3.57,-0.7,0.093,-0.423,-1.128
-0.09,0.825,0.536,1.12,-3.71,-0.7,0.092,-0.422,-1.126
-0.089,0.826,0.538,1.05,-3.57,-0.56,0.094,-0.428,-1.127
-0.088,0.828,0.541,0.91,-3.15,-0.63,0.092,-0.421,-1.122
-0.087,0.827,0.542,0.98,-3.08,-0.77,0.089,-0.423,-1.124
-0.084,0.825,0.541,1.05,-3.01,-0.56,0.093,-0.425,-1.128
-0.086,0.82,0.543,1.47,-3.08,-0.7,0.09,-0.423,-1.13
-0.088,0.82,0.544,1.05,-3.15,-0.7,0.094,-0.42,-1.121
-0.089,0.821,0.543,0.63,-3.08,-0.42,0.088,-0.425,-1.127
-0.09,0.823,0.539,0.35,-3.36,-0.42,0.087,-0.422,-1.124
-0.09,0.824,0.538,0.49,-3.36,-0.35,0.092,-0.42,-1.123
-0.091,0.818,0.538,0.21,-3.22,-0.35,0.092,-0.424,-1.125
-0.09,0.818,0.537,-0.14,-3.22,-0.07,0.089,-0.42,-1.123
-0.086,0.822,0.54,-0.21,-2.94,0.49,0.089,-0.421,-1.12
-0.081,0.831,0.544,-0.42,-2.8,0.28,0.089,-0.418,-1.122
-0.082,0.841,0.544,0.07,-3.08,-0.07,0.092,-0.422,-1.128
-0.087,0.837,0.537,0.98,-3.43,-0.35,0.089,-0.421,-1.131
-0.086,0.828,0.534,1.05,-3.64,-1.12,0.092,-0.424,-1.132
-0.086,0.818,0.535,1.19,-3.92,-1.4,0.088,-0.427,-1.128
-0.088,0.817,0.539,1.26,-4.06,-1.05,0.092,-0.428,-1.13
-0.094,0.815,0.546,0.7,-4.06,-1.19,0.091,-0.424,-1.129
-0.093,0.819,0.547,0.21,-3.78,-0.98,0.092,-0.429,-1.132
-0.096,0.823,0.546,0.28,-3.36,-0.84,0.095,-0.426,-1.122
-0.095,0.82,0.542,0.63,-2.8,-0.56,0.091,-0.422,-1.128
