ax,ay,az,gx,gy,gz,mx,my,mz
0.003,0.943,0.313,-0.28,-3.71,-0.7,0.297,-0.565,-0.965
0.0,0.947,0.304,1.54,-3.22,-0.14,0.299,-0.565,-0.962
-0.031,0.919,0.311,1.26,-2.52,-0.35,0.296,-0.561,-0.956
0.007,0.919,0.326,-0.77,-2.45,0.28,0.303,-0.562,-0.953
0.01,0.928,0.332,-2.66,-1.89,0.42,0.298,-0.564,-0.957
0.0,0.935,0.325,-2.94,-1.4,0.49,0.297,-0.56,-0.959
0.01,0.935,0.311,-2.52,-0.77,0.91,0.296,-0.566,-0.963
0.01,0.92,0.296,0.63,-0.77,0.28,0.296,-0.563,-0.96
0.019,0.877,0.297,2.03,-0.98,1.05,0.296,-0.565,-0.957
0.012,0.874,0.288,0.21,-0.42,1.68,0.295,-0.568,-0.961
0.01,0.888,0.282,0.21,-0.49,2.52,0.294,-0.563,-0.963
0.01,0.873,0.267,1.26,-0.98,2.73,0.296,-0.564,-0.96
-0.006,0.872,0.251,3.01,-1.68,3.36,0.295,-0.567,-0.96
-0.021,0.841,0.262,4.48,-2.03,3.85,0.296,-0.565,-0.963
-0.03,0.819,0.265,3.15,-2.17,5.25,0.294,-0.564,-0.962
-0.029,0.819,0.257,-1.47,-2.17,5.74,0.292,-0.564,-0.966
-0.028,0.855,0.25,-4.55,-2.52,7.42,0.289,-0.567,-0.966
-0.033,0.848,0.248,-4.06,-3.22,6.37,0.291,-0.568,-0.965
-0.012,0.854,0.266,-7.21,-4.76,4.76,0.288,-0.567,-0.962
-0.012,0.881,0.277,-6.58,-5.39,4.55,0.288,-0.568,-0.956
-0.023,0.87,0.267,-4.13,-5.88,3.29,0.288,-0.565,-0.959
-0.03,0.853,0.253,-3.5,-6.02,2.66,0.287,-0.569,-0.966
-0.035,0.855,0.245,-2.8,-6.51,2.94,0.289,-0.567,-0.958
-0.047,0.859,0.242,-1.89,-7.49,2.52,0.29,-0.569,-0.961
-0.061,0.885,0.233,-0.56,-7.35,3.22,0.283,-0.567,-0.959
-0.048,0.855,0.263,-0.91,-7.49,3.36,0.286,-0.573,-0.962
-0.044,0.881,0.278,-3.5,-5.74,5.18,0.287,-0.57,-0.963
-0.045,0.916,0.259,-3.36,-4.2,6.44,0.283,-0.571,-0.962
-0.033,0.936,0.25,-1.89,-3.78,7.14,0.281,-0.571,-0.961
-0.042,0.951,0.26,-2.52,-4.06,6.93,0.281,-0.569,-0.96
-0.057,0.957,0.275,-2.66,-4.34,5.53,0.28,-0.567,-0.959
-0.062,0.962,0.282,-3.15,-4.41,4.76,0.277,-0.573,-0.959
-0.055,0.969,0.268,-2.87,-4.48,4.13,0.279,-0.566,-0.965
-0.066,0.975,0.254,-2.03,-4.97,3.01,0.277,-0.565,-0.963
-0.059,0.98,0.26,-1.82,-5.67,1.89,0.277,-0.567,-0.959
-0.069,0.965,0.284,-0.07,-6.3,1.12,0.278,-0.563,-0.953
-0.081,0.95,0.269,-2.38,-5.25,-0.49,0.277,-0.568,-0.957
-0.061,0.964,0.25,-4.27,-4.76,-0.49,0.283,-0.569,-0.96
-0.063,0.979,0.26,-1.61,-4.83,1.4,0.279,-0.57,-0.954
-0.058,0.955,0.284,1.4,-4.41,2.87,0.275,-0.567,-0.953
-0.067,0.978,0.271,0.49,-2.17,5.04,0.272,-0.566,-0.96
-0.097,1.003,0.24,1.4,-1.05,4.76,0.276,-0.561,-0.954
-0.1,0.994,0.232,1.05,-1.33,4.06,0.277,-0.567,-0.957
-0.117,0.99,0.239,0.35,-1.61,4.06,0.278,-0.566,-0.958
-0.125,0.988,0.26,-0.84,-1.54,4.48,0.275,-0.568,-0.953
-0.144,1.008,0.255,-3.36,-1.12,4.69,0.276,-0.572,-0.96
-0.168,1.051,0.26,-5.81,-1.26,4.69,0.275,-0.57,-0.955
-0.177,1.05,0.262,-6.09,-1.33,4.06,0.271,-0.568,-0.959
-0.158,1.043,0.265,-6.65,-1.68,3.43,0.271,-0.568,-0.951
-0.122,1.055,0.273,-7.0,-2.03,3.71,0.269,-0.57,-0.954
-0.112,1.066,0.298,-6.93,-2.31,4.34,0.265,-0.572,-0.953
-0.125,1.073,0.292,-8.4,-1.33,2.38,0.264,-0.568,-0.95
-0.112,1.095,0.274,-8.96,-0.91,0.98,0.268,-0.565,-0.95
-0.09,1.113,0.274,-7.14,-1.12,-0.98,0.269,-0.566,-0.954
-0.089,1.111,0.286,-1.61,-1.68,-1.75,0.264,-0.569,-0.946
-0.121,1.082,0.286,2.66,-1.61,-5.6,0.269,-0.571,-0.945
-0.157,1.016,0.249,0.98,-0.49,-9.1,0.264,-0.568,-0.948
-0.164,0.989,0.218,0.84,-0.35,-11.62,0.272,-0.569,-0.947
-0.106,0.995,0.231,6.02,-1.47,-12.32,0.28,-0.566,-0.946
-0.064,1.087,0.278,18.48,-2.1,-11.69,0.277,-0.568,-0.952
-0.117,1.091,0.293,38.5,-2.87,-15.12,0.277,-0.565,-0.958
-0.134,0.977,0.3,50.61,-3.43,-18.27,0.281,-0.563,-0.962
-0.123,0.858,0.271,34.37,-1.96,-18.62,0.285,-0.563,-0.971
-0.129,0.869,0.231,14.56,-0.77,-18.97,0.283,-0.564,-0.971
-0.145,0.891,0.196,-0.28,-1.75,-22.33,0.286,-0.564,-0.971
-0.18,0.902,0.187,-5.6,-4.48,-26.04,0.289,-0.56,-0.971
-0.155,0.844,0.19,-5.81,-8.54,-29.75,0.294,-0.56,-0.974
-0.051,0.815,0.254,-4.13,-11.97,-25.48,0.299,-0.559,-0.97
0.001,0.841,0.328,-7.07,-10.64,-26.32,0.302,-0.559,-0.964
-0.009,0.817,0.308,-14.21,-8.19,-29.75,0.306,-0.558,-0.969
0.011,0.831,0.266,-25.34,-4.69,-32.06,0.311,-0.561,-0.968
0.062,0.834,0.214,-28.91,-3.15,-32.48,0.313,-0.56,-0.965
0.155,0.849,0.202,-17.78,-5.11,-28.7,0.315,-0.564,-0.96
0.161,0.848,0.227,-3.64,-10.64,-24.99,0.318,-0.557,-0.962
0.067,0.777,0.27,-5.67,-13.37,-28.07,0.322,-0.558,-0.96
0.124,0.735,0.225,-23.38,-8.82,-29.47,0.326,-0.557,-0.954
0.257,0.738,0.188,-34.23,-7.49,-23.94,0.323,-0.555,-0.956
0.279,0.843,0.182,-27.65,-8.05,-15.12,0.328,-0.554,-0.95
0.179,0.944,0.249,-12.39,-10.71,-8.68,0.33,-0.554,-0.952
0.086,0.889,0.245,-10.22,-6.37,-10.92,0.328,-0.546,-0.948
0.148,0.787,0.219,-23.66,-3.99,-10.08,0.329,-0.549,-0.945
0.176,0.788,0.219,-33.25,-2.1,-4.97,0.33,-0.547,-0.943
0.136,0.86,0.224,-32.9,0.0,-1.68,0.333,-0.546,-0.938
0.096,0.925,0.223,-31.22,2.03,1.75,0.33,-0.546,-0.94
0.114,0.958,0.188,-32.13,3.85,0.28,0.326,-0.55,-0.929
0.22,0.997,0.194,-20.16,1.26,2.1,0.328,-0.548,-0.929
0.134,1.013,0.246,-0.84,-1.26,2.8,0.326,-0.553,-0.928
0.017,0.973,0.276,12.95,-0.35,0.49,0.327,-0.549,-0.931
-0.052,0.97,0.183,15.26,4.97,-1.12,0.324,-0.549,-0.933
-0.026,0.99,0.071,12.39,8.05,-3.78,0.324,-0.552,-0.939
0.09,0.991,0.088,6.09,3.85,-5.67,0.323,-0.552,-0.933
0.083,0.978,0.195,1.54,1.89,-9.38,0.323,-0.552,-0.94
0.063,0.948,0.23,-2.17,3.92,-12.81,0.321,-0.549,-0.938
0.132,0.91,0.193,-7.14,8.26,-11.62,0.322,-0.546,-0.934
0.223,0.914,0.124,-19.88,10.43,-8.05,0.321,-0.548,-0.929
0.295,0.975,0.073,-33.6,11.34,-7.21,0.322,-0.545,-0.925
0.342,1.033,0.062,-36.19,9.31,-5.25,0.32,-0.541,-0.922
0.378,1.035,0.187,-11.55,-2.94,-3.15,0.317,-0.54,-0.923
0.335,0.959,0.346,6.44,-9.8,-1.96,0.316,-0.543,-0.925
0.314,0.852,0.412,9.03,-9.31,-0.84,0.313,-0.541,-0.928
0.36,0.813,0.343,-3.36,-3.99,4.76,0.306,-0.541,-0.935
0.352,0.893,0.214,-19.11,0.07,9.52,0.307,-0.538,-0.926
0.331,0.948,0.108,-23.31,-2.31,11.69,0.306,-0.537,-0.922
0.331,0.987,0.132,-17.43,-9.52,34.72,0.299,-0.541,-0.926
0.309,1.003,0.248,-6.65,-17.57,18.76,0.296,-0.537,-0.919
0.251,0.965,0.278,0.21,-18.97,17.99,0.294,-0.539,-0.921
0.265,0.921,0.263,-0.84,-17.64,20.65,0.29,-0.539,-0.927
0.257,0.99,0.214,-12.67,-15.68,24.57,0.285,-0.54,-0.93
0.187,1.107,0.198,-21.77,-14.77,23.17,0.282,-0.54,-0.93
0.104,1.199,0.193,-16.59,-13.58,19.81,0.275,-0.539,-0.933
0.08,1.215,0.247,3.99,-13.44,10.92,0.276,-0.543,-0.928
0.159,1.066,0.206,12.39,-12.88,7.14,0.268,-0.536,-0.93
0.223,1.032,0.164,8.75,-10.99,3.85,0.269,-0.537,-0.941
0.209,0.977,0.116,3.01,-11.13,-2.59,0.266,-0.539,-0.94
0.192,0.937,0.103,7.28,-14.21,2.94,0.262,-0.536,-0.944
0.227,0.981,0.119,13.23,-17.43,2.66,0.259,-0.539,-0.947
0.184,0.945,0.153,22.96,-19.95,9.03,0.262,-0.541,-0.955
0.173,0.909,0.201,29.82,-24.5,12.74,0.257,-0.539,-0.961
0.161,0.896,0.22,28.84,-26.04,13.37,0.257,-0.543,-0.968
0.08,0.909,0.275,20.02,-25.69,17.29,0.257,-0.543,-0.965
0.033,0.943,0.288,7.42,-21.63,16.38,0.254,-0.541,-0.974
0.045,0.979,0.256,2.45,-19.67,15.54,0.256,-0.541,-0.971
0.018,1.014,0.258,2.17,-21.07,18.48,0.249,-0.54,-0.972
0.01,1.052,0.26,0.63,-21.77,19.53,0.247,-0.542,-0.972
0.0,1.141,0.283,8.12,-21.63,17.43,0.244,-0.54,-0.975
-0.019,1.134,0.287,12.18,-19.67,12.88,0.242,-0.544,-0.974
-0.008,1.134,0.311,23.03,-18.62,4.06,0.241,-0.547,-0.984
-0.02,0.99,0.334,15.68,-13.16,0.35,0.243,-0.544,-0.978
-0.006,0.996,0.299,-1.12,-5.25,-2.38,0.242,-0.546,-0.984
0.021,0.976,0.26,-12.39,-0.7,-4.55,0.246,-0.541,-0.982
0.029,0.952,0.233,-18.83,1.61,-2.8,0.238,-0.543,-0.981
0.017,0.973,0.193,-22.47,3.5,-1.96,0.244,-0.543,-0.972
0.022,0.955,0.124,-12.25,2.87,0.21,0.242,-0.545,-0.969
0.024,0.93,0.105,-0.63,-1.4,3.57,0.241,-0.541,-0.974
0.021,0.909,0.116,11.48,-5.81,7.21,0.242,-0.543,-0.973
0.008,0.903,0.161,19.6,-10.01,10.99,0.241,-0.544,-0.976
0.0,0.893,0.212,21.63,-11.76,13.65,0.235,-0.543,-0.986
-0.006,0.891,0.252,13.16,-10.01,15.19,0.234,-0.543,-0.986
-0.011,0.893,0.252,6.09,-7.28,17.36,0.229,-0.544,-0.984
-0.005,0.9,0.241,0.28,-5.46,19.6,0.232,-0.543,-0.982
0.011,0.928,0.228,-3.92,-3.71,29.82,0.229,-0.545,-0.986
-0.023,1.025,0.199,2.24,-1.82,46.62,0.224,-0.544,-0.99
-0.058,1.085,0.187,12.11,-2.66,47.95,0.218,-0.544,-0.991
-0.077,1.085,0.194,17.43,-3.71,39.48,0.204,-0.538,-0.99
-0.087,1.06,0.224,16.31,-4.48,24.92,0.203,-0.544,-0.997
-0.084,1.037,0.232,12.53,-4.34,16.73,0.204,-0.545,-0.994
-0.082,1.008,0.239,9.45,-3.71,10.85,0.201,-0.546,-0.997
-0.084,0.998,0.235,6.09,-3.01,7.21,0.2,-0.545,-0.994
-0.086,0.993,0.233,4.06,-2.66,4.27,0.196,-0.54,-0.995
-0.086,0.981,0.239,3.15,-2.52,1.82,0.201,-0.542,-0.993
-0.088,0.97,0.233,0.28,-2.03,-0.21,0.2,-0.541,-0.993
-0.09,0.958,0.229,-0.56,-2.59,-1.19,0.192,-0.54,-0.993
-0.086,0.939,0.232,-0.42,-3.08,-1.12,0.198,-0.543,-0.996
-0.085,0.936,0.235,-0.28,-3.85,0.42,0.198,-0.543,-0.994
-0.09,0.945,0.24,0.42,-3.99,1.54,0.193,-0.538,-0.994
-0.088,0.953,0.238,2.03,-3.01,2.31,0.196,-0.54,-1.004
-0.087,0.959,0.236,2.03,-2.94,2.59,0.191,-0.538,-0.999
-0.088,0.967,0.237,2.17,-2.94,2.59,0.196,-0.54,-0.997
-0.087,0.966,0.238,2.17,-3.22,1.96,0.198,-0.542,-1.003
-0.085,0.954,0.242,1.96,-3.36,1.47,0.197,-0.542,-1.003
-0.083,0.952,0.239,0.7,-2.8,2.03,0.201,-0.538,-0.995
-0.084,0.961,0.233,-0.07,-2.66,2.52,0.198,-0.544,-0.996
-0.084,0.964,0.228,0.07,-2.59,2.45,0.196,-0.543,-1.002
-0.086,0.966,0.226,0.56,-2.94,2.03,0.198,-0.546,-1.0
-0.089,0.964,0.229,0.98,-3.15,1.61,0.192,-0.542,-1.003
-0.086,0.959,0.234,1.54,-3.29,1.19,0.192,-0.536,-1.004
-0.09,0.964,0.235,1.19,-3.22,1.05,0.194,-0.541,-1.003
-0.091,0.963,0.233,1.12,-3.22,0.14,0.19,-0.541,-0.996
-0.091,0.96,0.234,1.54,-3.29,-0.07,0.192,-0.542,-0.999
-0.089,0.955,0.234,1.47,-3.5,-0.35,0.191,-0.538,-1.008
-0.091,0.958,0.235,1.61,-3.57,0.0,0.197,-0.547,-1.0
