ax,ay,az,gx,gy,gz,mx,my,mz
0.112,1.01,0.466,-15.47,14.21,-36.61,0.201,-0.549,-0.974
0.113,1.163,0.374,-38.22,19.46,-34.09,0.212,-0.55,-0.979
0.165,1.276,0.302,-24.64,19.32,-34.93,0.223,-0.552,-0.962
0.132,1.274,0.286,18.62,16.66,-32.9,0.227,-0.552,-0.959
0.04,1.047,0.342,65.73,15.47,-31.15,0.235,-0.554,-0.963
0.002,0.963,0.363,59.85,18.97,-28.49,0.246,-0.554,-0.977
-0.061,0.951,0.329,39.2,22.82,-27.93,0.25,-0.553,-0.983
-0.086,0.91,0.271,21.0,24.22,-25.62,0.263,-0.552,-0.982
-0.062,0.869,0.238,8.89,24.01,-21.28,0.261,-0.554,-0.975
-0.017,0.897,0.248,6.86,23.59,-16.59,0.27,-0.555,-0.977
-0.023,0.969,0.285,30.1,21.63,-12.88,0.267,-0.558,-0.98
-0.072,0.918,0.297,49.98,18.62,-8.82,0.27,-0.557,-0.981
-0.112,0.818,0.286,49.419,17.5,-7.21,0.278,-0.555,-0.989
-0.09,0.755,0.254,27.51,17.85,-6.44,0.277,-0.555,-0.987
-0.053,0.786,0.244,2.8,17.22,-4.97,0.282,-0.559,-0.986
-0.037,0.848,0.251,-8.05,15.12,-4.76,0.284,-0.549,-0.978
-0.006,0.858,0.285,0.63,12.67,-2.17,0.282,-0.553,-0.978
0.018,0.813,0.314,5.6,11.69,0.07,0.29,-0.557,-0.979
0.009,0.803,0.294,0.7,11.48,0.07,0.29,-0.554,-0.988
0.008,0.807,0.268,-3.78,12.95,-4.97,0.283,-0.556,-0.975
0.019,0.82,0.261,-1.05,13.02,-5.88,0.293,-0.558,-0.981
0.024,0.839,0.309,12.81,10.29,-1.68,0.297,-0.555,-0.98
0.017,0.8,0.333,25.27,7.21,-0.7,0.293,-0.558,-0.98
0.012,0.77,0.369,26.67,6.93,0.49,0.296,-0.558,-0.985
-0.01,0.743,0.362,15.47,6.51,-0.7,0.292,-0.558,-0.987
-0.029,0.756,0.324,2.66,7.21,-3.08,0.293,-0.56,-0.992
-0.018,0.818,0.294,-0.98,6.86,-3.92,0.295,-0.558,-0.987
-0.005,0.888,0.299,9.8,3.85,-1.47,0.3,-0.557,-0.99
-0.068,0.877,0.316,31.36,-0.77,0.21,0.301,-0.559,-0.993
-0.189,0.802,0.332,30.03,0.0,1.4,0.302,-0.555,-0.996
-0.178,0.813,0.294,15.33,2.52,3.57,0.302,-0.556,-0.999
-0.152,0.894,0.264,-1.12,3.08,4.83,0.299,-0.551,-1.0
-0.178,0.95,0.286,-6.65,0.77,2.73,0.299,-0.552,-1.001
-0.178,0.952,0.353,0.35,-0.21,2.87,0.299,-0.563,-1.0
-0.071,0.961,0.428,6.23,0.14,3.71,0.296,-0.559,-1.001
-0.047,0.953,0.434,9.31,0.84,3.92,0.298,-0.559,-0.997
-0.051,0.944,0.402,6.72,2.24,3.78,0.295,-0.56,-0.999
-0.066,0.972,0.337,0.49,3.57,3.57,0.296,-0.56,-1.003
-0.087,0.996,0.302,-0.77,2.87,1.61,0.296,-0.561,-1.003
-0.094,1.0,0.336,2.59,0.91,-0.21,0.296,-0.557,-1.007
-0.136,0.963,0.353,2.59,1.05,-0.35,0.299,-0.556,-1.005
-0.119,0.93,0.344,-2.1,2.31,-1.19,0.292,-0.559,-0.997
-0.065,0.9,0.343,-5.18,2.94,-1.82,0.3,-0.561,-0.997
-0.048,0.916,0.365,-3.71,2.94,0.14,0.299,-0.559,-1.002
-0.072,0.919,0.361,2.1,2.45,0.84,0.297,-0.557,-1.004
-0.061,0.896,0.352,5.81,1.75,1.89,0.298,-0.562,-1.003
-0.077,0.885,0.362,4.41,1.61,1.89,0.297,-0.556,-1.007
-0.119,0.908,0.378,3.08,1.61,4.34,0.298,-0.562,-1.0
-0.116,0.937,0.383,1.12,2.45,5.25,0.294,-0.559,-1.002
-0.056,0.936,0.371,-0.14,3.43,3.57,0.294,-0.562,-1.003
-0.008,0.892,0.341,1.33,0.84,2.8,0.296,-0.565,-1.002
0.013,0.86,0.379,3.57,-1.4,3.36,0.294,-0.561,-1.004
-0.04,0.911,0.384,2.17,-1.75,3.36,0.294,-0.562,-1.007
-0.058,0.937,0.385,2.45,-1.96,2.1,0.292,-0.563,-1.002
-0.029,0.935,0.35,3.01,-1.75,0.84,0.298,-0.564,-1.011
-0.009,0.92,0.334,5.04,-2.87,0.91,0.3,-0.56,-1.006
-0.016,0.892,0.33,8.33,-3.99,0.98,0.296,-0.557,-1.005
-0.03,0.853,0.343,8.89,-5.11,0.14,0.293,-0.565,-1.013
-0.032,0.827,0.348,4.62,-5.18,-0.28,0.3,-0.563,-1.011
-0.047,0.831,0.372,-0.91,-4.55,0.0,0.296,-0.559,-1.008
-0.053,0.812,0.347,-0.63,-3.85,1.4,0.291,-0.559,-1.009
-0.036,0.784,0.358,0.35,-4.55,3.64,0.296,-0.561,-1.006
-0.026,0.795,0.37,-2.8,-4.83,5.74,0.289,-0.557,-1.011
0.006,0.842,0.406,-3.85,-4.97,7.35,0.296,-0.562,-1.015
-0.036,0.885,0.416,-1.47,-5.25,5.46,0.295,-0.558,-1.009
-0.024,0.867,0.387,-0.21,-5.11,3.29,0.29,-0.563,-1.005
-0.009,0.858,0.391,0.7,-5.88,2.03,0.292,-0.564,-1.01
-0.006,0.865,0.399,0.98,-6.09,1.75,0.288,-0.562,-1.01
-0.009,0.873,0.402,2.24,-6.09,1.05,0.289,-0.563,-1.008
-0.025,0.883,0.41,5.95,-5.53,0.07,0.284,-0.562,-1.01
-0.031,0.83,0.4,9.52,-5.6,-0.07,0.289,-0.561,-1.008
-0.012,0.806,0.392,7.7,-5.6,1.33,0.294,-0.56,-1.008
-0.022,0.85,0.375,3.08,-5.11,3.01,0.289,-0.561,-1.014
-0.026,0.87,0.364,1.54,-5.04,2.87,0.287,-0.56,-1.007
-0.001,0.868,0.376,1.4,-5.18,3.22,0.292,-0.562,-1.008
0.023,0.894,0.436,3.57,-4.9,4.2,0.291,-0.559,-1.012
-0.023,0.899,0.419,4.13,-3.71,3.01,0.29,-0.558,-1.008
-0.027,0.877,0.389,3.71,-2.87,1.61,0.286,-0.556,-1.008
-0.021,0.853,0.384,1.4,-2.87,1.12,0.281,-0.563,-1.013
-0.01,0.874,0.415,-0.91,-3.29,1.47,0.285,-0.562,-1.008
-0.007,0.912,0.408,0.7,-2.94,0.63,0.291,-0.559,-1.008
-0.015,0.902,0.406,2.24,-3.85,-0.56,0.287,-0.56,-1.01
-0.012,0.876,0.4,1.89,-4.13,-1.75,0.287,-0.56,-1.016
-0.015,0.873,0.395,2.03,-4.55,-1.4,0.281,-0.56,-1.011
-0.008,0.894,0.406,2.45,-4.62,-0.49,0.282,-0.56,-1.016
-0.028,0.894,0.41,1.68,-4.62,-0.7,0.284,-0.562,-1.016
-0.007,0.86,0.401,-1.47,-4.55,-0.49,0.286,-0.559,-1.015
-0.004,0.886,0.424,-2.03,-4.76,0.84,0.28,-0.561,-1.016
-0.001,0.888,0.422,0.0,-4.55,1.68,0.286,-0.563,-1.013
-0.006,0.895,0.426,0.56,-4.27,2.17,0.286,-0.561,-1.017
-0.014,0.898,0.41,0.49,-3.99,1.61,0.287,-0.562,-1.013
-0.006,0.884,0.408,-0.49,-5.18,1.26,0.286,-0.562,-1.014
-0.022,0.907,0.426,-1.89,-5.6,1.47,0.284,-0.559,-1.019
-0.004,0.932,0.457,-0.84,-5.46,2.66,0.286,-0.56,-1.011
-0.019,0.954,0.474,1.05,-4.83,2.17,0.28,-0.558,-1.01
-0.018,0.949,0.46,3.22,-3.22,1.26,0.286,-0.56,-1.022
-0.012,0.945,0.44,3.29,-3.01,-0.91,0.287,-0.559,-1.016
-0.033,0.936,0.422,3.15,-3.43,-3.36,0.287,-0.559,-1.015
-0.037,0.883,0.434,2.8,-3.92,-4.06,0.286,-0.556,-1.02
-0.028,0.883,0.445,0.14,-3.78,-3.71,0.285,-0.559,-1.012
-0.004,0.888,0.443,0.7,-3.43,-2.66,0.286,-0.561,-1.012
-0.008,0.882,0.438,2.31,-2.94,-2.24,0.288,-0.56,-1.016
-0.015,0.881,0.431,3.01,-2.17,-1.33,0.286,-0.559,-1.015
-0.01,0.879,0.413,2.87,-1.47,-1.4,0.287,-0.558,-1.013
-0.019,0.871,0.395,-0.77,-1.12,-2.73,0.284,-0.562,-1.017
0.003,0.859,0.395,-3.85,-1.4,-3.5,0.287,-0.562,-1.017
0.001,0.881,0.406,-5.32,-1.82,-2.66,0.283,-0.561,-1.017
-0.006,0.877,0.428,-3.64,-2.38,-1.75,0.289,-0.562,-1.02
-0.007,0.866,0.431,-2.52,-2.31,-0.84,0.288,-0.56,-1.014
0.001,0.906,0.432,-2.87,-2.1,-0.14,0.29,-0.56,-1.017
-0.007,0.907,0.413,-0.21,-2.03,-0.49,0.288,-0.563,-1.025
-0.008,0.874,0.4,2.59,-2.73,-0.7,0.292,-0.559,-1.011
0.0,0.863,0.406,1.12,-3.22,-0.42,0.286,-0.557,-1.009
0.007,0.878,0.423,0.56,-3.5,0.63,0.287,-0.557,-1.015
0.01,0.901,0.435,1.33,-3.01,1.96,0.287,-0.56,-1.014
0.006,0.902,0.413,1.33,-2.45,1.26,0.288,-0.56,-1.012
0.0,0.889,0.401,-0.7,-2.8,0.35,0.29,-0.563,-1.021
-0.007,0.894,0.405,-2.24,-3.15,-0.28,0.29,-0.56,-1.01
0.003,0.894,0.427,-1.33,-3.36,0.21,0.293,-0.56,-1.013
-0.002,0.888,0.435,-0.28,-3.08,0.49,0.293,-0.559,-1.011
0.001,0.888,0.43,-0.49,-2.38,0.77,0.289,-0.559,-1.013
0.009,0.906,0.437,-1.19,-2.17,0.77,0.29,-0.56,-1.016
0.001,0.909,0.426,-1.19,-2.03,0.0,0.288,-0.56,-1.017
0.0,0.893,0.404,0.0,-1.96,-0.42,0.291,-0.558,-1.014
-0.002,0.895,0.388,0.56,-2.45,0.07,0.292,-0.561,-1.015
0.01,0.903,0.405,2.38,-3.43,1.19,0.291,-0.558,-1.013
-0.015,0.917,0.44,3.71,-3.92,0.91,0.291,-0.562,-1.01
-0.013,0.904,0.426,2.24,-3.36,-0.77,0.286,-0.564,-1.014
0.015,0.889,0.41,0.49,-3.08,-1.89,0.289,-0.558,-1.015
0.031,0.878,0.419,0.42,-3.57,-2.17,0.287,-0.561,-1.014
0.002,0.862,0.439,2.1,-3.99,-1.33,0.287,-0.561,-1.016
-0.012,0.86,0.432,0.28,-2.59,0.35,0.286,-0.56,-1.022
-0.008,0.874,0.414,-0.14,-2.45,0.98,0.282,-0.56,-1.023
-0.026,0.889,0.411,-0.35,-2.66,1.33,0.284,-0.559,-1.017
-0.019,0.899,0.416,0.07,-3.01,0.91,0.284,-0.556,-1.012
-0.015,0.895,0.421,-0.14,-3.29,0.35,0.282,-0.558,-1.022
-0.009,0.88,0.419,-0.35,-3.5,-0.28,0.284,-0.559,-1.018
0.0,0.889,0.442,0.0,-4.13,0.91,0.288,-0.557,-1.02
-0.003,0.901,0.449,0.91,-4.48,0.56,0.284,-0.559,-1.019
-0.007,0.908,0.433,0.63,-3.5,0.49,0.288,-0.559,-1.014
0.005,0.92,0.426,1.26,-3.01,0.84,0.288,-0.561,-1.01
0.011,0.914,0.423,2.52,-3.08,-0.07,0.282,-0.561,-1.009
0.009,0.902,0.432,1.96,-2.87,-0.98,0.283,-0.561,-1.018
0.0,0.89,0.421,1.05,-2.59,-1.47,0.282,-0.557,-1.017
-0.01,0.882,0.416,-0.56,-2.66,-0.77,0.292,-0.561,-1.019
-0.026,0.899,0.422,-1.4,-2.8,-0.28,0.288,-0.56,-1.013
-0.03,0.897,0.429,-1.47,-2.94,-0.49,0.288,-0.561,-1.013
-0.01,0.877,0.422,-1.05,-3.15,-0.49,0.29,-0.562,-1.016
0.007,0.883,0.437,-1.61,-3.29,0.42,0.287,-0.563,-1.016
-0.005,0.909,0.447,-0.14,-3.29,1.19,0.285,-0.565,-1.013
0.005,0.9,0.447,2.24,-3.15,0.35,0.287,-0.56,-1.022
-0.004,0.917,0.434,-0.49,-2.73,-1.12,0.287,-0.562,-1.016
0.002,0.913,0.427,-0.14,-2.59,-2.17,0.287,-0.561,-1.013
0.013,0.887,0.42,0.63,-2.52,-2.73,0.289,-0.561,-1.015
0.003,0.883,0.419,1.05,-2.17,-1.89,0.288,-0.561,-1.011
-0.006,0.872,0.414,1.96,-2.45,-1.05,0.286,-0.559,-1.017
-0.014,0.866,0.416,0.7,-2.1,-0.35,0.284,-0.566,-1.014
-0.008,0.887,0.416,-1.61,-1.68,-0.07,0.284,-0.561,-1.013
-0.006,0.893,0.413,-2.03,-2.45,-0.77,0.286,-0.561,-1.015
-0.011,0.89,0.413,-1.12,-2.8,-1.47,0.29,-0.561,-1.015
-0.006,0.886,0.415,0.84,-3.15,-1.54,0.283,-0.56,-1.015
-0.001,0.875,0.431,2.8,-3.43,-1.05,0.284,-0.562,-1.015
-0.002,0.87,0.43,0.14,-3.08,-1.4,0.286,-0.561,-1.017
-0.004,0.887,0.411,-1.26,-2.66,-1.19,0.286,-0.564,-1.019
-0.013,0.894,0.408,0.21,-3.01,-1.12,0.287,-0.564,-1.014
-0.009,0.881,0.404,0.7,-2.87,-1.05,0.287,-0.56,-1.018
-0.004,0.878,0.407,-0.21,-3.08,-0.7,0.281,-0.559,-1.02
-0.006,0.881,0.414,-3.01,-3.01,-0.35,0.286,-0.559,-1.015
-0.013,0.901,0.419,-4.34,-2.52,0.14,0.285,-0.56,-1.02
0.004,0.899,0.417,-5.11,-2.24,-0.42,0.287,-0.562,-1.014
0.014,0.907,0.418,-6.23,-2.66,-0.91,0.29,-0.562,-1.02
0.015,0.911,0.422,-5.81,-3.15,-0.84,0.29,-0.56,-1.02
0.007,0.912,0.422,-4.69,-3.36,-0.98,0.289,-0.558,-1.017
0.005,0.918,0.409,-3.08,-3.36,0.42,0.29,-0.559,-1.007
-0.002,0.92,0.411,0.84,-3.92,0.56,0.294,-0.564,-1.014
-0.001,0.897,0.425,1.47,-4.69,0.56,0.285,-0.564,-1.014
0.009,0.9,0.438,-0.28,-4.62,0.91,0.287,-0.561,-1.012
0.007,0.929,0.442,-0.14,-4.76,0.98,0.289,-0.562,-1.013
-0.002,0.925,0.432,2.66,-4.34,0.42,0.289,-0.56,-1.018
-0.008,0.928,0.43,4.83,-3.85,1.26,0.288,-0.562,-1.021
-0.012,0.917,0.432,3.78,-3.71,0.42,0.284,-0.563,-1.018
-0.016,0.912,0.429,0.63,-3.29,-0.63,0.288,-0.56,-1.02
-0.009,0.922,0.431,-1.05,-3.08,-1.68,0.286,-0.56,-1.017
0.01,0.92,0.441,1.54,-3.15,-1.75,0.287,-0.562,-1.015
0.012,0.901,0.468,4.34,-2.87,-2.38,0.288,-0.557,-1.019
0.015,0.894,0.434,2.94,-2.45,-2.38,0.292,-0.554,-1.018
0.003,0.896,0.42,2.24,-2.1,-2.31,0.29,-0.559,-1.017
-0.02,0.889,0.426,1.89,-2.24,-2.45,0.296,-0.56,-1.019
-0.02,0.864,0.422,1.05,-1.89,-3.15,0.293,-0.56,-1.016
0.0,0.851,0.427,0.49,-1.61,-2.94,0.291,-0.556,-1.017
-0.014,0.858,0.429,2.17,-1.82,-2.24,0.291,-0.558,-1.025
-0.011,0.844,0.427,2.8,-1.96,-2.24,0.294,-0.555,-1.016
-0.016,0.83,0.408,1.05,-2.17,-3.99,0.287,-0.561,-1.02
0.004,0.831,0.412,-0.28,-2.45,-3.57,0.289,-0.562,-1.019
0.002,0.843,0.416,0.91,-2.52,-2.87,0.291,-0.562,-1.017
0.0,0.838,0.401,1.89,-1.61,-2.8,0.291,-0.562,-1.016
0.001,0.866,0.373,-0.7,-0.84,-2.66,0.291,-0.563,-1.02
-0.021,0.871,0.341,-1.61,-1.12,-3.85,0.291,-0.559,-1.018
-0.039,0.844,0.346,-1.4,-1.89,-4.62,0.291,-0.558,-1.009
-0.066,0.813,0.353,-3.57,-2.52,-4.83,0.294,-0.565,-1.017
-0.077,0.766,0.354,-4.48,-2.73,-4.34,0.29,-0.563,-1.015
-0.083,0.737,0.348,-9.17,-2.38,1.05,0.291,-0.555,-1.014
-0.062,0.761,0.346,-14.07,-1.47,4.97,0.291,-0.562,-1.016
-0.04,0.807,0.354,-14.07,-1.12,7.84,0.293,-0.562,-1.012
-0.043,0.826,0.363,-10.36,-0.91,8.26,0.293,-0.563,-1.018
-0.037,0.863,0.37,-6.44,-1.05,8.47,0.286,-0.566,-1.009
-0.066,0.869,0.363,-1.89,-1.54,7.21,0.287,-0.561,-1.012
-0.075,0.788,0.313,1.75,-2.03,7.21,0.284,-0.561,-1.012
-0.077,0.811,0.325,-1.47,-2.66,7.35,0.287,-0.561,-1.008
-0.07,0.838,0.317,-2.52,-2.52,6.16,0.284,-0.565,-1.006
-0.061,0.856,0.324,0.42,-2.8,5.6,0.286,-0.565,-1.004
-0.067,0.876,0.326,2.59,-3.15,4.9,0.287,-0.56,-1.005
-0.09,0.869,0.327,4.62,-4.97,3.64,0.283,-0.56,-1.007
-0.104,0.862,0.346,2.52,-5.74,1.68,0.284,-0.564,-1.007
-0.11,0.891,0.365,-1.33,-5.32,0.49,0.282,-0.56,-1.009
-0.112,0.908,0.368,-0.42,-4.76,-0.14,0.28,-0.562,-1.003
-0.123,0.906,0.358,1.75,-4.62,-0.56,0.279,-0.563,-1.008
-0.126,0.899,0.369,3.85,-4.34,-0.42,0.282,-0.564,-1.007
-0.144,0.903,0.396,1.26,-4.27,-1.68,0.285,-0.562,-1.012
-0.143,0.923,0.422,-1.75,-3.22,-2.8,0.283,-0.563,-1.013
-0.141,0.929,0.434,-4.34,-3.15,-3.71,0.282,-0.564,-1.01
-0.141,0.941,0.423,-8.26,-2.8,-4.34,0.282,-0.561,-1.009
-0.153,0.965,0.413,-12.39,-3.22,-4.76,0.284,-0.56,-1.007
-0.142,1.005,0.423,-12.32,-2.94,-4.13,0.284,-0.56,-1.001
-0.134,1.002,0.413,-10.99,-2.17,-3.71,0.291,-0.561,-1.004
-0.134,0.985,0.395,-13.51,-1.68,-3.85,0.286,-0.562,-0.994
-0.131,0.969,0.366,-17.64,-1.68,-3.92,0.282,-0.563,-0.995
-0.133,0.962,0.36,-19.04,-2.59,-2.59,0.285,-0.564,-0.988
-0.182,0.986,0.387,-20.3,-3.36,-2.31,0.288,-0.566,-0.99
-0.228,0.95,0.336,-25.55,-2.45,-6.86,0.29,-0.568,-0.988
-0.239,0.884,0.248,-35.21,-2.8,-11.76,0.28,-0.568,-0.982
-0.202,0.802,0.17,-46.13,-5.39,-12.25,0.29,-0.567,-0.974
-0.075,0.846,0.231,-49.7,-7.84,-6.44,0.288,-0.567,-0.981
-0.082,1.007,0.333,-31.29,-7.7,-1.82,0.285,-0.568,-0.965
-0.005,1.018,0.309,-11.69,-8.47,-3.5,0.283,-0.565,-0.97
-0.006,0.945,0.301,-6.86,-9.87,-4.34,0.288,-0.565,-0.964
-0.019,0.864,0.271,-18.34,-10.01,-5.74,0.289,-0.56,-0.969
0.087,0.899,0.318,-29.89,-9.17,-3.78,0.287,-0.562,-0.966
0.106,0.997,0.318,-30.1,-7.98,-1.33,0.285,-0.565,-0.967
0.047,1.04,0.357,-7.07,-9.31,0.91,0.283,-0.568,-0.96
0.014,0.957,0.347,-1.33,-8.75,-1.75,0.288,-0.564,-0.963
0.023,0.914,0.336,-6.23,-9.03,-3.78,0.287,-0.564,-0.956
0.041,0.929,0.324,-7.98,-7.77,-5.67,0.286,-0.565,-0.958
0.05,0.978,0.35,3.08,-8.26,-6.44,0.287,-0.563,-0.961
0.01,0.984,0.399,20.44,-10.43,-11.2,0.291,-0.56,-0.963
-0.017,0.927,0.445,32.9,-8.89,-13.44,0.293,-0.561,-0.964
-0.065,0.831,0.331,24.99,-5.88,-12.95,0.294,-0.556,-0.965
-0.051,0.8,0.247,10.22,-4.83,-11.83,0.294,-0.559,-0.972
0.017,0.79,0.221,-3.22,-6.79,-10.43,0.295,-0.558,-0.969
0.102,0.831,0.293,-12.32,-9.38,-6.09,0.296,-0.553,-0.967
0.138,0.911,0.343,-19.6,-8.96,-3.22,0.294,-0.558,-0.968
0.055,1.029,0.311,-15.54,-3.64,-3.64,0.291,-0.557,-0.964
0.032,0.985,0.227,-3.57,-2.59,-4.9,0.295,-0.556,-0.958
0.075,0.859,0.218,6.37,-4.97,-4.2,0.298,-0.557,-0.962
0.104,0.797,0.242,0.77,-4.62,0.77,0.3,-0.557,-0.966
0.076,0.832,0.295,-11.76,-2.87,4.9,0.292,-0.561,-0.965
0.054,0.912,0.33,-26.25,1.82,4.2,0.293,-0.559,-0.959
0.095,0.999,0.302,-29.19,5.18,0.98,0.285,-0.556,-0.961
0.114,0.984,0.23,-26.18,5.95,-2.8,0.287,-0.553,-0.954
0.133,0.953,0.185,-19.18,5.18,-0.77,0.293,-0.557,-0.951
0.138,0.938,0.192,-13.16,2.94,4.34,0.291,-0.555,-0.956
0.144,0.947,0.177,-16.31,-1.75,8.33,0.284,-0.555,-0.951
0.16,0.994,0.237,-16.73,-5.39,7.63,0.279,-0.559,-0.95
0.143,1.004,0.267,-11.76,-7.49,7.91,0.28,-0.556,-0.945
0.148,0.987,0.261,-2.24,-9.94,9.8,0.281,-0.554,-0.948
0.143,0.961,0.246,2.8,-11.62,14.0,0.276,-0.556,-0.952
0.116,0.978,0.267,0.91,-13.79,16.38,0.274,-0.553,-0.945
0.092,1.021,0.34,-6.79,-12.11,14.63,0.268,-0.56,-0.948
0.086,1.043,0.307,-14.07,-8.82,12.04,0.266,-0.552,-0.948
0.092,1.058,0.256,-17.78,-6.86,11.34,0.262,-0.554,-0.944
0.061,1.079,0.186,-20.37,-6.44,13.16,0.259,-0.557,-0.947
0.016,1.069,0.149,-21.77,-8.68,12.04,0.26,-0.553,-0.938
0.0,1.07,0.167,-23.31,-13.58,8.12,0.256,-0.554,-0.941
0.033,1.143,0.22,-20.79,-16.45,3.15,0.25,-0.552,-0.936
0.044,1.114,0.203,-18.97,-18.97,-3.5,0.245,-0.55,-0.934
0.063,1.037,0.18,-24.01,-19.46,-5.6,0.248,-0.553,-0.934
0.071,0.992,0.121,-32.27,-17.99,-8.4,0.245,-0.551,-0.928
0.051,1.013,0.098,-31.64,-17.08,-10.85,0.25,-0.549,-0.924
0.014,1.029,0.132,-19.11,-18.55,-12.11,0.25,-0.545,-0.928
0.034,1.003,0.142,-8.96,-18.69,-10.5,0.249,-0.547,-0.924
0.049,0.985,0.144,-2.45,-18.97,-6.72,0.253,-0.546,-0.926
0.034,0.955,0.144,-0.98,-20.3,-5.04,0.253,-0.547,-0.927
0.027,0.953,0.161,-4.34,-20.44,-4.55,0.249,-0.547,-0.924
0.062,0.979,0.175,-8.68,-19.04,-1.68,0.247,-0.547,-0.927
0.084,1.007,0.261,-4.06,-17.57,-0.42,0.249,-0.545,-0.929
0.091,0.995,0.269,2.24,-14.98,0.21,0.249,-0.545,-0.935
0.095,0.982,0.267,6.72,-12.53,0.98,0.251,-0.546,-0.93
0.069,0.974,0.25,5.67,-9.8,0.84,0.245,-0.546,-0.932
0.061,0.98,0.202,3.78,-7.7,0.84,0.244,-0.542,-0.934
0.05,0.98,0.181,6.3,-8.19,7.84,0.244,-0.546,-0.937
0.065,1.03,0.208,17.29,-10.08,6.93,0.238,-0.546,-0.935
0.018,1.0,0.19,17.64,-11.34,9.45,0.241,-0.543,-0.937
0.014,0.973,0.199,17.57,-12.18,9.03,0.239,-0.543,-0.946
0.02,0.953,0.21,16.8,-13.44,9.45,0.236,-0.538,-0.942
0.027,0.947,0.219,14.28,-14.0,10.5,0.233,-0.544,-0.943
0.045,0.986,0.211,10.22,-14.28,14.21,0.232,-0.543,-0.945
0.019,0.972,0.184,11.83,-15.61,14.7,0.229,-0.545,-0.954
-0.01,0.962,0.232,14.77,-16.59,15.4,0.224,-0.546,-0.96
-0.057,0.948,0.276,11.13,-15.61,16.94,0.225,-0.545,-0.957
-0.052,0.957,0.265,5.53,-11.13,15.82,0.22,-0.547,-0.955
-0.032,0.976,0.209,5.6,-7.35,13.86,0.222,-0.546,-0.961
-0.048,0.987,0.207,12.67,-7.49,16.52,0.22,-0.547,-0.96
-0.071,0.966,0.249,18.62,-7.84,15.54,0.217,-0.546,-0.964
-0.12,0.969,0.256,5.39,-5.32,15.4,0.216,-0.551,-0.966
-0.134,1.004,0.253,-4.34,-2.45,12.39,0.212,-0.55,-0.967
-0.118,1.048,0.232,-4.55,-0.35,10.64,0.21,-0.55,-0.966
-0.121,1.047,0.249,-1.12,0.35,9.03,0.212,-0.549,-0.966
-0.125,1.034,0.247,-3.29,1.54,7.77,0.213,-0.546,-0.966
-0.115,1.056,0.24,-11.27,3.29,2.8,0.209,-0.545,-0.956
-0.092,1.053,0.202,-8.12,3.01,-0.21,0.208,-0.544,-0.957
-0.092,1.016,0.201,-3.08,1.4,-0.49,0.207,-0.542,-0.958
