ax,ay,az,gx,gy,gz,mx,my,mz
-0.023,0.856,0.424,7.63,-3.71,3.15,0.29,-0.566,-1.012
0.0,0.889,0.429,5.74,-2.52,3.5,0.292,-0.564,-1.011
0.005,0.903,0.403,7.14,-1.89,2.52,0.285,-0.563,-1.015
0.01,0.901,0.401,7.91,-2.59,1.68,0.284,-0.565,-1.017
0.003,0.897,0.414,5.53,-2.8,-0.07,0.283,-0.568,-1.018
0.005,0.894,0.421,2.87,-2.38,-1.19,0.294,-0.564,-1.015
0.015,0.889,0.424,0.91,-1.75,-1.68,0.291,-0.564,-1.015
0.021,0.934,0.417,0.98,-0.98,-1.05,0.291,-0.564,-1.016
0.02,0.918,0.416,4.2,-1.19,-0.7,0.287,-0.563,-1.013
0.013,0.908,0.418,6.23,-2.03,-0.84,0.289,-0.565,-1.019
0.008,0.882,0.418,5.25,-2.31,-1.54,0.291,-0.562,-1.019
0.02,0.879,0.418,2.52,-2.45,-2.17,0.285,-0.566,-1.018
0.027,0.879,0.414,0.77,-2.87,-2.52,0.287,-0.564,-1.018
0.027,0.864,0.422,1.19,-3.15,-1.19,0.289,-0.565,-1.018
0.025,0.87,0.449,-0.35,-2.8,0.0,0.29,-0.565,-1.013
0.016,0.894,0.439,-0.77,-2.59,1.19,0.287,-0.564,-1.02
0.015,0.903,0.431,-0.63,-2.66,1.61,0.296,-0.565,-1.019
0.017,0.91,0.412,-0.7,-2.8,1.4,0.29,-0.568,-1.026
0.03,0.909,0.414,-1.54,-3.92,0.56,0.294,-0.565,-1.019
0.03,0.904,0.448,-3.71,-4.97,-0.63,0.294,-0.557,-1.021
0.019,0.923,0.468,-3.22,-4.55,-0.49,0.287,-0.563,-1.025
0.027,0.919,0.466,1.82,-3.85,0.42,0.291,-0.564,-1.019
0.021,0.904,0.456,5.46,-3.57,1.47,0.29,-0.56,-1.022
0.004,0.899,0.432,4.97,-3.22,1.75,0.288,-0.564,-1.019
0.015,0.914,0.424,1.89,-2.94,1.89,0.284,-0.563,-1.025
0.022,0.921,0.426,0.0,-3.5,0.07,0.286,-0.565,-1.022
0.024,0.905,0.444,0.98,-4.13,-1.12,0.285,-0.562,-1.015
0.037,0.884,0.462,3.22,-4.34,-1.26,0.287,-0.563,-1.02
0.033,0.882,0.46,3.01,-3.71,-1.4,0.293,-0.563,-1.022
0.025,0.885,0.439,1.26,-2.87,-1.96,0.292,-0.566,-1.021
0.025,0.885,0.416,-0.91,-2.38,-2.1,0.291,-0.566,-1.02
0.006,0.89,0.409,-1.96,-2.8,-1.89,0.289,-0.561,-1.015
-0.001,0.889,0.409,-2.1,-3.08,-2.1,0.29,-0.563,-1.018
-0.003,0.88,0.432,-0.7,-3.57,-2.1,0.292,-0.563,-1.015
-0.014,0.876,0.441,-0.35,-3.64,-2.24,0.291,-0.56,-1.013
-0.001,0.856,0.431,0.0,-3.08,-2.38,0.289,-0.559,-1.019
0.021,0.847,0.429,-0.07,-3.22,-1.54,0.293,-0.562,-1.014
0.01,0.856,0.443,0.84,-4.06,0.07,0.29,-0.562,-1.02
0.004,0.862,0.429,0.84,-3.92,0.98,0.294,-0.564,-1.022
0.01,0.881,0.422,0.35,-3.78,1.05,0.296,-0.563,-1.023
0.035,0.89,0.445,0.49,-4.27,0.91,0.294,-0.559,-1.027
0.035,0.896,0.463,-0.14,-3.78,-0.07,0.294,-0.557,-1.023
0.032,0.894,0.468,-0.49,-2.8,-1.19,0.294,-0.564,-1.028
0.01,0.863,0.434,-1.19,-1.96,-2.24,0.292,-0.564,-1.029
0.017,0.854,0.409,-1.4,-1.75,-1.61,0.29,-0.561,-1.021
0.022,0.864,0.41,-1.12,-2.45,-0.28,0.295,-0.562,-1.016
-0.002,0.868,0.429,0.42,-3.29,0.91,0.301,-0.564,-1.021
-0.018,0.864,0.433,0.28,-3.36,2.17,0.292,-0.566,-1.021
-0.009,0.884,0.422,-1.12,-3.08,3.08,0.293,-0.561,-1.023
0.007,0.901,0.439,-0.21,-3.36,3.71,0.293,-0.563,-1.019
0.009,0.903,0.468,3.43,-3.64,2.66,0.293,-0.565,-1.02
0.025,0.889,0.454,4.48,-3.36,1.47,0.289,-0.561,-1.02
0.03,0.877,0.437,5.46,-3.64,0.35,0.289,-0.571,-1.025
0.021,0.872,0.439,5.95,-4.27,0.63,0.29,-0.567,-1.025
0.013,0.874,0.435,5.11,-3.78,0.98,0.289,-0.565,-1.021
0.001,0.89,0.421,2.31,-3.01,0.98,0.292,-0.564,-1.02
0.012,0.898,0.421,0.98,-3.29,0.56,0.288,-0.563,-1.019
0.005,0.893,0.426,-0.84,-3.57,-0.07,0.287,-0.563,-1.022
0.025,0.89,0.43,-2.66,-3.15,-0.42,0.286,-0.563,-1.013
0.036,0.895,0.435,-3.64,-2.8,0.0,0.29,-0.565,-1.021
0.034,0.899,0.444,-3.15,-3.01,-0.28,0.288,-0.562,-1.011
0.019,0.914,0.455,-2.1,-3.01,-0.35,0.289,-0.563,-1.02
0.017,0.907,0.452,0.21,-2.94,-0.7,0.295,-0.563,-1.021
-0.002,0.895,0.444,0.28,-3.15,-1.4,0.292,-0.567,-1.021
-0.005,0.874,0.439,-0.35,-3.29,-2.31,0.289,-0.564,-1.023
-0.016,0.881,0.441,-1.12,-3.15,-2.17,0.29,-0.563,-1.02
-0.006,0.879,0.452,0.49,-3.5,-1.4,0.289,-0.563,-1.015
0.0,0.85,0.446,0.91,-3.36,-1.54,0.292,-0.56,-1.022
0.009,0.868,0.453,0.49,-3.01,-0.42,0.293,-0.561,-1.017
0.003,0.887,0.449,1.47,-2.73,0.49,0.294,-0.56,-1.021
0.009,0.884,0.435,2.03,-2.52,0.35,0.291,-0.559,-1.021
0.013,0.891,0.427,0.42,-2.59,0.14,0.287,-0.566,-1.026
0.016,0.902,0.439,0.35,-3.08,0.0,0.287,-0.562,-1.022
-0.009,0.888,0.434,0.56,-3.08,-0.56,0.285,-0.563,-1.024
0.0,0.879,0.437,-0.91,-3.08,-0.42,0.287,-0.564,-1.023
0.009,0.879,0.454,-1.54,-3.08,0.0,0.29,-0.56,-1.022
0.017,0.875,0.466,0.14,-3.08,0.84,0.291,-0.558,-1.019
0.007,0.882,0.458,0.63,-2.45,2.31,0.29,-0.563,-1.015
0.004,0.901,0.452,0.07,-2.17,2.45,0.287,-0.565,-1.02
0.003,0.901,0.455,-0.77,-2.38,1.05,0.283,-0.562,-1.02
0.004,0.903,0.469,0.07,-2.38,0.42,0.288,-0.558,-1.017
0.003,0.899,0.459,2.73,-1.75,-0.21,0.283,-0.56,-1.019
0.012,0.875,0.448,6.44,-1.82,-0.14,0.289,-0.556,-1.018
0.005,0.849,0.443,4.27,-1.68,-0.35,0.283,-0.56,-1.017
0.005,0.868,0.431,-0.56,-1.26,-1.26,0.281,-0.558,-1.02
0.016,0.893,0.424,-1.68,-1.4,-1.47,0.288,-0.561,-1.023
0.009,0.888,0.413,0.84,-2.03,-1.05,0.288,-0.557,-1.023
0.008,0.869,0.417,2.66,-2.38,-1.05,0.288,-0.56,-1.025
0.011,0.863,0.418,1.33,-2.8,-0.77,0.286,-0.562,-1.022
0.015,0.871,0.434,-0.84,-2.94,-0.28,0.285,-0.554,-1.026
0.017,0.876,0.442,-0.98,-3.08,0.0,0.284,-0.554,-1.023
0.026,0.886,0.437,-0.7,-2.87,0.42,0.288,-0.555,-1.022
0.017,0.893,0.425,0.91,-3.01,0.84,0.287,-0.559,-1.023
0.011,0.87,0.417,1.96,-3.29,0.49,0.288,-0.56,-1.021
0.003,0.879,0.429,-0.49,-3.08,1.19,0.288,-0.558,-1.021
0.006,0.887,0.42,-1.61,-2.73,1.68,0.287,-0.559,-1.022
0.007,0.895,0.424,-1.33,-2.66,2.03,0.289,-0.556,-1.019
0.009,0.902,0.436,-2.31,-2.52,2.03,0.287,-0.558,-1.022
0.0,0.911,0.454,-2.94,-2.59,1.61,0.288,-0.557,-1.015
0.008,0.901,0.466,-1.75,-2.38,0.84,0.28,-0.56,-1.021
0.013,0.895,0.455,-1.19,-2.73,0.0,0.281,-0.561,-1.017
0.013,0.901,0.45,-0.07,-3.01,-0.91,0.286,-0.561,-1.021
0.007,0.894,0.442,1.54,-3.64,-2.03,0.287,-0.562,-1.018
0.001,0.875,0.457,2.66,-4.76,-2.52,0.286,-0.556,-1.028
-0.01,0.871,0.459,1.4,-4.69,-2.73,0.29,-0.558,-1.017
-0.007,0.888,0.438,0.91,-4.41,-1.61,0.285,-0.557,-1.019
0.002,0.887,0.43,2.45,-3.99,-1.19,0.29,-0.558,-1.018
0.01,0.878,0.44,2.31,-4.48,-0.98,0.29,-0.562,-1.022
0.009,0.885,0.443,0.77,-3.85,-0.28,0.285,-0.556,-1.02
0.01,0.895,0.444,0.49,-3.22,0.49,0.289,-0.559,-1.022
0.004,0.91,0.448,-0.07,-2.52,0.63,0.287,-0.559,-1.015
0.009,0.906,0.454,-0.28,-2.52,0.14,0.287,-0.557,-1.02
0.002,0.9,0.462,0.14,-2.66,-0.98,0.289,-0.559,-1.023
0.004,0.897,0.466,0.21,-2.73,-1.89,0.289,-0.56,-1.019
-0.016,0.888,0.449,1.33,-2.59,-2.24,0.29,-0.556,-1.025
-0.012,0.859,0.445,1.75,-2.45,-1.75,0.29,-0.564,-1.026
0.013,0.853,0.449,0.56,-2.59,-0.7,0.289,-0.56,-1.028
0.0,0.869,0.466,0.98,-3.01,-0.14,0.289,-0.557,-1.02
0.0,0.87,0.461,2.87,-2.52,0.21,0.287,-0.559,-1.023
0.005,0.865,0.436,3.71,-1.96,0.63,0.284,-0.559,-1.022
0.016,0.864,0.427,3.08,-2.52,0.14,0.287,-0.56,-1.024
0.023,0.841,0.432,2.1,-2.94,-1.05,0.29,-0.562,-1.026
0.029,0.849,0.44,1.12,-2.73,-0.28,0.288,-0.559,-1.022
0.015,0.87,0.432,1.33,-2.24,0.14,0.289,-0.558,-1.028
0.015,0.885,0.421,0.49,-1.75,-0.28,0.291,-0.558,-1.024
-0.004,0.874,0.391,-2.31,-1.54,-3.22,0.29,-0.558,-1.026
-0.004,0.851,0.386,-7.49,-3.15,-6.79,0.284,-0.561,-1.024
0.0,0.849,0.386,-12.32,-5.39,-7.77,0.293,-0.561,-1.022
-0.011,0.856,0.425,-8.12,-7.14,-8.12,0.296,-0.557,-1.02
-0.007,0.838,0.439,-4.48,-7.07,-7.98,0.29,-0.556,-1.024
-0.003,0.825,0.44,-4.34,-5.88,-8.54,0.292,-0.561,-1.023
-0.019,0.816,0.406,-7.84,-4.27,-9.31,0.297,-0.556,-1.016
-0.049,0.79,0.349,-10.43,-3.15,-9.73,0.292,-0.557,-1.019
-0.046,0.769,0.317,-12.88,-2.87,-9.24,0.295,-0.56,-1.019
-0.04,0.761,0.303,-12.88,-3.36,-9.03,0.299,-0.555,-1.011
-0.04,0.728,0.295,-10.71,-4.41,-9.24,0.302,-0.56,-1.013
-0.034,0.708,0.301,-7.56,-4.97,-7.49,0.299,-0.557,-1.006
-0.05,0.723,0.291,-2.87,-5.11,-4.9,0.306,-0.559,-1.012
-0.071,0.731,0.304,7.56,-5.25,-2.1,0.301,-0.56,-1.018
-0.111,0.737,0.34,8.68,-4.69,-1.61,0.304,-0.56,-1.016
-0.107,0.722,0.333,4.69,-3.08,-2.38,0.304,-0.56,-1.018
-0.078,0.718,0.3,0.21,-2.59,-1.47,0.304,-0.559,-1.019
-0.054,0.741,0.31,-1.82,-3.57,-0.91,0.3,-0.559,-1.015
-0.041,0.777,0.337,-0.21,-4.76,-0.91,0.298,-0.556,-1.01
-0.043,0.797,0.359,3.08,-4.55,-0.56,0.302,-0.557,-1.015
-0.049,0.792,0.356,2.24,-3.85,-0.63,0.299,-0.56,-1.009
-0.048,0.837,0.358,-1.68,-2.8,1.26,0.302,-0.56,-1.015
-0.065,0.898,0.358,-4.27,-2.45,2.66,0.299,-0.558,-1.013
-0.045,0.914,0.372,-3.08,-2.87,2.45,0.303,-0.558,-1.008
-0.036,0.942,0.392,-2.1,-4.27,2.31,0.308,-0.558,-1.011
-0.057,0.979,0.414,0.28,-5.25,4.9,0.299,-0.555,-1.017
-0.089,0.994,0.449,3.64,-5.74,8.26,0.302,-0.558,-1.019
-0.144,0.997,0.488,-0.63,-4.34,9.94,0.302,-0.56,-1.013
-0.165,1.003,0.479,-13.79,-1.19,8.12,0.301,-0.558,-1.018
-0.161,1.048,0.399,-24.22,1.68,8.96,0.296,-0.557,-1.003
-0.197,1.054,0.34,-19.46,-0.14,9.38,0.294,-0.557,-1.005
-0.217,0.978,0.315,-19.53,-2.94,8.61,0.293,-0.558,-1.004
-0.194,0.988,0.364,-28.42,-4.69,8.54,0.289,-0.562,-1.005
-0.201,1.038,0.372,-31.71,-5.25,8.82,0.291,-0.562,-0.996
-0.206,1.01,0.385,-26.95,-6.3,7.14,0.284,-0.563,-0.987
-0.175,0.949,0.4,-25.83,-6.3,7.77,0.283,-0.566,-0.987
-0.161,1.042,0.396,-23.66,-5.04,9.31,0.283,-0.566,-0.986
-0.255,1.07,0.342,-13.65,-5.39,3.64,0.278,-0.566,-0.978
-0.222,0.939,0.259,-5.46,-8.54,-3.64,0.28,-0.565,-0.981
-0.051,0.794,0.214,-16.38,-13.65,-4.83,0.281,-0.562,-0.978
0.001,0.862,0.36,-46.76,-19.6,-3.57,0.281,-0.564,-0.98
-0.124,1.047,0.395,-45.36,-14.91,-4.62,0.28,-0.563,-0.972
-0.118,1.157,0.376,-24.22,-7.35,-7.77,0.276,-0.562,-0.964
-0.099,1.116,0.288,-0.49,-6.65,-10.85,0.283,-0.566,-0.967
-0.03,0.909,0.244,7.77,-11.62,-14.49,0.28,-0.563,-0.97
0.019,0.684,0.307,-21.07,-16.38,-13.86,0.281,-0.567,-0.968
0.025,0.836,0.351,-39.69,-10.71,-10.43,0.286,-0.561,-0.964
-0.023,1.041,0.378,-37.66,-6.09,-8.82,0.284,-0.565,-0.96
-0.006,1.084,0.344,-17.57,-4.62,-8.89,0.284,-0.56,-0.956
0.054,0.992,0.35,1.12,-5.67,-9.03,0.286,-0.561,-0.959
0.114,0.848,0.341,5.88,-4.06,-7.77,0.287,-0.562,-0.961
0.14,0.769,0.342,-4.06,-0.56,-3.15,0.288,-0.562,-0.95
0.114,0.81,0.325,-38.36,6.86,0.63,0.287,-0.563,-0.954
0.079,1.002,0.284,-53.55,12.67,1.4,0.283,-0.562,-0.945
0.11,1.076,0.166,-51.31,16.03,0.49,0.28,-0.561,-0.935
0.162,1.036,0.064,-36.4,15.12,1.33,0.279,-0.562,-0.925
0.192,0.963,0.034,-21.98,9.31,7.42,0.277,-0.561,-0.931
0.215,0.922,0.063,-14.14,3.71,12.88,0.279,-0.56,-0.925
0.188,0.887,0.15,-13.72,-2.73,20.09,0.272,-0.562,-0.921
0.163,0.905,0.148,-21.14,-3.71,24.36,0.272,-0.561,-0.923
0.129,0.946,0.123,-27.37,-4.27,24.71,0.264,-0.562,-0.918
0.154,0.998,0.085,-25.97,-5.81,23.59,0.261,-0.563,-0.913
0.182,1.04,0.075,-12.53,-9.38,24.36,0.254,-0.559,-0.917
0.117,1.023,0.223,13.02,-18.2,25.34,0.255,-0.558,-0.92
-0.051,0.959,0.302,12.67,-17.43,22.75,0.25,-0.563,-0.92
-0.041,0.933,0.273,-4.06,-13.79,20.02,0.249,-0.561,-0.924
0.057,0.998,0.167,-23.8,-14.28,16.45,0.242,-0.557,-0.924
0.094,1.136,0.104,-29.33,-20.79,14.49,0.233,-0.559,-0.924
0.024,1.182,0.165,-11.9,-28.56,13.44,0.234,-0.558,-0.917
-0.046,1.108,0.298,7.35,-28.84,14.49,0.232,-0.555,-0.924
-0.005,0.996,0.275,-1.05,-22.4,16.03,0.225,-0.558,-0.927
0.038,1.018,0.188,-19.18,-18.2,13.23,0.221,-0.555,-0.924
0.051,1.062,0.147,-26.74,-18.27,11.06,0.219,-0.557,-0.927
0.047,1.098,0.215,-20.44,-19.81,13.16,0.218,-0.56,-0.929
0.044,1.109,0.279,-10.99,-19.04,14.21,0.217,-0.558,-0.922
0.042,1.088,0.262,-8.54,-15.05,9.24,0.216,-0.555,-0.929
0.014,1.025,0.175,-13.02,-12.67,4.41,0.21,-0.557,-0.917
0.038,1.023,0.11,-15.12,-12.74,2.03,0.212,-0.554,-0.918
0.069,1.08,0.108,-15.19,-12.88,2.73,0.21,-0.55,-0.918
0.062,1.102,0.11,-8.61,-15.54,0.35,0.209,-0.549,-0.915
0.034,1.082,0.117,9.45,-21.07,8.4,0.202,-0.552,-0.917
0.019,0.945,0.223,13.72,-22.26,0.42,0.205,-0.549,-0.922
-0.032,0.977,0.233,10.71,-20.02,0.84,0.204,-0.549,-0.929
-0.013,0.958,0.192,13.09,-17.85,-1.19,0.201,-0.549,-0.932
-0.017,0.951,0.172,17.15,-17.85,3.78,0.198,-0.552,-0.936
-0.049,0.95,0.22,14.63,-17.5,9.17,0.203,-0.55,-0.938
-0.067,1.0,0.237,-3.29,-11.62,9.38,0.199,-0.547,-0.943
-0.069,1.009,0.196,-7.63,-8.26,7.42,0.198,-0.548,-0.939
-0.034,1.048,0.162,0.21,-8.19,7.07,0.191,-0.547,-0.941
-0.069,0.998,0.165,15.19,-12.25,8.12,0.192,-0.552,-0.944
-0.059,0.972,0.202,21.21,-13.51,10.57,0.192,-0.551,-0.949
-0.099,0.969,0.278,10.5,-11.69,15.61,0.19,-0.554,-0.95
-0.092,0.989,0.27,2.73,-7.84,11.48,0.188,-0.551,-0.946
-0.108,1.002,0.234,-1.26,-5.18,10.64,0.192,-0.549,-0.953
-0.126,1.013,0.209,-0.84,-3.64,12.11,0.188,-0.551,-0.956
-0.125,1.001,0.202,4.76,-3.43,10.92,0.183,-0.548,-0.953
-0.157,0.954,0.217,6.72,-4.06,13.65,0.18,-0.552,-0.96
-0.197,0.981,0.236,-4.48,-0.98,16.38,0.182,-0.547,-0.954
-0.193,0.982,0.209,-10.78,2.87,14.21,0.182,-0.551,-0.951
-0.179,0.975,0.157,-13.09,5.11,13.65,0.18,-0.553,-0.95
-0.177,0.986,0.119,-11.62,5.39,15.12,0.176,-0.554,-0.945
-0.19,1.004,0.1,-8.54,3.85,15.26,0.175,-0.549,-0.941
-0.195,1.008,0.111,-2.31,1.89,14.14,0.171,-0.55,-0.938
-0.215,1.002,0.128,3.78,-0.28,11.06,0.166,-0.549,-0.944
-0.201,1.014,0.119,3.85,-0.63,7.28,0.162,-0.547,-0.944
-0.191,1.039,0.118,6.44,-1.82,3.71,0.162,-0.551,-0.945
-0.193,1.05,0.134,12.46,-3.5,1.68,0.167,-0.551,-0.948
-0.193,1.033,0.161,15.12,-4.34,-1.19,0.168,-0.551,-0.947
-0.19,1.023,0.183,13.51,-3.22,-5.04,0.168,-0.551,-0.947
-0.179,0.993,0.182,8.75,-1.75,-5.25,0.166,-0.553,-0.946
-0.163,0.97,0.171,5.11,-1.47,-4.9,0.166,-0.553,-0.955
-0.163,0.952,0.158,1.89,-1.26,-3.78,0.171,-0.55,-0.952
