ax,ay,az,gx,gy,gz,mx,my,mz
-0.011,0.889,0.274,13.37,-1.61,-4.41,0.29,-0.561,-0.969
-0.011,0.841,0.264,13.86,-2.73,-3.85,0.29,-0.563,-0.971
0.026,0.816,0.275,7.42,-4.06,-3.92,0.291,-0.563,-0.974
0.034,0.877,0.302,0.84,-4.48,-2.73,0.292,-0.564,-0.972
0.022,0.907,0.311,2.8,-4.62,-2.52,0.289,-0.562,-0.972
0.002,0.904,0.316,7.21,-4.2,-1.61,0.286,-0.563,-0.973
0.016,0.902,0.303,6.09,-3.29,-2.1,0.294,-0.561,-0.976
0.016,0.898,0.291,5.32,-2.73,-2.24,0.291,-0.566,-0.975
0.032,0.897,0.301,4.48,-2.94,-1.4,0.295,-0.562,-0.979
0.04,0.898,0.317,1.54,-2.73,-1.47,0.292,-0.562,-0.982
0.046,0.905,0.327,-1.61,-2.52,-2.24,0.289,-0.563,-0.982
0.032,0.919,0.337,-1.26,-2.31,-2.17,0.29,-0.562,-0.977
0.016,0.91,0.318,0.42,-1.82,-3.01,0.291,-0.563,-0.983
0.005,0.909,0.295,1.47,-1.75,-3.22,0.296,-0.56,-0.984
0.013,0.901,0.286,0.91,-1.96,-3.29,0.293,-0.561,-0.982
0.022,0.89,0.297,0.91,-2.8,-2.8,0.289,-0.567,-0.977
0.019,0.894,0.301,0.21,-3.5,-1.82,0.293,-0.569,-0.977
0.041,0.899,0.302,1.05,-3.71,-0.77,0.296,-0.568,-0.975
0.048,0.917,0.31,2.73,-3.71,-0.42,0.295,-0.566,-0.977
0.057,0.903,0.327,5.18,-3.92,-0.84,0.29,-0.565,-0.98
0.05,0.877,0.322,4.76,-3.43,-2.17,0.294,-0.564,-0.987
0.066,0.862,0.318,2.52,-2.94,-2.52,0.297,-0.56,-0.979
0.039,0.854,0.316,3.36,-3.01,-2.66,0.299,-0.563,-0.984
0.029,0.845,0.314,3.57,-2.73,-2.1,0.3,-0.56,-0.99
0.039,0.852,0.312,3.99,-2.8,-1.4,0.304,-0.559,-0.98
0.025,0.854,0.321,5.25,-2.94,-0.98,0.301,-0.56,-0.976
0.03,0.847,0.319,4.06,-2.66,-0.84,0.301,-0.564,-0.979
0.02,0.863,0.322,1.96,-2.52,0.14,0.292,-0.563,-0.984
0.014,0.886,0.304,0.7,-2.03,0.98,0.301,-0.563,-0.987
0.032,0.909,0.3,1.19,-2.03,1.54,0.299,-0.56,-0.981
0.02,0.907,0.309,3.71,-2.87,1.33,0.298,-0.563,-0.979
0.001,0.91,0.324,3.64,-3.08,1.12,0.303,-0.562,-0.983
0.013,0.896,0.32,2.59,-3.08,0.84,0.3,-0.563,-0.979
0.023,0.885,0.348,-1.82,-2.94,0.7,0.298,-0.564,-0.984
0.023,0.925,0.348,-2.94,-2.52,2.1,0.298,-0.564,-0.985
0.031,0.953,0.341,-0.98,-2.31,2.73,0.301,-0.566,-0.984
0.028,0.933,0.335,2.59,-2.66,2.66,0.3,-0.567,-0.98
0.025,0.913,0.336,2.03,-2.59,1.89,0.296,-0.563,-0.981
0.042,0.918,0.322,0.49,-2.31,2.03,0.299,-0.565,-0.983
0.025,0.927,0.317,-1.68,-3.22,2.52,0.297,-0.569,-0.975
0.007,0.945,0.319,-3.43,-4.13,2.87,0.296,-0.566,-0.979
0.007,0.971,0.349,-2.45,-4.34,2.87,0.298,-0.568,-0.982
0.006,0.973,0.349,-0.7,-4.41,2.17,0.294,-0.571,-0.98
0.029,0.954,0.348,1.33,-4.41,1.54,0.293,-0.567,-0.982
0.026,0.944,0.347,-17.57,-3.92,0.14,0.296,-0.564,-0.98
0.056,0.911,0.353,-1.96,-3.92,-0.21,0.296,-0.566,-0.979
0.047,0.946,0.356,-3.15,-3.36,0.56,0.297,-0.565,-0.976
0.03,0.98,0.362,-0.63,-2.94,1.47,0.298,-0.57,-0.973
0.002,0.974,0.35,1.54,-2.59,0.84,0.296,-0.563,-0.975
0.003,0.951,0.33,0.28,-2.31,-0.56,0.296,-0.565,-0.979
0.021,0.968,0.352,-3.15,-2.31,-1.26,0.295,-0.566,-0.984
0.022,0.966,0.362,-1.96,-2.03,-1.4,0.294,-0.571,-0.976
0.025,0.945,0.344,-0.07,-1.54,-1.54,0.296,-0.567,-0.978
0.03,0.95,0.346,-0.84,-2.17,-2.1,0.29,-0.567,-0.979
0.023,0.951,0.341,0.0,-2.87,-2.94,0.292,-0.563,-0.977
0.028,0.935,0.34,1.89,-3.15,-3.22,0.293,-0.563,-0.973
0.027,0.929,0.34,0.91,-3.36,-3.92,0.293,-0.565,-0.973
0.023,0.902,0.345,1.47,-3.5,-3.57,0.3,-0.564,-0.978
0.024,0.909,0.341,1.33,-3.08,-2.38,0.298,-0.562,-0.976
0.022,0.919,0.33,2.17,-2.38,-0.7,0.297,-0.562,-0.98
0.017,0.914,0.329,2.45,-1.96,-0.21,0.3,-0.564,-0.978
0.024,0.907,0.322,0.14,-2.1,-0.21,0.3,-0.565,-0.975
0.044,0.927,0.329,-3.5,-2.8,-0.63,0.299,-0.563,-0.977
0.038,0.952,0.345,-1.89,-2.94,-0.14,0.299,-0.57,-0.977
0.02,0.934,0.346,1.12,-2.66,-0.77,0.296,-0.565,-0.978
0.017,0.915,0.347,0.63,-2.59,-0.98,0.296,-0.568,-0.979
0.012,0.919,0.346,-1.26,-2.38,-1.19,0.298,-0.563,-0.976
0.016,0.911,0.349,0.0,-2.31,-0.42,0.298,-0.565,-0.979
0.023,0.933,0.351,-0.42,-2.45,0.63,0.301,-0.565,-0.979
0.033,0.96,0.345,0.49,-2.24,0.63,0.298,-0.567,-0.975
0.037,0.96,0.347,2.73,-2.24,-0.28,0.298,-0.567,-0.98
0.018,0.932,0.339,3.57,-2.45,-1.75,0.3,-0.566,-0.981
0.02,0.916,0.331,2.03,-1.82,-1.61,0.295,-0.563,-0.977
0.017,0.928,0.324,0.42,-1.33,-1.47,0.298,-0.568,-0.975
0.03,0.927,0.334,0.49,-1.12,-1.12,0.293,-0.565,-0.979
0.031,0.929,0.34,0.35,-1.68,-1.26,0.297,-0.565,-0.979
0.033,0.938,0.348,0.14,-1.54,-1.47,0.296,-0.565,-0.98
0.042,0.94,0.343,1.61,-1.54,-1.68,0.296,-0.563,-0.979
0.036,0.88,0.346,4.76,-1.61,-1.68,0.3,-0.563,-0.979
0.034,0.901,0.328,2.24,-0.91,-1.19,0.302,-0.564,-0.977
0.038,0.936,0.324,0.56,-0.77,-0.28,0.298,-0.566,-0.979
0.032,0.92,0.326,1.61,-1.33,-0.91,0.299,-0.565,-0.976
0.031,0.913,0.323,0.21,-1.47,-1.47,0.302,-0.561,-0.972
0.046,0.925,0.329,-0.49,-2.03,-0.91,0.299,-0.569,-0.979
0.041,0.923,0.344,0.91,-2.24,-0.84,0.299,-0.566,-0.974
0.034,0.921,0.332,0.91,-1.75,-0.84,0.298,-0.568,-0.977
0.039,0.901,0.324,1.68,-2.45,-0.77,0.299,-0.565,-0.976
0.034,0.906,0.321,0.91,-2.66,0.07,0.302,-0.567,-0.984
0.048,0.925,0.329,0.0,-2.59,0.28,0.298,-0.559,-0.985
0.05,0.937,0.336,-0.35,-2.66,0.0,0.299,-0.563,-0.988
0.051,0.94,0.331,-0.49,-2.8,-0.84,0.301,-0.566,-0.98
0.053,0.934,0.33,0.14,-3.01,-1.19,0.302,-0.561,-0.98
0.057,0.923,0.33,0.91,-3.15,-1.4,0.303,-0.568,-0.98
0.048,0.917,0.335,0.84,-3.08,-1.47,0.299,-0.569,-0.981
0.037,0.913,0.319,0.14,-3.01,-1.61,0.298,-0.562,-0.978
0.039,0.91,0.314,-1.82,-3.5,-1.12,0.3,-0.56,-0.98
0.021,0.926,0.318,-1.75,-3.99,-0.49,0.298,-0.557,-0.98
0.029,0.917,0.321,-0.91,-4.06,0.35,0.302,-0.564,-0.975
0.034,0.932,0.335,-1.61,-4.41,0.63,0.298,-0.562,-0.984
0.042,0.937,0.347,-1.12,-4.27,0.21,0.298,-0.562,-0.985
0.046,0.926,0.36,-0.07,-4.41,-0.84,0.298,-0.56,-0.985
0.047,0.913,0.357,0.56,-4.34,-0.98,0.3,-0.566,-0.988
0.039,0.901,0.343,0.91,-4.27,-0.7,0.301,-0.565,-0.979
0.031,0.909,0.34,0.28,-3.85,0.21,0.3,-0.568,-0.983
0.026,0.918,0.335,-0.42,-3.85,-0.07,0.299,-0.563,-0.982
0.022,0.93,0.318,-1.89,-3.36,-0.21,0.302,-0.562,-0.982
0.045,0.944,0.35,-1.96,-3.92,0.0,0.303,-0.563,-0.983
0.049,0.942,0.369,-2.31,-3.71,-0.77,0.298,-0.57,-0.984
0.043,0.936,0.358,-3.92,-3.15,-1.96,0.299,-0.563,-0.987
0.041,0.937,0.339,-3.92,-3.01,-2.45,0.304,-0.564,-0.982
0.028,0.95,0.329,-0.21,-2.87,-1.47,0.295,-0.565,-0.979
0.032,0.935,0.34,2.17,-2.87,-0.98,0.299,-0.563,-0.981
0.032,0.932,0.349,0.77,-2.52,-0.56,0.295,-0.565,-0.986
0.04,0.923,0.35,0.14,-1.89,-0.77,0.301,-0.568,-0.977
0.031,0.936,0.347,1.54,-1.47,0.14,0.301,-0.566,-0.979
0.022,0.928,0.341,3.15,-1.26,0.42,0.301,-0.565,-0.974
0.027,0.91,0.325,2.8,-1.75,0.35,0.302,-0.566,-0.978
0.03,0.888,0.348,1.96,-2.52,0.56,0.301,-0.566,-0.977
0.03,0.888,0.38,1.47,-2.31,1.82,0.301,-0.564,-0.977
0.022,0.916,0.336,0.91,-2.45,2.8,0.3,-0.566,-0.98
0.017,0.93,0.327,-0.35,-2.38,3.08,0.298,-0.562,-0.979
0.025,0.885,0.318,0.35,-1.96,1.12,0.3,-0.561,-0.977
0.05,0.915,0.33,1.4,-1.47,1.68,0.299,-0.566,-0.979
0.052,0.942,0.334,2.38,-1.54,3.85,0.297,-0.561,-0.982
0.045,0.92,0.349,1.19,-1.54,2.8,0.294,-0.566,-0.981
0.043,0.923,0.351,-3.92,-0.49,2.1,0.292,-0.564,-0.977
0.055,0.957,0.349,-8.89,-0.49,1.68,0.295,-0.564,-0.981
0.037,0.997,0.352,-4.62,-0.28,1.12,0.298,-0.565,-0.98
0.028,0.969,0.324,-0.14,-0.21,0.0,0.297,-0.563,-0.98
0.023,0.962,0.313,0.49,-0.77,-0.91,0.292,-0.562,-0.979
0.031,0.942,0.325,0.14,-2.17,-2.24,0.294,-0.567,-0.976
0.034,0.921,0.341,0.07,-2.66,-2.59,0.296,-0.561,-0.973
0.037,0.924,0.314,1.33,-2.17,-2.94,0.296,-0.566,-0.981
0.04,0.916,0.299,4.69,-2.1,-3.01,0.296,-0.563,-0.98
0.031,0.888,0.304,6.23,-3.01,-3.43,0.299,-0.558,-0.979
0.028,0.862,0.316,3.71,-3.22,-4.06,0.292,-0.562,-0.98
0.026,0.86,0.309,0.42,-2.8,-3.36,0.299,-0.561,-0.981
0.021,0.879,0.298,0.63,-2.45,-1.4,0.303,-0.564,-0.981
0.01,0.858,0.295,1.47,-2.73,-1.54,0.301,-0.563,-0.985
0.003,0.848,0.305,-1.05,-2.87,-1.61,0.3,-0.555,-0.985
0.005,0.85,0.319,-3.15,-2.73,-1.4,0.302,-0.563,-0.98
0.004,0.854,0.324,-3.5,-2.8,-0.77,0.302,-0.565,-0.977
-0.009,0.854,0.299,-3.57,-2.8,-0.42,0.306,-0.562,-0.981
-0.017,0.868,0.287,-2.45,-3.43,0.0,0.3,-0.559,-0.981
-0.017,0.886,0.341,0.07,-5.32,0.49,0.301,-0.564,-0.984
-0.02,0.862,0.322,0.56,-4.76,-0.7,0.3,-0.562,-0.981
-0.007,0.851,0.313,-1.54,-4.48,-1.33,0.302,-0.562,-0.98
-0.009,0.877,0.298,-3.78,-4.69,-1.05,0.3,-0.563,-0.983
-0.032,0.894,0.298,-3.43,-5.25,-1.89,0.296,-0.56,-0.979
-0.044,0.881,0.296,-5.04,-6.72,-5.25,0.299,-0.567,-0.983
-0.033,0.924,0.287,-8.89,-7.21,-6.44,0.301,-0.561,-0.977
-0.032,0.92,0.295,-6.79,-8.54,-8.26,0.3,-0.562,-0.979
-0.033,0.881,0.304,-5.74,-8.75,-9.52,0.301,-0.566,-0.976
-0.024,0.885,0.31,-9.45,-8.68,-10.5,0.306,-0.564,-0.975
-0.013,0.902,0.317,-12.74,-8.19,-13.16,0.303,-0.563,-0.973
0.005,0.894,0.319,-9.66,-7.21,-12.88,0.305,-0.56,-0.973
0.018,0.891,0.304,-5.53,-5.88,-11.48,0.306,-0.561,-0.971
0.033,0.881,0.281,-2.24,-4.69,-10.57,0.305,-0.565,-0.973
0.026,0.875,0.264,-2.1,-4.27,-10.64,0.304,-0.561,-0.972
0.014,0.875,0.259,-3.5,-4.34,-12.04,0.315,-0.56,-0.97
0.001,0.877,0.265,-2.38,-4.48,-11.2,0.314,-0.565,-0.965
0.007,0.854,0.266,2.45,-3.85,-8.96,0.315,-0.564,-0.969
0.002,0.841,0.283,5.6,-4.13,-6.58,0.319,-0.559,-0.97
-0.013,0.831,0.303,4.97,-3.36,-4.97,0.32,-0.555,-0.968
-0.001,0.833,0.311,2.03,-1.12,-3.43,0.324,-0.56,-0.972
0.017,0.859,0.307,-0.84,0.63,0.0,0.316,-0.563,-0.971
0.001,0.911,0.293,-1.26,2.03,2.45,0.317,-0.561,-0.973
0.012,0.947,0.315,0.84,1.47,3.15,0.319,-0.559,-0.973
0.005,0.98,0.329,2.1,1.4,3.5,0.312,-0.56,-0.972
0.0,0.993,0.316,3.08,2.03,3.5,0.318,-0.559,-0.971
-0.003,1.014,0.301,3.08,2.73,4.55,0.318,-0.556,-0.964
-0.033,1.026,0.286,0.84,3.64,3.01,0.321,-0.562,-0.967
-0.066,0.998,0.249,-0.21,3.85,3.64,0.318,-0.56,-0.966
-0.084,1.0,0.212,-4.97,2.94,5.25,0.314,-0.557,-0.972
-0.064,1.022,0.228,-7.84,0.21,7.0,0.317,-0.56,-0.964
-0.062,1.069,0.288,-6.44,-2.8,10.15,0.315,-0.561,-0.964
-0.069,1.047,0.339,-0.84,-3.92,10.57,0.312,-0.56,-0.967
-0.028,1.016,0.354,1.26,-2.8,11.27,0.313,-0.56,-0.973
0.007,1.041,0.291,-0.63,-1.05,11.13,0.311,-0.56,-0.967
-0.029,1.051,0.273,2.59,-1.19,12.88,0.305,-0.558,-0.967
-0.056,1.004,0.254,2.73,-1.75,11.48,0.305,-0.56,-0.961
-0.006,1.008,0.266,-3.01,-0.7,9.24,0.304,-0.561,-0.966
0.075,1.093,0.308,-2.45,-0.7,6.65,0.304,-0.562,-0.965
0.103,1.035,0.344,7.42,-2.38,4.2,0.306,-0.566,-0.966
0.082,0.942,0.331,8.33,-2.94,4.55,0.3,-0.561,-0.969
0.064,0.951,0.282,5.04,-2.45,5.6,0.301,-0.562,-0.97
0.049,0.992,0.295,9.87,-2.59,10.85,0.299,-0.561,-0.969
0.064,0.965,0.339,11.9,-2.52,11.97,0.3,-0.56,-0.974
0.051,0.973,0.349,5.95,-0.35,12.53,0.295,-0.561,-0.977
0.074,0.975,0.348,2.03,0.84,12.95,0.296,-0.567,-0.98
-0.003,0.921,0.31,-0.49,-0.21,10.29,0.292,-0.566,-0.972
0.028,0.863,0.296,-5.25,-1.12,9.1,0.292,-0.561,-0.972
0.093,0.906,0.338,-8.54,-2.94,10.92,0.286,-0.565,-0.968
0.055,0.952,0.359,-5.95,-4.62,10.78,0.287,-0.563,-0.972
0.082,0.918,0.338,-2.45,-5.11,5.46,0.292,-0.562,-0.971
0.112,0.988,0.316,-0.56,-5.39,3.36,0.283,-0.561,-0.961
0.093,0.98,0.31,7.21,-7.49,-1.4,0.286,-0.56,-0.967
0.091,0.87,0.306,10.08,-9.66,-4.48,0.281,-0.562,-0.97
0.08,0.805,0.301,1.4,-10.29,-5.04,0.285,-0.565,-0.972
0.037,0.826,0.272,-12.74,-9.38,-7.42,0.282,-0.564,-0.975
0.09,0.916,0.223,-21.14,-9.24,-10.92,0.282,-0.558,-0.978
0.06,0.959,0.228,-14.35,-11.76,-12.25,0.282,-0.563,-0.977
0.041,0.873,0.258,-7.63,-14.63,-15.61,0.291,-0.567,-0.966
0.045,0.756,0.273,-9.66,-16.31,-14.42,0.286,-0.565,-0.965
0.08,0.73,0.276,-19.88,-16.38,-10.36,0.292,-0.563,-0.966
0.072,0.802,0.269,-32.83,-15.82,-4.06,0.294,-0.56,-0.962
0.103,0.924,0.285,-27.02,-16.17,2.59,0.291,-0.56,-0.961
0.113,0.98,0.336,-14.07,-17.36,9.38,0.291,-0.561,-0.955
0.095,0.945,0.36,-1.47,-16.24,14.63,0.291,-0.565,-0.953
0.072,0.883,0.31,2.03,-14.0,17.99,0.284,-0.559,-0.96
0.109,0.919,0.303,-3.43,-12.18,20.86,0.284,-0.56,-0.96
0.113,0.993,0.264,-6.23,-9.73,18.34,0.281,-0.56,-0.965
0.1,1.032,0.229,5.11,-10.57,20.16,0.276,-0.561,-0.959
0.062,0.983,0.235,15.68,-12.18,21.49,0.272,-0.56,-0.967
-0.002,0.921,0.25,15.05,-13.23,20.16,0.273,-0.56,-0.966
-0.04,0.888,0.195,4.34,-11.41,17.01,0.268,-0.559,-0.965
0.015,0.884,0.181,-7.35,-10.99,16.24,0.264,-0.562,-0.965
0.034,0.948,0.233,-14.49,-12.67,18.2,0.259,-0.564,-0.961
-0.029,0.993,0.287,-12.32,-11.27,12.04,0.258,-0.561,-0.959
-0.024,0.956,0.247,-6.79,-10.29,9.66,0.258,-0.566,-0.956
-0.012,0.9,0.214,-4.34,-11.34,9.8,0.258,-0.563,-0.958
0.004,0.892,0.247,-10.29,-12.95,12.46,0.251,-0.567,-0.954
-0.002,0.959,0.294,-20.86,-12.39,13.44,0.248,-0.565,-0.956
-0.035,1.063,0.318,-24.36,-9.52,11.41,0.248,-0.564,-0.946
-0.044,1.067,0.242,-10.78,-7.21,9.17,0.243,-0.56,-0.949
-0.011,0.992,0.216,-1.68,-8.75,11.34,0.245,-0.561,-0.948
-0.032,0.976,0.225,-2.45,-10.5,14.0,0.236,-0.559,-0.951
-0.071,1.003,0.267,-7.63,-11.13,12.74,0.236,-0.561,-0.951
-0.093,1.035,0.273,-10.99,-9.94,10.5,0.233,-0.56,-0.946
-0.1,1.036,0.258,-9.52,-9.24,6.72,0.234,-0.562,-0.952
-0.075,0.954,0.222,-6.16,-11.34,4.76,0.233,-0.559,-0.951
-0.076,0.956,0.22,-5.74,-12.32,5.11,0.234,-0.562,-0.948
-0.096,1.011,0.21,-3.29,-11.27,4.97,0.23,-0.562,-0.947
-0.09,1.035,0.247,3.71,-12.53,4.69,0.226,-0.565,-0.949
-0.097,1.01,0.287,6.65,-13.65,1.4,0.232,-0.561,-0.95
-0.108,0.969,0.294,1.33,-13.3,-4.55,0.227,-0.561,-0.955
-0.072,0.937,0.245,-5.04,-9.94,-7.98,0.228,-0.557,-0.947
-0.077,0.928,0.215,-3.64,-9.1,-6.16,0.23,-0.56,-0.95
-0.095,0.908,0.21,-3.71,-9.38,-6.16,0.228,-0.556,-0.949
-0.1,0.895,0.195,-5.95,-9.66,-7.14,0.227,-0.56,-0.948
-0.064,0.878,0.179,-5.39,-11.34,-7.49,0.228,-0.56,-0.955
-0.038,0.878,0.167,-3.22,-13.3,-5.11,0.226,-0.559,-0.953
-0.032,0.893,0.157,-3.64,-14.63,-1.89,0.225,-0.559,-0.955
-0.062,0.964,0.2,-6.65,-14.56,-0.77,0.224,-0.559,-0.952
-0.08,0.947,0.219,-9.73,-13.65,-1.54,0.223,-0.557,-0.953
-0.035,0.935,0.214,-11.9,-11.41,0.56,0.22,-0.559,-0.954
