ax,ay,az,gx,gy,gz,mx,my,mz
-0.123,0.296,0.945,0.7,-3.36,0.0,0.082,-0.337,-1.231
-0.126,0.293,0.947,0.49,-3.36,-0.14,0.088,-0.338,-1.236
-0.127,0.285,0.949,0.21,-3.29,-0.35,0.088,-0.336,-1.225
-0.127,0.25,0.95,-0.77,-3.22,-0.7,0.087,-0.337,-1.23
-0.125,0.28,0.95,-1.61,-3.15,-0.77,0.085,-0.337,-1.236
-0.127,0.283,0.95,-2.24,-2.94,-0.35,0.087,-0.334,-1.235
-0.126,0.288,0.948,-2.73,-2.94,-0.21,0.085,-0.338,-1.236
-0.127,0.294,0.946,-2.8,-3.01,-0.14,0.084,-0.334,-1.236
-0.126,0.299,0.942,-2.52,-2.73,-0.14,0.085,-0.337,-1.233
-0.127,0.301,0.945,-1.12,-3.22,-0.91,0.082,-0.333,-1.232
-0.127,0.295,0.946,-0.56,-3.36,-0.56,0.085,-0.338,-1.237
-0.126,0.299,0.942,0.21,-3.15,0.0,0.083,-0.342,-1.238
-0.127,0.302,0.941,1.54,-3.15,0.42,0.086,-0.334,-1.243
-0.125,0.297,0.942,3.15,-3.57,0.42,0.084,-0.336,-1.232
-0.124,0.285,0.949,4.06,-3.99,0.14,0.091,-0.331,-1.238
-0.126,0.276,0.955,3.29,-3.57,0.28,0.084,-0.334,-1.237
-0.126,0.278,0.955,1.54,-3.36,0.14,0.085,-0.332,-1.23
-0.126,0.277,0.953,0.35,-2.94,-0.14,0.082,-0.332,-1.234
-0.126,0.278,0.95,-0.77,-2.87,-0.56,0.084,-0.337,-1.236
-0.125,0.282,0.949,-2.31,-2.52,-0.84,0.083,-0.331,-1.23
-0.125,0.291,0.945,-2.73,-2.31,-0.77,0.089,-0.329,-1.229
-0.127,0.299,0.942,-2.52,-2.52,-0.7,0.085,-0.331,-1.237
-0.125,0.305,0.939,-1.61,-2.8,-0.7,0.084,-0.332,-1.232
-0.126,0.309,0.94,-0.56,-3.15,-0.84,0.085,-0.336,-1.235
-0.126,0.303,0.941,1.4,-3.57,-0.91,0.084,-0.335,-1.233
-0.126,0.294,0.945,1.54,-3.15,-1.12,0.084,-0.336,-1.233
-0.126,0.29,0.947,0.98,-3.64,-1.33,0.082,-0.336,-1.234
-0.127,0.288,0.949,0.49,-3.71,-1.33,0.085,-0.334,-1.231
-0.128,0.287,0.947,0.14,-3.57,-1.4,0.086,-0.336,-1.238
-0.127,0.289,0.949,-0.21,-3.29,-1.54,0.087,-0.335,-1.239
-0.127,0.291,0.947,-0.56,-3.29,-1.54,0.085,-0.34,-1.237
-0.128,0.293,0.945,-0.35,-3.22,-1.4,0.087,-0.336,-1.238
-0.127,0.294,0.944,-0.14,-3.22,-1.33,0.089,-0.335,-1.235
-0.128,0.294,0.945,0.21,-3.57,-1.19,0.086,-0.338,-1.236
-0.128,0.295,0.946,0.63,-3.64,-1.19,0.088,-0.339,-1.236
-0.128,0.293,0.946,1.19,-3.5,-0.91,0.09,-0.338,-1.235
-0.128,0.289,0.946,1.26,-3.29,-0.91,0.089,-0.34,-1.239
-0.127,0.287,0.947,0.84,-3.57,-0.77,0.086,-0.336,-1.238
-0.128,0.288,0.947,0.84,-3.36,-0.98,0.087,-0.331,-1.238
-0.127,0.289,0.947,0.63,-3.5,-1.19,0.086,-0.337,-1.244
-0.127,0.29,0.948,0.42,-3.43,-1.33,0.09,-0.33,-1.236
-0.126,0.288,0.949,0.07,-3.5,-1.4,0.09,-0.335,-1.237
-0.127,0.29,0.947,0.07,-3.5,-1.47,0.089,-0.327,-1.235
-0.127,0.292,0.948,-0.49,-3.43,-1.61,0.09,-0.332,-1.233
-0.127,0.292,0.945,-0.49,-3.29,-1.61,0.089,-0.33,-1.238
-0.128,0.291,0.948,-0.63,-3.15,-1.61,0.087,-0.33,-1.232
-0.126,0.289,0.946,-0.98,-3.15,-1.61,0.084,-0.333,-1.23
-0.127,0.297,0.947,-1.05,-3.22,-1.19,0.087,-0.335,-1.229
-0.128,0.298,0.946,-0.49,-3.5,-1.05,0.09,-0.336,-1.239
-0.126,0.291,0.95,0.21,-3.15,-1.19,0.085,-0.335,-1.238
-0.125,0.287,0.951,-1.12,-3.15,-1.89,0.091,-0.337,-1.235
-0.129,0.283,0.944,-2.87,-2.87,-1.33,0.088,-0.337,-1.245
-0.133,0.296,0.949,-3.36,-2.59,-1.12,0.084,-0.336,-1.239
-0.131,0.3,0.945,-3.15,-2.45,-1.19,0.09,-0.337,-1.233
-0.13,0.297,0.944,-2.1,-2.73,-1.33,0.084,-0.337,-1.234
-0.13,0.297,0.945,-1.4,-2.52,-1.12,0.089,-0.343,-1.232
-0.13,0.302,0.944,-0.84,-2.31,-0.49,0.09,-0.34,-1.232
-0.133,0.292,0.943,0.77,-2.59,0.14,0.088,-0.339,-1.24
-0.132,0.291,0.947,1.54,-2.59,0.56,0.09,-0.34,-1.236
-0.126,0.298,0.947,0.84,-2.52,0.42,0.087,-0.336,-1.24
-0.124,0.3,0.945,0.91,-2.66,0.49,0.089,-0.337,-1.236
-0.123,0.296,0.943,1.12,-2.66,0.49,0.086,-0.335,-1.24
-0.121,0.292,0.943,0.77,-2.66,0.0,0.092,-0.339,-1.237
-0.122,0.29,0.943,0.0,-2.94,-0.07,0.091,-0.334,-1.237
-0.123,0.298,0.945,-0.7,-2.8,-0.35,0.089,-0.339,-1.239
-0.125,0.304,0.943,-1.05,-2.94,-0.84,0.091,-0.341,-1.234
-0.127,0.3,0.943,-0.49,-2.87,-1.05,0.089,-0.337,-1.233
-0.128,0.294,0.946,0.0,-3.15,-0.98,0.091,-0.334,-1.235
-0.127,0.292,0.946,-0.35,-3.01,-0.84,0.085,-0.336,-1.232
-0.128,0.293,0.946,-0.42,-2.94,-0.77,0.09,-0.334,-1.23
-0.127,0.294,0.945,-0.77,-2.87,-0.49,0.088,-0.337,-1.234
-0.126,0.297,0.945,-0.63,-2.73,-0.28,0.092,-0.341,-1.229
-0.126,0.298,0.945,-0.56,-2.66,-0.35,0.09,-0.339,-1.237
-0.126,0.298,0.945,-0.14,-2.73,-0.21,0.088,-0.34,-1.237
-0.126,0.298,0.945,-0.49,-2.73,-0.14,0.091,-0.34,-1.229
-0.126,0.299,0.944,-0.42,-2.8,-0.14,0.087,-0.337,-1.234
-0.126,0.3,0.945,-0.63,-2.87,-0.21,0.088,-0.339,-1.237
-0.126,0.301,0.944,-0.49,-2.8,-0.28,0.09,-0.341,-1.232
-0.124,0.301,0.943,-0.35,-3.01,-0.42,0.089,-0.341,-1.232
