ax,ay,az,gx,gy,gz,mx,my,mz
-0.127,0.29,0.949,0.98,-3.29,-0.63,0.09,-0.334,-1.237
-0.127,0.286,0.95,1.33,-3.36,-0.7,0.085,-0.336,-1.232
-0.126,0.287,0.946,0.63,-3.15,-0.77,0.083,-0.333,-1.233
-0.126,0.292,0.947,0.35,-3.15,-0.98,0.079,-0.332,-1.233
-0.126,0.292,0.945,1.05,-3.5,-0.84,0.085,-0.334,-1.229
-0.126,0.288,0.945,1.82,-3.43,-0.84,0.086,-0.334,-1.228
-0.127,0.284,0.948,2.1,-3.5,-0.84,0.085,-0.334,-1.226
-0.127,0.28,0.951,2.17,-3.71,-0.84,0.085,-0.333,-1.231
-0.126,0.274,0.954,1.33,-3.36,-0.7,0.086,-0.334,-1.236
-0.127,0.274,0.954,0.77,-3.15,-0.63,0.085,-0.332,-1.232
-0.125,0.278,0.95,-0.77,-2.66,-0.35,0.086,-0.333,-1.235
-0.125,0.284,0.949,-1.33,-2.73,-0.49,0.083,-0.332,-1.231
-0.126,0.289,0.947,-1.26,-2.87,-0.49,0.084,-0.331,-1.231
-0.126,0.292,0.946,-1.26,-2.87,-0.7,0.082,-0.335,-1.23
-0.126,0.294,0.947,-0.91,-2.8,-0.98,0.088,-0.335,-1.233
-0.126,0.294,0.946,-0.7,-3.15,-1.19,0.084,-0.332,-1.235
-0.126,0.291,0.945,-0.35,-3.15,-1.4,0.087,-0.334,-1.232
-0.127,0.289,0.949,-0.07,-3.22,-1.54,0.084,-0.336,-1.233
-0.128,0.285,0.95,0.21,-3.22,-1.4,0.086,-0.333,-1.233
-0.127,0.289,0.948,0.07,-3.08,-0.84,0.089,-0.335,-1.235
-0.128,0.296,0.946,0.63,-3.15,-0.63,0.09,-0.334,-1.236
-0.125,0.286,0.948,1.68,-3.36,-0.91,0.083,-0.335,-1.236
-0.124,0.273,0.954,0.63,-3.15,-1.26,0.09,-0.336,-1.231
-0.126,0.275,0.953,-1.19,-2.8,-1.05,0.087,-0.335,-1.236
-0.127,0.285,0.95,-2.03,-2.59,-0.7,0.081,-0.335,-1.239
-0.126,0.289,0.947,-2.03,-2.66,-0.91,0.082,-0.334,-1.236
-0.126,0.292,0.946,-1.54,-2.87,-0.91,0.084,-0.335,-1.232
-0.127,0.294,0.946,-0.98,-2.87,-0.63,0.083,-0.337,-1.235
-0.128,0.294,0.945,-0.21,-2.94,-0.28,0.084,-0.337,-1.231
-0.128,0.294,0.945,0.56,-2.73,0.0,0.079,-0.331,-1.231
-0.127,0.29,0.945,1.05,-2.8,0.07,0.086,-0.337,-1.234
-0.125,0.29,0.946,1.19,-3.01,-0.21,0.084,-0.335,-1.236
-0.124,0.287,0.948,1.47,-2.94,-0.14,0.081,-0.335,-1.236
-0.122,0.283,0.95,1.12,-2.94,-0.21,0.081,-0.332,-1.232
-0.123,0.281,0.95,0.56,-2.94,-0.35,0.082,-0.332,-1.236
-0.125,0.281,0.95,-0.35,-2.94,-0.49,0.082,-0.336,-1.232
-0.125,0.286,0.948,-1.05,-2.66,-0.42,0.082,-0.335,-1.234
-0.124,0.293,0.948,-1.12,-2.73,-0.56,0.081,-0.338,-1.237
-0.125,0.294,0.946,-0.84,-2.87,-0.7,0.082,-0.336,-1.237
-0.125,0.292,0.947,-0.07,-2.94,-0.77,0.084,-0.335,-1.234
-0.125,0.29,0.949,0.21,-3.22,-0.7,0.087,-0.334,-1.232
-0.126,0.287,0.947,0.14,-3.01,-0.42,0.083,-0.335,-1.23
-0.126,0.287,0.949,-0.07,-2.87,-0.42,0.088,-0.335,-1.228
-0.125,0.287,0.949,-0.07,-2.87,-0.35,0.089,-0.34,-1.237
-0.125,0.288,0.948,-0.28,-2.8,-0.35,0.087,-0.336,-1.232
-0.126,0.288,0.949,0.07,-2.73,-0.07,0.087,-0.338,-1.233
-0.125,0.29,0.948,0.0,-2.73,-0.07,0.092,-0.338,-1.232
-0.125,0.289,0.947,0.21,-2.94,-0.07,0.084,-0.339,-1.231
-0.125,0.289,0.946,0.07,-2.8,-0.07,0.085,-0.336,-1.229
-0.123,0.29,0.946,0.35,-2.87,0.0,0.085,-0.338,-1.228
-0.123,0.291,0.947,0.42,-3.01,-0.14,0.092,-0.338,-1.227
-0.124,0.289,0.949,0.28,-2.94,-0.42,0.087,-0.34,-1.233
-0.123,0.288,0.949,0.49,-3.15,-0.28,0.083,-0.34,-1.228
-0.123,0.288,0.949,0.14,-3.08,-0.28,0.088,-0.335,-1.236
-0.125,0.289,0.946,-0.07,-2.94,-0.56,0.085,-0.335,-1.233
-0.126,0.289,0.949,-0.21,-3.01,-0.63,0.084,-0.335,-1.233
-0.125,0.288,0.946,-0.21,-3.22,-0.49,0.081,-0.333,-1.229
-0.126,0.296,0.948,0.0,-3.01,-0.21,0.086,-0.333,-1.235
-0.126,0.293,0.949,0.84,-3.15,0.0,0.087,-0.329,-1.228
-0.125,0.284,0.948,1.19,-3.22,-0.49,0.084,-0.328,-1.232
-0.126,0.283,0.95,0.42,-3.08,-0.49,0.085,-0.336,-1.232
-0.125,0.285,0.949,-0.63,-2.87,-0.42,0.085,-0.334,-1.237
-0.124,0.287,0.949,-0.91,-2.87,-0.35,0.086,-0.335,-1.231
-0.122,0.287,0.948,-0.77,-2.87,-0.56,0.088,-0.337,-1.237
-0.124,0.288,0.948,-0.98,-2.59,-0.21,0.084,-0.332,-1.232
-0.125,0.29,0.946,-0.63,-2.66,0.07,0.088,-0.334,-1.23
-0.125,0.293,0.943,-0.14,-2.66,0.21,0.084,-0.332,-1.24
-0.122,0.293,0.944,0.28,-2.8,0.07,0.088,-0.333,-1.236
-0.12,0.29,0.945,0.14,-3.08,-0.35,0.086,-0.335,-1.237
-0.122,0.289,0.946,-0.35,-3.08,-0.49,0.085,-0.332,-1.231
-0.124,0.292,0.946,-0.77,-3.01,-0.49,0.089,-0.333,-1.232
-0.124,0.292,0.945,-0.77,-3.15,-0.56,0.084,-0.329,-1.232
-0.124,0.292,0.946,-0.77,-3.15,-0.84,0.085,-0.336,-1.227
-0.123,0.297,0.944,-0.14,-3.36,-0.84,0.083,-0.335,-1.237
-0.125,0.298,0.945,0.49,-3.29,-0.63,0.085,-0.335,-1.237
-0.126,0.294,0.946,1.47,-3.71,-0.49,0.085,-0.336,-1.233
-0.127,0.287,0.949,1.89,-3.5,-0.21,0.086,-0.33,-1.236
-0.125,0.283,0.95,2.1,-3.5,0.07,0.086,-0.33,-1.234
-0.125,0.281,0.949,0.98,-3.22,0.28,0.089,-0.334,-1.23
-0.126,0.284,0.949,0.35,-3.01,0.49,0.093,-0.33,-1.235
-0.124,0.291,0.948,0.35,-3.15,0.35,0.094,-0.334,-1.228
-0.122,0.294,0.946,0.35,-3.15,0.21,0.09,-0.335,-1.232
-0.124,0.293,0.946,0.84,-3.15,0.28,0.091,-0.334,-1.238
-0.125,0.29,0.946,1.47,-3.29,0.21,0.091,-0.342,-1.228
-0.125,0.287,0.948,1.26,-3.29,0.0,0.089,-0.333,-1.225
-0.126,0.284,0.948,1.19,-3.5,-0.14,0.083,-0.338,-1.227
