ax,ay,az,gx,gy,gz,mx,my,mz
-0.127,0.292,0.948,0.56,-3.01,0.07,0.089,-0.33,-1.236
-0.127,0.291,0.947,0.42,-2.87,-0.07,0.091,-0.332,-1.235
-0.126,0.294,0.946,0.21,-2.8,0.14,0.091,-0.334,-1.237
-0.126,0.297,0.944,0.07,-2.87,0.28,0.082,-0.333,-1.234
-0.126,0.297,0.942,0.21,-3.15,0.28,0.088,-0.33,-1.238
-0.127,0.296,0.946,0.42,-3.08,0.07,0.087,-0.331,-1.236
-0.127,0.295,0.945,0.35,-3.15,-0.07,0.084,-0.334,-1.238
-0.127,0.294,0.946,0.28,-3.01,-0.21,0.085,-0.33,-1.237
-0.127,0.294,0.947,0.14,-3.08,-0.35,0.086,-0.331,-1.239
-0.127,0.29,0.945,0.28,-3.15,-0.35,0.089,-0.331,-1.234
-0.126,0.291,0.945,0.0,-3.15,-0.49,0.089,-0.333,-1.234
-0.128,0.294,0.945,-0.14,-3.08,-0.49,0.086,-0.333,-1.241
-0.126,0.293,0.953,-0.42,-3.08,-0.84,0.086,-0.332,-1.239
-0.131,0.282,0.942,-0.98,-2.94,-0.42,0.089,-0.332,-1.237
-0.132,0.288,0.947,0.56,-3.01,0.35,0.084,-0.332,-1.237
-0.133,0.29,0.94,1.82,-2.94,0.98,0.085,-0.334,-1.237
-0.131,0.28,0.954,2.73,-3.36,0.77,0.082,-0.335,-1.236
-0.128,0.281,0.955,0.98,-2.66,0.7,0.09,-0.333,-1.236
-0.127,0.294,0.95,-1.12,-2.31,0.77,0.087,-0.329,-1.234
-0.125,0.305,0.941,-1.89,-2.38,0.0,0.086,-0.332,-1.232
-0.126,0.315,0.937,-0.84,-2.59,-0.56,0.088,-0.333,-1.232
-0.126,0.317,0.936,1.05,-3.15,-0.77,0.086,-0.337,-1.232
-0.126,0.311,0.937,2.66,-3.43,-0.98,0.089,-0.336,-1.235
-0.128,0.302,0.944,4.06,-3.71,-1.33,0.086,-0.332,-1.24
-0.128,0.289,0.948,4.9,-4.06,-1.47,0.087,-0.334,-1.24
-0.129,0.277,0.952,4.55,-3.78,-1.26,0.087,-0.33,-1.24
-0.129,0.272,0.954,2.73,-3.43,-1.05,0.085,-0.329,-1.243
-0.128,0.277,0.95,1.33,-3.22,-0.91,0.086,-0.331,-1.239
-0.126,0.282,0.95,0.63,-3.08,-0.84,0.085,-0.327,-1.24
-0.125,0.285,0.948,0.42,-3.15,-1.05,0.082,-0.332,-1.242
-0.125,0.286,0.946,0.07,-3.08,-1.19,0.084,-0.327,-1.239
-0.13,0.284,0.947,0.0,-3.36,-1.12,0.082,-0.332,-1.238
-0.132,0.282,0.95,0.42,-3.15,-0.98,0.086,-0.335,-1.235
-0.131,0.278,0.955,0.49,-3.36,-0.56,0.086,-0.336,-1.236
-0.129,0.277,0.953,-0.63,-2.94,-0.56,0.086,-0.337,-1.244
-0.128,0.282,0.953,-1.47,-2.73,-0.42,0.087,-0.338,-1.24
-0.128,0.289,0.946,-2.24,-2.45,-0.49,0.09,-0.337,-1.25
-0.129,0.294,0.943,-1.89,-2.59,-0.49,0.085,-0.332,-1.237
-0.129,0.301,0.943,-1.61,-2.73,-0.63,0.088,-0.337,-1.238
-0.129,0.302,0.944,0.0,-2.94,-0.77,0.089,-0.34,-1.233
-0.128,0.294,0.945,0.63,-3.15,-0.91,0.086,-0.336,-1.236
-0.129,0.289,0.946,1.12,-3.01,-0.91,0.086,-0.332,-1.237
-0.129,0.285,0.947,1.4,-3.01,-0.84,0.088,-0.334,-1.232
-0.129,0.284,0.949,0.98,-3.15,-0.84,0.09,-0.335,-1.234
-0.128,0.286,0.95,0.28,-2.94,-0.77,0.085,-0.336,-1.239
-0.129,0.286,0.949,0.21,-3.08,-0.84,0.086,-0.334,-1.237
-0.128,0.285,0.946,0.42,-2.94,-0.49,0.089,-0.332,-1.237
-0.129,0.286,0.946,0.21,-2.87,-0.77,0.083,-0.334,-1.243
-0.129,0.285,0.95,0.14,-3.08,-0.84,0.087,-0.338,-1.243
-0.128,0.286,0.949,0.21,-2.94,-0.77,0.088,-0.334,-1.243
-0.128,0.297,0.946,-0.21,-2.8,-0.28,0.086,-0.333,-1.239
