ax,ay,az,gx,gy,gz,mx,my,mz
-0.13,0.254,0.961,1.75,-3.92,-1.75,0.087,-0.327,-1.241
-0.124,0.249,0.96,1.05,-3.29,-0.21,0.085,-0.331,-1.238
-0.115,0.248,0.956,-0.21,-2.8,0.91,0.086,-0.33,-1.236
-0.109,0.261,0.951,-2.38,-2.38,1.96,0.087,-0.329,-1.246
-0.11,0.288,0.95,-4.06,-2.31,1.89,0.085,-0.329,-1.244
-0.117,0.31,0.939,-3.15,-2.8,0.7,0.085,-0.328,-1.238
-0.121,0.304,0.94,-1.33,-3.43,-0.49,0.087,-0.327,-1.241
-0.128,0.292,0.946,0.42,-3.99,-0.35,0.086,-0.325,-1.24
-0.135,0.277,0.95,2.52,-4.48,0.56,0.082,-0.331,-1.239
-0.136,0.262,0.953,4.9,-4.13,2.38,0.09,-0.334,-1.239
-0.142,0.251,0.956,5.88,-4.06,3.99,0.084,-0.334,-1.241
-0.142,0.25,0.957,6.02,-3.92,5.81,0.086,-0.33,-1.244
-0.141,0.254,0.956,5.74,-3.5,7.42,0.084,-0.327,-1.241
-0.137,0.265,0.946,5.39,-3.36,8.19,0.084,-0.329,-1.242
-0.133,0.274,0.944,5.25,-3.78,7.98,0.082,-0.327,-1.243
-0.133,0.278,0.945,6.79,-4.9,7.77,0.084,-0.324,-1.237
-0.13,0.276,0.952,8.68,-5.32,7.56,0.079,-0.321,-1.243
-0.128,0.267,0.965,10.43,-5.81,6.58,0.082,-0.318,-1.236
-0.124,0.257,0.974,11.06,-5.11,5.95,0.08,-0.323,-1.239
-0.123,0.249,0.981,10.36,-4.13,4.41,0.076,-0.322,-1.244
-0.12,0.234,0.974,7.56,-2.87,1.26,0.077,-0.319,-1.244
-0.117,0.226,0.969,4.9,-2.45,-1.05,0.074,-0.32,-1.243
-0.117,0.226,0.97,1.82,-2.1,-2.73,0.076,-0.314,-1.239
-0.12,0.23,0.968,-1.19,-1.82,-3.85,0.075,-0.315,-1.242
-0.123,0.233,0.965,-3.29,-1.82,-4.55,0.075,-0.32,-1.243
-0.129,0.235,0.961,-5.53,-2.59,-4.83,0.074,-0.316,-1.246
-0.131,0.245,0.956,-7.84,-4.13,-4.55,0.076,-0.322,-1.239
-0.146,0.257,0.958,-7.7,-3.5,-3.92,0.083,-0.316,-1.234
-0.145,0.272,0.947,-6.93,-3.5,-3.36,0.079,-0.319,-1.24
-0.153,0.288,0.944,-4.2,-2.87,-2.94,0.079,-0.323,-1.236
-0.143,0.291,0.938,-0.42,-2.17,-2.8,0.077,-0.317,-1.24
-0.136,0.254,0.949,4.97,-3.36,-1.89,0.079,-0.312,-1.241
-0.135,0.264,0.952,6.44,-3.92,-2.38,0.079,-0.319,-1.241
-0.13,0.249,0.958,6.72,-3.57,-2.59,0.08,-0.318,-1.238
