ax,ay,az,gx,gy,gz,mx,my,mz
-0.124,0.297,0.946,0.98,-3.01,-0.77,0.086,-0.341,-1.232
-0.122,0.298,0.943,0.28,-2.94,-0.63,0.088,-0.34,-1.226
-0.121,0.301,0.944,0.0,-2.94,-0.77,0.088,-0.339,-1.223
-0.124,0.299,0.947,0.0,-3.29,-0.77,0.091,-0.343,-1.229
-0.124,0.309,0.94,-0.56,-2.66,-0.14,0.091,-0.34,-1.231
-0.125,0.315,0.939,0.56,-2.8,-0.07,0.094,-0.339,-1.238
-0.123,0.305,0.942,1.61,-3.29,-0.42,0.091,-0.34,-1.231
-0.121,0.294,0.947,1.4,-3.29,-0.7,0.089,-0.341,-1.239
-0.122,0.292,0.949,0.21,-3.08,-0.77,0.088,-0.342,-1.226
-0.125,0.301,0.944,-1.54,-2.8,-0.84,0.09,-0.346,-1.232
-0.124,0.302,0.942,-1.4,-2.8,-0.91,0.089,-0.342,-1.235
-0.124,0.304,0.943,-1.26,-2.8,-0.91,0.093,-0.341,-1.237
-0.123,0.305,0.941,-0.77,-2.8,-0.77,0.092,-0.341,-1.235
-0.122,0.307,0.94,-0.14,-2.66,-0.28,0.091,-0.342,-1.236
-0.123,0.306,0.941,0.42,-2.66,0.0,0.091,-0.345,-1.235
-0.123,0.304,0.942,1.19,-2.8,-0.14,0.09,-0.343,-1.232
-0.122,0.301,0.944,1.05,-2.94,0.0,0.09,-0.343,-1.233
-0.121,0.3,0.944,0.91,-2.94,0.07,0.089,-0.342,-1.232
-0.12,0.299,0.945,0.56,-3.01,0.0,0.082,-0.342,-1.234
-0.12,0.299,0.945,0.07,-3.01,-0.42,0.087,-0.338,-1.237
-0.12,0.303,0.944,-0.63,-2.87,-0.7,0.087,-0.337,-1.237
-0.124,0.306,0.941,-1.12,-2.94,-0.91,0.087,-0.34,-1.234
-0.124,0.309,0.938,-0.35,-3.08,-0.98,0.089,-0.341,-1.236
