ax,ay,az,gx,gy,gz,mx,my,mz
-0.13,0.223,0.961,-1.05,-2.38,1.33,0.084,-0.312,-1.246
-0.13,0.244,0.965,-1.4,-2.66,1.05,0.087,-0.313,-1.245
-0.13,0.246,0.963,-1.61,-2.73,0.35,0.087,-0.31,-1.25
-0.129,0.243,0.962,-1.61,-2.52,-0.35,0.082,-0.312,-1.251
-0.129,0.243,0.957,-2.45,-2.52,-0.91,0.082,-0.317,-1.25
-0.128,0.249,0.957,-2.87,-2.45,-1.47,0.084,-0.318,-1.246
-0.126,0.269,0.939,-1.75,-2.87,-1.82,0.087,-0.313,-1.246
-0.126,0.281,0.944,0.49,-3.71,-1.33,0.084,-0.317,-1.247
-0.133,0.278,0.949,3.85,-4.27,-0.77,0.084,-0.315,-1.248
-0.144,0.274,0.954,7.56,-4.27,0.49,0.082,-0.312,-1.249
-0.147,0.255,0.96,12.95,-4.41,1.4,0.078,-0.309,-1.24
-0.14,0.231,0.966,16.38,-4.27,2.1,0.077,-0.308,-1.245
-0.131,0.207,0.965,15.33,-4.41,1.82,0.079,-0.304,-1.246
-0.129,0.2,0.972,12.81,-4.55,1.33,0.082,-0.304,-1.25
-0.133,0.187,0.98,9.52,-4.55,0.21,0.081,-0.305,-1.246
-0.136,0.176,0.985,5.6,-4.06,-0.42,0.081,-0.302,-1.248
-0.137,0.165,0.988,1.47,-3.43,-0.98,0.085,-0.304,-1.249
-0.137,0.16,0.991,-5.32,-2.38,-0.7,0.084,-0.306,-1.248
-0.132,0.165,0.986,-11.06,-1.68,-0.49,0.084,-0.303,-1.245
-0.132,0.184,0.977,-17.01,-0.7,-0.84,0.084,-0.305,-1.244
-0.129,0.22,0.972,-22.12,0.28,-0.7,0.084,-0.312,-1.236
-0.131,0.261,0.954,-23.38,0.63,-1.12,0.08,-0.314,-1.242
-0.13,0.292,0.941,-20.65,0.49,-1.19,0.078,-0.317,-1.239
-0.129,0.306,0.937,-12.46,-1.12,-1.82,0.082,-0.32,-1.234
-0.129,0.3,0.937,-7.63,-2.03,-2.1,0.086,-0.315,-1.237
-0.13,0.289,0.943,-4.41,-2.59,-2.45,0.085,-0.322,-1.242
-0.13,0.277,0.951,-1.96,-3.08,-2.31,0.088,-0.319,-1.242
-0.128,0.265,0.955,-1.12,-3.15,-2.52,0.086,-0.32,-1.236
-0.124,0.252,0.957,-1.96,-3.01,-2.94,0.081,-0.317,-1.238
-0.123,0.245,0.96,-3.85,-3.01,-3.15,0.084,-0.319,-1.236
-0.126,0.245,0.959,-5.81,-2.87,-3.36,0.084,-0.32,-1.237
-0.127,0.249,0.963,-7.14,-2.73,-3.5,0.084,-0.322,-1.238
-0.13,0.258,0.958,-8.47,-2.52,-3.36,0.09,-0.323,-1.245
-0.133,0.266,0.956,-8.54,-2.45,-3.36,0.09,-0.323,-1.239
-0.13,0.277,0.951,-7.98,-1.96,-2.87,0.084,-0.324,-1.238
-0.125,0.28,0.946,-7.56,-1.96,-2.94,0.082,-0.324,-1.24
-0.125,0.282,0.945,-6.79,-2.17,-2.66,0.084,-0.323,-1.233
-0.125,0.286,0.945,-6.3,-2.17,-2.73,0.089,-0.328,-1.234
-0.122,0.289,0.942,-5.39,-2.66,-2.87,0.091,-0.328,-1.237
-0.126,0.289,0.947,-3.99,-3.08,-2.8,0.084,-0.329,-1.234
-0.125,0.289,0.946,-2.03,-3.15,-1.68,0.085,-0.327,-1.234
-0.128,0.289,0.95,-0.91,-2.94,-1.26,0.085,-0.329,-1.236
-0.124,0.283,0.95,-0.35,-2.73,-1.33,0.088,-0.326,-1.236
-0.121,0.276,0.952,-1.26,-2.45,-1.54,0.087,-0.328,-1.232
-0.122,0.279,0.951,-2.66,-2.45,-1.4,0.086,-0.331,-1.234
-0.12,0.287,0.946,-3.36,-2.8,-1.26,0.088,-0.332,-1.235
-0.128,0.293,0.948,-3.08,-2.8,-1.33,0.089,-0.333,-1.235
-0.125,0.29,0.946,-2.31,-2.59,-0.91,0.091,-0.328,-1.234
-0.126,0.292,0.947,-1.61,-2.59,-0.7,0.09,-0.332,-1.235
-0.124,0.293,0.946,-1.47,-2.38,-0.21,0.087,-0.333,-1.237
-0.123,0.293,0.945,-1.12,-2.38,-0.07,0.091,-0.332,-1.23
-0.12,0.293,0.946,-0.7,-2.38,0.14,0.089,-0.331,-1.232
-0.125,0.297,0.945,0.14,-3.01,0.63,0.086,-0.332,-1.229
-0.121,0.297,0.943,0.63,-2.73,0.28,0.088,-0.329,-1.226
-0.121,0.294,0.945,1.19,-3.08,0.49,0.087,-0.327,-1.23
-0.121,0.289,0.949,1.12,-3.01,-0.07,0.089,-0.331,-1.235
-0.12,0.285,0.949,0.7,-2.94,-0.28,0.088,-0.328,-1.234
-0.122,0.286,0.95,-0.21,-3.22,-0.56,0.086,-0.328,-1.24
-0.124,0.286,0.949,-1.05,-3.08,-0.91,0.088,-0.33,-1.239
-0.125,0.286,0.949,-1.19,-2.94,-0.98,0.09,-0.334,-1.235
-0.124,0.287,0.949,-1.19,-2.73,-0.84,0.086,-0.334,-1.235
-0.124,0.29,0.949,-1.61,-2.73,-0.91,0.085,-0.334,-1.233
-0.123,0.293,0.947,-1.54,-2.8,-0.7,0.086,-0.336,-1.234
-0.124,0.295,0.947,-1.05,-2.59,-0.49,0.087,-0.332,-1.235
-0.123,0.293,0.945,-0.84,-2.87,-0.49,0.087,-0.339,-1.233
-0.124,0.296,0.945,-0.7,-2.8,-0.28,0.089,-0.338,-1.23
-0.122,0.297,0.945,-0.42,-2.94,-0.28,0.086,-0.336,-1.236
-0.123,0.295,0.946,-0.35,-2.87,-0.49,0.088,-0.335,-1.228
-0.124,0.293,0.946,0.21,-2.87,-0.42,0.087,-0.336,-1.235
-0.122,0.293,0.945,0.07,-3.01,-0.35,0.089,-0.334,-1.235
-0.122,0.293,0.946,0.0,-3.08,-0.7,0.084,-0.335,-1.227
-0.122,0.288,0.949,0.21,-3.08,-0.77,0.085,-0.336,-1.236
-0.122,0.296,0.945,-0.21,-2.87,-0.21,0.09,-0.335,-1.234
-0.124,0.301,0.942,0.35,-2.8,0.28,0.084,-0.335,-1.233
-0.121,0.299,0.945,0.91,-2.94,-0.49,0.085,-0.339,-1.23
-0.12,0.285,0.95,0.56,-3.22,-0.77,0.081,-0.332,-1.23
-0.123,0.289,0.949,-0.49,-2.94,-0.7,0.084,-0.334,-1.236
-0.124,0.294,0.947,-1.05,-2.94,-0.7,0.086,-0.333,-1.233
-0.125,0.294,0.945,-0.7,-2.8,-0.77,0.083,-0.334,-1.231
-0.124,0.293,0.947,-0.35,-2.94,-0.77,0.083,-0.333,-1.235
-0.122,0.295,0.945,-0.35,-2.87,-0.63,0.085,-0.336,-1.231
-0.122,0.298,0.944,-0.28,-2.94,-0.49,0.084,-0.335,-1.232
-0.122,0.299,0.944,0.14,-2.94,-0.42,0.086,-0.332,-1.231
-0.122,0.297,0.944,0.35,-3.08,-0.49,0.087,-0.333,-1.232
-0.121,0.295,0.943,0.7,-3.08,-0.63,0.084,-0.335,-1.23
-0.123,0.291,0.947,0.91,-3.22,-0.63,0.089,-0.337,-1.231
-0.124,0.291,0.948,0.42,-3.08,-0.77,0.09,-0.336,-1.229
-0.123,0.292,0.947,-0.07,-2.94,-0.77,0.085,-0.333,-1.24
