ax,ay,az,gx,gy,gz,mx,my,mz
-0.132,0.305,0.944,0.35,-3.85,0.49,0.088,-0.339,-1.229
-0.128,0.283,0.949,1.05,-3.36,0.7,0.089,-0.338,-1.224
-0.122,0.298,0.943,-1.05,-2.87,0.77,0.087,-0.342,-1.23
-0.128,0.305,0.942,-0.56,-2.59,0.77,0.088,-0.342,-1.23
-0.124,0.306,0.942,0.0,-2.52,0.7,0.091,-0.341,-1.233
-0.122,0.31,0.94,0.0,-2.87,0.21,0.086,-0.341,-1.227
-0.123,0.308,0.941,0.35,-2.87,-0.14,0.083,-0.34,-1.226
-0.12,0.301,0.942,0.07,-2.8,-0.49,0.09,-0.342,-1.227
-0.123,0.301,0.945,-0.49,-2.73,-1.12,0.088,-0.34,-1.233
-0.127,0.301,0.945,-0.91,-2.87,-1.19,0.091,-0.339,-1.23
-0.126,0.301,0.944,-1.26,-2.8,-1.19,0.086,-0.341,-1.226
-0.128,0.304,0.943,-1.05,-2.94,-0.91,0.088,-0.341,-1.228
-0.126,0.303,0.942,-0.56,-2.73,-0.7,0.086,-0.338,-1.232
-0.126,0.303,0.942,-0.35,-2.87,-0.21,0.087,-0.342,-1.231
-0.126,0.304,0.944,-0.21,-2.94,-0.28,0.087,-0.337,-1.229
-0.126,0.305,0.942,-0.07,-2.87,-0.21,0.087,-0.337,-1.228
-0.125,0.302,0.942,0.28,-2.94,0.0,0.089,-0.338,-1.23
-0.126,0.298,0.944,0.63,-3.01,0.28,0.09,-0.336,-1.225
-0.125,0.294,0.944,0.56,-3.22,0.63,0.088,-0.336,-1.221
-0.126,0.291,0.946,-0.63,-2.59,1.05,0.09,-0.336,-1.232
-0.125,0.297,0.944,-1.26,-2.59,0.98,0.09,-0.339,-1.223
-0.126,0.306,0.942,-1.4,-2.59,1.12,0.087,-0.34,-1.228
-0.125,0.307,0.942,-1.33,-2.31,0.98,0.089,-0.341,-1.227
-0.124,0.308,0.944,-1.61,-2.45,0.7,0.091,-0.338,-1.224
-0.126,0.305,0.942,-1.61,-2.52,0.35,0.09,-0.339,-1.225
-0.126,0.302,0.939,-1.96,-2.59,0.14,0.09,-0.342,-1.226
-0.128,0.319,0.942,-1.96,-2.38,0.28,0.085,-0.341,-1.226
-0.122,0.311,0.937,-0.84,-2.24,0.7,0.085,-0.339,-1.227
-0.117,0.311,0.933,-0.14,-2.17,1.19,0.083,-0.343,-1.227
-0.12,0.31,0.939,0.91,-2.87,1.26,0.087,-0.34,-1.223
-0.127,0.306,0.945,1.33,-2.87,1.26,0.089,-0.34,-1.226
-0.128,0.298,0.949,0.98,-2.73,0.07,0.089,-0.34,-1.221
-0.123,0.296,0.945,-2.03,-2.03,-0.28,0.09,-0.337,-1.224
-0.121,0.311,0.935,-3.5,-1.96,-0.56,0.086,-0.34,-1.22
-0.122,0.325,0.931,-3.5,-2.03,-1.26,0.088,-0.341,-1.215
-0.122,0.329,0.93,-2.24,-2.66,-1.96,0.086,-0.343,-1.22
-0.126,0.323,0.935,0.0,-3.08,-2.1,0.083,-0.345,-1.216
-0.129,0.312,0.941,1.54,-3.15,-1.26,0.085,-0.342,-1.216
-0.132,0.301,0.946,2.59,-2.8,-0.35,0.085,-0.341,-1.218
-0.128,0.296,0.946,2.73,-2.73,0.07,0.09,-0.34,-1.218
-0.123,0.292,0.945,2.45,-2.38,0.63,0.092,-0.339,-1.225
-0.12,0.295,0.943,1.54,-2.31,1.26,0.089,-0.341,-1.216
-0.118,0.301,0.941,0.63,-2.17,1.33,0.086,-0.343,-1.223
-0.118,0.305,0.941,-0.35,-2.38,0.77,0.088,-0.343,-1.219
-0.119,0.316,0.938,-1.61,-2.59,0.35,0.088,-0.343,-1.222
-0.12,0.32,0.937,-1.75,-2.73,-0.49,0.089,-0.343,-1.222
-0.121,0.321,0.934,-1.4,-2.94,-0.84,0.089,-0.346,-1.224
-0.125,0.32,0.937,-0.14,-3.29,-0.91,0.088,-0.343,-1.227
-0.125,0.308,0.941,0.91,-3.36,-1.26,0.091,-0.342,-1.225
-0.126,0.302,0.944,1.26,-3.36,-1.19,0.09,-0.343,-1.227
-0.126,0.299,0.945,1.05,-2.87,-1.05,0.088,-0.342,-1.219
-0.125,0.301,0.947,0.49,-2.87,-0.77,0.087,-0.341,-1.226
-0.123,0.302,0.945,0.35,-2.73,-0.63,0.087,-0.342,-1.229
-0.121,0.305,0.944,-0.21,-2.45,-0.7,0.088,-0.345,-1.223
-0.121,0.307,0.943,-0.42,-2.52,-0.63,0.086,-0.342,-1.226
-0.123,0.31,0.94,-0.35,-2.31,-0.35,0.087,-0.346,-1.223
-0.122,0.311,0.938,0.0,-2.73,-0.21,0.084,-0.348,-1.223
-0.122,0.313,0.94,0.35,-2.73,-0.07,0.089,-0.346,-1.218
-0.122,0.313,0.938,0.84,-2.94,0.0,0.087,-0.346,-1.223
-0.122,0.313,0.94,1.12,-3.29,0.21,0.088,-0.342,-1.223
-0.124,0.306,0.943,2.1,-3.92,1.05,0.086,-0.344,-1.225
-0.114,0.313,0.935,1.05,-4.48,2.31,0.088,-0.345,-1.221
-0.132,0.278,0.959,3.71,-6.58,4.9,0.084,-0.342,-1.225
-0.129,0.215,0.978,1.54,-5.67,7.91,0.086,-0.34,-1.223
-0.115,0.218,0.968,-11.62,-2.24,11.2,0.085,-0.344,-1.226
-0.147,0.306,0.972,-14.84,-4.48,16.1,0.088,-0.343,-1.227
-0.144,0.3,0.947,-16.94,0.0,8.54,0.079,-0.345,-1.22
-0.119,0.346,0.922,-18.48,1.05,6.65,0.08,-0.345,-1.212
-0.123,0.379,0.914,-15.33,-0.77,4.48,0.082,-0.346,-1.221
-0.123,0.418,0.897,-10.36,-0.42,-0.84,0.079,-0.349,-1.224
-0.124,0.411,0.892,-3.57,-1.26,-4.34,0.082,-0.348,-1.217
