ax,ay,az,gx,gy,gz,mx,my,mz
-0.123,0.312,0.941,0.14,-2.94,0.28,0.09,-0.338,-1.229
-0.122,0.311,0.941,1.12,-2.8,0.42,0.088,-0.336,-1.234
-0.121,0.3,0.946,1.82,-3.22,0.0,0.091,-0.339,-1.226
-0.119,0.292,0.949,0.14,-3.08,-0.14,0.091,-0.34,-1.233
-0.125,0.297,0.947,-0.91,-2.66,0.14,0.091,-0.342,-1.235
-0.123,0.302,0.943,-1.33,-2.52,0.14,0.086,-0.34,-1.228
-0.122,0.305,0.942,-1.47,-2.45,-0.07,0.089,-0.336,-1.232
-0.121,0.306,0.942,-1.33,-2.52,-0.21,0.089,-0.336,-1.232
-0.122,0.308,0.941,-1.19,-2.45,0.0,0.09,-0.339,-1.233
-0.122,0.311,0.941,-0.91,-2.31,0.35,0.09,-0.336,-1.231
-0.122,0.308,0.942,0.28,-2.59,0.42,0.09,-0.338,-1.234
-0.121,0.306,0.941,0.77,-2.59,0.49,0.09,-0.338,-1.239
-0.12,0.304,0.941,0.98,-2.59,1.05,0.083,-0.341,-1.237
-0.121,0.304,0.944,1.05,-3.15,0.91,0.09,-0.337,-1.228
-0.121,0.301,0.944,1.19,-2.94,0.77,0.087,-0.339,-1.227
-0.12,0.3,0.944,0.77,-2.8,0.28,0.09,-0.342,-1.23
-0.12,0.304,0.942,-0.56,-2.66,0.14,0.093,-0.343,-1.231
-0.12,0.308,0.941,-0.91,-2.87,-0.21,0.092,-0.34,-1.231
-0.121,0.309,0.942,-0.56,-2.94,-0.49,0.088,-0.34,-1.231
-0.121,0.307,0.941,-0.35,-2.94,-0.49,0.089,-0.341,-1.232
-0.121,0.306,0.942,-0.07,-3.08,-0.42,0.088,-0.341,-1.234
-0.122,0.305,0.944,0.07,-2.8,-0.21,0.091,-0.34,-1.232
-0.121,0.305,0.943,-0.14,-2.8,-0.28,0.09,-0.342,-1.23
-0.121,0.305,0.942,0.0,-2.8,-0.14,0.088,-0.339,-1.237
-0.121,0.303,0.943,0.14,-2.94,-0.07,0.082,-0.342,-1.231
-0.121,0.303,0.943,0.14,-2.8,-0.07,0.086,-0.344,-1.23
-0.121,0.304,0.945,-0.14,-2.94,-0.07,0.087,-0.342,-1.229
-0.123,0.306,0.943,-0.07,-2.94,-0.07,0.093,-0.34,-1.238
-0.122,0.306,0.942,-0.28,-2.66,-0.07,0.087,-0.343,-1.233
-0.121,0.305,0.941,-0.14,-2.87,0.14,0.084,-0.342,-1.222
-0.121,0.307,0.94,-0.21,-2.73,0.14,0.087,-0.342,-1.228
-0.122,0.307,0.943,0.28,-2.94,-0.07,0.086,-0.344,-1.234
-0.123,0.304,0.943,0.28,-2.94,0.0,0.083,-0.342,-1.227
