ax,ay,az,gx,gy,gz,mx,my,mz
-0.126,0.301,0.945,0.77,-3.01,-0.42,0.089,-0.335,-1.235
-0.125,0.3,0.945,0.91,-3.22,-0.21,0.088,-0.338,-1.235
-0.125,0.298,0.943,0.7,-2.87,-0.14,0.086,-0.333,-1.233
-0.124,0.3,0.944,0.49,-2.94,-0.14,0.094,-0.337,-1.231
-0.125,0.302,0.942,0.21,-2.87,-0.21,0.094,-0.34,-1.234
-0.125,0.305,0.942,0.14,-2.87,0.14,0.093,-0.339,-1.231
-0.125,0.316,0.938,0.63,-2.8,0.49,0.093,-0.337,-1.23
-0.124,0.315,0.937,2.1,-3.01,0.63,0.092,-0.338,-1.232
-0.122,0.299,0.943,3.5,-3.29,0.07,0.091,-0.342,-1.237
-0.121,0.285,0.95,1.54,-3.43,-0.28,0.09,-0.337,-1.236
-0.128,0.286,0.954,-0.77,-3.01,-0.28,0.091,-0.334,-1.231
-0.124,0.294,0.946,-2.73,-2.59,-0.42,0.091,-0.337,-1.234
-0.124,0.305,0.943,-3.29,-2.59,-0.77,0.09,-0.338,-1.229
-0.125,0.31,0.94,-2.94,-2.66,-1.05,0.09,-0.337,-1.231
-0.124,0.31,0.94,-1.68,-2.94,-0.35,0.091,-0.335,-1.231
-0.127,0.303,0.942,-0.07,-2.73,-0.28,0.091,-0.336,-1.232
-0.126,0.299,0.945,0.56,-3.01,-0.07,0.09,-0.338,-1.236
-0.125,0.296,0.944,0.63,-2.87,0.21,0.09,-0.333,-1.236
-0.123,0.298,0.943,0.42,-2.8,0.28,0.088,-0.336,-1.229
-0.124,0.3,0.946,0.21,-2.94,0.42,0.087,-0.332,-1.226
-0.124,0.3,0.944,0.07,-2.87,0.14,0.089,-0.339,-1.233
-0.123,0.301,0.945,-0.07,-2.73,0.0,0.092,-0.334,-1.224
-0.124,0.3,0.944,-0.07,-2.52,0.0,0.092,-0.342,-1.23
-0.123,0.301,0.943,-0.49,-2.52,0.07,0.093,-0.336,-1.228
-0.124,0.302,0.943,-0.49,-2.59,0.07,0.091,-0.336,-1.234
-0.126,0.301,0.945,-0.42,-2.59,0.21,0.093,-0.342,-1.23
-0.125,0.301,0.945,-0.84,-2.52,0.14,0.089,-0.341,-1.23
-0.124,0.301,0.944,-1.05,-2.52,0.28,0.088,-0.338,-1.227
-0.123,0.305,0.942,-0.91,-2.31,0.28,0.085,-0.337,-1.234
-0.123,0.305,0.942,-0.49,-2.52,0.56,0.086,-0.337,-1.233
-0.121,0.304,0.942,-0.07,-2.52,0.63,0.083,-0.341,-1.234
-0.122,0.304,0.942,0.14,-2.45,1.05,0.088,-0.338,-1.238
-0.123,0.305,0.942,0.21,-2.45,0.98,0.084,-0.344,-1.232
-0.122,0.305,0.942,0.42,-2.45,1.19,0.093,-0.338,-1.231
-0.122,0.305,0.942,0.63,-2.31,1.19,0.086,-0.336,-1.231
-0.123,0.308,0.941,0.98,-2.38,1.26,0.089,-0.339,-1.232
-0.125,0.307,0.942,1.68,-2.73,1.4,0.089,-0.335,-1.231
-0.123,0.305,0.943,2.52,-2.52,1.68,0.089,-0.335,-1.233
-0.125,0.304,0.942,2.87,-2.66,1.96,0.086,-0.341,-1.236
-0.124,0.301,0.945,3.36,-2.59,2.03,0.092,-0.336,-1.232
-0.125,0.299,0.946,3.36,-2.73,1.96,0.092,-0.338,-1.23
-0.125,0.297,0.945,3.22,-2.87,1.89,0.089,-0.339,-1.23
-0.122,0.3,0.945,2.73,-2.52,1.96,0.086,-0.335,-1.232
-0.126,0.304,0.941,2.94,-2.31,2.31,0.085,-0.337,-1.226
-0.124,0.304,0.942,3.78,-2.59,2.38,0.081,-0.331,-1.227
-0.121,0.297,0.944,4.62,-3.01,1.75,0.084,-0.338,-1.226
-0.117,0.286,0.948,3.64,-3.08,1.12,0.084,-0.338,-1.232
-0.121,0.288,0.949,1.19,-2.94,0.7,0.088,-0.332,-1.23
-0.121,0.292,0.949,0.07,-2.87,0.28,0.089,-0.333,-1.233
-0.123,0.294,0.947,-0.98,-2.73,-0.21,0.092,-0.332,-1.227
-0.122,0.295,0.947,-1.26,-2.8,-0.56,0.088,-0.336,-1.236
-0.122,0.298,0.943,-1.61,-2.73,-0.56,0.087,-0.335,-1.234
-0.125,0.303,0.943,-0.98,-2.8,-0.42,0.084,-0.336,-1.232
-0.126,0.304,0.942,-0.07,-2.87,-0.14,0.085,-0.336,-1.231
-0.127,0.3,0.943,0.84,-2.87,0.21,0.089,-0.339,-1.231
-0.126,0.295,0.945,1.33,-3.01,0.21,0.087,-0.339,-1.237
-0.126,0.293,0.948,1.68,-3.01,0.56,0.085,-0.338,-1.238
-0.125,0.291,0.948,1.68,-3.08,0.63,0.084,-0.339,-1.237
-0.123,0.291,0.947,1.05,-2.87,0.42,0.086,-0.336,-1.233
-0.121,0.289,0.946,0.84,-2.87,0.28,0.087,-0.341,-1.238
-0.12,0.289,0.946,0.49,-3.08,0.21,0.084,-0.338,-1.241
-0.12,0.288,0.948,0.0,-3.22,0.0,0.081,-0.341,-1.236
-0.122,0.289,0.949,-0.21,-3.15,-0.14,0.081,-0.337,-1.238
-0.123,0.289,0.949,-0.77,-3.08,-0.35,0.08,-0.34,-1.24
-0.124,0.29,0.948,-1.26,-3.08,-0.28,0.086,-0.341,-1.234
-0.126,0.291,0.946,-1.05,-2.94,-0.42,0.087,-0.338,-1.232
-0.125,0.293,0.946,-0.84,-3.08,-0.42,0.087,-0.34,-1.24
-0.128,0.294,0.946,-0.28,-3.22,-0.28,0.088,-0.335,-1.231
-0.13,0.294,0.949,-0.07,-3.08,-0.21,0.087,-0.335,-1.231
-0.13,0.295,0.949,0.49,-3.08,-0.07,0.087,-0.338,-1.227
-0.127,0.293,0.948,0.63,-3.08,-0.14,0.087,-0.337,-1.23
-0.126,0.293,0.945,0.98,-3.01,-0.07,0.086,-0.336,-1.231
-0.124,0.294,0.945,1.19,-3.08,0.07,0.091,-0.338,-1.23
-0.125,0.293,0.945,1.54,-3.15,0.07,0.087,-0.336,-1.235
