ax,ay,az,gx,gy,gz,mx,my,mz
-0.785,0.257,0.334,-8.12,13.65,10.22,-0.261,-0.211,-0.945
-0.795,0.279,0.346,-4.83,14.56,10.08,-0.264,-0.207,-0.942
-0.801,0.3,0.381,-3.57,14.98,8.75,-0.262,-0.204,-0.954
-0.769,0.306,0.392,-3.43,16.66,6.86,-0.268,-0.211,-0.953
-0.737,0.292,0.384,-3.99,17.78,4.48,-0.265,-0.208,-0.956
-0.739,0.254,0.362,-6.3,16.8,4.48,-0.271,-0.211,-0.957
-0.785,0.215,0.361,-14.0,14.49,7.14,-0.272,-0.207,-0.954
-0.813,0.21,0.372,-27.37,14.0,10.29,-0.271,-0.207,-0.956
-0.81,0.241,0.366,-39.62,14.77,17.01,-0.268,-0.2,-0.963
-0.808,0.3,0.361,-45.99,12.04,21.07,-0.269,-0.201,-0.956
-0.796,0.322,0.346,-43.96,10.36,24.36,-0.272,-0.196,-0.954
-0.813,0.333,0.315,-39.76,6.51,27.79,-0.276,-0.189,-0.955
-0.89,0.336,0.295,-34.93,-0.21,32.2,-0.275,-0.183,-0.956
-0.955,0.309,0.283,-32.55,-6.02,38.57,-0.276,-0.18,-0.952
-0.944,0.277,0.295,-35.84,-10.78,52.149,-0.277,-0.174,-0.954
-0.875,0.352,0.352,-45.01,-20.16,59.57,-0.281,-0.168,-0.947
-0.909,0.429,0.336,-41.23,-28.0,64.54,-0.281,-0.158,-0.939
-1.096,0.479,0.362,-24.85,-40.95,68.95,-0.28,-0.149,-0.938
-1.22,0.459,0.442,-0.63,-49.28,70.98,-0.284,-0.141,-0.933
-1.075,0.363,0.47,23.73,-46.06,66.639,-0.282,-0.132,-0.929
-0.867,0.298,0.443,60.55,-47.32,50.889,-0.285,-0.127,-0.923
-1.077,0.248,0.318,94.149,-55.79,38.5,-0.281,-0.119,-0.917
-1.444,0.036,0.229,129.71,-61.67,29.33,-0.281,-0.119,-0.914
-1.484,-0.36,0.267,139.44,-50.82,22.75,-0.272,-0.125,-0.907
-1.139,-0.647,0.167,95.55,-15.26,13.44,-0.274,-0.123,-0.91
-0.892,-0.66,0.102,18.97,-1.05,-1.61,-0.271,-0.129,-0.903
-0.831,-0.583,0.073,-45.71,17.22,-20.86,-0.272,-0.131,-0.906
-0.686,-0.434,-0.018,-91.77,7.42,-24.01,-0.271,-0.133,-0.906
-0.603,-0.344,-0.044,-93.87,5.46,-20.02,-0.272,-0.134,-0.907
-0.592,-0.241,-0.06,-83.51,1.54,-9.45,-0.268,-0.134,-0.899
-0.638,-0.164,-0.081,-69.3,-0.98,-1.68,-0.27,-0.128,-0.904
-0.766,-0.124,-0.086,-59.78,-6.93,3.92,-0.27,-0.125,-0.903
-0.991,-0.094,-0.047,-49.91,-11.9,12.74,-0.273,-0.126,-0.896
-1.054,-0.045,0.0,-40.53,-11.48,15.89,-0.269,-0.125,-0.894
-1.055,-0.043,0.015,-26.88,-10.78,15.26,-0.269,-0.122,-0.9
-1.042,-0.098,0.019,-11.41,-13.3,10.99,-0.269,-0.115,-0.898
-1.071,-0.14,0.048,-7.14,-15.96,3.29,-0.268,-0.121,-0.898
-1.126,-0.139,0.091,-12.74,-16.66,-4.62,-0.268,-0.121,-0.896
-1.128,-0.124,0.113,-18.34,-14.21,-17.22,-0.267,-0.122,-0.893
-1.088,-0.153,0.124,-20.02,-11.55,-21.98,-0.264,-0.124,-0.887
-1.078,-0.197,0.167,-33.67,-9.66,-25.48,-0.269,-0.128,-0.889
-1.084,-0.178,0.199,-63.63,-6.3,-27.65,-0.27,-0.128,-0.888
-1.069,-0.08,0.185,-98.98,-5.81,-31.71,-0.27,-0.125,-0.892
-1.068,0.012,0.167,-119.14,-5.6,-35.84,-0.269,-0.131,-0.888
-1.059,0.116,0.045,-109.69,-6.79,-34.3,-0.263,-0.128,-0.888
-1.052,0.226,0.034,-92.89,-7.14,-34.3,-0.269,-0.135,-0.892
-1.02,0.305,0.05,-67.48,-5.53,-35.56,-0.269,-0.135,-0.894
-0.97,0.232,0.063,-34.23,-5.88,-37.66,-0.266,-0.137,-0.886
-0.952,0.12,0.057,-10.5,-6.16,-36.26,-0.262,-0.144,-0.891
-1.031,0.016,0.023,-2.94,-10.36,-35.91,-0.263,-0.152,-0.885
-1.155,0.017,0.05,-1.82,-17.78,-30.66,-0.263,-0.156,-0.881
-1.318,0.02,0.082,5.46,-19.11,-25.62,-0.262,-0.161,-0.883
-1.289,-0.049,0.089,18.69,-17.64,-19.67,-0.265,-0.167,-0.886
-1.178,-0.143,0.07,25.76,-15.33,-14.84,-0.261,-0.167,-0.886
-1.087,-0.189,0.078,19.6,-17.92,-10.92,-0.26,-0.172,-0.879
-1.048,-0.171,0.105,11.69,-21.84,-6.16,-0.262,-0.17,-0.88
-1.026,-0.12,0.126,9.66,-19.46,3.78,-0.262,-0.172,-0.884
-1.029,-0.034,0.078,13.93,-17.36,9.52,-0.26,-0.171,-0.877
-1.043,-0.017,0.073,19.32,-17.15,15.75,-0.26,-0.17,-0.874
-1.047,-0.051,0.068,23.24,-14.84,18.97,-0.264,-0.17,-0.873
-1.028,-0.088,0.088,19.11,-14.0,22.54,-0.259,-0.166,-0.873
-1.006,-0.057,0.1,1.96,-15.68,26.81,-0.259,-0.164,-0.873
-0.997,0.051,0.092,-5.46,-18.41,28.21,-0.261,-0.16,-0.874
-1.022,0.124,0.07,-4.41,-21.35,27.79,-0.261,-0.16,-0.869
-1.055,0.15,0.042,3.43,-21.7,26.39,-0.263,-0.156,-0.862
-1.085,0.185,0.045,15.26,-22.33,27.65,-0.265,-0.15,-0.859
-1.116,0.204,0.066,29.54,-22.26,27.72,-0.259,-0.141,-0.86
-1.149,0.146,0.092,45.57,-22.33,25.13,-0.264,-0.143,-0.858
-1.156,0.102,0.103,43.47,-21.35,21.14,-0.26,-0.145,-0.85
-1.14,0.077,0.106,32.2,-19.32,14.14,-0.26,-0.141,-0.85
-1.116,0.08,0.12,19.6,-17.78,7.98,-0.264,-0.146,-0.854
-1.107,0.072,0.139,10.15,-16.31,2.52,-0.263,-0.145,-0.847
-1.102,0.053,0.163,-1.05,-13.23,-1.33,-0.264,-0.14,-0.85
-1.071,0.05,0.148,-6.02,-9.17,-2.24,-0.258,-0.143,-0.853
-1.066,0.076,0.15,-8.33,-7.07,-1.4,-0.261,-0.139,-0.844
-1.063,0.107,0.146,-4.62,-4.9,0.91,-0.261,-0.142,-0.846
-1.06,0.121,0.137,5.18,-3.99,3.36,-0.257,-0.144,-0.843
-1.058,0.12,0.14,19.46,-3.57,7.07,-0.262,-0.144,-0.849
-1.11,0.025,0.112,34.3,-3.01,7.7,-0.26,-0.139,-0.85
-1.137,-0.006,0.105,27.86,-1.47,7.07,-0.26,-0.145,-0.84
-1.13,0.02,0.115,17.22,1.33,6.23,-0.255,-0.145,-0.853
-1.084,0.049,0.133,13.02,3.08,5.46,-0.26,-0.141,-0.85
-1.025,0.055,0.135,15.61,4.48,4.55,-0.263,-0.142,-0.844
-0.988,0.026,0.12,18.34,3.92,3.22,-0.263,-0.148,-0.846
-0.978,-0.006,0.112,14.63,3.92,2.66,-0.26,-0.143,-0.85
-0.963,-0.02,0.094,6.44,6.23,2.52,-0.26,-0.142,-0.852
-0.976,-0.001,0.081,-2.38,6.3,3.85,-0.263,-0.139,-0.862
-1.013,0.029,0.083,-7.98,6.58,6.09,-0.264,-0.144,-0.856
-1.034,0.067,0.082,-8.96,7.63,8.4,-0.267,-0.142,-0.857
-1.025,0.106,0.034,-4.41,8.19,9.73,-0.265,-0.141,-0.859
-0.979,0.112,0.018,1.61,8.19,7.56,-0.264,-0.142,-0.859
-0.96,0.073,-0.011,5.67,5.81,6.58,-0.264,-0.136,-0.863
-0.994,0.054,-0.014,5.46,3.71,5.53,-0.267,-0.137,-0.862
-1.043,0.038,0.0,0.49,2.52,2.59,-0.269,-0.14,-0.864
-1.056,0.017,0.019,-13.86,3.22,-0.63,-0.268,-0.14,-0.868
-1.009,-0.021,0.002,-29.26,3.22,-2.17,-0.267,-0.136,-0.867
-1.006,-0.015,-0.015,-42.0,2.17,-4.13,-0.269,-0.138,-0.858
-1.03,0.006,-0.025,-49.91,1.05,-5.25,-0.268,-0.14,-0.861
-1.051,0.071,-0.032,-47.53,0.63,-5.88,-0.271,-0.132,-0.865
-1.047,0.149,-0.039,-27.37,-0.98,-5.88,-0.271,-0.136,-0.872
-1.044,0.129,-0.006,19.32,-8.75,-3.99,-0.264,-0.139,-0.867
-1.055,0.012,0.016,40.74,-12.88,-1.82,-0.267,-0.135,-0.866
-1.051,-0.072,0.032,42.35,-14.49,0.49,-0.268,-0.134,-0.868
-1.029,-0.105,0.049,30.45,-14.0,1.33,-0.266,-0.138,-0.864
-1.007,-0.083,0.067,12.18,-13.51,1.05,-0.265,-0.137,-0.855
-1.009,-0.016,0.07,-3.08,-12.11,0.49,-0.266,-0.137,-0.86
-1.005,0.057,0.04,-8.33,-10.43,-0.21,-0.265,-0.135,-0.859
-1.001,0.082,0.014,-0.56,-11.48,0.42,-0.265,-0.134,-0.855
-0.98,0.073,0.008,11.83,-14.21,0.84,-0.265,-0.135,-0.851
-0.958,0.006,0.017,19.88,-15.96,0.84,-0.263,-0.137,-0.852
-0.954,-0.06,0.045,17.85,-16.59,3.29,-0.26,-0.136,-0.849
-0.977,-0.04,0.076,6.02,-15.33,5.95,-0.262,-0.138,-0.847
-1.015,0.033,0.114,-7.07,-13.37,7.28,-0.263,-0.137,-0.85
-1.038,0.102,0.136,-12.11,-9.38,7.98,-0.264,-0.134,-0.846
-1.037,0.114,0.141,-5.88,-8.75,6.72,-0.263,-0.13,-0.845
-1.02,0.083,0.146,3.22,-8.12,5.32,-0.262,-0.129,-0.844
-1.001,0.057,0.155,10.85,-7.21,4.9,-0.263,-0.129,-0.843
-1.0,0.039,0.149,14.63,-6.44,3.78,-0.262,-0.132,-0.846
-1.016,0.037,0.145,15.82,-5.95,3.57,-0.259,-0.133,-0.847
-1.042,0.014,0.122,15.4,-4.41,3.71,-0.257,-0.134,-0.847
-1.076,0.029,0.083,9.45,-2.03,4.41,-0.26,-0.131,-0.851
-1.131,0.029,0.065,4.34,0.07,4.48,-0.262,-0.135,-0.846
-1.153,0.051,0.053,3.08,1.19,3.99,-0.261,-0.135,-0.845
-1.158,0.041,0.052,4.9,1.96,2.8,-0.26,-0.134,-0.848
-1.152,0.02,0.05,6.51,2.73,1.26,-0.26,-0.133,-0.849
-1.145,0.008,0.038,3.85,2.59,-3.01,-0.261,-0.131,-0.846
-1.149,-0.004,0.042,-3.78,3.64,-4.2,-0.265,-0.132,-0.849
-1.125,0.029,0.006,-10.01,4.48,-5.67,-0.263,-0.131,-0.848
-1.113,0.04,-0.013,-13.09,4.97,-5.32,-0.262,-0.134,-0.85
-1.114,0.062,-0.021,-15.05,4.69,-5.74,-0.265,-0.135,-0.851
-1.124,0.081,-0.056,-16.1,5.04,-6.79,-0.261,-0.129,-0.85
-1.13,0.128,-0.102,-9.52,2.45,-8.12,-0.26,-0.134,-0.851
-1.159,0.155,-0.085,11.55,-5.95,-10.22,-0.258,-0.134,-0.85
-1.185,0.139,-0.035,26.88,-8.47,-14.07,-0.256,-0.137,-0.848
-1.165,0.071,-0.027,39.34,-9.45,-17.22,-0.259,-0.143,-0.849
-1.161,0.006,-0.032,42.63,-10.43,-21.56,-0.255,-0.145,-0.848
-1.18,-0.036,-0.015,38.36,-11.06,-26.04,-0.253,-0.151,-0.852
-1.199,-0.093,0.011,30.52,-9.87,-34.02,-0.254,-0.156,-0.841
-1.195,-0.229,0.041,19.74,-5.74,-37.66,-0.252,-0.162,-0.845
-1.164,-0.335,0.039,10.64,-1.75,-38.99,-0.252,-0.17,-0.847
-1.157,-0.434,0.029,-2.45,1.19,-37.17,-0.25,-0.177,-0.846
-1.192,-0.497,-0.004,-22.26,5.11,-33.88,-0.248,-0.177,-0.849
-1.27,-0.56,-0.051,-44.66,6.93,-28.42,-0.248,-0.178,-0.85
-1.298,-0.674,-0.117,-79.17,11.48,-16.1,-0.246,-0.18,-0.842
-1.174,-0.627,-0.12,-98.84,14.77,-9.45,-0.25,-0.175,-0.843
-1.074,-0.4,-0.027,-104.44,18.97,-4.41,-0.252,-0.17,-0.845
-0.979,-0.251,0.051,-93.24,23.45,1.54,-0.254,-0.163,-0.845
-0.919,-0.239,0.11,-64.12,26.32,14.35,-0.254,-0.158,-0.851
-0.929,-0.285,0.109,-34.72,27.37,25.34,-0.254,-0.154,-0.848
-1.039,-0.356,-0.011,-17.85,30.45,29.96,-0.251,-0.142,-0.862
-1.106,-0.353,-0.062,-21.63,31.36,24.01,-0.252,-0.141,-0.862
-1.122,-0.294,-0.055,-35.63,37.73,12.32,-0.256,-0.137,-0.875
-1.073,-0.241,-0.005,-53.48,41.37,5.53,-0.261,-0.129,-0.869
-1.053,-0.271,0.04,-69.16,44.1,-3.5,-0.261,-0.128,-0.88
-1.032,-0.256,0.043,-90.79,45.92,-30.24,-0.265,-0.124,-0.881
-0.97,-0.082,0.03,-121.24,41.3,-31.57,-0.268,-0.12,-0.888
-0.93,0.109,0.051,-127.75,36.26,-44.31,-0.27,-0.123,-0.896
-0.911,0.227,0.091,-123.27,31.99,-56.84,-0.271,-0.124,-0.903
-0.891,0.248,0.117,-104.65,26.95,-61.32,-0.276,-0.129,-0.907
-0.88,0.261,0.171,-79.8,18.97,-58.59,-0.277,-0.132,-0.91
-0.818,0.289,0.247,-33.46,13.37,-45.99,-0.272,-0.139,-0.908
-0.644,0.323,0.228,-8.61,14.28,-38.78,-0.271,-0.144,-0.909
-0.605,0.347,0.165,-0.84,14.84,-33.25,-0.274,-0.147,-0.917
-0.691,0.391,0.102,-6.44,10.08,-22.61,-0.268,-0.15,-0.919
-0.755,0.452,0.079,-12.95,7.07,-3.5,-0.274,-0.152,-0.919
-0.706,0.571,0.065,-10.57,9.24,21.98,-0.278,-0.147,-0.925
-0.657,0.714,0.049,1.54,7.0,40.74,-0.271,-0.139,-0.922
-0.732,0.82,0.141,25.06,-1.47,52.78,-0.274,-0.138,-0.922
-0.954,0.829,0.21,75.179,-6.02,52.01,-0.276,-0.129,-0.926
-1.055,0.722,0.188,99.05,-5.11,47.04,-0.274,-0.127,-0.922
-1.104,0.611,0.163,100.45,-5.18,39.83,-0.276,-0.12,-0.929
-1.09,0.52,0.181,83.86,-4.2,28.91,-0.269,-0.122,-0.922
-1.05,0.458,0.171,59.57,-2.45,16.31,-0.267,-0.118,-0.923
-1.042,0.406,0.154,34.23,-2.52,-14.07,-0.271,-0.115,-0.919
-1.048,0.422,0.179,6.79,-2.52,-6.37,-0.275,-0.12,-0.924
-1.006,0.464,0.175,2.17,-1.61,-10.78,-0.271,-0.122,-0.926
-0.968,0.491,0.203,9.52,-4.06,-14.49,-0.27,-0.123,-0.924
-0.948,0.442,0.219,22.12,-5.46,-16.59,-0.27,-0.122,-0.922
-0.915,0.331,0.205,28.28,-5.6,-18.55,-0.271,-0.13,-0.927
-0.856,0.256,0.189,13.93,-5.25,-17.36,-0.267,-0.132,-0.924
-0.828,0.281,0.179,2.24,-5.74,-14.28,-0.271,-0.135,-0.921
-0.808,0.307,0.16,0.21,-6.86,-11.2,-0.274,-0.139,-0.928
-0.807,0.326,0.145,6.79,-8.89,-7.77,-0.272,-0.14,-0.924
-0.809,0.353,0.14,18.55,-12.11,-4.9,-0.268,-0.144,-0.918
-0.812,0.374,0.137,42.91,-17.92,-3.5,-0.269,-0.144,-0.918
-0.805,0.347,0.137,61.11,-21.77,-3.85,-0.262,-0.144,-0.918
-0.785,0.291,0.134,75.46,-24.78,-4.97,-0.267,-0.144,-0.915
-0.774,0.254,0.13,82.389,-28.21,-6.79,-0.264,-0.152,-0.915
-0.784,0.243,0.124,83.23,-30.94,-9.73,-0.264,-0.155,-0.914
-0.792,0.237,0.125,82.81,-32.55,-12.18,-0.268,-0.159,-0.907
-0.782,0.225,0.12,80.99,-32.76,-14.56,-0.26,-0.16,-0.91
-0.783,0.201,0.126,77.35,-33.39,-15.82,-0.261,-0.166,-0.907
-0.779,0.19,0.144,72.169,-32.76,-16.17,-0.26,-0.168,-0.9
-0.753,0.182,0.144,64.82,-30.8,-17.57,-0.262,-0.174,-0.899
-0.75,0.177,0.144,56.84,-29.68,-19.11,-0.259,-0.182,-0.897
-0.779,0.185,0.152,45.64,-28.21,-19.74,-0.262,-0.182,-0.9
-0.813,0.187,0.156,39.97,-25.41,-18.9,-0.263,-0.186,-0.894
-0.83,0.181,0.151,36.33,-22.75,-16.59,-0.255,-0.191,-0.89
-0.86,0.181,0.148,32.55,-20.16,-12.81,-0.254,-0.194,-0.885
-0.908,0.191,0.15,28.98,-17.78,-8.26,-0.254,-0.196,-0.882
-0.96,0.203,0.149,25.48,-14.56,-4.2,-0.256,-0.195,-0.883
-1.069,0.247,0.14,20.37,-11.48,3.36,-0.255,-0.198,-0.888
-1.185,0.292,0.145,19.46,-11.69,8.26,-0.259,-0.196,-0.879
-1.268,0.316,0.164,21.63,-10.08,12.95,-0.256,-0.198,-0.889
-1.232,0.297,0.17,24.01,-5.67,14.84,-0.259,-0.2,-0.883
-1.118,0.268,0.168,21.91,-3.92,9.94,-0.256,-0.196,-0.885
-1.011,0.259,0.175,10.92,-7.0,2.38,-0.256,-0.196,-0.887
-1.029,0.273,0.2,6.44,-11.76,-4.69,-0.258,-0.199,-0.886
-1.063,0.3,0.252,7.56,-15.75,-9.66,-0.26,-0.198,-0.884
-1.032,0.322,0.273,15.47,-15.68,-14.07,-0.259,-0.195,-0.879
-0.965,0.302,0.265,28.7,-16.73,-18.55,-0.251,-0.204,-0.875
-0.868,0.247,0.262,49.7,-17.5,-20.79,-0.253,-0.205,-0.877
-0.829,0.214,0.261,60.69,-16.87,-22.54,-0.248,-0.214,-0.877
-0.838,0.183,0.258,71.19,-16.73,-22.75,-0.247,-0.218,-0.873
-0.9,0.116,0.29,79.31,-15.61,-19.53,-0.25,-0.228,-0.879
-0.978,0.067,0.306,78.399,-11.97,-14.42,-0.251,-0.227,-0.882
-1.049,0.041,0.309,66.29,-6.93,-10.29,-0.246,-0.232,-0.886
-1.086,0.048,0.266,44.66,2.03,-3.22,-0.243,-0.235,-0.878
-1.077,0.045,0.219,26.32,7.21,-0.7,-0.245,-0.24,-0.881
-1.05,0.057,0.201,6.23,10.15,0.42,-0.245,-0.238,-0.889
-0.989,0.109,0.189,-10.36,13.23,-0.56,-0.244,-0.239,-0.899
-0.931,0.162,0.18,-18.27,13.58,-3.29,-0.243,-0.238,-0.895
-0.908,0.198,0.186,-17.57,11.83,-4.83,-0.244,-0.239,-0.9
-0.91,0.221,0.188,-6.79,9.45,-6.72,-0.248,-0.239,-0.896
-0.933,0.234,0.174,5.39,8.82,-6.58,-0.245,-0.24,-0.901
-0.957,0.219,0.165,19.53,8.75,-5.18,-0.246,-0.239,-0.904
-0.983,0.181,0.158,28.21,8.68,-3.92,-0.249,-0.244,-0.901
-1.006,0.136,0.16,27.86,9.52,-1.82,-0.25,-0.245,-0.902
-1.017,0.115,0.162,18.9,11.13,-0.21,-0.247,-0.244,-0.905
-1.018,0.117,0.161,-13.51,13.51,0.49,-0.247,-0.245,-0.903
-0.995,0.152,0.167,-14.77,14.84,-0.63,-0.25,-0.244,-0.907
-0.971,0.183,0.171,-22.82,15.47,-2.1,-0.254,-0.243,-0.915
-0.958,0.216,0.17,-25.62,14.91,-3.85,-0.251,-0.242,-0.911
-0.956,0.246,0.178,-22.47,13.44,-4.55,-0.251,-0.241,-0.917
-0.95,0.257,0.186,-14.7,12.11,-4.83,-0.254,-0.243,-0.92
-0.955,0.252,0.192,-5.67,10.22,-4.69,-0.253,-0.246,-0.922
-0.978,0.235,0.203,1.68,7.63,-4.34,-0.253,-0.246,-0.922
-0.995,0.218,0.202,7.21,5.81,-4.55,-0.255,-0.243,-0.92
-0.999,0.2,0.199,6.58,4.97,-4.9,-0.252,-0.241,-0.928
-0.99,0.196,0.197,3.85,3.92,-5.25,-0.25,-0.244,-0.925
-0.974,0.199,0.203,0.63,2.17,-5.6,-0.252,-0.244,-0.927
-0.951,0.204,0.211,-0.91,0.84,-5.04,-0.25,-0.247,-0.925
-0.931,0.217,0.224,0.0,-1.26,-3.08,-0.253,-0.25,-0.929
-0.898,0.226,0.237,6.37,-3.01,-0.63,-0.255,-0.247,-0.923
-0.88,0.22,0.244,11.83,-3.85,1.96,-0.25,-0.245,-0.92
-0.873,0.211,0.246,17.01,-4.41,4.76,-0.253,-0.25,-0.927
-0.887,0.203,0.243,19.53,-4.83,6.65,-0.252,-0.247,-0.926
-0.905,0.191,0.246,20.3,-4.62,7.77,-0.25,-0.248,-0.927
-0.908,0.186,0.251,15.82,-2.59,8.05,-0.251,-0.248,-0.929
-0.931,0.19,0.254,11.55,-2.24,7.0,-0.253,-0.246,-0.926
-0.951,0.185,0.239,6.58,-0.84,5.04,-0.253,-0.244,-0.926
-0.958,0.17,0.216,0.28,0.49,3.01,-0.252,-0.245,-0.925
-0.966,0.159,0.202,-6.65,0.42,1.47,-0.253,-0.247,-0.93
-0.966,0.169,0.203,-14.21,-0.7,0.98,-0.256,-0.243,-0.926
-0.957,0.198,0.21,-21.0,-2.45,1.82,-0.252,-0.243,-0.935
-0.957,0.22,0.217,-19.88,-4.69,3.78,-0.253,-0.247,-0.928
-0.944,0.248,0.226,-15.19,-6.44,5.6,-0.253,-0.241,-0.926
-0.925,0.274,0.231,-6.44,-8.61,7.07,-0.251,-0.245,-0.924
-0.92,0.283,0.237,4.41,-11.27,7.63,-0.254,-0.242,-0.926
-0.93,0.266,0.239,15.47,-12.74,6.65,-0.26,-0.238,-0.926
-0.948,0.231,0.23,23.73,-14.28,3.43,-0.255,-0.24,-0.923
-0.964,0.214,0.24,23.1,-14.56,0.42,-0.254,-0.237,-0.922
-0.98,0.204,0.261,19.39,-14.91,-2.73,-0.252,-0.239,-0.917
-0.981,0.212,0.276,14.28,-14.07,-4.9,-0.25,-0.244,-0.918
-0.968,0.231,0.279,11.62,-13.65,-7.21,-0.252,-0.239,-0.919
-0.958,0.254,0.277,16.31,-13.86,-9.45,-0.255,-0.24,-0.916
-0.953,0.267,0.275,23.66,-14.35,-10.08,-0.248,-0.245,-0.918
-0.945,0.249,0.281,31.71,-14.35,-10.78,-0.249,-0.248,-0.917
-0.937,0.228,0.289,37.17,-14.07,-12.04,-0.25,-0.25,-0.92
-0.923,0.21,0.29,38.85,-13.3,-13.51,-0.248,-0.252,-0.921
-0.913,0.196,0.28,38.08,-11.9,-15.12,-0.247,-0.259,-0.92
-0.917,0.18,0.266,34.16,-9.94,-14.42,-0.245,-0.255,-0.916
-0.935,0.176,0.265,30.31,-7.49,-12.11,-0.244,-0.262,-0.927
-0.961,0.176,0.265,25.97,-6.09,-9.1,-0.243,-0.263,-0.92
-0.983,0.176,0.266,21.7,-4.2,-5.39,-0.241,-0.263,-0.931
-0.98,0.177,0.256,16.94,-1.96,-1.89,-0.243,-0.263,-0.924
-0.982,0.179,0.24,8.75,0.14,0.07,-0.243,-0.267,-0.922
-1.008,0.194,0.226,3.71,1.26,1.89,-0.245,-0.267,-0.922
-1.001,0.202,0.222,-0.35,2.52,3.01,-0.248,-0.267,-0.929
-0.984,0.212,0.227,-3.01,3.08,3.29,-0.244,-0.265,-0.924
-0.972,0.229,0.228,-3.85,2.59,2.59,-0.244,-0.266,-0.926
-0.951,0.245,0.223,-2.45,2.38,1.19,-0.246,-0.265,-0.927
-0.937,0.259,0.214,4.27,0.42,-1.89,-0.246,-0.268,-0.931
-0.954,0.263,0.215,10.64,-1.12,-3.15,-0.25,-0.263,-0.932
-0.97,0.252,0.217,17.15,-1.54,-4.34,-0.247,-0.267,-0.932
-0.981,0.229,0.218,21.35,-1.68,-4.76,-0.245,-0.266,-0.93
-0.987,0.202,0.214,21.35,-1.33,-5.25,-0.248,-0.269,-0.932
-0.988,0.182,0.209,13.86,-0.21,-6.23,-0.246,-0.267,-0.934
